TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1719061847,6/22/2024 1:10:47 PM,78.40004,100.99994,72,29.96419247,5.2,301,-1,
1719061907,6/22/2024 1:11:47 PM,78.40004,102.00002,72,29.963011266,1.9,211,-1,
1719061972,6/22/2024 1:12:52 PM,78.40004,102.99992,72,29.96419247,5.9,240,-1,
1719062032,6/22/2024 1:13:52 PM,78.49994,102.99992,72,29.96419247,4.6,244,-1,
1719062107,6/22/2024 1:15:07 PM,78.60002,102.99992,71,29.963011266,5.9,227,-1,
1719062172,6/22/2024 1:16:12 PM,78.69992,102.99992,71,29.96419247,5.9,244,-1,
1719062237,6/22/2024 1:17:17 PM,78.69992,102.99992,71,29.965078373,1.9,236,-1,
1719062297,6/22/2024 1:18:17 PM,78.69992,104,71,29.965078373,5.9,268,-1,
1719062357,6/22/2024 1:19:17 PM,78.8,104,72,29.965078373,2.6,258,-1,
1719062417,6/22/2024 1:20:17 PM,78.90008,104,72,29.965078373,3.2,246,-1,
1719062477,6/22/2024 1:21:17 PM,79.10006,105.00008,72,29.96419247,3.9,230,-1,
1719062537,6/22/2024 1:22:17 PM,79.10006,105.00008,72,29.965078373,4.6,221,-1,
1719062602,6/22/2024 1:23:22 PM,79.30004,105.00008,71,29.96419247,1.3,284,-1,
1719062667,6/22/2024 1:24:27 PM,79.30004,105.00008,71,29.966259577,4.6,223,-1,
1719062727,6/22/2024 1:25:27 PM,79.39994,105.00008,71,29.965078373,3.9,227,-1,
1719062792,6/22/2024 1:26:32 PM,79.39994,105.00008,70,29.96714548,3.9,238,-1,
1719062852,6/22/2024 1:27:32 PM,79.39994,104,71,29.96419247,1.9,244,-1,
1719062917,6/22/2024 1:28:37 PM,79.39994,105.00008,71,29.96419247,3.2,215,-1,
1719062977,6/22/2024 1:29:37 PM,79.39994,105.00008,70,29.965078373,4.6,223,-1,
1719063037,6/22/2024 1:30:37 PM,79.50002,105.99998,70,29.966259577,5.9,219,-1,
1719063102,6/22/2024 1:31:42 PM,79.50002,107.00006,70,29.966259577,3.9,226,-1,
1719063162,6/22/2024 1:32:42 PM,79.50002,107.00006,70,29.966259577,3.2,232,-1,
1719063222,6/22/2024 1:33:42 PM,79.59992,107.99996,70,29.966259577,1.3,177,-1,
1719063287,6/22/2024 1:34:47 PM,79.7,107.99996,70,29.966259577,3.2,213,-1,
1719063352,6/22/2024 1:35:52 PM,79.89998,109.00004,70,29.966259577,4.6,262,-1,
1719063417,6/22/2024 1:36:57 PM,80.00006,109.00004,70,29.965078373,1.9,230,-1,
1719063482,6/22/2024 1:38:02 PM,80.09996,109.00004,70,29.966259577,1.9,241,-1,
1719063547,6/22/2024 1:39:07 PM,80.20004,109.00004,70,29.966259577,0,26,-1,
1719063607,6/22/2024 1:40:07 PM,80.29994,109.00004,70,29.965078373,2.6,161,-1,
1719063672,6/22/2024 1:41:12 PM,80.40002,109.00004,70,29.96419247,1.3,58,-1,
1719063732,6/22/2024 1:42:12 PM,80.6,109.00004,69,29.963011266,1.3,60,-1,
1719063792,6/22/2024 1:43:12 PM,80.70008,109.00004,69,29.966259577,1.3,173,-1,
1719063857,6/22/2024 1:44:17 PM,80.90006,107.99996,68,29.96419247,3.2,232,-1,
1719063922,6/22/2024 1:45:22 PM,80.99996,109.00004,68,29.966259577,1.3,65,-1,
1719063982,6/22/2024 1:46:22 PM,81.10004,107.99996,68,29.966259577,1.3,111,-1,
1719064042,6/22/2024 1:47:22 PM,81.19994,107.00006,68,29.966259577,2.6,154,-1,
1719064107,6/22/2024 1:48:27 PM,81.39992,107.00006,68,29.966259577,1.3,21,-1,
1719064172,6/22/2024 1:49:32 PM,81.5,107.99996,67,29.965078373,1.3,40,-1,
1719064232,6/22/2024 1:50:32 PM,81.60008,107.99996,67,29.96419247,2.6,5,-1,
1719064297,6/22/2024 1:51:37 PM,81.60008,107.99996,67,29.965078373,0.6,63,-1,
1719064357,6/22/2024 1:52:37 PM,81.69998,107.99996,67,29.965078373,1.3,222,-1,
1719064417,6/22/2024 1:53:37 PM,81.80006,109.00004,66,29.96714548,1.3,44,-1,
1719064482,6/22/2024 1:54:42 PM,81.80006,109.00004,66,29.965078373,1.3,61,-1,
1719064547,6/22/2024 1:55:47 PM,81.89996,109.00004,66,29.966259577,0.6,96,-1,
1719064612,6/22/2024 1:56:52 PM,82.00004,109.00004,66,29.965078373,1.9,215,-1,
1719064672,6/22/2024 1:57:52 PM,82.00004,107.00006,67,29.96714548,2.6,235,-1,
1719064732,6/22/2024 1:58:52 PM,82.00004,105.99998,67,29.96714548,1.9,88,-1,
1719064797,6/22/2024 1:59:57 PM,82.00004,105.99998,66,29.963011266,1.9,223,-1,
1719064857,6/22/2024 2:00:57 PM,81.89996,107.00006,66,29.96419247,1.9,233,-1,
1719064917,6/22/2024 2:01:57 PM,81.89996,107.00006,66,29.963011266,1.9,207,-1,
1719064982,6/22/2024 2:03:02 PM,81.89996,107.99996,67,29.96419247,5.2,174,-1,
1719065042,6/22/2024 2:04:02 PM,81.89996,107.99996,66,29.96419247,1.9,151,-1,
1719065102,6/22/2024 2:05:02 PM,82.00004,107.99996,66,29.963011266,1.3,136,-1,
1719065162,6/22/2024 2:06:02 PM,82.00004,109.00004,67,29.96419247,1.3,86,-1,
1719065227,6/22/2024 2:07:07 PM,82.09994,109.00004,67,29.965078373,3.9,223,-1,
1719065287,6/22/2024 2:08:07 PM,82.00004,109.00004,67,29.965078373,1.3,215,-1,
1719065352,6/22/2024 2:09:12 PM,82.00004,109.99994,68,29.963011266,1.9,96,-1,
1719065417,6/22/2024 2:10:17 PM,82.09994,111.00002,68,29.96419247,3.2,299,-1,
1719065477,6/22/2024 2:11:17 PM,82.20002,111.00002,67,29.963011266,2.6,288,-1,
1719065542,6/22/2024 2:12:22 PM,82.29992,111.00002,68,29.963011266,3.9,202,-1,
1719065602,6/22/2024 2:13:22 PM,82.29992,111.99992,68,29.963011266,1.9,78,-1,
1719065662,6/22/2024 2:14:22 PM,82.4,111.99992,66,29.962125363,1.3,78,-1,
1719065722,6/22/2024 2:15:22 PM,82.50008,113,66,29.960058256,1.3,360,-1,
1719065787,6/22/2024 2:16:27 PM,82.50008,113,66,29.962125363,3.2,36,-1,
1719065847,6/22/2024 2:17:27 PM,82.50008,113,66,29.96123946,2.6,32,-1,
1719065907,6/22/2024 2:18:27 PM,82.50008,113,66,29.962125363,1.9,340,-1,
1719065972,6/22/2024 2:19:32 PM,82.50008,114.00008,67,29.962125363,3.2,22,-1,
1719066032,6/22/2024 2:20:32 PM,82.59998,114.00008,67,29.963011266,2.6,139,-1,
1719066092,6/22/2024 2:21:32 PM,82.70006,114.00008,67,29.96123946,1.3,69,-1,
1719066157,6/22/2024 2:22:37 PM,82.70006,114.00008,66,29.962125363,3.2,64,-1,
1719066217,6/22/2024 2:23:37 PM,82.79996,114.00008,66,29.962125363,1.9,19,-1,
1719066277,6/22/2024 2:24:37 PM,82.70006,114.00008,65,29.963011266,1.9,57,-1,
1719066337,6/22/2024 2:25:37 PM,82.70006,114.00008,66,29.96123946,3.2,171,-1,
1719066402,6/22/2024 2:26:42 PM,82.70006,114.00008,66,29.960058256,1.3,147,-1,
