NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,
79,2,9,56.145,0,,20.952,0,20.336,0,14.857,0,152.1,11:13.221,17:51:13.221,0:20.952,0:20.336,0:14.857,,Jules Gounon,,GTDPRO,,WeatherTech Racing,Mercedes-AMG,GF,
79,2,10,1:29.724,0,B,31.535,0,30.948,0,27.241,0,95.2,12:42.945,17:52:42.945,0:31.535,0:30.948,0:27.241,,Jules Gounon,,GTDPRO,,WeatherTech Racing,Mercedes-AMG,GF,
80,1,1,1:33.257,0,,48.960,0,30.527,0,13.770,0,91.6,1:33.257,17:41:33.257,0:48.960,0:30.527,0:13.770,,PJ Hyett,0:00:19.958,GTD,,AO Racing,Porsche,GF,
80,1,2,1:00.798,0,,22.928,0,25.465,0,12.405,0,140.5,2:34.055,17:42:34.055,0:22.928,0:25.465,0:12.405,,PJ Hyett,,GTD,,AO Racing,Porsche,GF,
80,1,3,53.638,0,,22.058,0,19.432,0,12.148,0,159.2,3:27.693,17:43:27.693,0:22.058,0:19.432,0:12.148,,PJ Hyett,,GTD,,AO Racing,Porsche,GF,
80,1,4,54.771,0,,22.300,0,20.420,0,12.051,0,155.9,4:22.464,17:44:22.464,0:22.300,0:20.420,0:12.051,,PJ Hyett,,GTD,,AO Racing,Porsche,GF,
80,1,5,52.360,0,,21.402,0,18.997,2,11.961,0,163.1,5:14.824,17:45:14.824,0:21.402,0:18.997,0:11.961,,PJ Hyett,,GTD,,AO Racing,Porsche,GF,
80,1,6,54.108,0,,21.421,0,20.684,0,12.003,0,157.8,6:08.932,17:46:08.932,0:21.421,0:20.684,0:12.003,,PJ Hyett,,GTD,,AO Racing,Porsche,GF,
80,1,7,52.443,0,,21.226,0,19.343,0,11.874,0,162.8,7:01.375,17:47:01.375,0:21.226,0:19.343,0:11.874,,PJ Hyett,,GTD,,AO Racing,Porsche,GF,
80,1,8,51.834,2,,21.017,2,19.021,0,11.796,2,164.8,7:53.209,17:47:53.209,0:21.017,0:19.021,0:11.796,,PJ Hyett,,GTD,,AO Racing,Porsche,GF,
80,1,9,53.807,0,,21.704,0,19.669,0,12.434,0,158.7,8:47.016,17:48:47.016,0:21.704,0:19.669,0:12.434,,PJ Hyett,,GTD,,AO Racing,Porsche,GF,
80,1,10,57.631,0,,23.333,0,22.138,0,12.160,0,148.2,9:44.647,17:49:44.647,0:23.333,0:22.138,0:12.160,,PJ Hyett,,GTD,,AO Racing,Porsche,GF,
9,2,1,6:33.916,0,,5:59.635,0,21.361,0,12.920,0,21.7,6:33.916,17:46:33.916,5:59.635,0:21.361,0:12.920,,Patrick Pilet,0:05:33.062,GTDPRO,,Pfaff Motorsports,Porsche,GF,
9,2,2,58.337,0,,25.101,0,20.411,0,12.825,0,146.4,7:32.253,17:47:32.253,0:25.101,0:20.411,0:12.825,,Patrick Pilet,,GTDPRO,,Pfaff Motorsports,Porsche,GF,
9,2,3,51.995,0,,21.371,0,18.719,0,11.905,0,164.2,8:24.248,17:48:24.248,0:21.371,0:18.719,0:11.905,,Patrick Pilet,,GTDPRO,,Pfaff Motorsports,Porsche,GF,
9,2,4,51.267,0,,21.062,0,18.439,0,11.766,0,166.6,9:15.515,17:49:15.515,0:21.062,0:18.439,0:11.766,,Patrick Pilet,,GTDPRO,,Pfaff Motorsports,Porsche,GF,
9,2,5,51.074,2,,21.017,0,18.433,2,11.624,2,167.2,10:06.589,17:50:06.589,0:21.017,0:18.433,0:11.624,,Patrick Pilet,,GTDPRO,,Pfaff Motorsports,Porsche,GF,
9,2,6,53.603,0,,21.221,0,20.266,0,12.116,0,159.3,11:00.192,17:51:00.192,0:21.221,0:20.266,0:12.116,,Patrick Pilet,,GTDPRO,,Pfaff Motorsports,Porsche,GF,
9,2,7,52.638,0,,21.090,0,19.564,0,11.984,0,162.2,11:52.830,17:51:52.830,0:21.090,0:19.564,0:11.984,,Patrick Pilet,,GTDPRO,,Pfaff Motorsports,Porsche,GF,
9,2,8,51.882,0,,20.998,2,,0,,0,164.6,12:44.712,17:52:44.712,0:20.998,,,,Patrick Pilet,,GTDPRO,,Pfaff Motorsports,Porsche,GF,
9,2,9,53.331,0,,21.103,0,19.807,0,12.421,0,160.1,13:38.043,17:53:38.043,0:21.103,0:19.807,0:12.421,,Patrick Pilet,,GTDPRO,,Pfaff Motorsports,Porsche,GF,
9,2,10,1:10.882,0,B,21.125,0,18.528,0,31.229,0,120.5,14:48.925,17:54:48.925,0:21.125,0:18.528,0:31.229,,Patrick Pilet,,GTDPRO,,Pfaff Motorsports,Porsche,GF,
91,1,1,1:24.064,0,,45.990,0,24.225,0,13.849,0,101.6,1:24.064,17:41:24.064,0:45.990,0:24.225,0:13.849,,Alan Metni,0:00:16.952,GTD,,Kellymoss with Riley,Porsche,GF,
91,1,2,59.502,0,,24.100,0,21.536,0,13.866,0,143.5,2:23.566,17:42:23.566,0:24.100,0:21.536,0:13.866,,Alan Metni,,GTD,,Kellymoss with Riley,Porsche,GF,
91,1,3,1:00.637,0,,23.466,0,22.274,0,14.897,0,140.8,3:24.203,17:43:24.203,0:23.466,0:22.274,0:14.897,,Alan Metni,,GTD,,Kellymoss with Riley,Porsche,GF,
91,1,4,53.391,0,,21.993,0,19.270,0,12.128,0,159.9,4:17.594,17:44:17.594,0:21.993,0:19.270,0:12.128,,Alan Metni,,GTD,,Kellymoss with Riley,Porsche,GF,
91,1,5,52.051,2,,21.271,0,18.869,2,11.911,2,164.1,5:09.645,17:45:09.645,0:21.271,0:18.869,0:11.911,,Alan Metni,,GTD,,Kellymoss with Riley,Porsche,GF,
91,1,6,53.629,0,,21.330,0,19.881,0,12.418,0,159.2,6:03.274,17:46:03.274,0:21.330,0:19.881,0:12.418,,Alan Metni,,GTD,,Kellymoss with Riley,Porsche,GF,
91,1,7,52.723,0,,21.426,0,19.147,0,12.150,0,162.0,6:55.997,17:46:55.997,0:21.426,0:19.147,0:12.150,,Alan Metni,,GTD,,Kellymoss with Riley,Porsche,GF,
91,1,8,52.656,0,,21.385,0,19.104,0,12.167,0,162.2,7:48.653,17:47:48.653,0:21.385,0:19.104,0:12.167,,Alan Metni,,GTD,,Kellymoss with Riley,Porsche,GF,
91,1,9,52.208,0,,21.160,2,18.951,0,12.097,0,163.6,8:40.861,17:48:40.861,0:21.160,0:18.951,0:12.097,,Alan Metni,,GTD,,Kellymoss with Riley,Porsche,GF,
91,1,10,54.493,0,,21.470,0,19.309,0,13.714,0,156.7,9:35.354,17:49:35.354,0:21.470,0:19.309,0:13.714,,Alan Metni,,GTD,,Kellymoss with Riley,Porsche,GF,
91,1,11,52.893,0,,21.391,0,19.326,0,12.176,0,161.5,10:28.247,17:50:28.247,0:21.391,0:19.326,0:12.176,,Alan Metni,,GTD,,Kellymoss with Riley,Porsche,GF,
91,1,12,52.622,0,,21.170,0,19.275,0,12.177,0,162.3,11:20.869,17:51:20.869,0:21.170,0:19.275,0:12.177,,Alan Metni,,GTD,,Kellymoss with Riley,Porsche,GF,
91,1,13,57.538,0,,21.667,0,22.909,0,12.962,0,148.4,12:18.407,17:52:18.407,0:21.667,0:22.909,0:12.962,,Alan Metni,,GTD,,Kellymoss with Riley,Porsche,GF,
91,1,14,53.227,0,,21.636,0,19.196,0,12.395,0,160.4,13:11.634,17:53:11.634,0:21.636,0:19.196,0:12.395,,Alan Metni,,GTD,,Kellymoss with Riley,Porsche,GF,
91,1,15,52.800,0,,21.402,0,19.178,0,12.220,0,161.7,14:04.434,17:54:04.434,0:21.402,0:19.178,0:12.220,,Alan Metni,,GTD,,Kellymoss with Riley,Porsche,GF,
91,1,16,52.730,0,,21.302,0,19.163,0,12.265,0,162.0,14:57.164,17:54:57.164,0:21.302,0:19.163,0:12.265,,Alan Metni,,GTD,,Kellymoss with Riley,Porsche,GF,
92,1,1,1:22.423,0,,46.189,0,22.532,0,13.702,0,103.6,1:22.423,17:41:22.423,0:46.189,0:22.532,0:13.702,,Alec Udell,0:00:17.984,GTD,,Kellymoss with Riley,Porsche,GF,
92,1,2,1:00.653,0,,24.736,0,22.119,0,13.798,0,140.8,2:23.076,17:42:23.076,0:24.736,0:22.119,0:13.798,,Alec Udell,,GTD,,Kellymoss with Riley,Porsche,GF,
92,1,3,58.503,0,,23.129,0,21.141,0,14.233,0,146.0,3:21.579,17:43:21.579,0:23.129,0:21.141,0:14.233,,Alec Udell,,GTD,,Kellymoss with Riley,Porsche,GF,
92,1,4,53.524,0,,22.240,0,19.288,0,11.996,0,159.6,4:15.103,17:44:15.103,0:22.240,0:19.288,0:11.996,,Alec Udell,,GTD,,Kellymoss with Riley,Porsche,GF,
92,1,5,51.690,0,,21.193,0,18.732,0,11.765,0,165.2,5:06.793,17:45:06.793,0:21.193,0:18.732,0:11.765,,Alec Udell,,GTD,,Kellymoss with Riley,Porsche,GF,
92,1,6,51.541,0,,21.121,0,18.650,0,11.770,0,165.7,5:58.334,17:45:58.334,0:21.121,0:18.650,0:11.770,,Alec Udell,,GTD,,Kellymoss with Riley,Porsche,GF,
92,1,7,52.550,0,,21.102,0,19.018,0,12.430,0,162.5,6:50.884,17:46:50.884,0:21.102,0:19.018,0:12.430,,Alec Udell,,GTD,,Kellymoss with Riley,Porsche,GF,
92,1,8,52.183,0,,21.620,0,18.848,0,11.715,0,163.7,7:43.067,17:47:43.067,0:21.620,0:18.848,0:11.715,,Alec Udell,,GTD,,Kellymoss with Riley,Porsche,GF,
92,1,9,51.476,2,,21.042,2,18.609,0,11.825,0,165.9,8:34.543,17:48:34.543,0:21.042,0:18.609,0:11.825,,Alec Udell,,GTD,,Kellymoss with Riley,Porsche,GF,
92,1,10,53.378,0,,21.276,0,19.409,0,12.693,0,160.0,9:27.921,17:49:27.921,0:21.276,0:19.409,0:12.693,,Alec Udell,,GTD,,Kellymoss with Riley,Porsche,GF,
92,1,11,51.487,0,,21.208,0,18.579,2,11.700,2,165.9,10:19.408,17:50:19.408,0:21.208,0:18.579,0:11.700,,Alec Udell,,GTD,,Kellymoss with Riley,Porsche,GF,
92,1,12,52.046,0,,21.163,0,18.834,0,12.049,0,164.1,11:11.454,17:51:11.454,0:21.163,0:18.834,0:12.049,,Alec Udell,,GTD,,Kellymoss with Riley,Porsche,GF,
92,1,13,53.446,0,,21.784,0,19.810,0,11.852,0,159.8,12:04.900,17:52:04.900,0:21.784,0:19.810,0:11.852,,Alec Udell,,GTD,,Kellymoss with Riley,Porsche,GF,
92,1,14,51.566,0,,21.142,0,18.657,0,11.767,0,165.6,12:56.466,17:52:56.466,0:21.142,0:18.657,0:11.767,,Alec Udell,,GTD,,Kellymoss with Riley,Porsche,GF,
92,1,15,51.702,0,,21.139,0,18.733,0,11.830,0,165.2,13:48.168,17:53:48.168,0:21.139,0:18.733,0:11.830,,Alec Udell,,GTD,,Kellymoss with Riley,Porsche,GF,
92,1,16,51.546,0,,21.111,0,18.684,0,11.751,0,165.7,14:39.714,17:54:39.714,0:21.111,0:18.684,0:11.751,,Alec Udell,,GTD,,Kellymoss with Riley,Porsche,GF,
92,1,17,51.499,0,,21.073,0,18.724,0,11.702,0,165.8,15:31.213,17:55:31.213,0:21.073,0:18.724,0:11.702,,Alec Udell,,GTD,,Kellymoss with Riley,Porsche,FF,
94,1,1,1:46.960,0,,1:10.429,0,23.108,0,13.423,0,79.8,1:46.960,17:41:46.960,1:10.429,0:23.108,0:13.423,,Jarett Andretti,0:00:42.060,GTD,,Andretti Autosport,Aston Martin,GF,
94,1,2,1:00.099,0,,24.694,0,22.780,0,12.625,0,142.1,2:47.059,17:42:47.059,0:24.694,0:22.780,0:12.625,,Jarett Andretti,,GTD,,Andretti Autosport,Aston Martin,GF,
94,1,3,55.522,0,,22.791,0,20.063,0,12.668,0,153.8,3:42.581,17:43:42.581,0:22.791,0:20.063,0:12.668,,Jarett Andretti,,GTD,,Andretti Autosport,Aston Martin,GF,
94,1,4,52.966,0,,21.789,0,19.093,0,12.084,0,161.2,4:35.547,17:44:35.547,0:21.789,0:19.093,0:12.084,,Jarett Andretti,,GTD,,Andretti Autosport,Aston Martin,GF,
94,1,5,52.657,0,,21.594,0,19.012,0,12.051,0,162.2,5:28.204,17:45:28.204,0:21.594,0:19.012,0:12.051,,Jarett Andretti,,GTD,,Andretti Autosport,Aston Martin,GF,
94,1,6,52.149,0,,21.290,0,18.920,2,11.939,0,163.8,6:20.353,17:46:20.353,0:21.290,0:18.920,0:11.939,,Jarett Andretti,,GTD,,Andretti Autosport,Aston Martin,GF,
94,1,7,52.030,2,,21.219,0,18.960,0,11.851,2,164.1,7:12.383,17:47:12.383,0:21.219,0:18.960,0:11.851,,Jarett Andretti,,GTD,,Andretti Autosport,Aston Martin,GF,
94,1,8,52.336,0,,21.130,2,19.121,0,12.085,0,163.2,8:04.719,17:48:04.719,0:21.130,0:19.121,0:12.085,,Jarett Andretti,,GTD,,Andretti Autosport,Aston Martin,GF,
94,1,9,52.542,0,,21.479,0,19.045,0,12.018,0,162.5,8:57.261,17:48:57.261,0:21.479,0:19.045,0:12.018,,Jarett Andretti,,GTD,,Andretti Autosport,Aston Martin,GF,
94,1,10,53.399,0,,21.434,0,19.489,0,12.476,0,159.9,9:50.660,17:49:50.660,0:21.434,0:19.489,0:12.476,,Jarett Andretti,,GTD,,Andretti Autosport,Aston Martin,GF,
94,1,11,52.520,0,,21.350,0,19.172,0,11.998,0,162.6,10:43.180,17:50:43.180,0:21.350,0:19.172,0:11.998,,Jarett Andretti,,GTD,,Andretti Autosport,Aston Martin,GF,
94,1,12,54.961,0,,21.338,0,20.318,0,13.305,0,155.4,11:38.141,17:51:38.141,0:21.338,0:20.318,0:13.305,,Jarett Andretti,,GTD,,Andretti Autosport,Aston Martin,GF,
94,1,13,52.917,0,,21.559,0,19.176,0,12.182,0,161.4,12:31.058,17:52:31.058,0:21.559,0:19.176,0:12.182,,Jarett Andretti,,GTD,,Andretti Autosport,Aston Martin,GF,
94,1,14,52.716,0,,21.365,0,19.220,0,12.131,0,162.0,13:23.774,17:53:23.774,0:21.365,0:19.220,0:12.131,,Jarett Andretti,,GTD,,Andretti Autosport,Aston Martin,GF,
96,1,1,1:53.657,0,,1:16.536,0,23.001,0,14.120,0,75.1,1:53.657,17:41:53.657,1:16.536,0:23.001,0:14.120,,Patrick Gallagher,0:00:44.813,GTD,,Turner Motorsport,BMW,GF,
96,1,2,58.497,0,,25.459,0,20.069,0,12.969,0,146.0,2:52.154,17:42:52.154,0:25.459,0:20.069,0:12.969,,Patrick Gallagher,,GTD,,Turner Motorsport,BMW,GF,
96,1,3,55.017,0,,23.689,0,19.297,0,12.031,0,155.2,3:47.171,17:43:47.171,0:23.689,0:19.297,0:12.031,,Patrick Gallagher,,GTD,,Turner Motorsport,BMW,GF,
96,1,4,53.840,0,,22.008,0,19.872,0,11.960,0,158.6,4:41.011,17:44:41.011,0:22.008,0:19.872,0:11.960,,Patrick Gallagher,,GTD,,Turner Motorsport,BMW,GF,
96,1,5,51.627,0,,21.239,0,18.567,0,11.821,0,165.4,5:32.638,17:45:32.638,0:21.239,0:18.567,0:11.821,,Patrick Gallagher,,GTD,,Turner Motorsport,BMW,GF,
96,1,6,53.890,0,,21.190,0,20.856,0,11.844,0,158.5,6:26.528,17:46:26.528,0:21.190,0:20.856,0:11.844,,Patrick Gallagher,,GTD,,Turner Motorsport,BMW,GF,
96,1,7,51.541,0,,21.114,2,18.672,0,11.755,2,165.7,7:18.069,17:47:18.069,0:21.114,0:18.672,0:11.755,,Patrick Gallagher,,GTD,,Turner Motorsport,BMW,GF,
96,1,8,51.419,2,,21.167,0,18.478,2,11.774,0,166.1,8:09.488,17:48:09.488,0:21.167,0:18.478,0:11.774,,Patrick Gallagher,,GTD,,Turner Motorsport,BMW,GF,
96,1,9,1:37.163,0,,1:06.220,0,19.075,0,11.868,0,87.9,9:46.651,17:49:46.651,1:06.220,0:19.075,0:11.868,,Patrick Gallagher,,GTD,,Turner Motorsport,BMW,GF,
96,1,10,53.551,0,,21.268,0,20.020,0,12.263,0,159.5,10:40.202,17:50:40.202,0:21.268,0:20.020,0:12.263,,Patrick Gallagher,,GTD,,Turner Motorsport,BMW,GF,
97,1,1,1:54.169,0,,1:17.690,0,22.634,0,13.845,0,74.8,1:54.169,17:41:54.169,1:17.690,0:22.634,0:13.845,,Bill Auberlen,0:00:45.970,GTD,,Turner Motorsport,BMW,GF,
97,1,2,59.771,0,,26.697,0,20.796,0,12.278,0,142.9,2:53.940,17:42:53.940,0:26.697,0:20.796,0:12.278,,Bill Auberlen,,GTD,,Turner Motorsport,BMW,GF,
97,1,3,56.538,0,,22.228,0,22.366,0,11.944,0,151.0,3:50.478,17:43:50.478,0:22.228,0:22.366,0:11.944,,Bill Auberlen,,GTD,,Turner Motorsport,BMW,GF,
97,1,4,52.124,0,,21.394,0,18.801,0,11.929,0,163.8,4:42.602,17:44:42.602,0:21.394,0:18.801,0:11.929,,Bill Auberlen,,GTD,,Turner Motorsport,BMW,GF,
97,1,5,51.574,0,,21.265,0,18.534,0,11.775,0,165.6,5:34.176,17:45:34.176,0:21.265,0:18.534,0:11.775,,Bill Auberlen,,GTD,,Turner Motorsport,BMW,GF,
97,1,6,55.336,0,,22.434,0,21.026,0,11.876,0,154.3,6:29.512,17:46:29.512,0:22.434,0:21.026,0:11.876,,Bill Auberlen,,GTD,,Turner Motorsport,BMW,GF,
97,1,7,51.816,0,,21.279,0,18.649,0,11.888,0,164.8,7:21.328,17:47:21.328,0:21.279,0:18.649,0:11.888,,Bill Auberlen,,GTD,,Turner Motorsport,BMW,GF,
97,1,8,51.542,0,,21.218,2,18.528,2,11.796,0,165.7,8:12.870,17:48:12.870,0:21.218,0:18.528,0:11.796,,Bill Auberlen,,GTD,,Turner Motorsport,BMW,GF,
97,1,9,51.469,2,,21.220,0,18.551,0,11.698,2,165.9,9:04.339,17:49:04.339,0:21.220,0:18.551,0:11.698,,Bill Auberlen,,GTD,,Turner Motorsport,BMW,GF,
97,1,10,52.003,0,,21.384,0,18.729,0,11.890,0,164.2,9:56.342,17:49:56.342,0:21.384,0:18.729,0:11.890,,Bill Auberlen,,GTD,,Turner Motorsport,BMW,GF,
97,1,11,55.078,0,,22.503,0,20.734,0,11.841,0,155.0,10:51.420,17:50:51.420,0:22.503,0:20.734,0:11.841,,Bill Auberlen,,GTD,,Turner Motorsport,BMW,GF,
