NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,
66,1,23,1:20.425,0,,25.946,2,30.613,0,23.866,0,141.8,53:10.744,10:08:10.744,0:25.946,0:30.613,0:23.866,,Mario Farnbacher,,GTD,,Gradient Racing,Acura,GF,
66,1,24,1:20.829,0,,26.301,0,30.577,0,23.951,0,141.1,54:31.573,10:09:31.573,0:26.301,0:30.577,0:23.951,,Mario Farnbacher,,GTD,,Gradient Racing,Acura,GF,
66,1,25,1:21.169,0,,26.340,0,30.802,0,24.027,0,140.5,55:52.742,10:10:52.742,0:26.340,0:30.802,0:24.027,,Mario Farnbacher,,GTD,,Gradient Racing,Acura,GF,
66,1,26,1:23.486,0,,26.178,0,30.678,0,26.630,0,136.6,57:16.228,10:12:16.228,0:26.178,0:30.678,0:26.630,,Mario Farnbacher,,GTD,,Gradient Racing,Acura,GF,
66,1,27,1:43.816,0,B,26.119,0,34.569,0,43.128,0,109.8,59:00.044,10:14:00.044,0:26.119,0:34.569,0:43.128,,Mario Farnbacher,,GTD,,Gradient Racing,Acura,RF,
70,2,1,2:25.357,0,,1:20.875,0,36.555,0,27.927,0,78.4,2:25.357,09:17:25.357,1:20.875,0:36.555,0:27.927,,Frederik Schandorff,0:00:50.303,GTD,,inception racing,McLaren,GF,
70,2,2,1:25.905,0,,28.119,0,33.041,0,24.745,0,132.7,3:51.262,09:18:51.262,0:28.119,0:33.041,0:24.745,,Frederik Schandorff,,GTD,,inception racing,McLaren,GF,
70,2,3,1:24.567,0,,27.117,0,31.575,0,25.875,0,134.8,5:15.829,09:20:15.829,0:27.117,0:31.575,0:25.875,,Frederik Schandorff,,GTD,,inception racing,McLaren,GF,
70,2,4,1:21.680,0,,26.566,0,30.972,0,24.142,0,139.6,6:37.509,09:21:37.509,0:26.566,0:30.972,0:24.142,,Frederik Schandorff,,GTD,,inception racing,McLaren,GF,
70,2,5,1:20.780,2,,26.243,2,30.708,2,23.829,2,141.1,7:58.289,09:22:58.289,0:26.243,0:30.708,0:23.829,,Frederik Schandorff,,GTD,,inception racing,McLaren,GF,
70,2,6,1:24.293,0,,26.361,0,30.918,0,27.014,0,135.3,9:22.582,09:24:22.582,0:26.361,0:30.918,0:27.014,,Frederik Schandorff,,GTD,,inception racing,McLaren,GF,
70,2,7,1:22.620,0,,27.078,0,31.422,0,24.120,0,138.0,10:45.202,09:25:45.202,0:27.078,0:31.422,0:24.120,,Frederik Schandorff,,GTD,,inception racing,McLaren,GF,
70,2,8,1:21.369,0,,26.433,0,30.874,0,24.062,0,140.1,12:06.571,09:27:06.571,0:26.433,0:30.874,0:24.062,,Frederik Schandorff,,GTD,,inception racing,McLaren,GF,
70,2,9,1:40.484,0,B,26.423,0,33.238,0,40.823,0,113.5,13:47.055,09:28:47.055,0:26.423,0:33.238,0:40.823,,Frederik Schandorff,,GTD,,inception racing,McLaren,RF,
70,2,10,15:47.863,0,,14:47.562,0,33.265,0,27.036,0,12.0,29:34.918,09:44:34.918,14:47.562,0:33.265,0:27.036,,Frederik Schandorff,0:14:36.070,GTD,,inception racing,McLaren,GF,
70,2,11,1:23.814,0,,27.638,0,31.432,0,24.744,0,136.0,30:58.732,09:45:58.732,0:27.638,0:31.432,0:24.744,,Frederik Schandorff,,GTD,,inception racing,McLaren,RF,
70,2,12,1:50.326,0,B,29.535,0,38.800,0,41.991,0,103.3,32:49.058,09:47:49.058,0:29.535,0:38.800,0:41.991,,Frederik Schandorff,,GTD,,inception racing,McLaren,RF,
70,2,13,4:22.406,0,,3:25.652,0,31.895,0,24.859,0,43.5,37:11.464,09:52:11.464,3:25.652,0:31.895,0:24.859,,Frederik Schandorff,0:03:17.095,GTD,,inception racing,McLaren,GF,
70,2,14,1:23.592,0,,27.240,0,31.666,0,24.686,0,136.4,38:35.056,09:53:35.056,0:27.240,0:31.666,0:24.686,,Frederik Schandorff,,GTD,,inception racing,McLaren,GF,
70,2,15,1:23.338,0,,27.024,0,31.231,0,25.083,0,136.8,39:58.394,09:54:58.394,0:27.024,0:31.231,0:25.083,,Frederik Schandorff,,GTD,,inception racing,McLaren,GF,
70,2,16,1:21.868,0,,26.664,0,31.054,0,24.150,0,139.3,41:20.262,09:56:20.262,0:26.664,0:31.054,0:24.150,,Frederik Schandorff,,GTD,,inception racing,McLaren,RF,
70,2,17,1:38.658,0,B,26.723,0,32.536,0,39.399,0,115.6,42:58.920,09:57:58.920,0:26.723,0:32.536,0:39.399,,Frederik Schandorff,,GTD,,inception racing,McLaren,RF,
70,2,18,2:19.349,0,,1:23.273,0,31.459,0,24.617,0,81.8,45:18.269,10:00:18.269,1:23.273,0:31.459,0:24.617,,Frederik Schandorff,0:01:14.445,GTD,,inception racing,McLaren,GF,
70,2,19,1:25.329,0,,28.343,0,32.358,0,24.628,0,133.6,46:43.598,10:01:43.598,0:28.343,0:32.358,0:24.628,,Frederik Schandorff,,GTD,,inception racing,McLaren,GF,
70,2,20,1:21.815,0,,26.729,0,30.874,0,24.212,0,139.4,48:05.413,10:03:05.413,0:26.729,0:30.874,0:24.212,,Frederik Schandorff,,GTD,,inception racing,McLaren,GF,
70,2,21,1:21.441,0,,26.461,0,30.841,0,24.139,0,140.0,49:26.854,10:04:26.854,0:26.461,0:30.841,0:24.139,,Frederik Schandorff,,GTD,,inception racing,McLaren,GF,
70,2,22,1:22.006,0,,26.747,0,31.015,0,24.244,0,139.0,50:48.860,10:05:48.860,0:26.747,0:31.015,0:24.244,,Frederik Schandorff,,GTD,,inception racing,McLaren,GF,
70,2,23,1:22.467,0,,26.631,0,31.537,0,24.299,0,138.3,52:11.327,10:07:11.327,0:26.631,0:31.537,0:24.299,,Frederik Schandorff,,GTD,,inception racing,McLaren,GF,
70,2,24,1:21.737,0,,26.560,0,30.855,0,24.322,0,139.5,53:33.064,10:08:33.064,0:26.560,0:30.855,0:24.322,,Frederik Schandorff,,GTD,,inception racing,McLaren,GF,
70,2,25,1:25.157,0,,29.403,0,31.390,0,24.364,0,133.9,54:58.221,10:09:58.221,0:29.403,0:31.390,0:24.364,,Frederik Schandorff,,GTD,,inception racing,McLaren,GF,
70,2,26,1:21.847,0,,26.559,0,31.020,0,24.268,0,139.3,56:20.068,10:11:20.068,0:26.559,0:31.020,0:24.268,,Frederik Schandorff,,GTD,,inception racing,McLaren,GF,
70,2,27,1:25.981,0,,29.479,0,32.207,0,24.295,0,132.6,57:46.049,10:12:46.049,0:29.479,0:32.207,0:24.295,,Frederik Schandorff,,GTD,,inception racing,McLaren,GF,
70,2,28,1:37.362,0,B,27.028,0,31.194,0,39.140,0,117.1,59:23.411,10:14:23.411,0:27.028,0:31.194,0:39.140,,Frederik Schandorff,,GTD,,inception racing,McLaren,RF,
79,2,1,1:59.876,0,,57.208,0,34.901,0,27.767,0,95.1,1:59.876,09:16:59.876,0:57.208,0:34.901,0:27.767,,Raffaele Marciello,0:00:27.423,GTDPRO,,WeatherTech Racing,Mercedes,GF,
79,2,2,1:25.740,0,,28.180,0,32.068,0,25.492,0,133.0,3:25.616,09:18:25.616,0:28.180,0:32.068,0:25.492,,Raffaele Marciello,,GTDPRO,,WeatherTech Racing,Mercedes,GF,
79,2,3,1:22.639,0,,27.138,0,30.991,0,24.510,0,138.0,4:48.255,09:19:48.255,0:27.138,0:30.991,0:24.510,,Raffaele Marciello,,GTDPRO,,WeatherTech Racing,Mercedes,GF,
79,2,4,1:21.500,0,,26.678,0,30.660,0,24.162,0,139.9,6:09.755,09:21:09.755,0:26.678,0:30.660,0:24.162,,Raffaele Marciello,,GTDPRO,,WeatherTech Racing,Mercedes,GF,
79,2,5,1:21.514,0,,26.593,0,30.741,0,24.180,0,139.9,7:31.269,09:22:31.269,0:26.593,0:30.741,0:24.180,,Raffaele Marciello,,GTDPRO,,WeatherTech Racing,Mercedes,GF,
79,2,6,1:21.149,0,,26.577,0,30.578,0,23.994,0,140.5,8:52.418,09:23:52.418,0:26.577,0:30.578,0:23.994,,Raffaele Marciello,,GTDPRO,,WeatherTech Racing,Mercedes,GF,
79,2,7,1:21.164,0,,26.503,0,30.677,0,23.984,0,140.5,10:13.582,09:25:13.582,0:26.503,0:30.677,0:23.984,,Raffaele Marciello,,GTDPRO,,WeatherTech Racing,Mercedes,GF,
79,2,8,1:21.075,0,,26.439,0,30.646,0,23.990,0,140.6,11:34.657,09:26:34.657,0:26.439,0:30.646,0:23.990,,Raffaele Marciello,,GTDPRO,,WeatherTech Racing,Mercedes,GF,
79,2,9,1:43.609,0,B,27.516,0,32.248,0,43.845,0,110.0,13:18.266,09:28:18.266,0:27.516,0:32.248,0:43.845,,Raffaele Marciello,,GTDPRO,,WeatherTech Racing,Mercedes,RF,
79,2,10,15:59.702,0,,14:56.383,0,34.252,0,29.067,0,11.9,29:17.968,09:44:17.968,14:56.383,0:34.252,0:29.067,,Raffaele Marciello,0:14:44.191,GTDPRO,,WeatherTech Racing,Mercedes,GF,
79,2,11,1:26.881,0,,26.755,0,33.265,0,26.861,0,131.2,30:44.849,09:45:44.849,0:26.755,0:33.265,0:26.861,,Raffaele Marciello,,GTDPRO,,WeatherTech Racing,Mercedes,GF,
79,2,12,1:51.159,0,B,31.876,0,37.961,0,41.322,0,102.6,32:36.008,09:47:36.008,0:31.876,0:37.961,0:41.322,,Raffaele Marciello,,GTDPRO,,WeatherTech Racing,Mercedes,RF,
79,2,13,4:31.510,0,,3:34.375,0,31.651,0,25.484,0,42.0,37:07.518,09:52:07.518,3:34.375,0:31.651,0:25.484,,Raffaele Marciello,0:03:24.921,GTDPRO,,WeatherTech Racing,Mercedes,GF,
79,2,14,1:21.653,0,,26.621,0,30.826,0,24.206,0,139.6,38:29.171,09:53:29.171,0:26.621,0:30.826,0:24.206,,Raffaele Marciello,,GTDPRO,,WeatherTech Racing,Mercedes,GF,
79,2,15,1:21.096,0,,26.392,0,30.581,0,24.123,0,140.6,39:50.267,09:54:50.267,0:26.392,0:30.581,0:24.123,,Raffaele Marciello,,GTDPRO,,WeatherTech Racing,Mercedes,GF,
79,2,16,1:20.448,2,,26.203,2,30.389,2,23.856,2,141.7,41:10.715,09:56:10.715,0:26.203,0:30.389,0:23.856,,Raffaele Marciello,,GTDPRO,,WeatherTech Racing,Mercedes,GF,
79,2,17,1:45.424,0,B,29.575,0,36.297,0,39.552,0,108.2,42:56.139,09:57:56.139,0:29.575,0:36.297,0:39.552,,Raffaele Marciello,,GTDPRO,,WeatherTech Racing,Mercedes,RF,
79,1,18,2:59.785,0,,2:01.988,0,32.638,0,25.159,0,63.4,45:55.924,10:00:55.924,2:01.988,0:32.638,0:25.159,,Cooper MacNeil,0:01:51.454,GTDPRO,,WeatherTech Racing,Mercedes,GF,
79,1,19,1:23.745,0,,27.646,0,31.648,0,24.451,0,136.1,47:19.669,10:02:19.669,0:27.646,0:31.648,0:24.451,,Cooper MacNeil,,GTDPRO,,WeatherTech Racing,Mercedes,GF,
79,1,20,1:25.633,0,,27.650,0,31.705,0,26.278,0,133.1,48:45.302,10:03:45.302,0:27.650,0:31.705,0:26.278,,Cooper MacNeil,,GTDPRO,,WeatherTech Racing,Mercedes,GF,
79,1,21,1:23.049,0,,27.182,0,31.266,0,24.601,0,137.3,50:08.351,10:05:08.351,0:27.182,0:31.266,0:24.601,,Cooper MacNeil,,GTDPRO,,WeatherTech Racing,Mercedes,GF,
79,1,22,1:22.778,0,,26.871,0,31.426,0,24.481,0,137.7,51:31.129,10:06:31.129,0:26.871,0:31.426,0:24.481,,Cooper MacNeil,,GTDPRO,,WeatherTech Racing,Mercedes,GF,
79,1,23,1:23.335,0,,26.930,0,31.005,1,25.400,0,136.8,52:54.464,10:07:54.464,0:26.930,0:31.005,0:25.400,,Cooper MacNeil,,GTDPRO,,WeatherTech Racing,Mercedes,GF,
79,1,24,1:22.431,0,,26.974,0,31.164,0,24.293,1,138.3,54:16.895,10:09:16.895,0:26.974,0:31.164,0:24.293,,Cooper MacNeil,,GTDPRO,,WeatherTech Racing,Mercedes,GF,
79,1,25,1:22.950,0,,26.979,0,31.324,0,24.647,0,137.5,55:39.845,10:10:39.845,0:26.979,0:31.324,0:24.647,,Cooper MacNeil,,GTDPRO,,WeatherTech Racing,Mercedes,GF,
79,1,26,1:25.788,0,,27.696,0,31.583,0,26.509,0,132.9,57:05.633,10:12:05.633,0:27.696,0:31.583,0:26.509,,Cooper MacNeil,,GTDPRO,,WeatherTech Racing,Mercedes,GF,
79,1,27,1:43.457,0,B,26.843,1,35.874,0,40.740,0,110.2,58:49.090,10:13:49.090,0:26.843,0:35.874,0:40.740,,Cooper MacNeil,,GTDPRO,,WeatherTech Racing,Mercedes,RF,
9,2,1,1:42.962,0,,40.413,0,35.328,0,27.221,0,110.7,1:42.962,09:16:42.962,0:40.413,0:35.328,0:27.221,,Mathieu Jaminet,0:00:01.000,GTDPRO,,Pfaff Motorsports,Porsche,GF,
9,2,2,1:24.223,0,,28.113,0,31.492,0,24.618,0,135.4,3:07.185,09:18:07.185,0:28.113,0:31.492,0:24.618,,Mathieu Jaminet,,GTDPRO,,Pfaff Motorsports,Porsche,GF,
9,2,3,1:21.884,0,,26.973,0,30.783,0,24.128,0,139.2,4:29.069,09:19:29.069,0:26.973,0:30.783,0:24.128,,Mathieu Jaminet,,GTDPRO,,Pfaff Motorsports,Porsche,GF,
9,2,4,1:20.909,0,,26.522,0,30.586,0,23.801,1,140.9,5:49.978,09:20:49.978,0:26.522,0:30.586,0:23.801,,Mathieu Jaminet,,GTDPRO,,Pfaff Motorsports,Porsche,GF,
9,2,5,1:23.999,0,,26.612,0,31.413,0,25.974,0,135.7,7:13.977,09:22:13.977,0:26.612,0:31.413,0:25.974,,Mathieu Jaminet,,GTDPRO,,Pfaff Motorsports,Porsche,GF,
9,2,6,1:21.859,0,,27.080,0,30.717,0,24.062,0,139.3,8:35.836,09:23:35.836,0:27.080,0:30.717,0:24.062,,Mathieu Jaminet,,GTDPRO,,Pfaff Motorsports,Porsche,GF,
9,2,7,1:20.644,0,,26.195,1,30.616,0,23.833,0,141.4,9:56.480,09:24:56.480,0:26.195,0:30.616,0:23.833,,Mathieu Jaminet,,GTDPRO,,Pfaff Motorsports,Porsche,GF,
9,2,8,1:20.459,2,,26.230,0,30.401,0,23.828,0,141.7,11:16.939,09:26:16.939,0:26.230,0:30.401,0:23.828,,Mathieu Jaminet,,GTDPRO,,Pfaff Motorsports,Porsche,GF,
9,2,9,1:20.858,0,,26.454,0,30.214,2,24.190,0,141.0,12:37.797,09:27:37.797,0:26.454,0:30.214,0:24.190,,Mathieu Jaminet,,GTDPRO,,Pfaff Motorsports,Porsche,RF,
9,2,10,1:42.971,0,B,30.115,0,33.094,0,39.762,0,110.7,14:20.768,09:29:20.768,0:30.115,0:33.094,0:39.762,,Mathieu Jaminet,,GTDPRO,,Pfaff Motorsports,Porsche,RF,
9,2,11,15:17.953,0,,14:14.222,0,34.087,0,29.644,0,12.4,29:38.721,09:44:38.721,14:14.222,0:34.087,0:29.644,,Mathieu Jaminet,0:14:03.898,GTDPRO,,Pfaff Motorsports,Porsche,GF,
9,2,12,1:37.855,0,B,27.895,0,30.710,0,39.250,0,116.5,31:16.576,09:46:16.576,0:27.895,0:30.710,0:39.250,,Mathieu Jaminet,,GTDPRO,,Pfaff Motorsports,Porsche,RF,
9,1,13,5:58.692,0,,5:02.216,0,31.745,0,24.731,0,31.8,37:15.268,09:52:15.268,5:02.216,0:31.745,0:24.731,,Matt Campbell,0:04:52.321,GTDPRO,,Pfaff Motorsports,Porsche,GF,
9,1,14,1:22.295,0,,26.548,0,31.545,0,24.202,0,138.5,38:37.563,09:53:37.563,0:26.548,0:31.545,0:24.202,,Matt Campbell,,GTDPRO,,Pfaff Motorsports,Porsche,GF,
9,1,15,1:22.111,0,,26.189,0,31.956,0,23.966,0,138.9,39:59.674,09:54:59.674,0:26.189,0:31.956,0:23.966,,Matt Campbell,,GTDPRO,,Pfaff Motorsports,Porsche,GF,
9,1,16,1:33.486,0,B,26.013,0,30.925,0,36.548,0,122.0,41:33.160,09:56:33.160,0:26.013,0:30.925,0:36.548,,Matt Campbell,,GTDPRO,,Pfaff Motorsports,Porsche,RF,
9,1,17,3:17.153,0,,2:22.179,0,31.182,0,23.792,0,57.8,44:50.313,09:59:50.313,2:22.179,0:31.182,0:23.792,,Matt Campbell,0:02:13.188,GTDPRO,,Pfaff Motorsports,Porsche,GF,
9,1,18,1:20.672,0,,26.023,0,30.639,0,24.010,0,141.3,46:10.985,10:01:10.985,0:26.023,0:30.639,0:24.010,,Matt Campbell,,GTDPRO,,Pfaff Motorsports,Porsche,GF,
9,1,19,1:21.190,0,,26.021,0,30.996,0,24.173,0,140.4,47:32.175,10:02:32.175,0:26.021,0:30.996,0:24.173,,Matt Campbell,,GTDPRO,,Pfaff Motorsports,Porsche,GF,
9,1,20,1:23.473,0,,28.136,0,30.776,0,24.561,0,136.6,48:55.648,10:03:55.648,0:28.136,0:30.776,0:24.561,,Matt Campbell,,GTDPRO,,Pfaff Motorsports,Porsche,GF,
9,1,21,1:21.016,0,,26.084,0,30.882,0,24.050,0,140.7,50:16.664,10:05:16.664,0:26.084,0:30.882,0:24.050,,Matt Campbell,,GTDPRO,,Pfaff Motorsports,Porsche,GF,
9,1,22,1:21.072,0,,26.619,0,30.694,0,23.759,2,140.6,51:37.736,10:06:37.736,0:26.619,0:30.694,0:23.759,,Matt Campbell,,GTDPRO,,Pfaff Motorsports,Porsche,GF,
9,1,23,1:20.665,0,,25.956,2,30.638,1,24.071,0,141.3,52:58.401,10:07:58.401,0:25.956,0:30.638,0:24.071,,Matt Campbell,,GTDPRO,,Pfaff Motorsports,Porsche,GF,
9,1,24,2:11.254,0,,1:12.949,0,33.021,0,25.284,0,86.9,55:09.655,10:10:09.655,1:12.949,0:33.021,0:25.284,,Matt Campbell,,GTDPRO,,Pfaff Motorsports,Porsche,GF,
9,1,25,1:37.144,0,B,27.478,0,32.436,0,37.230,0,117.4,56:46.799,10:11:46.799,0:27.478,0:32.436,0:37.230,,Matt Campbell,,GTDPRO,,Pfaff Motorsports,Porsche,GF,
96,2,1,2:12.664,0,B,56.523,0,36.488,0,39.653,0,85.9,2:12.664,09:17:12.664,0:56.523,0:36.488,0:39.653,,Bill Auberlen,0:00:26.274,GTD,,Turner Motorsport,BMW,GF,
96,2,2,3:36.405,0,,2:40.153,0,31.616,0,24.636,0,52.7,5:49.069,09:20:49.069,2:40.153,0:31.616,0:24.636,,Bill Auberlen,0:02:30.094,GTD,,Turner Motorsport,BMW,GF,
96,2,3,1:21.803,0,,27.059,0,30.710,0,24.034,0,139.4,7:10.872,09:22:10.872,0:27.059,0:30.710,0:24.034,,Bill Auberlen,,GTD,,Turner Motorsport,BMW,GF,
96,2,4,1:20.984,0,,26.418,0,30.674,0,23.892,0,140.8,8:31.856,09:23:31.856,0:26.418,0:30.674,0:23.892,,Bill Auberlen,,GTD,,Turner Motorsport,BMW,GF,
96,2,5,1:21.130,0,,27.064,0,30.387,0,23.679,0,140.5,9:52.986,09:24:52.986,0:27.064,0:30.387,0:23.679,,Bill Auberlen,,GTD,,Turner Motorsport,BMW,GF,
96,2,6,1:19.938,0,,26.028,0,30.250,0,23.660,2,142.6,11:12.924,09:26:12.924,0:26.028,0:30.250,0:23.660,,Bill Auberlen,,GTD,,Turner Motorsport,BMW,GF,
96,2,7,1:19.891,2,,26.016,2,30.192,2,23.683,0,142.7,12:32.815,09:27:32.815,0:26.016,0:30.192,0:23.683,,Bill Auberlen,,GTD,,Turner Motorsport,BMW,GF,
96,2,8,1:46.391,0,B,27.888,0,34.924,0,43.579,0,107.2,14:19.206,09:29:19.206,0:27.888,0:34.924,0:43.579,,Bill Auberlen,,GTD,,Turner Motorsport,BMW,RF,
96,1,9,15:07.787,0,,14:04.579,0,35.143,0,28.065,0,12.6,29:26.993,09:44:26.993,14:04.579,0:35.143,0:28.065,,Robby Foley,0:13:53.848,GTD,,Turner Motorsport,BMW,GF,
96,1,10,1:25.408,0,,27.074,0,33.140,0,25.194,0,133.5,30:52.401,09:45:52.401,0:27.074,0:33.140,0:25.194,,Robby Foley,,GTD,,Turner Motorsport,BMW,GF,
96,1,11,1:51.387,0,B,32.109,0,40.614,0,38.664,0,102.4,32:43.788,09:47:43.788,0:32.109,0:40.614,0:38.664,,Robby Foley,,GTD,,Turner Motorsport,BMW,RF,
96,1,12,4:24.767,0,,3:27.469,0,32.186,0,25.112,0,43.1,37:08.555,09:52:08.555,3:27.469,0:32.186,0:25.112,,Robby Foley,0:03:18.083,GTD,,Turner Motorsport,BMW,GF,
96,1,13,1:22.701,0,,26.784,0,31.578,0,24.339,0,137.9,38:31.256,09:53:31.256,0:26.784,0:31.578,0:24.339,,Robby Foley,,GTD,,Turner Motorsport,BMW,GF,
96,1,14,1:22.943,0,,27.505,0,31.194,0,24.244,0,137.5,39:54.199,09:54:54.199,0:27.505,0:31.194,0:24.244,,Robby Foley,,GTD,,Turner Motorsport,BMW,GF,
96,1,15,1:23.306,0,,28.093,0,31.121,0,24.092,0,136.9,41:17.505,09:56:17.505,0:28.093,0:31.121,0:24.092,,Robby Foley,,GTD,,Turner Motorsport,BMW,RF,
96,1,16,1:39.553,0,B,26.509,0,33.339,0,39.705,0,114.5,42:57.058,09:57:57.058,0:26.509,0:33.339,0:39.705,,Robby Foley,,GTD,,Turner Motorsport,BMW,RF,
96,1,17,3:27.339,0,,2:31.963,0,31.302,0,24.074,0,55.0,46:24.397,10:01:24.397,2:31.963,0:31.302,0:24.074,,Robby Foley,0:02:19.729,GTD,,Turner Motorsport,BMW,GF,
96,1,18,1:21.628,0,,26.253,0,31.114,0,24.261,0,139.7,47:46.025,10:02:46.025,0:26.253,0:31.114,0:24.261,,Robby Foley,,GTD,,Turner Motorsport,BMW,GF,
96,1,19,1:20.995,0,,26.314,0,30.785,0,23.896,0,140.8,49:07.020,10:04:07.020,0:26.314,0:30.785,0:23.896,,Robby Foley,,GTD,,Turner Motorsport,BMW,GF,
96,1,20,1:20.578,0,,26.178,0,30.649,0,23.751,1,141.5,50:27.598,10:05:27.598,0:26.178,0:30.649,0:23.751,,Robby Foley,,GTD,,Turner Motorsport,BMW,GF,
96,1,21,1:20.589,0,,26.113,1,30.603,0,23.873,0,141.5,51:48.187,10:06:48.187,0:26.113,0:30.603,0:23.873,,Robby Foley,,GTD,,Turner Motorsport,BMW,GF,
96,1,22,1:20.691,0,,26.282,0,30.554,1,23.855,0,141.3,53:08.878,10:08:08.878,0:26.282,0:30.554,0:23.855,,Robby Foley,,GTD,,Turner Motorsport,BMW,GF,
96,1,23,1:21.124,0,,26.361,0,30.749,0,24.014,0,140.5,54:30.002,10:09:30.002,0:26.361,0:30.749,0:24.014,,Robby Foley,,GTD,,Turner Motorsport,BMW,GF,
96,1,24,1:35.788,0,B,26.760,0,32.196,0,36.832,0,119.0,56:05.790,10:11:05.790,0:26.760,0:32.196,0:36.832,,Robby Foley,,GTD,,Turner Motorsport,BMW,GF,
96,1,25,3:09.213,0,B,1:50.142,0,37.457,0,41.614,0,60.3,59:15.003,10:14:15.003,1:50.142,0:37.457,0:41.614,,Robby Foley,0:01:37.192,GTD,,Turner Motorsport,BMW,RF,
99,2,1,2:23.334,0,,1:13.309,0,40.795,0,29.230,0,79.5,2:23.334,09:17:23.334,1:13.309,0:40.795,0:29.230,,Katherine Legge,0:00:40.770,GTD,,Team Hardpoint,Porsche,GF,
99,2,2,1:25.276,0,,27.857,0,32.177,0,25.242,0,133.7,3:48.610,09:18:48.610,0:27.857,0:32.177,0:25.242,,Katherine Legge,,GTD,,Team Hardpoint,Porsche,GF,
99,2,3,1:25.389,0,,26.528,0,31.125,0,27.736,0,133.5,5:13.999,09:20:13.999,0:26.528,0:31.125,0:27.736,,Katherine Legge,,GTD,,Team Hardpoint,Porsche,GF,
99,2,4,1:22.070,0,,26.338,0,31.099,0,24.633,0,138.9,6:36.069,09:21:36.069,0:26.338,0:31.099,0:24.633,,Katherine Legge,,GTD,,Team Hardpoint,Porsche,GF,
99,2,5,1:21.025,2,,26.148,2,30.831,2,24.046,2,140.7,7:57.094,09:22:57.094,0:26.148,0:30.831,0:24.046,,Katherine Legge,,GTD,,Team Hardpoint,Porsche,GF,
99,2,6,1:22.133,0,,26.417,0,31.380,0,24.336,0,138.8,9:19.227,09:24:19.227,0:26.417,0:31.380,0:24.336,,Katherine Legge,,GTD,,Team Hardpoint,Porsche,GF,
99,2,7,1:44.418,0,,39.924,0,34.920,0,29.574,0,109.2,11:03.645,09:26:03.645,0:39.924,0:34.920,0:29.574,,Katherine Legge,,GTD,,Team Hardpoint,Porsche,GF,
99,2,8,1:25.534,0,,26.509,0,32.947,0,26.078,0,133.3,12:29.179,09:27:29.179,0:26.509,0:32.947,0:26.078,,Katherine Legge,,GTD,,Team Hardpoint,Porsche,GF,
99,2,9,1:47.380,0,B,30.415,0,34.961,0,42.004,0,106.2,14:16.559,09:29:16.559,0:30.415,0:34.961,0:42.004,,Katherine Legge,,GTD,,Team Hardpoint,Porsche,RF,
99,2,10,15:13.246,0,B,13:55.912,0,34.334,0,43.000,0,12.5,29:29.805,09:44:29.805,13:55.912,0:34.334,0:43.000,,Katherine Legge,0:13:41.394,GTD,,Team Hardpoint,Porsche,GF,
99,2,11,2:06.004,0,B,53.772,0,32.905,0,39.327,0,90.5,31:35.809,09:46:35.809,0:53.772,0:32.905,0:39.327,,Katherine Legge,0:00:43.704,GTD,,Team Hardpoint,Porsche,RF,
99,1,12,5:58.915,0,,4:55.535,0,36.115,0,27.265,0,31.8,37:34.724,09:52:34.724,4:55.535,0:36.115,0:27.265,,Rob Ferriol,0:04:42.680,GTD,,Team Hardpoint,Porsche,GF,
99,1,13,1:27.262,0,,28.193,0,32.988,0,26.081,0,130.7,39:01.986,09:54:01.986,0:28.193,0:32.988,0:26.081,,Rob Ferriol,,GTD,,Team Hardpoint,Porsche,GF,
99,1,14,1:25.484,0,,27.354,0,32.433,0,25.697,0,133.4,40:27.470,09:55:27.470,0:27.354,0:32.433,0:25.697,,Rob Ferriol,,GTD,,Team Hardpoint,Porsche,GF,
99,1,15,1:38.076,0,B,27.350,0,32.523,0,38.203,0,116.3,42:05.546,09:57:05.546,0:27.350,0:32.523,0:38.203,,Rob Ferriol,,GTD,,Team Hardpoint,Porsche,RF,
99,1,16,3:01.591,0,,2:00.515,0,33.634,0,27.442,0,62.8,45:07.137,10:00:07.137,2:00.515,0:33.634,0:27.442,,Rob Ferriol,0:01:49.923,GTD,,Team Hardpoint,Porsche,GF,
99,1,17,1:25.210,0,,27.556,0,32.704,0,24.950,0,133.8,46:32.347,10:01:32.347,0:27.556,0:32.704,0:24.950,,Rob Ferriol,,GTD,,Team Hardpoint,Porsche,GF,
99,1,18,1:23.622,0,,27.063,0,31.728,0,24.831,0,136.4,47:55.969,10:02:55.969,0:27.063,0:31.728,0:24.831,,Rob Ferriol,,GTD,,Team Hardpoint,Porsche,GF,
99,1,19,1:23.353,0,,26.857,0,31.726,0,24.770,0,136.8,49:19.322,10:04:19.322,0:26.857,0:31.726,0:24.770,,Rob Ferriol,,GTD,,Team Hardpoint,Porsche,GF,
99,1,20,1:23.256,0,,26.825,0,31.639,0,24.792,0,136.9,50:42.578,10:05:42.578,0:26.825,0:31.639,0:24.792,,Rob Ferriol,,GTD,,Team Hardpoint,Porsche,GF,
