TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1724532639,8/24/2024 8:50:39 PM,84.79994,114.99998,47,30.16204414,1.3,317,-1,
1724532704,8/24/2024 8:51:44 PM,84.50006,114.00008,49,30.16204414,2.6,339,-1,
1724532764,8/24/2024 8:52:44 PM,84.50006,113,49,30.16204414,1.3,341,-1,
1724532824,8/24/2024 8:53:44 PM,84.50006,113,47,30.163225344,1.9,40,-1,
1724532884,8/24/2024 8:54:44 PM,84.50006,113,46,30.164111247,1.9,22,-1,
1724532949,8/24/2024 8:55:49 PM,84.50006,113,46,30.16204414,1.3,67,-1,
1724533009,8/24/2024 8:56:49 PM,84.50006,113,46,30.16204414,0.6,76,-1,
1724533074,8/24/2024 8:57:54 PM,84.50006,113,46,30.161158237,1.9,57,-1,
1724533134,8/24/2024 8:58:54 PM,84.59996,113,46,30.16204414,0,59,-1,
1724533199,8/24/2024 8:59:59 PM,84.79994,114.00008,46,30.161158237,1.3,115,-1,
1724533259,8/24/2024 9:00:59 PM,84.90002,114.00008,46,30.161158237,0.6,321,-1,
1724533324,8/24/2024 9:02:04 PM,85.1,113,47,30.16204414,3.2,336,-1,
1724533384,8/24/2024 9:03:04 PM,85.1,113,48,30.16204414,2.6,62,-1,
1724533444,8/24/2024 9:04:04 PM,85.20008,113,47,30.16204414,0.6,64,-1,
