TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1654412456,6/5/2022 7:00:56 AM,17.07,21.1,86.76,1010.02,21.6,313,0,
1654412516,6/5/2022 7:01:56 AM,17.04,21.1,86.58,1010.03,21.6,307,0,
1654412576,6/5/2022 7:02:56 AM,16.87,21,86.75,1010.07,14.44,310,0,
1654412636,6/5/2022 7:03:56 AM,16.89,21,86.94,1010.05,19.72,325,0,
1654412696,6/5/2022 7:04:56 AM,17.03,21,86.23,1010.06,21.6,298,0,
1654412756,6/5/2022 7:05:56 AM,16.92,21,86.52,1010.07,15.99,286,0,
1654412816,6/5/2022 7:06:56 AM,16.82,21,87.44,1010.06,21.6,289,0,
1654412876,6/5/2022 7:07:56 AM,16.89,21,86.98,1010.11,23.29,325,0,
1654412936,6/5/2022 7:08:56 AM,16.8,20.9,86.68,1010.11,21.6,317,0,
1654412996,6/5/2022 7:09:56 AM,16.77,20.9,87.11,1010.12,28.59,302,0,
1654413057,6/5/2022 7:10:57 AM,16.77,20.9,86.91,1010.14,21.2,325,0,
1654413117,6/5/2022 7:11:57 AM,16.73,21,87.23,1010.14,22.07,324,0,
1654413177,6/5/2022 7:12:57 AM,16.86,21,86.63,1010.17,26.3,305,0,
1654413237,6/5/2022 7:13:57 AM,16.75,21,86.55,1010.18,26.55,299,0,
1654413297,6/5/2022 7:14:57 AM,16.67,20.9,87.07,1010.15,15.82,317,0,
1654413357,6/5/2022 7:15:57 AM,16.84,20.9,86.36,1010.19,23.62,316,0,
1654413417,6/5/2022 7:16:57 AM,16.82,20.9,86.08,1010.24,21.6,307,0,
1654413477,6/5/2022 7:17:57 AM,16.72,20.8,86.38,1010.23,26.77,321,0,
1654413537,6/5/2022 7:18:57 AM,16.72,20.8,86.44,1010.24,21.6,308,0,
1654413597,6/5/2022 7:19:57 AM,16.79,20.8,86.09,1010.24,15.45,293,0,
1654413657,6/5/2022 7:20:57 AM,16.82,20.8,85.97,1010.23,19.35,316,0,
1654413717,6/5/2022 7:21:57 AM,16.86,20.8,85.61,1010.25,13.53,296,0,
