NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
1,3,1,6:55.228,0,,3:39.629,0,1:29.864,0,1:45.735,0,116.9,6:55.228,14:06:55.228,3:39.629,1:29.864,1:45.735,276.0,Charles MILESI,0:03:02.111,LMP2,,Richard Mille Racing,Oreca,GF,219.629,89.864,105.735,
1,3,2,3:33.442,0,,33.836,0,1:22.810,0,1:36.796,2,229.8,10:28.670,14:10:28.670,0:33.836,1:22.810,1:36.796,316.3,Charles MILESI,,LMP2,,Richard Mille Racing,Oreca,GF,33.836,82.810,96.796,
1,3,3,3:33.185,2,,33.373,2,1:22.882,0,1:36.930,0,230.1,14:01.855,14:14:01.855,0:33.373,1:22.882,1:36.930,318.2,Charles MILESI,,LMP2,,Richard Mille Racing,Oreca,GF,33.373,82.882,96.930,
1,3,4,3:45.138,0,B,33.536,0,1:23.493,0,1:48.109,0,217.9,17:46.993,14:17:46.993,0:33.536,1:23.493,1:48.109,321.0,Charles MILESI,,LMP2,,Richard Mille Racing,Oreca,GF,33.536,83.493,108.109,
1,3,5,20:04.524,0,,17:00.360,0,1:25.080,0,1:39.084,0,40.7,37:51.517,14:37:51.517,17:00.360,1:25.080,1:39.084,301.3,Charles MILESI,0:16:35.311,LMP2,,Richard Mille Racing,Oreca,GF,1020.360,85.080,99.084,
1,3,6,3:39.141,0,,33.975,0,1:22.761,0,1:42.405,0,223.8,41:30.658,14:41:30.658,0:33.975,1:22.761,1:42.405,319.1,Charles MILESI,,LMP2,,Richard Mille Racing,Oreca,GF,33.975,82.761,102.405,
1,3,7,4:19.497,0,B,34.026,0,1:23.003,0,2:22.468,0,189.0,45:50.155,14:45:50.155,0:34.026,1:23.003,2:22.468,317.2,Charles MILESI,,LMP2,,Richard Mille Racing,Oreca,GF,34.026,83.003,142.468,
1,1,8,10:21.204,0,,7:13.999,0,1:25.644,0,1:41.561,0,79.0,56:11.359,14:56:11.359,7:13.999,1:25.644,1:41.561,313.6,Lilou WADOUX,0:06:47.910,LMP2,,Richard Mille Racing,Oreca,GF,433.999,85.644,101.561,
1,1,9,3:40.497,0,,34.711,0,1:24.188,0,1:41.598,0,222.5,59:51.856,14:59:51.856,0:34.711,1:24.188,1:41.598,318.2,Lilou WADOUX,,LMP2,,Richard Mille Racing,Oreca,GF,34.711,84.188,101.598,
1,1,10,3:40.969,0,,35.170,0,1:25.145,0,1:40.654,0,222.0,1:03:32.825,15:03:32.825,0:35.170,1:25.145,1:40.654,281.7,Lilou WADOUX,,LMP2,,Richard Mille Racing,Oreca,GF,35.170,85.145,100.654,
1,1,11,3:41.741,0,,35.440,0,1:24.710,0,1:41.591,0,221.2,1:07:14.566,15:07:14.566,0:35.440,1:24.710,1:41.591,304.7,Lilou WADOUX,,LMP2,,Richard Mille Racing,Oreca,GF,35.440,84.710,101.591,
1,1,12,3:39.721,0,,34.907,0,1:23.901,0,1:40.913,0,223.3,1:10:54.287,15:10:54.287,0:34.907,1:23.901,1:40.913,316.3,Lilou WADOUX,,LMP2,,Richard Mille Racing,Oreca,GF,34.907,83.901,100.913,
