TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1654956032,6/11/2022 2:00:32 PM,24.9,54.9,50,1014.9,4.68,185,0,
1654956092,6/11/2022 2:01:32 PM,25,54.9,49,1014.9,7.2,160,0,
1654956152,6/11/2022 2:02:32 PM,24.8,54.9,50,1014.9,4.32,281,0,
1654956212,6/11/2022 2:03:32 PM,24.9,55.3,49,1014.9,6.84,273,0,
1654956273,6/11/2022 2:04:33 PM,25.1,56.6,48,1014.8,3.24,300,0,
1654956333,6/11/2022 2:05:33 PM,25.5,57.3,48,1014.8,7.2,262,0,
1654956393,6/11/2022 2:06:33 PM,25.3,57.6,48,1014.8,10.8,263,0,
1654956453,6/11/2022 2:07:33 PM,25.4,57.6,49,1014.9,7.2,242,0,
1654956513,6/11/2022 2:08:33 PM,25.9,58.4,47,1014.8,9,259,0,
1654956573,6/11/2022 2:09:33 PM,25.6,58.4,47,1014.9,11.88,264,0,
1654956633,6/11/2022 2:10:33 PM,25.1,56.2,49,1014.9,8.28,230,0,
1654956693,6/11/2022 2:11:33 PM,25.1,56,49,1014.9,10.8,255,0,
1654956753,6/11/2022 2:12:33 PM,24.9,55.8,48,1014.8,14.4,281,0,
1654956813,6/11/2022 2:13:33 PM,24.6,56,49,1014.9,10.8,241,0,
1654956873,6/11/2022 2:14:33 PM,25,56,48,1014.8,11.52,287,0,
1654956934,6/11/2022 2:15:34 PM,25,56.3,49,1014.8,9.36,229,0,
1654956994,6/11/2022 2:16:34 PM,25.2,56.6,47,1014.9,12.96,241,0,
1654957054,6/11/2022 2:17:34 PM,25,56,48,1014.8,10.44,229,0,
1654957114,6/11/2022 2:18:34 PM,24.8,56.4,48,1014.8,8.64,227,0,
1654957174,6/11/2022 2:19:34 PM,24.9,56.4,48,1014.9,10.44,241,0,
1654957234,6/11/2022 2:20:34 PM,24.7,55.9,49,1014.9,10.44,267,0,
1654957294,6/11/2022 2:21:34 PM,24.7,55.9,50,1014.8,10.44,206,0,
1654957354,6/11/2022 2:22:34 PM,24.8,56,48,1014.9,6.12,251,0,
1654957414,6/11/2022 2:23:34 PM,25,56.2,48,1014.9,10.08,233,0,
1654957474,6/11/2022 2:24:34 PM,25.1,55.7,47,1014.9,5.76,241,0,
1654957535,6/11/2022 2:25:35 PM,24.9,55.2,47,1014.8,11.16,285,0,
1654957595,6/11/2022 2:26:35 PM,24.8,55.1,47,1014.7,9.36,280,0,
