TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1654707610,6/8/2022 5:00:10 PM,68.72,93.2,53,1004,18,253,0,
1654707670,6/8/2022 5:01:10 PM,68.54,92.84,53,1003.9,16.2,272,0,
1654707730,6/8/2022 5:02:10 PM,68.36,92.48,54,1004.1,12.96,242,0,
1654707790,6/8/2022 5:03:10 PM,68.72,91.94,54,1004.1,12.6,251,0,
1654707850,6/8/2022 5:04:10 PM,68.9,91.94,54,1004.2,12.96,248,0,
1654707910,6/8/2022 5:05:10 PM,69.08,91.94,54,1004.1,10.8,268,0,
1654707971,6/8/2022 5:06:11 PM,69.08,91.76,53,1004.1,14.4,258,0.06,
1654708031,6/8/2022 5:07:11 PM,69.26,91.76,53,1004.1,12.96,257,0.2,
1654708091,6/8/2022 5:08:11 PM,69.26,91.4,53,1004.2,11.88,280,0.06,
1654708151,6/8/2022 5:09:11 PM,69.08,91.22,53,1004.2,14.4,254,0.06,
1654708211,6/8/2022 5:10:11 PM,69.08,90.86,54,1004.1,12.6,267,0.06,
1654708271,6/8/2022 5:11:11 PM,69.08,90.86,53,1004.2,13.32,269,0.1,
1654708331,6/8/2022 5:12:11 PM,69.26,91.22,53,1004.2,12.24,282,0.5,
1654708391,6/8/2022 5:13:11 PM,68.72,91.04,56,1004.2,14.4,265,0.5,
1654708451,6/8/2022 5:14:11 PM,68.54,91.04,55,1004.1,17.28,266,1.5,
1654708511,6/8/2022 5:15:11 PM,68.18,91.22,56,1004.3,18.36,267,0,
1654708572,6/8/2022 5:16:12 PM,68.0,91.22,57,1004.3,17.28,266,0,
1654708632,6/8/2022 5:17:12 PM,67.82,90.68,58,1004.3,10.8,296,0.06,
1654708692,6/8/2022 5:18:12 PM,67.82,90.68,58,1004.2,10.44,279,0,
1654708752,6/8/2022 5:19:12 PM,67.82,90.5,57,1004.2,10.8,271,0,
1654708812,6/8/2022 5:20:12 PM,67.82,90.68,58,1004.2,14.04,267,0,
1654708872,6/8/2022 5:21:12 PM,67.64,90.68,58,1004.2,10.44,311,0,
1654708932,6/8/2022 5:22:12 PM,67.82,90.68,58,1004.3,10.44,273,0,
1654708992,6/8/2022 5:23:12 PM,68.0,90.68,58,1004.3,11.88,271,0,
1654709052,6/8/2022 5:24:12 PM,68.0,91.4,58,1004.3,12.24,267,0,
1654709112,6/8/2022 5:25:12 PM,68.18,92.48,58,1004.3,10.8,271,0,
1654709172,6/8/2022 5:26:12 PM,68.54,92.66,57,1004.3,7.2,297,0,
1654709233,6/8/2022 5:27:13 PM,68.54,93.38,57,1004.3,9.36,302,0,
1654709293,6/8/2022 5:28:13 PM,68.54,93.38,57,1004.3,10.08,299,0,
1654709353,6/8/2022 5:29:13 PM,68.54,93.38,57,1004.3,9,287,0,
1654709413,6/8/2022 5:30:13 PM,68.72,93.38,57,1004.2,11.16,309,0,
1654709473,6/8/2022 5:31:13 PM,68.54,93.56,56,1004.3,10.44,278,0,
1654709533,6/8/2022 5:32:13 PM,68.36,92.48,57,1004.4,16.2,277,0,
1654709593,6/8/2022 5:33:13 PM,68.0,92.12,57,1004.3,12.96,270,0,
1654709653,6/8/2022 5:34:13 PM,67.64,90.68,58,1004.4,9.36,275,0,
1654709713,6/8/2022 5:35:13 PM,67.64,89.78,58,1004.3,12.24,268,0,
1654709773,6/8/2022 5:36:13 PM,67.64,89.6,58,1004.4,14.4,281,0,
1654709833,6/8/2022 5:37:13 PM,67.64,89.42,58,1004.5,12.24,291,0,
1654709894,6/8/2022 5:38:14 PM,67.46,89.24,58,1004.5,11.52,277,0,
1654709954,6/8/2022 5:39:14 PM,67.46,88.88,59,1004.4,11.16,290,0,
1654710014,6/8/2022 5:40:14 PM,67.28,88.7,59,1004.4,12.6,300,0,
1654710074,6/8/2022 5:41:14 PM,67.28,88.52,59,1004.4,14.04,293,0,
