TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1654671614,6/8/2022 7:00:14 AM,61.16,67.64,94,1001.7,10.08,196,0,
1654671675,6/8/2022 7:01:15 AM,61.34,67.46,94,1001.8,7.2,209,0,
1654671735,6/8/2022 7:02:15 AM,61.34,67.64,94,1001.8,7.92,203,0,
1654671795,6/8/2022 7:03:15 AM,61.34,68.0,94,1001.8,9.36,221,0,
1654671855,6/8/2022 7:04:15 AM,61.52,68.18,94,1001.8,7.92,221,0,
1654671915,6/8/2022 7:05:15 AM,61.7,68.54,93,1001.8,7.56,219,0,
1654671975,6/8/2022 7:06:15 AM,61.52,68.54,93,1001.9,8.28,207,0,
1654672035,6/8/2022 7:07:15 AM,61.52,68.36,94,1001.8,9,215,0,
1654672095,6/8/2022 7:08:15 AM,61.52,67.82,93,1001.8,8.64,212,0,
1654672155,6/8/2022 7:09:15 AM,61.52,67.64,94,1001.8,10.08,249,0,
1654672215,6/8/2022 7:10:15 AM,61.52,67.64,93,1001.8,9.36,209,0,
1654672275,6/8/2022 7:11:15 AM,61.52,67.46,92,1001.9,10.8,201,0,
1654672336,6/8/2022 7:12:16 AM,61.34,67.46,92,1002,10.08,206,0,
1654672396,6/8/2022 7:13:16 AM,61.34,67.28,92,1001.9,9.72,234,0,
1654672456,6/8/2022 7:14:16 AM,61.52,67.28,93,1002,9,216,0,
1654672516,6/8/2022 7:15:16 AM,61.52,67.28,92,1001.9,9.36,207,0,
1654672576,6/8/2022 7:16:16 AM,61.52,67.1,93,1002,9.36,232,0,
1654672636,6/8/2022 7:17:16 AM,61.52,67.28,93,1002,10.08,203,0,
1654672696,6/8/2022 7:18:16 AM,61.52,67.28,91,1002,11.16,216,0,
1654672756,6/8/2022 7:19:16 AM,61.7,67.28,92,1001.9,9.72,206,0,
1654672816,6/8/2022 7:20:16 AM,61.7,67.28,92,1002,9.72,204,0,
1654672876,6/8/2022 7:21:16 AM,61.7,67.28,91,1002,9,221,0,
1654672937,6/8/2022 7:22:17 AM,62.06,69.44,91,1002,10.8,235,0,
1654672997,6/8/2022 7:23:17 AM,62.42,70.34,91,1002,9.72,214,0,
1654673057,6/8/2022 7:24:17 AM,62.42,70.34,90,1002,12.96,195,0,
1654673117,6/8/2022 7:25:17 AM,62.42,69.62,89,1002,13.68,196,0,
1654673177,6/8/2022 7:26:17 AM,62.24,68.54,89,1002.1,12.96,217,0,
1654673237,6/8/2022 7:27:17 AM,62.42,68.54,88,1002,11.16,206,0,
1654673297,6/8/2022 7:28:17 AM,62.6,70.52,90,1002.1,9.36,217,0,
1654673357,6/8/2022 7:29:17 AM,62.78,71.42,89,1002.1,11.52,188,0,
1654673417,6/8/2022 7:30:17 AM,62.96,71.6,88,1002,11.88,229,0,
1654673477,6/8/2022 7:31:17 AM,62.96,71.96,89,1002,12.6,197,0,
1654673537,6/8/2022 7:32:17 AM,62.78,72.14,88,1002,11.16,188,0,
1654673598,6/8/2022 7:33:18 AM,62.96,71.96,89,1002.1,8.64,227,0,
1654673658,6/8/2022 7:34:18 AM,62.96,71.6,88,1002.2,12.6,229,0,
