TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1654780207,6/9/2022 1:10:07 PM,20.7,47,48,1012.5,13.32,209,0,
1654780267,6/9/2022 1:11:07 PM,20.7,47,48,1012.5,10.44,240,0,
1654780327,6/9/2022 1:12:07 PM,20.8,46.3,48,1012.5,10.08,229,0,
1654780387,6/9/2022 1:13:07 PM,20.9,46.3,48,1012.5,8.64,268,0,
1654780447,6/9/2022 1:14:07 PM,21.4,48.1,47,1012.6,12.6,241,0,
1654780508,6/9/2022 1:15:08 PM,21.4,48.1,46,1012.5,16.2,228,0,
1654780568,6/9/2022 1:16:08 PM,21.2,46.3,46,1012.5,15.48,260,0,
1654780628,6/9/2022 1:17:08 PM,21.2,45.5,47,1012.7,17.28,268,0,
1654780688,6/9/2022 1:18:08 PM,21.2,45.1,46,1012.6,14.76,252,0,
1654780748,6/9/2022 1:19:08 PM,21,44.6,47,1012.8,15.12,239,0,
1654780808,6/9/2022 1:20:08 PM,21,45.4,47,1012.7,13.32,244,0,
1654780868,6/9/2022 1:21:08 PM,20.9,45.8,48,1012.7,13.68,232,0,
1654780928,6/9/2022 1:22:08 PM,20.8,45.5,47,1012.7,10.08,202,0,
1654780988,6/9/2022 1:23:08 PM,20.6,44.6,47,1012.7,9.36,250,0,
1654781048,6/9/2022 1:24:08 PM,20.6,43.8,47,1012.7,9.36,259,0,
1654781108,6/9/2022 1:25:08 PM,20.6,43.4,48,1012.6,8.28,310,0,
1654781169,6/9/2022 1:26:09 PM,20.9,43.4,47,1012.7,10.08,246,0,
1654781229,6/9/2022 1:27:09 PM,21,43.8,47,1012.7,11.52,237,0,
1654781289,6/9/2022 1:28:09 PM,21.3,43.8,46,1012.7,10.08,207,0,
1654781349,6/9/2022 1:29:09 PM,21.4,44.6,45,1012.7,11.88,211,0,
1654781409,6/9/2022 1:30:09 PM,21.3,46,45,1012.7,10.08,197,0,
1654781469,6/9/2022 1:31:09 PM,21.1,46.7,47,1012.6,11.88,213,0,
1654781529,6/9/2022 1:32:09 PM,21,47.2,46,1012.6,11.88,180,0,
1654781589,6/9/2022 1:33:09 PM,21.2,48.3,46,1012.6,8.28,225,0,
1654781649,6/9/2022 1:34:09 PM,21.2,48.6,46,1012.6,12.6,267,0,
1654781709,6/9/2022 1:35:09 PM,21.3,46.7,44,1012.7,15.84,297,0,
1654781769,6/9/2022 1:36:09 PM,21,45.9,45,1012.7,16.56,247,0,
1654781830,6/9/2022 1:37:10 PM,20.6,44.2,46,1012.7,11.88,235,0,
1654781890,6/9/2022 1:38:10 PM,20.6,43.7,47,1012.7,12.96,267,0,
1654781950,6/9/2022 1:39:10 PM,20.6,43.3,47,1012.6,11.88,284,0,
1654782010,6/9/2022 1:40:10 PM,21,42.9,46,1012.6,11.52,262,0,
1654782070,6/9/2022 1:41:10 PM,20.9,42.5,47,1012.7,12.6,259,0,
1654782130,6/9/2022 1:42:10 PM,21,42.1,46,1012.7,12.6,232,0,
1654782190,6/9/2022 1:43:10 PM,21,41.9,47,1012.7,9.36,232,0,
1654782250,6/9/2022 1:44:10 PM,21.1,41.9,47,1012.7,10.08,221,0,
1654782310,6/9/2022 1:45:10 PM,21.3,42,46,1012.7,6.84,197,0,
1654782370,6/9/2022 1:46:10 PM,21.1,42,47,1012.7,8.28,189,0,
1654782430,6/9/2022 1:47:10 PM,20.8,41.9,47,1012.8,6.12,207,0,
1654782491,6/9/2022 1:48:11 PM,20.9,41.6,48,1012.7,7.2,209,0,
1654782551,6/9/2022 1:49:11 PM,20.8,41.4,48,1012.7,7.92,162,0,
1654782611,6/9/2022 1:50:11 PM,20.8,41,48,1012.7,5.76,197,0,
1654782671,6/9/2022 1:51:11 PM,20.9,40.9,47,1012.6,9.36,227,0,
1654782731,6/9/2022 1:52:11 PM,20.9,40.9,47,1012.6,13.32,201,0,
1654782791,6/9/2022 1:53:11 PM,20.8,40.3,47,1012.7,11.16,206,0,
1654782851,6/9/2022 1:54:11 PM,21.1,40.1,47,1012.8,10.08,238,0,
1654782911,6/9/2022 1:55:11 PM,21.4,40.2,47,1012.8,14.04,264,0,
1654782971,6/9/2022 1:56:11 PM,21.5,42.9,46,1012.8,18,272,0,
1654783031,6/9/2022 1:57:11 PM,21.2,44.4,47,1012.8,14.04,271,0,
1654783092,6/9/2022 1:58:12 PM,21.2,45.3,47,1012.7,17.64,265,0,
1654783152,6/9/2022 1:59:12 PM,21.3,45.7,47,1012.8,18.72,267,0,
1654783212,6/9/2022 2:00:12 PM,21.4,46.3,47,1012.8,17.28,259,0,
1654783272,6/9/2022 2:01:12 PM,21.5,46.5,46,1012.7,14.4,268,0,
1654783332,6/9/2022 2:02:12 PM,21.5,46.8,46,1012.7,14.4,251,0,
1654783392,6/9/2022 2:03:12 PM,21.5,47,47,1012.7,11.52,257,0,
1654783452,6/9/2022 2:04:12 PM,21.7,47.1,46,1012.8,12.6,236,0,
1654783512,6/9/2022 2:05:12 PM,21.8,45.5,45,1012.8,11.16,238,0,
1654783572,6/9/2022 2:06:12 PM,21.3,43.4,46,1012.7,9.72,267,0,
1654783632,6/9/2022 2:07:12 PM,21.1,42.3,46,1012.7,10.44,243,0,
