TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1623427226,6/11/2021 4:00:26 PM,75.02,115.63,56.7,1001.7,3.7,358,0,
1623427286,6/11/2021 4:01:26 PM,75.2,115.3,56.3,1001.7,3.6,40,0,
1623427347,6/11/2021 4:02:27 PM,75.2,115.3,56.6,1001.8,2.3,39,0,
1623427407,6/11/2021 4:03:27 PM,75.38,115.63,56.3,1001.7,4.1,5,0,
1623427467,6/11/2021 4:04:27 PM,75.2,115.13,56.2,1001.7,5.1,1,0,
1623427527,6/11/2021 4:05:27 PM,74.84,114.63,57.2,1001.6,5.2,8,0,
1623427587,6/11/2021 4:06:27 PM,74.66,114.3,57.2,1001.6,5.3,5,0,
1623427647,6/11/2021 4:07:27 PM,74.3,114.3,57.3,1001.7,5.4,359,0,
1623427707,6/11/2021 4:08:27 PM,74.48,114.3,57.5,1001.5,2.7,354,0,
1623427767,6/11/2021 4:09:27 PM,74.66,114.14,57.2,1001.6,4.8,24,0,
1623427827,6/11/2021 4:10:27 PM,74.3,114.14,57.6,1001.6,4.5,359,0,
1623427887,6/11/2021 4:11:27 PM,74.66,113.48,57.1,1001.7,2.9,19,0,
1623427947,6/11/2021 4:12:27 PM,74.48,113.31,57.1,1001.6,4.9,10,0,
1623428008,6/11/2021 4:13:28 PM,73.94,113.31,58,1001.5,5.5,21,0,
1623428068,6/11/2021 4:14:28 PM,73.58,112.65,58.6,1001.6,6.3,13,0,
1623428128,6/11/2021 4:15:28 PM,73.4,111.82,59.2,1001.6,4.9,19,0,
1623428188,6/11/2021 4:16:28 PM,73.58,111.82,58.9,1001.5,4.9,12,0,
1623428248,6/11/2021 4:17:28 PM,73.4,111.82,59.1,1001.6,5.5,22,0,
1623428308,6/11/2021 4:18:28 PM,73.4,111.65,59.4,1001.4,4.6,20,0,
1623428368,6/11/2021 4:19:28 PM,73.4,111.49,59.4,1001.4,4.9,6,0,
