NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,
66,1,1,2:05.746,0,,42.937,0,38.544,0,44.265,0,125.5,2:05.746,17:10:04.636,0:42.937,0:38.544,0:44.265,,Miguel CAETANO,,AM,,Miguel Caetano,,
66,1,2,2:03.049,0,,38.287,0,38.403,0,46.359,0,136.1,4:08.795,17:12:07.685,0:38.287,0:38.403,0:46.359,,Miguel CAETANO,,AM,,Miguel Caetano,,
66,1,3,2:00.258,0,,38.227,0,38.230,0,43.801,0,139.3,6:09.053,17:14:07.943,0:38.227,0:38.230,0:43.801,,Miguel CAETANO,,AM,,Miguel Caetano,,
66,1,4,1:59.471,0,,38.044,0,37.936,0,43.491,0,140.2,8:08.524,17:16:07.414,0:38.044,0:37.936,0:43.491,,Miguel CAETANO,,AM,,Miguel Caetano,,
66,1,5,1:59.869,0,,38.064,0,38.029,0,43.776,0,139.7,10:08.393,17:18:07.283,0:38.064,0:38.029,0:43.776,,Miguel CAETANO,,AM,,Miguel Caetano,,
66,1,6,2:00.916,0,,38.039,0,39.487,0,43.390,0,138.5,12:09.309,17:20:08.199,0:38.039,0:39.487,0:43.390,,Miguel CAETANO,,AM,,Miguel Caetano,,
66,1,7,1:59.346,0,,38.121,0,38.018,0,43.207,0,140.4,14:08.655,17:22:07.545,0:38.121,0:38.018,0:43.207,,Miguel CAETANO,,AM,,Miguel Caetano,,
66,1,8,1:58.582,2,,37.301,0,38.104,0,43.177,2,141.3,16:07.237,17:24:06.127,0:37.301,0:38.104,0:43.177,,Miguel CAETANO,,AM,,Miguel Caetano,,
66,1,9,2:19.759,0,,37.102,2,37.926,2,1:04.731,0,119.9,18:26.996,17:26:25.886,0:37.102,0:37.926,1:04.731,,Miguel CAETANO,,AM,,Miguel Caetano,,
66,1,10,2:13.721,0,,39.196,0,43.582,0,50.943,0,125.3,20:40.717,17:28:39.607,0:39.196,0:43.582,0:50.943,,Miguel CAETANO,,AM,,Miguel Caetano,,
66,1,11,2:19.672,0,,44.284,0,44.231,0,51.157,0,119.9,23:00.389,17:30:59.279,0:44.284,0:44.231,0:51.157,,Miguel CAETANO,,AM,,Miguel Caetano,,
66,1,12,2:21.196,0,,41.292,0,44.030,0,55.874,0,118.6,25:21.585,17:33:20.475,0:41.292,0:44.030,0:55.874,,Miguel CAETANO,,AM,,Miguel Caetano,,
66,1,13,3:29.418,0,B,1:02.317,0,59.816,0,1:27.285,0,80.0,28:51.003,17:36:49.893,1:02.317,0:59.816,1:27.285,,Miguel CAETANO,,AM,,Miguel Caetano,,
77,1,1,1:57.608,0,,38.302,0,38.072,0,41.234,2,134.2,1:57.608,17:09:56.498,0:38.302,0:38.072,0:41.234,,Helder MOURA,,AM,,Helder Moura,,
77,1,2,2:07.230,0,,37.405,0,36.681,2,53.144,0,131.7,4:04.838,17:12:03.728,0:37.405,0:36.681,0:53.144,264.1,Helder MOURA,,AM,,Helder Moura,,
77,1,3,1:57.541,0,,36.531,2,38.489,0,42.521,0,142.5,6:02.379,17:14:01.269,0:36.531,0:38.489,0:42.521,259.6,Helder MOURA,,AM,,Helder Moura,,
77,1,4,1:56.505,2,,36.786,0,36.980,0,42.739,0,143.8,7:58.884,17:15:57.774,0:36.786,0:36.980,0:42.739,262.1,Helder MOURA,,AM,,Helder Moura,,
77,1,5,1:59.491,0,,36.952,0,37.298,0,45.241,0,140.2,9:58.375,17:17:57.265,0:36.952,0:37.298,0:45.241,246.0,Helder MOURA,,AM,,Helder Moura,,
77,1,6,1:58.783,0,,37.760,0,38.006,0,43.017,0,141.0,11:57.158,17:19:56.048,0:37.760,0:38.006,0:43.017,246.6,Helder MOURA,,AM,,Helder Moura,,
77,1,7,2:13.646,0,,52.075,0,38.744,0,42.827,0,125.3,14:10.804,17:22:09.694,0:52.075,0:38.744,0:42.827,262.8,Helder MOURA,,AM,,Helder Moura,,
77,1,8,1:57.513,0,,37.287,0,37.832,0,42.394,0,142.5,16:08.317,17:24:07.207,0:37.287,0:37.832,0:42.394,241.1,Helder MOURA,,AM,,Helder Moura,,
77,1,9,1:58.812,0,,36.810,0,37.225,0,44.777,0,141.0,18:07.129,17:26:06.019,0:36.810,0:37.225,0:44.777,255.3,Helder MOURA,,AM,,Helder Moura,,
77,1,10,1:57.829,0,,37.267,0,37.777,0,42.785,0,142.2,20:04.958,17:28:03.848,0:37.267,0:37.777,0:42.785,252.9,Helder MOURA,,AM,,Helder Moura,,
77,1,11,1:57.518,0,,37.181,0,37.546,0,42.791,0,142.5,22:02.476,17:30:01.366,0:37.181,0:37.546,0:42.791,252.9,Helder MOURA,,AM,,Helder Moura,,
77,1,12,2:00.130,0,,36.927,0,38.388,0,44.815,0,139.4,24:02.606,17:32:01.496,0:36.927,0:38.388,0:44.815,256.5,Helder MOURA,,AM,,Helder Moura,,
77,1,13,2:02.103,0,,37.172,0,39.184,0,45.747,0,137.2,26:04.709,17:34:03.599,0:37.172,0:39.184,0:45.747,250.6,Helder MOURA,,AM,,Helder Moura,,
9,1,1,2:15.489,0,,46.396,0,41.328,0,47.765,0,116.5,2:15.489,17:10:14.379,0:46.396,0:41.328,0:47.765,,José OLIVEIRA,,GD,,José Oliveira,,
9,1,2,2:08.473,0,,39.082,0,41.544,0,47.847,0,130.4,4:23.962,17:12:22.852,0:39.082,0:41.544,0:47.847,,José OLIVEIRA,,GD,,José Oliveira,,
9,1,3,2:06.205,0,,39.473,0,40.543,0,46.189,0,132.7,6:30.167,17:14:29.057,0:39.473,0:40.543,0:46.189,,José OLIVEIRA,,GD,,José Oliveira,,
9,1,4,2:08.625,0,,39.539,0,41.894,0,47.192,0,130.2,8:38.792,17:16:37.682,0:39.539,0:41.894,0:47.192,,José OLIVEIRA,,GD,,José Oliveira,,
9,1,5,2:06.677,0,,39.361,0,39.485,0,47.831,0,132.2,10:45.469,17:18:44.359,0:39.361,0:39.485,0:47.831,,José OLIVEIRA,,GD,,José Oliveira,,
9,1,6,2:06.237,0,,39.958,0,40.291,0,45.988,0,132.7,12:51.706,17:20:50.596,0:39.958,0:40.291,0:45.988,,José OLIVEIRA,,GD,,José Oliveira,,
9,1,7,2:07.727,0,,38.346,0,40.436,0,48.945,0,131.1,14:59.433,17:22:58.323,0:38.346,0:40.436,0:48.945,,José OLIVEIRA,,GD,,José Oliveira,,
9,1,8,2:09.200,0,,40.004,0,41.744,0,47.452,0,129.7,17:08.633,17:25:07.523,0:40.004,0:41.744,0:47.452,,José OLIVEIRA,,GD,,José Oliveira,,
9,1,9,2:09.975,0,,42.808,0,41.067,0,46.100,0,128.9,19:18.608,17:27:17.498,0:42.808,0:41.067,0:46.100,,José OLIVEIRA,,GD,,José Oliveira,,
9,1,10,2:07.326,0,,39.203,0,41.105,0,47.018,0,131.6,21:25.934,17:29:24.824,0:39.203,0:41.105,0:47.018,,José OLIVEIRA,,GD,,José Oliveira,,
9,1,11,2:01.082,2,,38.125,2,38.705,2,44.252,2,138.3,23:27.016,17:31:25.906,0:38.125,0:38.705,0:44.252,,José OLIVEIRA,,GD,,José Oliveira,,
9,1,12,2:10.722,0,,40.839,0,42.373,0,47.510,0,128.1,25:37.738,17:33:36.628,0:40.839,0:42.373,0:47.510,,José OLIVEIRA,,GD,,José Oliveira,,
9,1,13,2:06.309,0,,40.329,0,40.068,0,45.912,0,132.6,27:44.047,17:35:42.937,0:40.329,0:40.068,0:45.912,,José OLIVEIRA,,GD,,José Oliveira,,
92,1,1,2:04.391,0,,42.475,0,38.510,0,43.406,0,126.9,2:04.391,17:10:03.281,0:42.475,0:38.510,0:43.406,,Alfredo BARROS,,PRO,,Monteiros Competições,,
92,1,2,2:03.252,0,,37.904,0,38.655,0,46.693,0,135.9,4:07.643,17:12:06.533,0:37.904,0:38.655,0:46.693,236.8,Alfredo BARROS,,PRO,,Monteiros Competições,,
92,1,3,1:59.373,0,,37.505,0,38.221,0,43.647,0,140.3,6:07.016,17:14:05.906,0:37.505,0:38.221,0:43.647,236.3,Alfredo BARROS,,PRO,,Monteiros Competições,,
92,1,4,1:59.988,0,,37.755,0,38.703,0,43.530,0,139.6,8:07.004,17:16:05.894,0:37.755,0:38.703,0:43.530,246.0,Alfredo BARROS,,PRO,,Monteiros Competições,,
92,1,5,2:00.361,0,,38.298,0,38.427,0,43.636,0,139.2,10:07.365,17:18:06.255,0:38.298,0:38.427,0:43.636,231.3,Alfredo BARROS,,PRO,,Monteiros Competições,,
92,1,6,2:00.088,0,,37.859,0,38.566,0,43.663,0,139.5,12:07.453,17:20:06.343,0:37.859,0:38.566,0:43.663,224.5,Alfredo BARROS,,PRO,,Monteiros Competições,,
92,1,7,1:59.338,0,,37.917,0,38.218,0,43.203,0,140.4,14:06.791,17:22:05.681,0:37.917,0:38.218,0:43.203,222.7,Alfredo BARROS,,PRO,,Monteiros Competições,,
92,1,8,1:58.987,0,,37.579,0,37.805,2,43.603,0,140.8,16:05.778,17:24:04.668,0:37.579,0:37.805,0:43.603,243.8,Alfredo BARROS,,PRO,,Monteiros Competições,,
92,1,9,1:58.221,2,,37.105,2,37.996,0,43.120,2,141.7,18:03.999,17:26:02.889,0:37.105,0:37.996,0:43.120,249.4,Alfredo BARROS,,PRO,,Monteiros Competições,,
92,1,10,1:59.281,0,,37.644,0,38.043,0,43.594,0,140.4,20:03.280,17:28:02.170,0:37.644,0:38.043,0:43.594,233.3,Alfredo BARROS,,PRO,,Monteiros Competições,,
92,1,11,1:58.898,0,,37.626,0,38.045,0,43.227,0,140.9,22:02.178,17:30:01.068,0:37.626,0:38.045,0:43.227,244.3,Alfredo BARROS,,PRO,,Monteiros Competições,,
92,1,12,2:00.796,0,,38.022,0,38.066,0,44.708,0,138.7,24:02.974,17:32:01.864,0:38.022,0:38.066,0:44.708,245.5,Alfredo BARROS,,PRO,,Monteiros Competições,,
92,1,13,2:06.931,0,,37.194,0,39.256,0,50.481,0,132.0,26:09.905,17:34:08.795,0:37.194,0:39.256,0:50.481,256.5,Alfredo BARROS,,PRO,,Monteiros Competições,,
97,1,1,1:54.187,0,,37.342,0,35.539,0,41.306,2,138.2,1:54.187,17:09:53.077,0:37.342,0:35.539,0:41.306,,Vasco BARROS,,PRO,,VLB Racing,,
97,1,2,1:52.374,2,,35.164,2,35.667,0,41.543,0,149.1,3:46.561,17:11:45.451,0:35.164,0:35.667,0:41.543,265.4,Vasco BARROS,,PRO,,VLB Racing,,
97,1,3,1:53.902,0,,36.008,0,35.764,0,42.130,0,147.1,5:40.463,17:13:39.353,0:36.008,0:35.764,0:42.130,264.7,Vasco BARROS,,PRO,,VLB Racing,,
97,1,4,1:52.757,0,,35.652,0,35.377,2,41.728,0,148.6,7:33.220,17:15:32.110,0:35.652,0:35.377,0:41.728,260.2,Vasco BARROS,,PRO,,VLB Racing,,
97,1,5,1:52.763,0,,35.626,0,35.491,0,41.646,0,148.5,9:25.983,17:17:24.873,0:35.626,0:35.491,0:41.646,264.7,Vasco BARROS,,PRO,,VLB Racing,,
97,1,6,1:53.122,0,,35.732,0,35.912,0,41.478,0,148.1,11:19.105,17:19:17.995,0:35.732,0:35.912,0:41.478,264.1,Vasco BARROS,,PRO,,VLB Racing,,
97,1,7,1:53.792,0,,35.582,0,36.088,0,42.122,0,147.2,13:12.897,17:21:11.787,0:35.582,0:36.088,0:42.122,266.7,Vasco BARROS,,PRO,,VLB Racing,,
97,1,8,1:52.870,0,,35.330,0,35.717,0,41.823,0,148.4,15:05.767,17:23:04.657,0:35.330,0:35.717,0:41.823,266.7,Vasco BARROS,,PRO,,VLB Racing,,
97,1,9,1:53.546,0,,35.800,0,35.899,0,41.847,0,147.5,16:59.313,17:24:58.203,0:35.800,0:35.899,0:41.847,264.1,Vasco BARROS,,PRO,,VLB Racing,,
97,1,10,1:53.886,0,,36.159,0,35.758,0,41.969,0,147.1,18:53.199,17:26:52.089,0:36.159,0:35.758,0:41.969,263.4,Vasco BARROS,,PRO,,VLB Racing,,
97,1,11,1:53.128,0,,35.609,0,35.642,0,41.877,0,148.1,20:46.327,17:28:45.217,0:35.609,0:35.642,0:41.877,262.8,Vasco BARROS,,PRO,,VLB Racing,,
97,1,12,1:52.679,0,,35.347,0,35.621,0,41.711,0,148.7,22:39.006,17:30:37.896,0:35.347,0:35.621,0:41.711,266.7,Vasco BARROS,,PRO,,VLB Racing,,
97,1,13,1:53.386,0,,35.322,0,35.612,0,42.452,0,147.7,24:32.392,17:32:31.282,0:35.322,0:35.612,0:42.452,265.4,Vasco BARROS,,PRO,,VLB Racing,,
97,1,14,1:54.125,0,,35.965,0,35.684,0,42.476,0,146.8,26:26.517,17:34:25.407,0:35.965,0:35.684,0:42.476,262.8,Vasco BARROS,,PRO,,VLB Racing,,
99,1,1,1:53.435,0,,35.141,0,36.398,0,41.896,0,139.1,1:53.435,17:09:52.325,0:35.141,0:36.398,0:41.896,,Carlos VIEIRA,,PRO,,Carlos Vieira,,
99,1,2,1:55.862,0,,38.262,0,36.902,0,40.698,0,144.6,3:49.297,17:11:48.187,0:38.262,0:36.902,0:40.698,196.7,Carlos VIEIRA,,PRO,,Carlos Vieira,,
99,1,3,1:51.419,0,,34.552,0,34.931,0,41.936,0,150.3,5:40.716,17:13:39.606,0:34.552,0:34.931,0:41.936,262.1,Carlos VIEIRA,,PRO,,Carlos Vieira,,
99,1,4,1:49.986,0,,34.603,0,34.981,0,40.402,0,152.3,7:30.702,17:15:29.592,0:34.603,0:34.981,0:40.402,268.7,Carlos VIEIRA,,PRO,,Carlos Vieira,,
99,1,5,1:49.913,0,,34.331,3,34.730,3,40.852,0,152.4,9:20.615,17:17:19.505,0:34.331,0:34.730,0:40.852,268.0,Carlos VIEIRA,,PRO,,Carlos Vieira,,
99,1,6,1:49.850,3,,34.789,0,34.817,0,40.244,3,152.5,11:10.465,17:19:09.355,0:34.789,0:34.817,0:40.244,270.0,Carlos VIEIRA,,PRO,,Carlos Vieira,,
99,1,7,1:50.917,0,,34.472,0,35.946,0,40.499,0,151.0,13:01.382,17:21:00.272,0:34.472,0:35.946,0:40.499,264.1,Carlos VIEIRA,,PRO,,Carlos Vieira,,
99,1,8,1:52.579,0,,34.770,0,37.234,0,40.575,0,148.8,14:53.961,17:22:52.851,0:34.770,0:37.234,0:40.575,254.7,Carlos VIEIRA,,PRO,,Carlos Vieira,,
99,1,9,1:50.509,0,,34.458,0,35.455,0,40.596,0,151.6,16:44.470,17:24:43.360,0:34.458,0:35.455,0:40.596,267.3,Carlos VIEIRA,,PRO,,Carlos Vieira,,
99,1,10,1:50.618,0,,34.555,0,35.520,0,40.543,0,151.4,18:35.088,17:26:33.978,0:34.555,0:35.520,0:40.543,261.5,Carlos VIEIRA,,PRO,,Carlos Vieira,,
99,1,11,1:52.186,0,,34.926,0,36.300,0,40.960,0,149.3,20:27.274,17:28:26.164,0:34.926,0:36.300,0:40.960,254.7,Carlos VIEIRA,,PRO,,Carlos Vieira,,
99,1,12,1:52.935,0,,36.276,0,35.241,0,41.418,0,148.3,22:20.209,17:30:19.099,0:36.276,0:35.241,0:41.418,224.1,Carlos VIEIRA,,PRO,,Carlos Vieira,,
99,1,13,1:51.764,0,,34.980,0,35.665,0,41.119,0,149.9,24:11.973,17:32:10.863,0:34.980,0:35.665,0:41.119,264.1,Carlos VIEIRA,,PRO,,Carlos Vieira,,
99,1,14,1:53.145,0,,35.580,0,35.630,0,41.935,0,148.0,26:05.118,17:34:04.008,0:35.580,0:35.630,0:41.935,232.8,Carlos VIEIRA,,PRO,,Carlos Vieira,,
