TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1623418813,6/11/2021 1:40:13 PM,25.2,51.796,48.1,1002.4,7.4,8,0,
1623418873,6/11/2021 1:41:13 PM,24.8,51.244,49.3,1002.4,8.7,19,0,
1623418934,6/11/2021 1:42:14 PM,24.6,51.06,50.1,1002.4,7.2,358,0,
1623418994,6/11/2021 1:43:14 PM,24.8,51.06,48.6,1002.3,5.7,357,0,
1623419054,6/11/2021 1:44:14 PM,25.4,51.612,46.9,1002.5,5.1,10,0,
1623419114,6/11/2021 1:45:14 PM,25.6,51.796,47.1,1002.4,5.2,5,0,
1623419174,6/11/2021 1:46:14 PM,25.8,51.796,46.5,1002.5,6.1,1,0,
1623419234,6/11/2021 1:47:14 PM,25.7,51.98,46.9,1002.4,6.1,7,0,
1623419294,6/11/2021 1:48:14 PM,25.5,51.244,46,1002.3,7.5,4,0,
1623419354,6/11/2021 1:49:14 PM,25.2,51.244,46.9,1002.1,8,9,0,
1623419414,6/11/2021 1:50:14 PM,25,50.968,47.8,1002.2,8.5,11,0,
1623419474,6/11/2021 1:51:14 PM,25,50.968,47.8,1002.2,8.5,11,0,
1623419534,6/11/2021 1:52:14 PM,24.7,50.416,49.7,1002.3,7.9,27,0,
1623419595,6/11/2021 1:53:15 PM,24.6,50.416,50.2,1002.4,6.9,0,0,
1623419655,6/11/2021 1:54:15 PM,24.8,50.324,49.8,1002.3,5.5,351,0,
1623419715,6/11/2021 1:55:15 PM,25.5,51.52,48.8,1002.4,4.7,359,0,
1623419775,6/11/2021 1:56:15 PM,25.9,51.52,47.4,1002.3,5,350,0,
1623419835,6/11/2021 1:57:15 PM,25.9,51.336,46.3,1002.3,4.7,357,0,
1623419895,6/11/2021 1:58:15 PM,26,51.244,47.7,1002.4,4.3,350,0,
1623419955,6/11/2021 1:59:15 PM,26,51.52,47.5,1002.4,3.8,320,0,
