TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1623514084,6/12/2021 4:08:04 PM,73.22,110.83,59.2,1004.6,12.24,184,0,
1623514144,6/12/2021 4:09:04 PM,73.4,110.83,58.5,1004.6,6.84,190,0,
1623514204,6/12/2021 4:10:04 PM,73.58,110.32,58.4,1004.5,12.24,187,0,
1623514264,6/12/2021 4:11:04 PM,73.58,109.29,58.2,1004.6,6.12,202,0,
1623514324,6/12/2021 4:12:04 PM,72.86,109.12,59.7,1004.6,9.72,183,0,
1623514384,6/12/2021 4:13:04 PM,73.04,109.12,59.2,1004.6,12.24,178,0,
1623514444,6/12/2021 4:14:04 PM,73.4,109.63,58.7,1004.4,13.32,172,0,
1623514505,6/12/2021 4:15:05 PM,73.76,109.46,57.8,1004.5,9.36,187,0,
1623514565,6/12/2021 4:16:05 PM,73.76,109.63,58.2,1004.5,6.12,151,0,
1623514625,6/12/2021 4:17:05 PM,73.94,109.98,57.8,1004.5,10.8,195,0,
1623514685,6/12/2021 4:18:05 PM,73.76,109.98,58.2,1004.5,9.36,188,0,
1623514745,6/12/2021 4:19:05 PM,74.3,108.95,57.5,1004.6,12.96,178,0,
1623514805,6/12/2021 4:20:05 PM,74.3,109.46,57.3,1004.5,5.76,172,0,
1623514865,6/12/2021 4:21:05 PM,73.94,109.46,58.1,1004.6,5.04,121,0,
1623514925,6/12/2021 4:22:05 PM,74.48,109.46,57.2,1004.6,8.28,181,0,
1623514985,6/12/2021 4:23:05 PM,74.3,109.81,57.1,1004.6,8.64,173,0,
1623515045,6/12/2021 4:24:05 PM,74.12,109.98,57.3,1004.5,10.8,164,0,
1623515106,6/12/2021 4:25:06 PM,74.12,109.98,57.4,1004.7,11.52,176,0,
1623515166,6/12/2021 4:26:06 PM,73.94,109.29,57.8,1004.5,7.2,189,0,
1623515226,6/12/2021 4:27:06 PM,73.76,109.12,57.8,1004.5,6.12,199,0,
1623515286,6/12/2021 4:28:06 PM,73.76,108.27,58.2,1004.5,7.92,185,0,
1623515346,6/12/2021 4:29:06 PM,73.58,108.1,58.4,1004.5,9,160,0,
1623515406,6/12/2021 4:30:06 PM,73.58,108.27,58.7,1004.5,6.84,207,0,
1623515466,6/12/2021 4:31:06 PM,73.76,108.61,57.8,1004.6,6.48,177,0,
1623515526,6/12/2021 4:32:06 PM,74.3,108.61,57.3,1004.5,7.92,150,0,
1623515586,6/12/2021 4:33:06 PM,74.66,108.44,56.7,1004.6,9.72,169,0,
