TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1623502843,6/12/2021 1:00:43 PM,72.5,102.45,62.2,1005.1,6.84,211,0,
1623502903,6/12/2021 1:01:43 PM,72.68,102.45,61.8,1005.2,9.36,210,0,
1623502963,6/12/2021 1:02:43 PM,72.14,101.26,63.1,1005.1,9.36,183,0,
1623503023,6/12/2021 1:03:43 PM,72.14,101.94,62.4,1005,10.44,126,0,
1623503083,6/12/2021 1:04:43 PM,72.5,103.31,61.3,1005.1,5.76,197,0,
1623503143,6/12/2021 1:05:43 PM,72.5,104.68,61.8,1005.2,12.24,255,0,
1623503204,6/12/2021 1:06:44 PM,72.14,104.68,62.5,1005.1,11.16,215,0,
1623503264,6/12/2021 1:07:44 PM,71.6,103.14,63.5,1005.1,8.28,204,0,
1623503324,6/12/2021 1:08:44 PM,71.78,103.14,63.4,1005.1,7.2,175,0,
1623503384,6/12/2021 1:09:44 PM,72.32,106.73,62,1005.1,7.92,187,0,
1623503444,6/12/2021 1:10:44 PM,72.5,106.73,61.5,1005.2,9.72,236,0,
1623503504,6/12/2021 1:11:44 PM,72.5,107.24,62.1,1005.1,6.84,262,0,
1623503564,6/12/2021 1:12:44 PM,72.5,107.24,61.9,1005,11.88,221,0,
1623503624,6/12/2021 1:13:44 PM,72.5,107.75,61.9,1005,8.64,212,0,
1623503684,6/12/2021 1:14:44 PM,72.5,110.32,62,1005,8.28,223,0,
1623503744,6/12/2021 1:15:44 PM,72.5,110.32,61.9,1005.1,9.72,207,0,
1623503805,6/12/2021 1:16:45 PM,72.86,110.83,61,1005,12.24,195,0,
1623503865,6/12/2021 1:17:45 PM,73.04,112.03,60.1,1005.1,10.44,212,0,
1623503925,6/12/2021 1:18:45 PM,72.68,112.2,60.9,1005.1,11.16,193,0,
1623503985,6/12/2021 1:19:45 PM,72.86,112.88,60.2,1005,9.36,218,0,
1623504045,6/12/2021 1:20:45 PM,72.68,113.23,61.3,1005.1,13.68,197,0,
1623504105,6/12/2021 1:21:45 PM,71.96,112.2,62.4,1005,11.16,219,0,
1623504165,6/12/2021 1:22:45 PM,71.78,110.66,63,1005.1,7.56,195,0,
1623504225,6/12/2021 1:23:45 PM,72.32,112.2,61.4,1005,9.72,225,0,
1623504285,6/12/2021 1:24:45 PM,72.68,112.2,60.7,1005.1,9,195,0,
1623504345,6/12/2021 1:25:45 PM,72.68,111.52,60.9,1005.2,11.88,210,0,
1623504404,6/12/2021 1:26:44 PM,72.86,111.34,61,1005.1,12.24,213,0,
1623504469,6/12/2021 1:27:49 PM,72.14,108.27,62.2,1005,11.52,220,0,
1623504529,6/12/2021 1:28:49 PM,71.24,107.24,64,1005,8.28,198,0,
1623504589,6/12/2021 1:29:49 PM,71.24,107.24,64,1005,8.28,198,0,
1623504649,6/12/2021 1:30:49 PM,71.78,107.24,63.2,1005.1,8.28,213,0,
1623504709,6/12/2021 1:31:49 PM,72.14,107.92,61.9,1005,6.84,208,0,
1623504769,6/12/2021 1:32:49 PM,72.32,107.58,61.7,1005,3.96,187,0,
1623504829,6/12/2021 1:33:49 PM,72.5,106.73,61.4,1005.1,9,224,0,
1623504889,6/12/2021 1:34:49 PM,72.14,105.87,62.6,1005,10.44,215,0,
1623504945,6/12/2021 1:35:45 PM,71.6,105.53,63.7,1005,8.64,212,0,
1623505010,6/12/2021 1:36:50 PM,71.6,105.53,63.7,1005,8.64,212,0,
1623505070,6/12/2021 1:37:50 PM,71.6,105.36,63.4,1005,15.48,207,0,
1623505130,6/12/2021 1:38:50 PM,71.42,105.02,63.7,1005,13.32,199,0,
1623505190,6/12/2021 1:39:50 PM,71.42,104.33,63.7,1005.1,10.08,197,0,
1623505250,6/12/2021 1:40:50 PM,71.42,104.33,63.7,1005.1,7.2,210,0,
1623505310,6/12/2021 1:41:50 PM,71.78,104.33,62.6,1005.1,12.6,218,0,
1623505370,6/12/2021 1:42:50 PM,71.42,104.33,63.1,1005.2,9.36,193,0,
1623505431,6/12/2021 1:43:51 PM,71.6,103.65,62.7,1005.1,11.52,183,0,
1623505491,6/12/2021 1:44:51 PM,71.78,103.65,62.7,1005.1,8.64,195,0,
1623505551,6/12/2021 1:45:51 PM,71.96,104.68,62.5,1005.1,9,195,0,
