TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1689954362,21-Jul-23 15:46:02,79.89998,116.99996,67,29.752166352,0,215,-1,
1689954422,21-Jul-23 15:47:02,79.89998,116.99996,69,29.750985148,3.9,242,-1,
1689954482,21-Jul-23 15:48:02,79.89998,116.00006,68,29.750985148,3.2,248,-1,
1689954542,21-Jul-23 15:49:02,80.00006,116.00006,68,29.750985148,3.2,199,-1,
1689954602,21-Jul-23 15:50:02,80.00006,113,68,29.752166352,4.6,231,-1,
1689954662,21-Jul-23 15:51:02,80.09996,111.00002,67,29.752166352,2.6,238,-1,
1689954723,21-Jul-23 15:52:03,80.09996,111.99992,66,29.750985148,2.6,187,-1,
1689954783,21-Jul-23 15:53:03,80.20004,114.99998,66,29.750099245,4.6,227,-1,
1689954843,21-Jul-23 15:54:03,80.20004,116.00006,66,29.750099245,2.6,217,-1,
1689954903,21-Jul-23 15:55:03,80.29994,116.99996,67,29.748032138,1.3,244,-1,
1689954963,21-Jul-23 15:56:03,80.40002,118.00004,67,29.747146235,2.6,211,-1,
1689955033,21-Jul-23 15:57:13,80.49992,120.99992,68,29.748032138,3.2,219,-1,
1689955093,21-Jul-23 15:58:13,80.6,122,66,29.747146235,1.3,245,-1,
1689955153,21-Jul-23 15:59:13,80.70008,122,67,29.746260332,0,257,-1,
1689955213,21-Jul-23 16:00:13,80.70008,120.99992,67,29.746260332,1.9,244,-1,
1689955273,21-Jul-23 16:01:13,80.90006,122,67,29.748032138,2.6,182,-1,
1689955334,21-Jul-23 16:02:14,80.90006,122,67,29.746260332,3.9,167,-1,
1689955399,21-Jul-23 16:03:19,80.99996,122,66,29.747146235,5.9,205,-1,
1689955459,21-Jul-23 16:04:19,81.10004,122,66,29.746260332,4.6,198,-1,
1689955519,21-Jul-23 16:05:19,81.10004,122,66,29.747146235,3.9,204,-1,
1689955579,21-Jul-23 16:06:19,81.19994,123.00008,65,29.746260332,7.2,235,-1,
1689955639,21-Jul-23 16:07:19,81.10004,123.99998,65,29.747146235,5.2,213,-1,
1689955699,21-Jul-23 16:08:19,80.99996,123.99998,64,29.743012021,1.9,146,-1,
1689955759,21-Jul-23 16:09:19,80.99996,123.00008,65,29.745079128,3.2,195,-1,
