TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1651348216,30-Apr-22 19:50:16,59.30006,98.24,75,30.058984091,1.3,302,-1,
1651348276,30-Apr-22 19:51:16,59.30006,98.42,75,30.058984091,1.9,331,-1,
1651348336,30-Apr-22 19:52:16,59.30006,98.6,75,30.057212285,2.6,248,-1,
1651348396,30-Apr-22 19:53:16,59.30006,98.78,75,30.057212285,1.3,193,-1,
1651348456,30-Apr-22 19:54:16,59.50004,99.14,75,30.058098188,4.6,213,-1,
1651348517,30-Apr-22 19:55:17,59.59994,98.96,74,30.055145178,5.9,155,-1,
1651348582,30-Apr-22 19:56:22,59.70002,98.96,75,30.056031081,2.6,161,-1,
1651348642,30-Apr-22 19:57:22,59.9,98.96,74,30.056031081,1.3,281,-1,
1651348702,30-Apr-22 19:58:22,59.9,98.96,74,30.056031081,2.6,329,-1,
1651348762,30-Apr-22 19:59:22,59.9,99.32,74,30.057212285,3.2,235,-1,
1651348822,30-Apr-22 20:00:22,60.00008,99.14,74,30.057212285,1.3,326,-1,
1651348882,30-Apr-22 20:01:22,60.09998,99.14,74,30.056031081,0,240,-1,
1651348942,30-Apr-22 20:02:22,60.09998,99.5,74,30.058098188,2.6,5,-1,
1651349002,30-Apr-22 20:03:22,60.00008,99.5,73,30.054259275,1.3,336,-1,
1651349063,30-Apr-22 20:04:23,60.00008,99.68,74,30.055145178,0,264,-1,
1651349127,30-Apr-22 20:05:27,60.00008,100.04,74,30.053078071,1.9,280,-1,
1651349188,30-Apr-22 20:06:28,60.09998,99.86,74,30.053078071,1.9,198,-1,
1651349248,30-Apr-22 20:07:28,60.09998,99.86,74,30.052192168,0.6,335,-1,
1651349308,30-Apr-22 20:08:28,60.29996,99.86,73,30.053078071,0,330,-1,
1651349368,30-Apr-22 20:09:28,60.40004,99.86,73,30.053078071,0.6,270,-1,
1651349428,30-Apr-22 20:10:28,60.60002,99.86,73,30.052192168,1.9,273,-1,
1651349488,30-Apr-22 20:11:28,60.69992,99.86,73,30.052192168,0.6,236,-1,
1651349548,30-Apr-22 20:12:28,60.69992,100.22,73,30.051010964,2.6,194,-1,
1651349608,30-Apr-22 20:13:28,60.69992,100.22,73,30.049239158,0,281,-1,
1651349668,30-Apr-22 20:14:28,60.69992,100.4,73,30.049239158,0.6,138,-1,
1651349728,30-Apr-22 20:15:28,60.69992,100.58,73,30.049239158,1.3,238,-1,
1651349788,30-Apr-22 20:16:28,60.8,100.76,72,30.048057954,0,271,-1,
1651349849,30-Apr-22 20:17:29,60.90008,100.94,72,30.047172051,0.6,155,-1,
1651349909,30-Apr-22 20:18:29,60.90008,100.76,72,30.047172051,0,184,-1,
1651349969,30-Apr-22 20:19:29,60.99998,100.76,72,30.044219041,0,321,-1,
1651350029,30-Apr-22 20:20:29,61.10006,101.12,72,30.045990847,3.2,309,-1,
1651350089,30-Apr-22 20:21:29,61.19996,101.12,72,30.045104944,4.6,256,-1,
1651350149,30-Apr-22 20:22:29,61.10006,100.94,72,30.045104944,0.6,146,-1,
1651350209,30-Apr-22 20:23:29,61.10006,100.94,72,30.043037837,0.6,285,-1,
1651350269,30-Apr-22 20:24:29,60.99998,100.76,72,30.045104944,0,123,-1,
1651350329,30-Apr-22 20:25:29,60.90008,100.4,72,30.043037837,0,325,-1,
1651350389,30-Apr-22 20:26:29,60.90008,100.4,72,30.044219041,0,190,-1,
1651350449,30-Apr-22 20:27:29,60.99998,100.58,72,30.047172051,2.6,200,-1,
1651350510,30-Apr-22 20:28:30,60.90008,100.4,72,30.045990847,2.6,291,-1,
1651350570,30-Apr-22 20:29:30,60.8,100.58,72,30.044219041,2.6,285,-1,
