TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1651432049,01-May-22 19:07:29,62.00006,99.5,61,29.942044895,0,275,-1,
1651432109,01-May-22 19:08:29,62.09996,99.5,61,29.943226099,1.3,282,-1,
1651432169,01-May-22 19:09:29,62.29994,99.68,61,29.943226099,2.6,312,-1,
1651432229,01-May-22 19:10:29,62.29994,99.5,61,29.939977788,0,355,-1,
1651432289,01-May-22 19:11:29,62.40002,99.5,61,29.941158992,3.2,300,-1,
1651432349,01-May-22 19:12:29,62.29994,99.5,61,29.942044895,0,329,-1,
1651432409,01-May-22 19:13:29,62.40002,99.68,61,29.941158992,3.9,347,-1,
1651432469,01-May-22 19:14:29,62.49992,99.86,61,29.939977788,1.9,258,-1,
1651432529,01-May-22 19:15:29,62.49992,99.86,61,29.939977788,1.9,275,-1,
1651432590,01-May-22 19:16:30,62.29994,99.68,61,29.939091885,0,286,-1,
1651432650,01-May-22 19:17:30,62.40002,99.86,61,29.941158992,1.3,321,-1,
1651432710,01-May-22 19:18:30,62.49992,100.04,61,29.942044895,0,344,-1,
1651432770,01-May-22 19:19:30,62.6,100.22,61,29.939091885,3.2,351,-1,
1651432830,01-May-22 19:20:30,62.49992,100.4,61,29.939977788,1.3,331,-1,
1651432890,01-May-22 19:21:30,62.29994,100.4,61,29.939977788,1.3,324,-1,
1651432950,01-May-22 19:22:30,62.20004,100.4,61,29.939091885,0.6,344,-1,
1651433010,01-May-22 19:23:30,62.09996,100.4,61,29.937024778,5.2,320,-1,
1651433070,01-May-22 19:24:30,62.00006,100.4,62,29.939977788,0.6,318,-1,
1651433130,01-May-22 19:25:30,61.89998,100.58,62,29.939091885,0,267,-1,
1651433190,01-May-22 19:26:30,61.89998,100.76,62,29.938205982,2.6,331,-1,
1651433251,01-May-22 19:27:31,61.80008,100.76,62,29.937024778,2.6,5,-1,
1651433311,01-May-22 19:28:31,61.7,100.94,62,29.939091885,0.6,295,-1,
1651433371,01-May-22 19:29:31,61.80008,101.12,62,29.938205982,1.3,5,-1,
1651433431,01-May-22 19:30:31,61.80008,101.12,62,29.936138875,2.6,355,-1,
1651433491,01-May-22 19:31:31,61.80008,101.12,62,29.936138875,2.6,288,-1,
1651433551,01-May-22 19:32:31,61.7,101.12,62,29.938205982,1.9,339,-1,
1651433616,01-May-22 19:33:36,61.7,101.12,62,29.937024778,1.9,340,-1,
1651433676,01-May-22 19:34:36,61.50002,101.12,62,29.937024778,0.6,265,-1,
1651433736,01-May-22 19:35:36,61.59992,101.12,62,29.937024778,1.9,297,-1,
1651433796,01-May-22 19:36:36,61.59992,101.48,63,29.937024778,3.9,346,-1,
1651433856,01-May-22 19:37:36,61.59992,101.66,62,29.938205982,1.3,318,-1,
1651433917,01-May-22 19:38:37,61.59992,101.66,63,29.937024778,1.3,284,-1,
1651433977,01-May-22 19:39:37,61.59992,101.84,63,29.938205982,1.3,298,-1,
1651434037,01-May-22 19:40:37,61.59992,102.02,63,29.938205982,2.6,329,-1,
1651434097,01-May-22 19:41:37,61.7,101.84,63,29.938205982,0.6,322,-1,
1651434162,01-May-22 19:42:42,61.7,102.02,63,29.939091885,1.9,308,-1,
1651434222,01-May-22 19:43:42,61.7,102.02,63,29.938205982,3.2,287,-1,
1651434282,01-May-22 19:44:42,61.59992,102.2,63,29.938205982,1.9,216,-1,
1651434342,01-May-22 19:45:42,61.59992,102.2,63,29.942044895,1.9,303,-1,
1651434402,01-May-22 19:46:42,61.50002,102.2,63,29.939091885,2.6,284,-1,
