TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1651275005,29-Apr-22 23:30:05,58.69994,75.2,61,30.074044442,2.6,198,-1,
1651275065,29-Apr-22 23:31:05,58.80002,75.02,61,30.075225646,1.3,335,-1,
1651275125,29-Apr-22 23:32:05,58.80002,75.02,61,30.074044442,0,157,-1,
1651275185,29-Apr-22 23:33:05,59,74.84,60,30.075225646,1.9,221,-1,
1651275250,29-Apr-22 23:34:10,59.10008,74.84,59,30.073158539,1.9,218,-1,
1651275310,29-Apr-22 23:35:10,59.30006,74.66,58,30.073158539,1.9,342,-1,
1651275370,29-Apr-22 23:36:10,59.50004,74.66,59,30.073158539,0.6,236,-1,
1651275430,29-Apr-22 23:37:10,59.59994,74.66,59,30.073158539,0.6,264,-1,
1651275490,29-Apr-22 23:38:10,59.59994,74.48,59,30.071091432,1.9,342,-1,
1651275550,29-Apr-22 23:39:10,59.79992,74.3,59,30.073158539,0,294,-1,
1651275610,29-Apr-22 23:40:10,59.9,74.12,59,30.070205529,3.9,221,-1,
1651275671,29-Apr-22 23:41:11,60.00008,73.76,59,30.070205529,4.6,302,-1,
1651275731,29-Apr-22 23:42:11,60.00008,73.76,59,30.071091432,0.6,200,-1,
1651275796,29-Apr-22 23:43:16,60.00008,73.58,59,30.071091432,0,254,-1,
1651275856,29-Apr-22 23:44:16,60.00008,73.4,59,30.069024325,1.9,284,-1,
1651275916,29-Apr-22 23:45:16,60.00008,73.4,59,30.071091432,2.6,295,-1,
1651275976,29-Apr-22 23:46:16,60.09998,73.4,58,30.071977335,0,217,-1,
1651276036,29-Apr-22 23:47:16,60.20006,73.22,58,30.071977335,3.2,221,-1,
1651276096,29-Apr-22 23:48:16,60.29996,73.22,58,30.071977335,2.6,269,-1,
1651276156,29-Apr-22 23:49:16,60.29996,73.04,58,30.071977335,0,254,-1,
1651276216,29-Apr-22 23:50:16,60.40004,73.04,58,30.071977335,0,234,-1,
1651276277,29-Apr-22 23:51:17,60.29996,72.86,57,30.074044442,2.6,277,-1,
1651276342,29-Apr-22 23:52:22,60.20006,72.68,57,30.071091432,1.9,280,-1,
1651276402,29-Apr-22 23:53:22,60.20006,72.68,58,30.071977335,1.3,294,-1,
1651276462,29-Apr-22 23:54:22,60.20006,72.5,58,30.071091432,0.6,306,-1,
1651276522,29-Apr-22 23:55:22,60.20006,72.5,58,30.071091432,3.9,149,-1,
1651276582,29-Apr-22 23:56:22,60.09998,72.32,57,30.071977335,1.9,294,-1,
1651276642,29-Apr-22 23:57:22,60.00008,72.14,58,30.070205529,0.6,292,-1,
1651276702,29-Apr-22 23:58:22,59.9,71.96,58,30.071091432,0.6,183,-1,
1651276762,29-Apr-22 23:59:22,59.9,71.96,58,30.071091432,0,180,-1,
1651276822,30-Apr-22 00:00:22,59.9,71.96,58,30.071091432,0,334,-1,
1651276882,30-Apr-22 00:01:22,59.9,71.96,57,30.070205529,0,217,-1,
1651276942,30-Apr-22 00:02:22,60.00008,71.78,57,30.069024325,0.6,220,-1,
1651277003,30-Apr-22 00:03:23,59.9,71.42,57,30.070205529,2.6,298,-1,
1651277063,30-Apr-22 00:04:23,59.79992,71.42,56,30.069024325,0,169,-1,
1651277123,30-Apr-22 00:05:23,59.79992,71.42,57,30.069024325,3.9,258,-1,
1651277183,30-Apr-22 00:06:23,59.9,71.42,57,30.068138422,0,277,-1,
1651277243,30-Apr-22 00:07:23,59.9,71.24,57,30.068138422,0.6,343,-1,
1651277303,30-Apr-22 00:08:23,60.00008,71.24,57,30.068138422,0,40,-1,
1651277363,30-Apr-22 00:09:23,60.00008,71.06,56,30.067252519,1.3,239,-1,
1651277423,30-Apr-22 00:10:23,60.00008,70.88,56,30.067252519,0.6,307,-1,
1651277483,30-Apr-22 00:11:23,60.00008,70.88,57,30.067252519,0.6,105,-1,
1651277553,30-Apr-22 00:12:33,60.00008,70.88,57,30.066071315,0,329,-1,
