TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1755673204,8/20/2025 7:00:04 AM,16,21.8,78.08,964.1,1.6,310,-999,
1755673265,8/20/2025 7:01:05 AM,15.96,21.8,78.18,964,1.1,287,-999,
1755673326,8/20/2025 7:02:06 AM,15.95,21.9,77.97,964,2.3,299,-999,
1755673387,8/20/2025 7:03:07 AM,15.92,21.9,77.99,964.1,1.8,329,-999,
1755673448,8/20/2025 7:04:08 AM,15.87,21.9,78.22,964,1.5,296,-999,
1755673509,8/20/2025 7:05:09 AM,15.86,21.9,78.21,964,0.9,286,-999,
1755673570,8/20/2025 7:06:10 AM,15.83,22,78.34,964.1,0.9,312,-999,
1755673631,8/20/2025 7:07:11 AM,15.85,22.1,78.4,964.1,1.6,308,-999,
1755673692,8/20/2025 7:08:12 AM,15.87,22.1,78.24,964,1.4,300,-999,
1755673753,8/20/2025 7:09:13 AM,15.86,22.1,78.26,964.1,1.4,292,-999,
1755673814,8/20/2025 7:10:14 AM,15.85,22.2,78.25,964.1,1.3,305,-999,
1755673875,8/20/2025 7:11:15 AM,15.87,22.2,78.07,964.2,0.9,313,-999,
1755673936,8/20/2025 7:12:16 AM,15.83,22.2,78.05,964.1,1.2,304,-999,
1755673997,8/20/2025 7:13:17 AM,15.81,22.3,78.09,964.2,1.4,306,-999,
1755674058,8/20/2025 7:14:18 AM,15.82,22.3,78.17,964.1,1.6,305,-999,
1755674119,8/20/2025 7:15:19 AM,15.82,22.3,78.22,964.1,1.9,319,-999,
1755674180,8/20/2025 7:16:20 AM,15.83,22.3,78.14,964.1,1.2,283,-999,
1755674241,8/20/2025 7:17:21 AM,15.84,22.3,78.09,964.2,1.3,315,-999,
1755674302,8/20/2025 7:18:22 AM,15.83,22.3,78.15,964.2,1.8,283,-999,
1755674363,8/20/2025 7:19:23 AM,15.85,22.4,78.16,964.2,1.9,294,-999,
1755674424,8/20/2025 7:20:24 AM,15.83,22.3,77.92,964.2,1,318,-999,
1755674485,8/20/2025 7:21:25 AM,15.86,22.4,77.85,964.2,1.9,282,-999,
1755674546,8/20/2025 7:22:26 AM,15.87,22.4,77.9,964.2,2.1,317,-999,
1755674607,8/20/2025 7:23:27 AM,15.8,22.4,77.88,964.2,2,304,-999,
1755674668,8/20/2025 7:24:28 AM,15.76,22.4,78.12,964.1,2.1,300,-999,
1755674729,8/20/2025 7:25:29 AM,15.76,22.4,78.18,964.2,1.7,279,-999,
1755674790,8/20/2025 7:26:30 AM,15.75,22.5,77.99,964.2,2.8,313,-999,
1755674851,8/20/2025 7:27:31 AM,15.73,22.5,78.33,964.1,2.7,310,-999,
1755674912,8/20/2025 7:28:32 AM,15.73,22.5,78.2,964.2,1.3,296,-999,
1755674973,8/20/2025 7:29:33 AM,15.7,22.6,78.38,964.2,1.2,298,-999,
1755675034,8/20/2025 7:30:34 AM,15.71,22.6,78.15,964.2,1.6,294,-999,
1755675095,8/20/2025 7:31:35 AM,15.7,22.6,78.32,964.2,1.3,312,-999,
1755675156,8/20/2025 7:32:36 AM,15.73,22.6,78.33,964.2,1.6,323,-999,
1755675217,8/20/2025 7:33:37 AM,15.78,22.7,78.21,964.3,2.2,298,-999,
1755675278,8/20/2025 7:34:38 AM,15.81,22.7,77.94,964.3,1.6,302,-999,
1755675339,8/20/2025 7:35:39 AM,15.78,22.8,77.84,964.3,1,294,-999,
1755675400,8/20/2025 7:36:40 AM,15.75,22.8,77.94,964.3,1.4,293,-999,
1755675461,8/20/2025 7:37:41 AM,15.73,22.8,78.22,964.3,2,297,-999,
1755675522,8/20/2025 7:38:42 AM,15.71,22.8,77.98,964.3,1.8,313,-999,
