TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1756033236,8/24/2025 11:00:36 AM,63.63,86.9,50.84,973.1,1.8,320,-999,
1756033297,8/24/2025 11:01:37 AM,63.34,86.18,51.37,973.1,1.9,308,-999,
1756033358,8/24/2025 11:02:38 AM,63.09,84.92,51.59,973.1,1.1,286,-999,
1756033419,8/24/2025 11:03:39 AM,63.0,84.74,51.69,973.1,0.8,308,-999,
1756033480,8/24/2025 11:04:40 AM,63.07,85.46,52.32,973.1,1.6,299,-999,
1756033541,8/24/2025 11:05:41 AM,63.12,86.18,51.75,973.1,1.1,305,-999,
1756033602,8/24/2025 11:06:42 AM,63.18,87.08,51.94,973,0.7,303,-999,
1756033663,8/24/2025 11:07:43 AM,63.19,87.62,51.32,973,1.7,301,-999,
1756033724,8/24/2025 11:08:44 AM,63.19,87.8,51.65,973.1,1.4,316,-999,
1756033785,8/24/2025 11:09:45 AM,63.19,88.16,50.81,973.1,0.3,170,-999,
1756033846,8/24/2025 11:10:46 AM,63.27,88.7,50.76,973.1,0.5,334,-999,
1756033907,8/24/2025 11:11:47 AM,63.46,89.24,50.54,972.9,0.9,178,-999,
1756033968,8/24/2025 11:12:48 AM,63.68,89.24,50.2,973,0.7,155,-999,
1756034029,8/24/2025 11:13:49 AM,64.04,89.96,49.61,973,1.1,114,-999,
1756034090,8/24/2025 11:14:50 AM,64.51,90.14,49.08,972.9,0.8,110,-999,
1756034151,8/24/2025 11:15:51 AM,64.76,90.32,49.09,972.9,1.4,123,-999,
1756034212,8/24/2025 11:16:52 AM,65.01,90.5,49,973,0.9,156,-999,
1756034273,8/24/2025 11:17:53 AM,65.25,90.68,48.72,973,0.9,189,-999,
1756034334,8/24/2025 11:18:54 AM,65.34,91.04,48.28,972.9,0.4,126,-999,
1756034395,8/24/2025 11:19:55 AM,65.55,91.22,47.52,972.9,1.3,139,-999,
