TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1755932460,8/23/2025 7:01:00 AM,52.2,61.52,79.42,971.2,0.1,108,-999,
1755932521,8/23/2025 7:02:01 AM,52.21,61.52,79.29,971.2,0.1,105,-999,
1755932582,8/23/2025 7:03:02 AM,52.21,61.34,79.29,971.2,0,105,-999,
1755932643,8/23/2025 7:04:03 AM,52.3,61.34,79.57,971.2,0.8,109,-999,
1755932704,8/23/2025 7:05:04 AM,52.39,61.34,79.1,971.2,0.1,119,-999,
1755932765,8/23/2025 7:06:05 AM,52.5,61.34,79.07,971.3,0.8,121,-999,
1755932826,8/23/2025 7:07:06 AM,52.63,61.34,78.84,971.2,0.6,114,-999,
1755932887,8/23/2025 7:08:07 AM,52.7,61.34,78.59,971.2,0.7,119,-999,
1755932948,8/23/2025 7:09:08 AM,52.79,61.34,78.55,971.2,0.6,102,-999,
1755933009,8/23/2025 7:10:09 AM,52.83,61.16,78.33,971.1,0.8,96,-999,
1755933070,8/23/2025 7:11:10 AM,52.88,61.16,78.37,971.2,0.9,103,-999,
1755933131,8/23/2025 7:12:11 AM,52.95,61.16,78.29,971.2,0.5,120,-999,
1755933192,8/23/2025 7:13:12 AM,53.06,61.16,78.09,971.3,0.7,91,-999,
1755933253,8/23/2025 7:14:13 AM,53.08,61.34,78.15,971.3,0.7,107,-999,
1755933314,8/23/2025 7:15:14 AM,53.11,61.34,77.99,971.4,0.7,99,-999,
1755933375,8/23/2025 7:16:15 AM,53.19,61.34,78.02,971.4,0.7,145,-999,
1755933436,8/23/2025 7:17:16 AM,53.24,61.34,77.82,971.3,0.7,102,-999,
1755933497,8/23/2025 7:18:17 AM,53.31,61.34,77.79,971.3,0.4,118,-999,
1755933558,8/23/2025 7:19:18 AM,53.37,61.52,77.7,971.3,0.5,136,-999,
1755933619,8/23/2025 7:20:19 AM,53.35,61.52,77.63,971.4,0.1,136,-999,
1755933680,8/23/2025 7:21:20 AM,53.35,61.52,77.57,971.3,0.3,136,-999,
1755933741,8/23/2025 7:22:21 AM,53.33,61.7,77.48,971.4,0.5,106,-999,
1755933802,8/23/2025 7:23:22 AM,53.26,61.7,77.34,971.4,0.3,105,-999,
1755933863,8/23/2025 7:24:23 AM,53.26,61.7,77.43,971.4,0.4,141,-999,
1755933924,8/23/2025 7:25:24 AM,53.2,61.7,77.55,971.4,0.2,141,-999,
1755933985,8/23/2025 7:26:25 AM,53.17,61.7,77.59,971.4,0.9,95,-999,
1755934046,8/23/2025 7:27:26 AM,53.17,61.7,77.63,971.5,0.3,90,-999,
1755934107,8/23/2025 7:28:27 AM,53.15,61.7,77.71,971.4,0.4,131,-999,
1755934168,8/23/2025 7:29:28 AM,53.17,61.7,77.79,971.4,0.1,102,-999,
1755934229,8/23/2025 7:30:29 AM,53.22,61.7,77.65,971.4,0.4,95,-999,
