TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1755948992,8/23/2025 11:36:32 AM,54.84,64.58,82,972.3,0.4,313,-999,
1755949053,8/23/2025 11:37:33 AM,54.91,64.76,81.84,972.3,1.2,257,-999,
1755949114,8/23/2025 11:38:34 AM,55.17,65.12,82.58,972.3,1,298,-999,
1755949175,8/23/2025 11:39:35 AM,55.31,65.12,82.29,972.2,1.6,316,-999,
1755949236,8/23/2025 11:40:36 AM,55.35,65.12,79.99,972.2,1.1,333,-999,
1755949297,8/23/2025 11:41:37 AM,55.4,65.3,79.81,972.2,0.6,297,-999,
1755949358,8/23/2025 11:42:38 AM,55.36,65.3,78.92,972.2,0.8,288,-999,
1755949419,8/23/2025 11:43:39 AM,55.4,65.48,78.93,972.2,0.4,290,-999,
1755949480,8/23/2025 11:44:40 AM,55.44,65.48,77.93,972.2,0.8,311,-999,
1755949541,8/23/2025 11:45:41 AM,55.38,65.66,78.19,972.1,0.5,315,-999,
1755949602,8/23/2025 11:46:42 AM,55.36,65.84,78.29,972.1,1.5,315,-999,
1755949663,8/23/2025 11:47:43 AM,55.42,65.84,78.83,972.1,0.6,270,-999,
1755949724,8/23/2025 11:48:44 AM,55.38,66.2,78.23,972.1,0.7,342,-999,
1755949785,8/23/2025 11:49:45 AM,55.44,66.56,78.76,972.1,0,233,-999,
1755949846,8/23/2025 11:50:46 AM,55.53,66.92,79.11,972.1,0.4,233,-999,
