TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1713542452,4/19/2024 4:00:52 PM,59.30006,72.32,74,29.946179109,1.9,136,-1,
1713542512,4/19/2024 4:01:52 PM,59.30006,72.32,74,29.947065012,1.9,150,-1,
1713542577,4/19/2024 4:02:57 PM,59.30006,72.5,74,29.946179109,1.9,128,-1,
1713542637,4/19/2024 4:03:57 PM,59.30006,72.5,74,29.948246216,1.9,119,-1,
1713542697,4/19/2024 4:04:57 PM,59.39996,72.5,74,29.948246216,1.3,138,-1,
1713542762,4/19/2024 4:06:02 PM,59.39996,72.68,74,29.948246216,0.6,149,-1,
1713542827,4/19/2024 4:07:07 PM,59.50004,72.68,74,29.948246216,2.6,152,-1,
1713542892,4/19/2024 4:08:12 PM,59.50004,72.86,74,29.947065012,1.9,208,-1,
1713542952,4/19/2024 4:09:12 PM,59.59994,73.04,74,29.946179109,2.6,167,-1,
1713543017,4/19/2024 4:10:17 PM,59.59994,73.04,74,29.948246216,1.3,134,-1,
1713543082,4/19/2024 4:11:22 PM,59.70002,73.4,74,29.949132119,0.6,173,-1,
1713543142,4/19/2024 4:12:22 PM,59.79992,73.4,74,29.949132119,1.3,159,-1,
1713543207,4/19/2024 4:13:27 PM,59.79992,73.4,74,29.948246216,1.9,126,-1,
1713543267,4/19/2024 4:14:27 PM,59.79992,73.58,74,29.948246216,1.3,129,-1,
1713543327,4/19/2024 4:15:27 PM,59.9,73.58,73,29.946179109,2.6,130,-1,
1713543392,4/19/2024 4:16:32 PM,60.09998,73.76,74,29.946179109,0.6,118,-1,
1713543457,4/19/2024 4:17:37 PM,60.09998,73.76,73,29.947065012,1.3,120,-1,
1713543518,4/19/2024 4:18:38 PM,60.20006,73.94,73,29.948246216,1.9,127,-1,
1713543582,4/19/2024 4:19:42 PM,60.29996,73.94,73,29.948246216,1.9,125,-1,
1713543642,4/19/2024 4:20:42 PM,60.29996,73.94,73,29.949132119,2.6,139,-1,
1713543707,4/19/2024 4:21:47 PM,60.29996,74.12,73,29.947065012,1.3,121,-1,
1713543767,4/19/2024 4:22:47 PM,60.40004,74.12,73,29.947065012,1.3,109,-1,
1713543828,4/19/2024 4:23:48 PM,60.40004,74.3,73,29.949132119,4.6,118,-1,
1713543892,4/19/2024 4:24:52 PM,60.40004,74.3,73,29.950018022,2.6,130,-1,
1713543952,4/19/2024 4:25:52 PM,60.40004,74.3,73,29.951199226,1.3,108,-1,
1713544017,4/19/2024 4:26:57 PM,60.40004,74.3,73,29.951199226,1.3,157,-1,
1713544077,4/19/2024 4:27:57 PM,60.49994,74.48,73,29.950018022,2.6,138,-1,
1713544137,4/19/2024 4:28:57 PM,60.49994,74.66,72,29.950018022,2.6,132,-1,
1713544202,4/19/2024 4:30:02 PM,60.40004,74.66,72,29.950018022,1.9,230,-1,
1713544262,4/19/2024 4:31:02 PM,60.49994,74.84,72,29.950018022,0.6,163,-1,
1713544327,4/19/2024 4:32:07 PM,60.49994,75.02,72,29.949132119,0.6,139,-1,
1713544392,4/19/2024 4:33:12 PM,60.49994,75.02,72,29.950018022,1.3,142,-1,
1713544452,4/19/2024 4:34:12 PM,60.49994,75.02,72,29.950018022,1.3,148,-1,
1713544517,4/19/2024 4:35:17 PM,60.49994,75.38,72,29.950018022,1.9,147,-1,
1713544577,4/19/2024 4:36:17 PM,60.49994,75.38,73,29.950018022,1.3,153,-1,
1713544637,4/19/2024 4:37:17 PM,60.60002,75.56,72,29.950018022,1.3,123,-1,
1713544702,4/19/2024 4:38:22 PM,60.60002,75.56,72,29.951199226,1.3,134,-1,
1713544762,4/19/2024 4:39:22 PM,60.60002,75.56,72,29.950018022,3.9,107,-1,
1713544822,4/19/2024 4:40:22 PM,60.60002,75.92,72,29.951199226,1.3,146,-1,
1713544887,4/19/2024 4:41:27 PM,60.60002,75.92,72,29.950018022,0.6,151,-1,
1713544952,4/19/2024 4:42:32 PM,60.60002,76.1,72,29.951199226,0.6,135,-1,
1713545012,4/19/2024 4:43:32 PM,60.60002,76.28,72,29.951199226,1.3,126,-1,
1713545077,4/19/2024 4:44:37 PM,60.60002,76.46,72,29.950018022,2.6,119,-1,
1713545137,4/19/2024 4:45:37 PM,60.49994,76.46,72,29.951199226,2.6,132,-1,
1713545197,4/19/2024 4:46:37 PM,60.49994,76.64,72,29.952085129,1.3,126,-1,
1713545263,4/19/2024 4:47:43 PM,60.40004,76.82,72,29.952085129,1.9,132,-1,
1713545327,4/19/2024 4:48:47 PM,60.29996,77,72,29.954152236,1.9,135,-1,
1713545392,4/19/2024 4:49:52 PM,60.29996,77,72,29.953266333,1.3,175,-1,
1713545827,4/19/2024 4:57:07 PM,60.60002,77.9,72,29.955038139,1.9,121,-1,
1713545892,4/19/2024 4:58:12 PM,60.60002,77.9,72,29.954152236,1.3,107,-1,
1713545957,4/19/2024 4:59:17 PM,60.60002,78.08,72,29.954152236,0.6,105,-1,
