NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
63,1,1,2:04.311,0,,45.778,0,46.155,0,32.378,0,130.9,2:04.311,15:07:04.311,0:45.778,0:46.155,0:32.378,148.6,Martin BERRY,0:00:09.658,LMGT3,,Iron Lynx,Mercedes,GF,45.778,46.155,32.378,
63,1,2,1:45.769,0,,30.773,0,42.652,0,32.344,0,158.5,3:50.080,15:08:50.080,0:30.773,0:42.652,0:32.344,252.9,Martin BERRY,,LMGT3,,Iron Lynx,Mercedes,GF,30.773,42.652,32.344,
63,1,3,1:42.257,3,,30.116,0,41.681,0,30.460,0,164.0,5:32.337,15:10:32.337,0:30.116,0:41.681,0:30.460,253.5,Martin BERRY,,LMGT3,,Iron Lynx,Mercedes,GF,30.116,41.681,30.460,
63,1,4,1:48.656,0,B,30.279,0,41.730,0,36.647,0,154.3,7:20.993,15:12:20.993,0:30.279,0:41.730,0:36.647,254.1,Martin BERRY,,LMGT3,,Iron Lynx,Mercedes,GF,30.279,41.730,36.647,
63,1,5,2:39.086,0,,1:22.366,0,45.054,0,31.666,0,105.4,10:00.079,15:15:00.079,1:22.366,0:45.054,0:31.666,163.4,Martin BERRY,0:00:52.755,LMGT3,,Iron Lynx,Mercedes,GF,82.366,45.054,31.666,
63,1,6,1:43.475,0,,30.537,0,41.929,0,31.009,0,162.0,11:43.554,15:16:43.554,0:30.537,0:41.929,0:31.009,252.9,Martin BERRY,,LMGT3,,Iron Lynx,Mercedes,GF,30.537,41.929,31.009,
63,1,7,1:42.427,0,,30.355,0,41.662,3,30.410,3,163.7,13:25.981,15:18:25.981,0:30.355,0:41.662,0:30.410,254.1,Martin BERRY,,LMGT3,,Iron Lynx,Mercedes,GF,30.355,41.662,30.410,
63,1,8,1:55.322,0,B,30.091,2,42.354,0,42.877,0,145.4,15:21.303,15:20:21.303,0:30.091,0:42.354,0:42.877,255.3,Martin BERRY,,LMGT3,,Iron Lynx,Mercedes,FF,30.091,42.354,42.877,
66,1,1,2:42.008,0,,1:04.007,0,54.024,0,43.977,0,100.4,2:42.008,15:07:42.008,1:04.007,0:54.024,0:43.977,159.8,Scott NOBLE,0:00:26.314,LMGT3,,JMW Motorsport,Ferrari,GF,64.007,54.024,43.977,
66,1,2,1:51.551,0,,32.399,0,47.103,0,32.049,0,150.3,4:33.559,15:09:33.559,0:32.399,0:47.103,0:32.049,252.3,Scott NOBLE,,LMGT3,,JMW Motorsport,Ferrari,GF,32.399,47.103,32.049,
66,1,3,1:43.961,2,,30.607,0,42.265,2,31.089,2,161.3,6:17.520,15:11:17.520,0:30.607,0:42.265,0:31.089,255.9,Scott NOBLE,,LMGT3,,JMW Motorsport,Ferrari,GF,30.607,42.265,31.089,
66,1,4,1:51.517,0,B,30.451,0,42.344,0,38.722,0,150.3,8:09.037,15:13:09.037,0:30.451,0:42.344,0:38.722,255.9,Scott NOBLE,,LMGT3,,JMW Motorsport,Ferrari,GF,30.451,42.344,38.722,
66,1,5,2:39.344,0,,1:21.237,0,45.619,0,32.488,0,105.2,10:48.381,15:15:48.381,1:21.237,0:45.619,0:32.488,172.5,Scott NOBLE,0:00:50.808,LMGT3,,JMW Motorsport,Ferrari,GF,81.237,45.619,32.488,
66,1,6,1:50.915,0,,31.579,0,44.707,0,34.629,0,151.2,12:39.296,15:17:39.296,0:31.579,0:44.707,0:34.629,254.7,Scott NOBLE,,LMGT3,,JMW Motorsport,Ferrari,GF,31.579,44.707,34.629,
66,1,7,1:44.348,0,,30.510,0,42.334,0,31.504,0,160.7,14:23.644,15:19:23.644,0:30.510,0:42.334,0:31.504,255.3,Scott NOBLE,,LMGT3,,JMW Motorsport,Ferrari,GF,30.510,42.334,31.504,
66,1,8,1:44.084,0,,30.318,2,42.530,0,31.236,0,161.1,16:07.728,15:21:07.728,0:30.318,0:42.530,0:31.236,256.5,Scott NOBLE,,LMGT3,,JMW Motorsport,Ferrari,FF,30.318,42.530,31.236,
74,1,1,2:13.002,0,,49.144,0,49.103,0,34.755,0,122.3,2:13.002,15:07:13.002,0:49.144,0:49.103,0:34.755,156.5,Andrew GILBERT,0:00:13.474,LMGT3,,Kessel Racing,Ferrari,GF,49.144,49.103,34.755,
74,1,2,1:52.440,0,,32.859,0,45.847,0,33.734,0,149.1,4:05.442,15:09:05.442,0:32.859,0:45.847,0:33.734,251.7,Andrew GILBERT,,LMGT3,,Kessel Racing,Ferrari,GF,32.859,45.847,33.734,
74,1,3,1:43.568,0,,30.533,0,42.140,0,30.895,0,161.9,5:49.010,15:10:49.010,0:30.533,0:42.140,0:30.895,254.7,Andrew GILBERT,,LMGT3,,Kessel Racing,Ferrari,GF,30.533,42.140,30.895,
74,1,4,1:43.096,2,,30.256,0,42.118,0,30.722,2,162.6,7:32.106,15:12:32.106,0:30.256,0:42.118,0:30.722,255.3,Andrew GILBERT,,LMGT3,,Kessel Racing,Ferrari,GF,30.256,42.118,30.722,
74,1,5,1:51.389,0,B,30.199,0,41.973,0,39.217,0,150.5,9:23.495,15:14:23.495,0:30.199,0:41.973,0:39.217,254.7,Andrew GILBERT,,LMGT3,,Kessel Racing,Ferrari,GF,30.199,41.973,39.217,
74,1,6,2:32.593,0,,1:17.461,0,43.781,0,31.351,0,109.9,11:56.088,15:16:56.088,1:17.461,0:43.781,0:31.351,166.2,Andrew GILBERT,0:00:48.251,LMGT3,,Kessel Racing,Ferrari,GF,77.461,43.781,31.351,
74,1,7,1:42.633,0,,30.239,0,41.863,2,30.531,0,163.4,13:38.721,15:18:38.721,0:30.239,0:41.863,0:30.531,255.3,Andrew GILBERT,,LMGT3,,Kessel Racing,Ferrari,GF,30.239,41.863,30.531,
74,1,8,1:42.898,0,,30.151,2,41.852,0,30.895,0,162.9,15:21.619,15:20:21.619,0:30.151,0:41.852,0:30.895,255.9,Andrew GILBERT,,LMGT3,,Kessel Racing,Ferrari,FF,30.151,41.852,30.895,
82,1,1,2:10.500,0,,45.433,0,49.338,0,35.729,0,124.7,2:10.500,15:07:10.500,0:45.433,0:49.338,0:35.729,137.8,Hiroshi KOIZUMI,0:00:05.516,LMGT3,,TF Sport,Corvette,GF,45.433,49.338,35.729,
82,1,2,1:47.903,0,,32.292,0,43.537,0,32.074,0,155.4,3:58.403,15:08:58.403,0:32.292,0:43.537,0:32.074,249.4,Hiroshi KOIZUMI,,LMGT3,,TF Sport,Corvette,GF,32.292,43.537,32.074,
82,1,3,1:45.222,0,,30.855,0,42.732,0,31.635,0,159.3,5:43.625,15:10:43.625,0:30.855,0:42.732,0:31.635,251.7,Hiroshi KOIZUMI,,LMGT3,,TF Sport,Corvette,GF,30.855,42.732,31.635,
82,1,4,1:44.655,0,,30.564,2,42.486,2,31.605,0,160.2,7:28.280,15:12:28.280,0:30.564,0:42.486,0:31.605,252.9,Hiroshi KOIZUMI,,LMGT3,,TF Sport,Corvette,GF,30.564,42.486,31.605,
82,1,5,1:51.619,0,B,30.832,0,42.725,0,38.062,0,150.2,9:19.899,15:14:19.899,0:30.832,0:42.725,0:38.062,251.7,Hiroshi KOIZUMI,,LMGT3,,TF Sport,Corvette,GF,30.832,42.725,38.062,
82,1,6,2:56.308,0,,1:38.161,0,45.878,0,32.269,0,95.1,12:16.207,15:17:16.207,1:38.161,0:45.878,0:32.269,157.7,Hiroshi KOIZUMI,0:01:05.781,LMGT3,,TF Sport,Corvette,GF,98.161,45.878,32.269,
82,1,7,1:45.496,0,,30.902,0,42.875,0,31.719,0,158.9,14:01.703,15:19:01.703,0:30.902,0:42.875,0:31.719,252.3,Hiroshi KOIZUMI,,LMGT3,,TF Sport,Corvette,GF,30.902,42.875,31.719,
82,1,8,1:44.529,2,,30.613,0,42.581,0,31.335,2,160.4,15:46.232,15:20:46.232,0:30.613,0:42.581,0:31.335,252.3,Hiroshi KOIZUMI,,LMGT3,,TF Sport,Corvette,FF,30.613,42.581,31.335,
85,1,1,2:08.159,0,,46.123,0,46.482,0,35.554,0,126.9,2:08.159,15:07:08.159,0:46.123,0:46.482,0:35.554,150.4,Célia MARTIN,0:00:10.523,LMGT3,,Iron Dames,Porsche,GF,46.123,46.482,35.554,
85,1,2,1:44.080,0,,31.106,0,42.471,0,30.503,0,161.1,3:52.239,15:08:52.239,0:31.106,0:42.471,0:30.503,253.5,Célia MARTIN,,LMGT3,,Iron Dames,Porsche,GF,31.106,42.471,30.503,
85,1,3,1:43.036,0,,30.474,0,42.110,0,30.452,2,162.7,5:35.275,15:10:35.275,0:30.474,0:42.110,0:30.452,255.3,Célia MARTIN,,LMGT3,,Iron Dames,Porsche,GF,30.474,42.110,30.452,
85,1,4,1:42.444,2,,30.154,2,41.723,2,30.567,0,163.7,7:17.719,15:12:17.719,0:30.154,0:41.723,0:30.567,255.9,Célia MARTIN,,LMGT3,,Iron Dames,Porsche,GF,30.154,41.723,30.567,
85,1,5,1:48.501,0,B,30.201,0,41.744,0,36.556,0,154.5,9:06.220,15:14:06.220,0:30.201,0:41.744,0:36.556,254.1,Célia MARTIN,,LMGT3,,Iron Dames,Porsche,GF,30.201,41.744,36.556,
85,1,6,2:32.292,0,,1:13.316,0,45.319,0,33.657,0,110.1,11:38.512,15:16:38.512,1:13.316,0:45.319,0:33.657,175.3,Célia MARTIN,0:00:45.246,LMGT3,,Iron Dames,Porsche,GF,73.316,45.319,33.657,
85,1,7,1:44.939,0,,31.060,0,42.470,0,31.409,0,159.8,13:23.451,15:18:23.451,0:31.060,0:42.470,0:31.409,252.9,Célia MARTIN,,LMGT3,,Iron Dames,Porsche,GF,31.060,42.470,31.409,
85,1,8,1:42.790,0,,30.338,0,41.869,0,30.583,0,163.1,15:06.241,15:20:06.241,0:30.338,0:41.869,0:30.583,254.7,Célia MARTIN,,LMGT3,,Iron Dames,Porsche,FF,30.338,41.869,30.583,
86,1,1,3:25.713,0,,2:06.629,0,45.883,0,33.201,0,79.1,3:25.713,15:08:25.713,2:06.629,0:45.883,0:33.201,160.0,Michael WAINWRIGHT,0:01:31.836,LMGT3,,GR Racing,Ferrari,GF,126.629,45.883,33.201,
86,1,2,1:45.079,0,,31.069,0,42.631,0,31.379,2,159.5,5:10.792,15:10:10.792,0:31.069,0:42.631,0:31.379,253.5,Michael WAINWRIGHT,,LMGT3,,GR Racing,Ferrari,GF,31.069,42.631,31.379,
86,1,3,1:44.399,2,,30.556,0,42.332,2,31.511,0,160.6,6:55.191,15:11:55.191,0:30.556,0:42.332,0:31.511,254.7,Michael WAINWRIGHT,,LMGT3,,GR Racing,Ferrari,GF,30.556,42.332,31.511,
86,1,4,1:44.877,0,,30.621,0,42.668,0,31.588,0,159.9,8:40.068,15:13:40.068,0:30.621,0:42.668,0:31.588,254.7,Michael WAINWRIGHT,,LMGT3,,GR Racing,Ferrari,GF,30.621,42.668,31.588,
86,1,5,1:44.710,0,,30.664,0,42.506,0,31.540,0,160.1,10:24.778,15:15:24.778,0:30.664,0:42.506,0:31.540,255.3,Michael WAINWRIGHT,,LMGT3,,GR Racing,Ferrari,GF,30.664,42.506,31.540,
86,1,6,1:44.730,0,,30.906,0,42.403,0,31.421,0,160.1,12:09.508,15:17:09.508,0:30.906,0:42.403,0:31.421,255.3,Michael WAINWRIGHT,,LMGT3,,GR Racing,Ferrari,GF,30.906,42.403,31.421,
86,1,7,1:44.656,0,,30.456,2,42.711,0,31.489,0,160.2,13:54.164,15:18:54.164,0:30.456,0:42.711,0:31.489,255.9,Michael WAINWRIGHT,,LMGT3,,GR Racing,Ferrari,GF,30.456,42.711,31.489,
86,1,8,1:54.153,0,B,30.963,0,42.638,0,40.552,0,146.9,15:48.317,15:20:48.317,0:30.963,0:42.638,0:40.552,255.9,Michael WAINWRIGHT,,LMGT3,,GR Racing,Ferrari,FF,30.963,42.638,40.552,
