NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
12,1,13,4:41.851,0,,3:25.447,0,44.138,0,32.266,0,59.5,36:18.850,15:56:18.850,3:25.447,0:44.138,0:32.266,174.2,Benjamin PAQUE,0:02:58.115,Pro,,TFT Racing,,GF,205.447,44.138,32.266,
12,1,14,1:47.952,0,,31.350,0,44.113,0,32.489,0,155.3,38:06.802,15:58:06.802,0:31.350,0:44.113,0:32.489,259.6,Benjamin PAQUE,,Pro,,TFT Racing,,GF,31.350,44.113,32.489,
12,1,15,1:47.602,0,,31.159,0,43.835,0,32.608,0,155.8,39:54.404,15:59:54.404,0:31.159,0:43.835,0:32.608,260.9,Benjamin PAQUE,,Pro,,TFT Racing,,GF,31.159,43.835,32.608,
12,1,16,1:47.760,0,,31.218,0,44.081,0,32.461,0,155.6,41:42.164,16:01:42.164,0:31.218,0:44.081,0:32.461,259.6,Benjamin PAQUE,,Pro,,TFT Racing,,FF,31.218,44.081,32.461,
16,1,1,2:36.706,0,B,58.672,0,50.555,0,47.479,0,103.8,2:36.706,15:22:36.706,0:58.672,0:50.555,0:47.479,94.1,Theo OEVERHAUS,0:00:13.234,Pro,,Martinet by Alméras,,GF,58.672,50.555,47.479,
16,1,2,2:44.704,0,B,1:14.993,0,45.506,0,44.205,0,101.8,5:21.410,15:25:21.410,1:14.993,0:45.506,0:44.205,164.4,Theo OEVERHAUS,0:00:30.169,Pro,,Martinet by Alméras,,GF,74.993,45.506,44.205,
16,1,3,2:42.037,0,,1:25.030,0,44.573,0,32.434,0,103.5,8:03.447,15:28:03.447,1:25.030,0:44.573,0:32.434,165.9,Theo OEVERHAUS,0:00:47.160,Pro,,Martinet by Alméras,,GF,85.030,44.573,32.434,
16,1,4,2:13.678,0,,31.351,0,46.604,0,55.723,0,125.4,10:17.125,15:30:17.125,0:31.351,0:46.604,0:55.723,260.9,Theo OEVERHAUS,,Pro,,Martinet by Alméras,,FCY,31.351,46.604,55.723,
16,1,5,3:26.783,0,,1:10.648,0,1:20.293,0,55.842,0,81.1,13:43.908,15:33:43.908,1:10.648,1:20.293,0:55.842,80.1,Theo OEVERHAUS,,Pro,,Martinet by Alméras,,FCY,70.648,80.293,55.842,
16,1,6,2:09.024,0,,52.021,0,44.554,0,32.449,0,129.9,15:52.932,15:35:52.932,0:52.021,0:44.554,0:32.449,80.1,Theo OEVERHAUS,,Pro,,Martinet by Alméras,,GF,52.021,44.554,32.449,
16,1,7,1:55.914,0,B,31.052,0,44.036,0,40.826,0,144.6,17:48.846,15:37:48.846,0:31.052,0:44.036,0:40.826,259.0,Theo OEVERHAUS,,Pro,,Martinet by Alméras,,GF,31.052,44.036,40.826,
16,1,8,5:31.825,0,,4:15.439,0,43.931,0,32.455,0,50.5,23:20.671,15:43:20.671,4:15.439,0:43.931,0:32.455,167.7,Theo OEVERHAUS,0:03:48.244,Pro,,Martinet by Alméras,,GF,255.439,43.931,32.455,
16,1,9,1:48.558,0,,31.371,0,43.452,0,33.735,0,154.4,25:09.229,15:45:09.229,0:31.371,0:43.452,0:33.735,257.8,Theo OEVERHAUS,,Pro,,Martinet by Alméras,,GF,31.371,43.452,33.735,
16,1,10,1:46.908,0,,31.040,0,43.777,0,32.091,2,156.8,26:56.137,15:46:56.137,0:31.040,0:43.777,0:32.091,262.1,Theo OEVERHAUS,,Pro,,Martinet by Alméras,,GF,31.040,43.777,32.091,
16,1,11,1:47.017,0,,31.172,0,43.445,2,32.400,0,156.7,28:43.154,15:48:43.154,0:31.172,0:43.445,0:32.400,259.6,Theo OEVERHAUS,,Pro,,Martinet by Alméras,,GF,31.172,43.445,32.400,
16,1,12,1:55.778,0,B,31.420,0,43.611,0,40.747,0,144.8,30:38.932,15:50:38.932,0:31.420,0:43.611,0:40.747,258.4,Theo OEVERHAUS,,Pro,,Martinet by Alméras,,GF,31.420,43.611,40.747,
16,1,13,5:28.793,0,,4:12.594,0,43.959,0,32.240,0,51.0,36:07.725,15:56:07.725,4:12.594,0:43.959,0:32.240,157.9,Theo OEVERHAUS,0:03:43.942,Pro,,Martinet by Alméras,,GF,252.594,43.959,32.240,
16,1,14,1:49.359,0,,31.364,0,43.695,0,34.300,0,153.3,37:57.084,15:57:57.084,0:31.364,0:43.695,0:34.300,259.6,Theo OEVERHAUS,,Pro,,Martinet by Alméras,,GF,31.364,43.695,34.300,
16,1,15,1:46.671,2,,30.912,2,43.478,0,32.281,0,157.2,39:43.755,15:59:43.755,0:30.912,0:43.478,0:32.281,261.5,Theo OEVERHAUS,,Pro,,Martinet by Alméras,,GF,30.912,43.478,32.281,
16,1,16,1:46.945,0,,31.055,0,43.656,0,32.234,0,156.8,41:30.700,16:01:30.700,0:31.055,0:43.656,0:32.234,262.1,Theo OEVERHAUS,,Pro,,Martinet by Alméras,,FF,31.055,43.656,32.234,
17,1,1,3:00.729,0,B,1:22.243,0,51.013,0,47.473,0,90.0,3:00.729,15:23:00.729,1:22.243,0:51.013,0:47.473,94.1,Enzo JOULIE,0:00:35.398,Pro,R,Martinet by Alméras,,GF,82.243,51.013,47.473,
17,1,2,2:46.649,0,B,1:15.589,0,48.415,0,42.645,0,100.6,5:47.378,15:25:47.378,1:15.589,0:48.415,0:42.645,166.9,Enzo JOULIE,0:00:30.677,Pro,R,Martinet by Alméras,,GF,75.589,48.415,42.645,
17,1,3,2:34.773,0,,1:17.590,0,44.825,0,32.358,0,108.3,8:22.151,15:28:22.151,1:17.590,0:44.825,0:32.358,167.7,Enzo JOULIE,0:00:35.700,Pro,R,Martinet by Alméras,,GF,77.590,44.825,32.358,
17,1,4,2:30.738,0,,31.665,0,1:03.250,0,55.823,0,111.2,10:52.889,15:30:52.889,0:31.665,1:03.250,0:55.823,260.9,Enzo JOULIE,,Pro,R,Martinet by Alméras,,FCY,31.665,63.250,55.823,
17,1,5,3:28.914,0,,1:10.761,0,1:23.817,0,54.336,0,80.2,14:21.803,15:34:21.803,1:10.761,1:23.817,0:54.336,80.2,Enzo JOULIE,,Pro,R,Martinet by Alméras,,GF,70.761,83.817,54.336,
17,1,6,1:53.433,0,,32.519,0,47.351,0,33.563,0,147.8,16:15.236,15:36:15.236,0:32.519,0:47.351,0:33.563,248.3,Enzo JOULIE,,Pro,R,Martinet by Alméras,,GF,32.519,47.351,33.563,
17,1,7,1:47.251,0,,31.132,0,43.966,0,32.153,0,156.3,18:02.487,15:38:02.487,0:31.132,0:43.966,0:32.153,260.9,Enzo JOULIE,,Pro,R,Martinet by Alméras,,GF,31.132,43.966,32.153,
17,1,8,1:47.263,0,,31.173,0,44.003,0,32.087,0,156.3,19:49.750,15:39:49.750,0:31.173,0:44.003,0:32.087,260.9,Enzo JOULIE,,Pro,R,Martinet by Alméras,,GF,31.173,44.003,32.087,
17,1,9,1:46.722,0,,31.162,0,43.520,0,32.040,0,157.1,21:36.472,15:41:36.472,0:31.162,0:43.520,0:32.040,260.2,Enzo JOULIE,,Pro,R,Martinet by Alméras,,GF,31.162,43.520,32.040,
17,1,10,1:46.461,0,,31.110,0,43.406,0,31.945,0,157.5,23:22.933,15:43:22.933,0:31.110,0:43.406,0:31.945,260.2,Enzo JOULIE,,Pro,R,Martinet by Alméras,,GF,31.110,43.406,31.945,
17,1,11,1:53.846,0,B,31.252,0,43.883,0,38.711,0,147.3,25:16.779,15:45:16.779,0:31.252,0:43.883,0:38.711,260.9,Enzo JOULIE,,Pro,R,Martinet by Alméras,,GF,31.252,43.883,38.711,
17,1,12,4:57.179,0,,3:35.644,0,48.522,0,33.013,0,56.4,30:13.958,15:50:13.958,3:35.644,0:48.522,0:33.013,136.2,Enzo JOULIE,0:02:57.499,Pro,R,Martinet by Alméras,,GF,215.644,48.522,33.013,
17,1,13,1:53.335,0,,33.968,0,46.359,0,33.008,0,147.9,32:07.293,15:52:07.293,0:33.968,0:46.359,0:33.008,168.7,Enzo JOULIE,,Pro,R,Martinet by Alméras,,GF,33.968,46.359,33.008,
17,1,14,1:45.817,0,,30.806,0,43.340,0,31.671,0,158.4,33:53.110,15:53:53.110,0:30.806,0:43.340,0:31.671,259.0,Enzo JOULIE,,Pro,R,Martinet by Alméras,,GF,30.806,43.340,31.671,
17,1,15,1:45.109,2,,30.646,2,43.007,0,31.456,2,159.5,35:38.219,15:55:38.219,0:30.646,0:43.007,0:31.456,260.2,Enzo JOULIE,,Pro,R,Martinet by Alméras,,GF,30.646,43.007,31.456,
17,1,16,1:45.120,0,,30.673,0,42.917,2,31.530,0,159.5,37:23.339,15:57:23.339,0:30.673,0:42.917,0:31.530,260.2,Enzo JOULIE,,Pro,R,Martinet by Alméras,,GF,30.673,42.917,31.530,
17,1,17,1:45.658,0,,30.778,0,43.224,0,31.656,0,158.7,39:08.997,15:59:08.997,0:30.778,0:43.224,0:31.656,260.9,Enzo JOULIE,,Pro,R,Martinet by Alméras,,GF,30.778,43.224,31.656,
17,1,18,1:54.666,0,B,31.035,0,43.043,0,40.588,0,146.2,41:03.663,16:01:03.663,0:31.035,0:43.043,0:40.588,260.9,Enzo JOULIE,,Pro,R,Martinet by Alméras,,FF,31.035,43.043,40.588,
18,1,1,2:53.566,0,B,59.034,0,1:04.063,0,50.469,0,93.7,2:53.566,15:22:53.566,0:59.034,1:04.063,0:50.469,102.4,Keagan MASTERS,0:00:09.794,Pro,,TFT Racing,,GF,59.034,64.063,50.469,
18,1,2,2:49.454,0,B,1:05.107,0,55.045,0,49.302,0,98.9,5:43.020,15:25:43.020,1:05.107,0:55.045,0:49.302,148.6,Keagan MASTERS,0:00:29.303,Pro,,TFT Racing,,GF,65.107,55.045,49.302,
18,1,3,2:37.327,0,,1:13.952,0,48.571,0,34.804,0,106.6,8:20.347,15:28:20.347,1:13.952,0:48.571,0:34.804,163.9,Keagan MASTERS,0:00:30.153,Pro,,TFT Racing,,GF,73.952,48.571,34.804,
18,1,4,2:42.036,0,,34.868,0,1:08.166,0,59.002,0,103.5,11:02.383,15:31:02.383,0:34.868,1:08.166,0:59.002,236.3,Keagan MASTERS,,Pro,,TFT Racing,,FCY,34.868,68.166,59.002,
18,1,5,3:21.896,0,,1:10.893,0,1:23.634,0,47.369,0,83.0,14:24.279,15:34:24.279,1:10.893,1:23.634,0:47.369,79.5,Keagan MASTERS,,Pro,,TFT Racing,,GF,70.893,83.634,47.369,
18,1,6,1:50.023,0,,32.373,0,44.733,0,32.917,0,152.4,16:14.302,15:36:14.302,0:32.373,0:44.733,0:32.917,252.3,Keagan MASTERS,,Pro,,TFT Racing,,GF,32.373,44.733,32.917,
18,1,7,1:47.048,0,,31.293,0,43.685,0,32.070,0,156.6,18:01.350,15:38:01.350,0:31.293,0:43.685,0:32.070,259.6,Keagan MASTERS,,Pro,,TFT Racing,,GF,31.293,43.685,32.070,
18,1,8,1:46.015,2,,30.966,2,43.216,0,31.833,2,158.1,19:47.365,15:39:47.365,0:30.966,0:43.216,0:31.833,260.2,Keagan MASTERS,,Pro,,TFT Racing,,GF,30.966,43.216,31.833,
18,1,9,2:06.714,0,B,33.956,0,48.803,0,43.955,0,132.3,21:54.079,15:41:54.079,0:33.956,0:48.803,0:43.955,246.6,Keagan MASTERS,,Pro,,TFT Racing,,GF,33.956,48.803,43.955,
18,1,10,5:20.464,0,,4:02.302,0,45.454,0,32.708,0,52.3,27:14.543,15:47:14.543,4:02.302,0:45.454,0:32.708,151.3,Keagan MASTERS,0:03:32.602,Pro,,TFT Racing,,GF,242.302,45.454,32.708,
18,1,11,1:47.483,0,,31.555,0,43.757,0,32.171,0,156.0,29:02.026,15:49:02.026,0:31.555,0:43.757,0:32.171,254.1,Keagan MASTERS,,Pro,,TFT Racing,,GF,31.555,43.757,32.171,
18,1,12,1:46.583,0,,31.146,0,43.487,0,31.950,0,157.3,30:48.609,15:50:48.609,0:31.146,0:43.487,0:31.950,255.9,Keagan MASTERS,,Pro,,TFT Racing,,GF,31.146,43.487,31.950,
18,1,13,1:46.546,0,,31.123,0,43.303,0,32.120,0,157.4,32:35.155,15:52:35.155,0:31.123,0:43.303,0:32.120,255.9,Keagan MASTERS,,Pro,,TFT Racing,,GF,31.123,43.303,32.120,
18,1,14,1:47.725,0,,31.334,0,44.335,0,32.056,0,155.6,34:22.880,15:54:22.880,0:31.334,0:44.335,0:32.056,258.4,Keagan MASTERS,,Pro,,TFT Racing,,GF,31.334,44.335,32.056,
18,1,15,1:46.322,0,,31.038,0,43.181,2,32.103,0,157.7,36:09.202,15:56:09.202,0:31.038,0:43.181,0:32.103,257.1,Keagan MASTERS,,Pro,,TFT Racing,,GF,31.038,43.181,32.103,
18,1,16,1:46.446,0,,31.071,0,43.312,0,32.063,0,157.5,37:55.648,15:57:55.648,0:31.071,0:43.312,0:32.063,256.5,Keagan MASTERS,,Pro,,TFT Racing,,GF,31.071,43.312,32.063,
18,1,17,1:46.562,0,,31.062,0,43.288,0,32.212,0,157.3,39:42.210,15:59:42.210,0:31.062,0:43.288,0:32.212,256.5,Keagan MASTERS,,Pro,,TFT Racing,,GF,31.062,43.288,32.212,
18,1,18,1:46.271,0,,31.131,0,43.242,0,31.898,0,157.8,41:28.481,16:01:28.481,0:31.131,0:43.242,0:31.898,255.3,Keagan MASTERS,,Pro,,TFT Racing,,FF,31.131,43.242,31.898,
2,1,1,4:04.549,0,B,2:10.467,0,1:01.467,0,52.615,0,66.5,4:04.549,15:24:04.549,2:10.467,1:01.467,0:52.615,108.8,Hugo CHEVALIER,0:01:27.809,Pro,,Debard Automobiles by Racetivity,,GF,130.467,61.467,52.615,
2,1,2,2:36.090,0,,1:11.705,0,50.515,0,33.870,0,107.4,6:40.639,15:26:40.639,1:11.705,0:50.515,0:33.870,164.9,Hugo CHEVALIER,0:00:29.681,Pro,,Debard Automobiles by Racetivity,,GF,71.705,50.515,33.870,
2,1,3,1:47.250,0,,31.396,0,43.703,0,32.151,0,156.3,8:27.889,15:28:27.889,0:31.396,0:43.703,0:32.151,254.7,Hugo CHEVALIER,,Pro,,Debard Automobiles by Racetivity,,GF,31.396,43.703,32.151,
2,1,4,2:38.055,0,B,31.240,0,1:08.690,0,58.125,0,106.1,11:05.944,15:31:05.944,0:31.240,1:08.690,0:58.125,261.5,Hugo CHEVALIER,,Pro,,Debard Automobiles by Racetivity,,FCY,31.240,68.690,58.125,
2,1,5,5:17.837,0,,3:57.934,0,47.271,0,32.632,0,52.7,16:23.781,15:36:23.781,3:57.934,0:47.271,0:32.632,171.2,Hugo CHEVALIER,0:03:28.136,Pro,,Debard Automobiles by Racetivity,,GF,237.934,47.271,32.632,
2,1,6,1:46.814,0,,31.152,0,43.540,0,32.122,0,157.0,18:10.595,15:38:10.595,0:31.152,0:43.540,0:32.122,260.2,Hugo CHEVALIER,,Pro,,Debard Automobiles by Racetivity,,GF,31.152,43.540,32.122,
2,1,7,1:46.929,0,,31.098,0,43.549,0,32.282,0,156.8,19:57.524,15:39:57.524,0:31.098,0:43.549,0:32.282,260.2,Hugo CHEVALIER,,Pro,,Debard Automobiles by Racetivity,,GF,31.098,43.549,32.282,
2,1,8,1:58.051,0,B,31.266,0,43.519,0,43.266,0,142.0,21:55.575,15:41:55.575,0:31.266,0:43.519,0:43.266,261.5,Hugo CHEVALIER,,Pro,,Debard Automobiles by Racetivity,,GF,31.266,43.519,43.266,
2,1,9,9:33.032,0,,7:59.706,0,56.929,0,36.397,0,29.3,31:28.607,15:51:28.607,7:59.706,0:56.929,0:36.397,115.5,Hugo CHEVALIER,0:07:13.259,Pro,,Debard Automobiles by Racetivity,,GF,479.706,56.929,36.397,
2,1,10,1:57.616,0,,39.348,0,45.957,0,32.311,0,142.5,33:26.223,15:53:26.223,0:39.348,0:45.957,0:32.311,211.8,Hugo CHEVALIER,,Pro,,Debard Automobiles by Racetivity,,GF,39.348,45.957,32.311,
2,1,11,1:51.306,0,,30.753,0,48.225,0,32.328,0,150.6,35:17.529,15:55:17.529,0:30.753,0:48.225,0:32.328,259.6,Hugo CHEVALIER,,Pro,,Debard Automobiles by Racetivity,,GF,30.753,48.225,32.328,
2,1,12,1:45.269,0,,30.808,0,42.791,0,31.670,0,159.3,37:02.798,15:57:02.798,0:30.808,0:42.791,0:31.670,259.6,Hugo CHEVALIER,,Pro,,Debard Automobiles by Racetivity,,GF,30.808,42.791,31.670,
2,1,13,1:44.982,3,,30.734,0,42.858,3,31.390,3,159.7,38:47.780,15:58:47.780,0:30.734,0:42.858,0:31.390,259.6,Hugo CHEVALIER,,Pro,,Debard Automobiles by Racetivity,,GF,30.734,42.858,31.390,
2,1,14,1:45.113,0,,30.722,2,42.879,0,31.512,0,159.5,40:32.893,16:00:32.893,0:30.722,0:42.879,0:31.512,259.6,Hugo CHEVALIER,,Pro,,Debard Automobiles by Racetivity,,FF,30.722,42.879,31.512,
21,1,1,3:00.348,0,,1:30.222,0,53.161,0,36.965,0,90.2,3:00.348,15:23:00.348,1:30.222,0:53.161,0:36.965,69.5,Marc GUILLOT,0:00:42.184,Pro-Am,,ABM,,GF,90.222,53.161,36.965,
21,1,2,1:55.917,0,,36.054,0,46.358,0,33.505,0,144.6,4:56.265,15:24:56.265,0:36.054,0:46.358,0:33.505,137.9,Marc GUILLOT,,Pro-Am,,ABM,,GF,36.054,46.358,33.505,
21,1,3,1:50.441,0,,32.126,0,45.073,0,33.242,0,151.8,6:46.706,15:26:46.706,0:32.126,0:45.073,0:33.242,258.4,Marc GUILLOT,,Pro-Am,,ABM,,GF,32.126,45.073,33.242,
21,1,4,1:48.351,0,,31.737,0,44.077,0,32.537,0,154.7,8:35.057,15:28:35.057,0:31.737,0:44.077,0:32.537,258.4,Marc GUILLOT,,Pro-Am,,ABM,,GF,31.737,44.077,32.537,
21,1,5,2:40.095,0,B,31.286,0,1:10.290,0,58.519,0,104.7,11:15.152,15:31:15.152,0:31.286,1:10.290,0:58.519,261.5,Marc GUILLOT,,Pro-Am,,ABM,,FCY,31.286,70.290,58.519,
21,1,6,5:33.071,0,,4:14.994,0,45.108,0,32.969,0,50.3,16:48.223,15:36:48.223,4:14.994,0:45.108,0:32.969,169.3,Marc GUILLOT,0:03:40.505,Pro-Am,,ABM,,GF,254.994,45.108,32.969,
21,1,7,1:47.992,0,,31.574,0,44.132,0,32.286,0,155.2,18:36.215,15:38:36.215,0:31.574,0:44.132,0:32.286,259.6,Marc GUILLOT,,Pro-Am,,ABM,,GF,31.574,44.132,32.286,
21,1,8,1:47.641,0,,31.403,0,43.966,0,32.272,0,155.8,20:23.856,15:40:23.856,0:31.403,0:43.966,0:32.272,260.2,Marc GUILLOT,,Pro-Am,,ABM,,GF,31.403,43.966,32.272,
21,1,9,1:47.173,2,,31.205,2,43.876,0,32.092,0,156.4,22:11.029,15:42:11.029,0:31.205,0:43.876,0:32.092,260.2,Marc GUILLOT,,Pro-Am,,ABM,,GF,31.205,43.876,32.092,
21,1,10,1:47.216,0,,31.299,0,43.869,0,32.048,2,156.4,23:58.245,15:43:58.245,0:31.299,0:43.869,0:32.048,260.2,Marc GUILLOT,,Pro-Am,,ABM,,GF,31.299,43.869,32.048,
21,1,11,1:47.389,0,,31.217,0,43.761,2,32.411,0,156.1,25:45.634,15:45:45.634,0:31.217,0:43.761,0:32.411,260.2,Marc GUILLOT,,Pro-Am,,ABM,,GF,31.217,43.761,32.411,
21,1,12,1:50.436,0,,31.349,0,46.040,0,33.047,0,151.8,27:36.070,15:47:36.070,0:31.349,0:46.040,0:33.047,258.4,Marc GUILLOT,,Pro-Am,,ABM,,GF,31.349,46.040,33.047,
