TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1715444109,5/11/2024 4:15:09 PM,71.79998,90.14,54,29.3091262617,0.6,355,-1,
1715444179,5/11/2024 4:16:19 PM,71.90006,90.32,54,29.3101302851,0,355,-1,
1715444239,5/11/2024 4:17:19 PM,72.10004,90.68,53,29.3101302851,0.6,350,-1,
1715444313,5/11/2024 4:18:33 PM,72.30002,90.86,53,29.3101302851,0,349,-1,
1715444373,5/11/2024 4:19:33 PM,72.39992,91.04,53,29.3111343085,0,350,-1,
1715444439,5/11/2024 4:20:39 PM,72.5,91.22,52,29.3101302851,0,355,-1,
1715444499,5/11/2024 4:21:39 PM,72.60008,91.22,52,29.3111343085,0,355,-1,
1715444563,5/11/2024 4:22:43 PM,72.60008,91.4,52,29.3111343085,0.6,360,-1,
1715444649,5/11/2024 4:24:09 PM,72.60008,91.76,52,29.3121088018,0.6,360,-1,
1715444709,5/11/2024 4:25:09 PM,72.80006,91.94,52,29.3111343085,0.6,5,-1,
1715444774,5/11/2024 4:26:14 PM,72.80006,92.12,52,29.3111343085,0,58,-1,
1715444839,5/11/2024 4:27:19 PM,73.00004,92.3,52,29.3121088018,0,58,-1,
1715444904,5/11/2024 4:28:24 PM,73.00004,92.48,52,29.3111343085,1.9,10,-1,
1715444969,5/11/2024 4:29:29 PM,73.09994,92.66,51,29.3101302851,1.9,19,-1,
1715445033,5/11/2024 4:30:33 PM,73.20002,92.84,51,29.3111343085,1.9,334,-1,
1715445103,5/11/2024 4:31:43 PM,73.20002,93.02,51,29.3101302851,0.6,24,-1,
1715445164,5/11/2024 4:32:44 PM,73.29992,93.2,51,29.3111343085,0.6,32,-1,
1715445229,5/11/2024 4:33:49 PM,73.4,93.56,51,29.3111343085,1.9,12,-1,
1715445289,5/11/2024 4:34:49 PM,73.4,93.56,51,29.3091262617,0.6,31,-1,
1715445354,5/11/2024 4:35:54 PM,73.4,93.74,51,29.3091262617,0,31,-1,
1715445414,5/11/2024 4:36:54 PM,73.4,93.92,51,29.3091262617,0,31,-1,
