TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1719084637,6/22/2024 7:30:37 PM,86.50004,95,62,29.869105548,3.9,69,-1,
1719084702,6/22/2024 7:31:42 PM,86.39996,95,62,29.869105548,0.6,36,-1,
1719084762,6/22/2024 7:32:42 PM,86.39996,95,62,29.869105548,1.9,30,-1,
1719084822,6/22/2024 7:33:42 PM,86.30006,95,62,29.869105548,1.3,46,-1,
1719084888,6/22/2024 7:34:48 PM,86.19998,95,62,29.869991451,2.6,46,-1,
1719084952,6/22/2024 7:35:52 PM,86.10008,95,62,29.869991451,1.3,36,-1,
1719085017,6/22/2024 7:36:57 PM,86,95,63,29.869105548,1.3,51,-1,
1719085087,6/22/2024 7:38:07 PM,86,95,63,29.868219645,2.6,29,-1,
1719085152,6/22/2024 7:39:12 PM,86,95,63,29.868219645,2.6,43,-1,
1719085212,6/22/2024 7:40:12 PM,85.89992,95,64,29.867038441,2.6,37,-1,
1719085277,6/22/2024 7:41:17 PM,85.89992,95,64,29.868219645,1.9,53,-1,
1719085337,6/22/2024 7:42:17 PM,85.80002,95,64,29.866152538,0.6,51,-1,
1719085402,6/22/2024 7:43:22 PM,85.80002,95,64,29.866152538,1.3,56,-1,
1719085467,6/22/2024 7:44:27 PM,85.89992,95,64,29.866152538,0.6,28,-1,
1719085532,6/22/2024 7:45:32 PM,86,95,63,29.863199528,1.3,49,-1,
1719085592,6/22/2024 7:46:32 PM,86.19998,95,64,29.863199528,0.6,46,-1,
1719085652,6/22/2024 7:47:32 PM,86.30006,95,64,29.864085431,2.6,26,-1,
1719085712,6/22/2024 7:48:32 PM,86.30006,95,63,29.863199528,1.9,36,-1,
1719085802,6/22/2024 7:50:02 PM,86.30006,93.99992,63,29.862018324,1.9,40,-1,
1719085867,6/22/2024 7:51:07 PM,86.30006,93.99992,63,29.863199528,1.3,30,-1,
1719085937,6/22/2024 7:52:17 PM,86.30006,93.99992,63,29.863199528,1.9,46,-1,
1719086002,6/22/2024 7:53:22 PM,86.30006,93.99992,64,29.863199528,1.3,34,-1,
1719086062,6/22/2024 7:54:22 PM,86.19998,93.99992,64,29.862018324,0.6,62,-1,
1719086122,6/22/2024 7:55:22 PM,86.30006,93.99992,63,29.861132421,1.3,56,-1,
1719086182,6/22/2024 7:56:22 PM,86.30006,93.99992,63,29.863199528,1.9,49,-1,
1719086247,6/22/2024 7:57:27 PM,86.39996,93.99992,63,29.863199528,1.3,39,-1,
1719086307,6/22/2024 7:58:27 PM,86.50004,93.99992,63,29.861132421,1.3,56,-1,
1719086372,6/22/2024 7:59:32 PM,86.50004,93.99992,63,29.862018324,1.9,40,-1,
1719086432,6/22/2024 8:00:32 PM,86.50004,93.99992,63,29.860246518,0.6,47,-1,
1719086492,6/22/2024 8:01:32 PM,86.59994,93.99992,63,29.860246518,0.6,40,-1,
1719086557,6/22/2024 8:02:37 PM,86.70002,93.99992,62,29.861132421,1.3,57,-1,
1719086617,6/22/2024 8:03:37 PM,86.79992,93.99992,62,29.860246518,1.3,44,-1,
1719086677,6/22/2024 8:04:37 PM,86.79992,93.99992,61,29.859065314,1.3,52,-1,
1719086742,6/22/2024 8:05:42 PM,86.79992,93.99992,61,29.859065314,1.3,30,-1,
1719086802,6/22/2024 8:06:42 PM,86.9,93.99992,61,29.860246518,0.6,59,-1,
1719086867,6/22/2024 8:07:47 PM,86.9,93.99992,62,29.859065314,0.6,46,-1,
1719086932,6/22/2024 8:08:52 PM,87.00008,93.99992,62,29.860246518,1.9,74,-1,
1719086997,6/22/2024 8:09:57 PM,87.00008,93.99992,62,29.859065314,1.3,78,-1,
1719087062,6/22/2024 8:11:02 PM,87.00008,93.99992,62,29.858179411,1.3,44,-1,
1719087122,6/22/2024 8:12:02 PM,87.09998,93.99992,62,29.859065314,0.6,56,-1,
1719087182,6/22/2024 8:13:02 PM,87.09998,93.99992,62,29.859065314,1.3,56,-1,
1719087248,6/22/2024 8:14:08 PM,87.20006,93.99992,62,29.858179411,2.6,49,-1,
1719087312,6/22/2024 8:15:12 PM,87.20006,95,61,29.858179411,2.6,53,-1,
1719087372,6/22/2024 8:16:12 PM,87.20006,95,62,29.859065314,0.6,65,-1,
1719087432,6/22/2024 8:17:12 PM,87.20006,95,61,29.860246518,0.6,59,-1,
1719087492,6/22/2024 8:18:12 PM,87.20006,95,61,29.859065314,2.6,33,-1,
1719087557,6/22/2024 8:19:17 PM,87.20006,95,61,29.859065314,1.3,53,-1,
1719087617,6/22/2024 8:20:17 PM,87.20006,95,61,29.858179411,3.2,40,-1,
1719087677,6/22/2024 8:21:17 PM,87.20006,95,61,29.856998207,0.6,63,-1,
1719087737,6/22/2024 8:22:17 PM,87.20006,95,61,29.858179411,1.3,103,-1,
1719087797,6/22/2024 8:23:17 PM,87.29996,95,61,29.856998207,1.9,38,-1,
1719087857,6/22/2024 8:24:17 PM,87.29996,95,61,29.858179411,0.6,28,-1,
1719087922,6/22/2024 8:25:22 PM,87.40004,95,61,29.856998207,1.3,49,-1,
