TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1621065644,5/15/2021 8:00:44 AM,10.4444,14.3,85,930.715,0,128,-1,
1621065709,5/15/2021 8:01:49 AM,10.4444,14.4,84,930.681,0,128,-1,
1621065770,5/15/2021 8:02:50 AM,10.4444,14.3,84,930.749,0,128,-1,
1621065835,5/15/2021 8:03:55 AM,10.4444,14.3,84,930.681,0,129,-1,
1621065899,5/15/2021 8:04:59 AM,10.4444,14.3,84,930.715,0,130,-1,
1621065960,5/15/2021 8:06:00 AM,10.4444,14.3,84,930.715,0,130,-1,
1621066025,5/15/2021 8:07:05 AM,10.5,14.3,84,930.681,0,130,-1,
1621066110,5/15/2021 8:08:30 AM,10.5,14.3,84,930.647,0,136,-1,
1621066180,5/15/2021 8:09:40 AM,10.5,14.2,84,930.681,0,136,-1,
1621066240,5/15/2021 8:10:40 AM,10.5,14.3,84,930.647,0,136,-1,
1621066305,5/15/2021 8:11:45 AM,10.5,14.3,84,930.681,0,137,-1,
1621066366,5/15/2021 8:12:46 AM,10.5556,14.3,84,930.647,0,136,-1,
1621066435,5/15/2021 8:13:55 AM,10.5556,14.4,84,930.647,0,132,-1,
1621066501,5/15/2021 8:15:01 AM,10.6111,14.4,85,930.715,0,159,-1,
1621066571,5/15/2021 8:16:11 AM,10.6667,14.4,86,930.647,0,159,-1,
1621066636,5/15/2021 8:17:16 AM,10.7222,14.5,86,930.681,4.24374,140,-1,
1621066701,5/15/2021 8:18:21 AM,10.8333,14.5,87,930.681,2.12187,175,-1,
1621066766,5/15/2021 8:19:26 AM,10.8889,14.5,87,930.681,2.12187,200,-1,
1621066826,5/15/2021 8:20:26 AM,10.9444,14.5,87,930.681,3.1828,174,-1,
1621066891,5/15/2021 8:21:31 AM,11,14.6,87,930.681,3.1828,193,-1,
1621066951,5/15/2021 8:22:31 AM,11.0556,14.5,86,930.681,2.12187,197,-1,
1621067021,5/15/2021 8:23:41 AM,11.0556,14.6,87,930.681,2.12187,152,-1,
1621067082,5/15/2021 8:24:42 AM,11.1111,14.6,86,930.681,3.1828,144,-1,
1621067152,5/15/2021 8:25:52 AM,11.1111,14.7,86,930.681,3.1828,153,-1,
1621067217,5/15/2021 8:26:57 AM,11.1111,14.7,86,930.715,3.1828,151,-1,
1621067297,5/15/2021 8:28:17 AM,11.1111,14.7,85,930.749,1.06093,157,-1,
1621067357,5/15/2021 8:29:17 AM,11.1111,14.7,85,930.783,2.12187,154,-1,
1621067422,5/15/2021 8:30:22 AM,11.1111,14.7,85,930.783,2.12187,169,-1,
1621067492,5/15/2021 8:31:32 AM,11.0556,14.6,85,930.749,1.06093,169,-1,
1621067562,5/15/2021 8:32:42 AM,11.1111,14.6,85,930.749,4.24374,161,-1,
1621067622,5/15/2021 8:33:42 AM,11.1111,14.6,85,930.715,6.3656,144,-1,
1621067688,5/15/2021 8:34:48 AM,11.1667,14.6,85,930.783,5.30467,130,-1,
1621067758,5/15/2021 8:35:58 AM,11.1667,14.7,84,930.783,4.24374,146,-1,
1621067828,5/15/2021 8:37:08 AM,11.1667,14.7,83,930.749,2.12187,141,-1,
1621067893,5/15/2021 8:38:13 AM,11.1111,14.7,83,930.783,2.12187,139,-1,
1621067953,5/15/2021 8:39:13 AM,11.1111,14.8,83,930.715,3.1828,140,-1,
1621068018,5/15/2021 8:40:18 AM,11.1111,14.8,83,930.749,3.1828,146,-1,
1621068088,5/15/2021 8:41:28 AM,11.0556,14.9,83,930.749,2.12187,138,-1,
1621068158,5/15/2021 8:42:38 AM,11.0556,14.9,83,930.749,1.06093,141,-1,
1621068233,5/15/2021 8:43:53 AM,11.0556,15,83,930.749,1.06093,142,-1,
1621068293,5/15/2021 8:44:53 AM,11.0556,15,83,930.783,4.24374,140,-1,
1621068363,5/15/2021 8:46:03 AM,11.0556,15,83,930.749,3.1828,139,-1,
1621068424,5/15/2021 8:47:04 AM,11,15,83,930.783,4.24374,134,-1,
1621068488,5/15/2021 8:48:08 AM,11,15,83,930.817,3.1828,134,-1,
1621068549,5/15/2021 8:49:09 AM,11,15.1,83,930.783,3.1828,130,-1,
1621068619,5/15/2021 8:50:19 AM,11,15.1,83,930.783,1.06093,137,-1,
1621068679,5/15/2021 8:51:19 AM,11,15.1,83,930.817,2.12187,137,-1,
1621068744,5/15/2021 8:52:24 AM,11,15.1,83,930.783,2.12187,133,-1,
1621068804,5/15/2021 8:53:24 AM,11,15.1,83,930.749,3.1828,133,-1,
1621068874,5/15/2021 8:54:34 AM,11.0556,15.1,85,930.783,4.24374,159,-1,
1621068935,5/15/2021 8:55:35 AM,11.0556,15.1,83,930.783,3.1828,146,-1,
1621068999,5/15/2021 8:56:39 AM,11.1111,15.1,83,930.817,4.24374,135,-1,
1621069060,5/15/2021 8:57:40 AM,11.1111,15.2,83,930.817,3.1828,148,-1,
1621069130,5/15/2021 8:58:50 AM,11.1667,15.2,83,930.817,3.1828,139,-1,
1621069195,5/15/2021 8:59:55 AM,11.1667,15.2,83,930.817,1.06093,139,-1,
1621069255,5/15/2021 9:00:55 AM,11.1667,15.2,83,930.817,3.1828,140,-1,
1621069325,5/15/2021 9:02:05 AM,11.2222,15.2,83,930.783,2.12187,111,-1,
1621069390,5/15/2021 9:03:10 AM,11.2222,15.2,84,930.749,2.12187,147,-1,
1621069460,5/15/2021 9:04:20 AM,11.2778,15.2,84,930.783,2.12187,180,-1,
1621069520,5/15/2021 9:05:20 AM,11.3333,15.2,84,930.749,2.12187,161,-1,
1621069580,5/15/2021 9:06:20 AM,11.3889,15.2,84,930.783,2.12187,150,-1,
1621069646,5/15/2021 9:07:26 AM,11.3889,15.2,83,930.783,2.12187,148,-1,
1621069711,5/15/2021 9:08:31 AM,11.3889,15.2,82,930.749,3.1828,149,-1,
1621069781,5/15/2021 9:09:41 AM,11.3889,15.2,82,930.749,3.1828,138,-1,
1621069851,5/15/2021 9:10:51 AM,11.3889,15.3,82,930.715,2.12187,132,-1,
1621069916,5/15/2021 9:11:56 AM,11.3333,15.4,82,930.749,3.1828,145,-1,
1621069976,5/15/2021 9:12:56 AM,11.3333,15.4,81,930.749,2.12187,153,-1,
1621070046,5/15/2021 9:14:06 AM,11.3333,15.6,82,930.749,3.1828,144,-1,
1621070111,5/15/2021 9:15:11 AM,11.3333,15.6,82,930.715,2.12187,157,-1,
1621070176,5/15/2021 9:16:16 AM,11.3333,15.7,82,930.715,1.06093,146,-1,
1621070241,5/15/2021 9:17:21 AM,11.3333,15.8,81,930.749,3.1828,190,-1,
1621070307,5/15/2021 9:18:27 AM,11.3889,15.8,82,930.681,3.1828,152,-1,
1621070372,5/15/2021 9:19:32 AM,11.3889,16,82,930.647,4.24374,151,-1,
1621070442,5/15/2021 9:20:42 AM,11.4444,16.1,81,930.681,2.12187,160,-1,
1621070507,5/15/2021 9:21:47 AM,11.4444,16.2,80,930.647,4.24374,168,-1,
1621070572,5/15/2021 9:22:52 AM,11.4444,16.2,81,930.715,3.1828,142,-1,
1621070637,5/15/2021 9:23:57 AM,11.4444,16.3,80,930.681,3.1828,138,-1,
1621070702,5/15/2021 9:25:02 AM,11.4444,16.4,80,930.647,2.12187,138,-1,
1621070772,5/15/2021 9:26:12 AM,11.4444,16.4,80,930.647,0,138,-1,
1621070842,5/15/2021 9:27:22 AM,11.4444,16.5,81,930.681,2.12187,140,-1,
1621070902,5/15/2021 9:28:22 AM,11.4444,16.5,81,930.614,1.06093,138,-1,
1621070968,5/15/2021 9:29:28 AM,11.4444,16.6,81,930.614,1.06093,206,-1,
