TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1620999026,5/14/2021 1:30:26 PM,14.2778,25.1,66,928.006,8.48747,321,-1,
1620999087,5/14/2021 1:31:27 PM,14.2222,25.1,66,928.006,5.30467,333,-1,
1620999152,5/14/2021 1:32:32 PM,14.2222,25.1,66,928.04,3.1828,333,-1,
1620999222,5/14/2021 1:33:42 PM,14.2778,25.2,66,928.04,4.24374,315,-1,
1620999292,5/14/2021 1:34:52 PM,14.2778,25.1,66,928.04,4.24374,317,-1,
1620999357,5/14/2021 1:35:57 PM,14.2778,25.1,65,928.04,7.42654,338,-1,
1620999417,5/14/2021 1:36:57 PM,14.2222,25.1,65,928.006,7.42654,331,-1,
1620999487,5/14/2021 1:38:07 PM,14.2222,25.1,64,928.006,4.24374,338,-1,
1620999552,5/14/2021 1:39:12 PM,14.2222,25,65,928.04,3.1828,325,-1,
1620999618,5/14/2021 1:40:18 PM,14.2222,25,64,928.04,7.42654,341,-1,
1620999683,5/14/2021 1:41:23 PM,14.1667,25,64,928.04,3.1828,336,-1,
1620999748,5/14/2021 1:42:28 PM,14.1667,25,63,928.04,2.12187,342,-1,
1620999818,5/14/2021 1:43:38 PM,14.2222,25,63,928.04,4.24374,336,-1,
1620999883,5/14/2021 1:44:43 PM,14.2222,25,61,928.04,3.1828,323,-1,
1620999948,5/14/2021 1:45:48 PM,14.2778,25,62,928.074,6.3656,346,-1,
1621000013,5/14/2021 1:46:53 PM,14.2778,25,62,928.04,4.24374,350,-1,
1621000083,5/14/2021 1:48:03 PM,14.2222,25,63,928.04,3.1828,319,-1,
1621000153,5/14/2021 1:49:13 PM,14.2778,25,63,928.074,5.30467,333,-1,
1621000218,5/14/2021 1:50:18 PM,14.2778,24.9,63,928.04,5.30467,355,-1,
1621000279,5/14/2021 1:51:19 PM,14.3333,24.8,63,928.074,4.24374,338,-1,
1621000348,5/14/2021 1:52:28 PM,14.3333,24.8,63,928.04,2.12187,329,-1,
1621000409,5/14/2021 1:53:29 PM,14.3333,24.8,63,928.04,5.30467,336,-1,
1621000474,5/14/2021 1:54:34 PM,14.3889,24.8,61,928.108,6.3656,337,-1,
1621000534,5/14/2021 1:55:34 PM,14.4444,24.8,58,928.074,4.24374,336,-1,
1621000599,5/14/2021 1:56:39 PM,14.4444,24.7,58,928.074,3.1828,327,-1,
1621000659,5/14/2021 1:57:39 PM,14.4444,24.7,59,928.04,3.1828,337,-1,
1621000729,5/14/2021 1:58:49 PM,14.5,24.6,60,928.04,1.06093,337,-1,
1621000789,5/14/2021 1:59:49 PM,14.5556,24.6,59,928.074,1.06093,319,-1,
1621000859,5/14/2021 2:00:59 PM,14.6111,24.5,60,928.04,3.1828,332,-1,
1621000920,5/14/2021 2:02:00 PM,14.6667,24.5,59,928.006,4.24374,340,-1,
1621000985,5/14/2021 2:03:05 PM,14.6667,24.5,59,928.04,3.1828,346,-1,
1621001049,5/14/2021 2:04:09 PM,14.6667,24.4,59,927.972,3.1828,330,-1,
1621001110,5/14/2021 2:05:10 PM,14.7222,24.4,59,928.006,5.30467,345,-1,
1621001180,5/14/2021 2:06:20 PM,14.7222,24.4,59,928.006,2.12187,5,-1,
1621001240,5/14/2021 2:07:20 PM,14.7778,24.4,59,928.006,5.30467,308,-1,
1621001310,5/14/2021 2:08:30 PM,14.7778,24.4,59,928.006,3.1828,333,-1,
1621001380,5/14/2021 2:09:40 PM,14.8333,24.4,59,927.972,5.30467,344,-1,
