TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1724403645,23/08/2024 9:00:45,"19,02","23,5","72,26","962,2","1,9",61,-999,
1724403706,23/08/2024 9:01:46,"18,98","23,4","72,27","962,3","1,4",85,-999,
1724403767,23/08/2024 9:02:47,"18,98","23,3","72,58","962,3","1,5",63,-999,
1724403828,23/08/2024 9:03:48,"18,99","23,3","72,64","962,3","1,9",47,-999,
1724403889,23/08/2024 9:04:49,"19,02","23,3","72,5","962,4","1,7",52,-999,
1724403950,23/08/2024 9:05:50,"19,05","23,2","72,48","962,4","2,5",53,-999,
1724404011,23/08/2024 9:06:51,"19,09","23,2","72,2","962,5",3,53,-999,
1724404072,23/08/2024 9:07:52,"19,12","23,2","72,44","962,4","2,1",55,-999,
1724404133,23/08/2024 9:08:53,"19,07","23,1","72,26","962,4","2,1",53,-999,
1724404194,23/08/2024 9:09:54,"18,99","23,1","72,61","962,3","1,9",48,-999,
1724404255,23/08/2024 9:10:55,"18,95","23,1","72,9","962,3","2,2",86,-999,
1724404316,23/08/2024 9:11:56,"18,99","23,1","73,04","962,4","1,7",56,-999,
1724404377,23/08/2024 9:12:57,"19,02","23,1","72,77","962,4","2,3",53,-999,
1724404438,23/08/2024 9:13:58,"19,08","23,1","73,01","962,4","1,8",72,-999,
1724404499,23/08/2024 9:14:59,"19,12","23,1","72,44","962,3","3,6",52,-999,
1724404560,23/08/2024 9:16:00,"19,11","23,1","72,7","962,3","2,3",53,-999,
1724404621,23/08/2024 9:17:01,"19,1","23,1","72,66","962,3","1,7",51,-999,
1724404682,23/08/2024 9:18:02,"19,13","23,1","72,68","962,3","2,3",47,-999,
1724404743,23/08/2024 9:19:03,"19,12","23,2","72,85","962,4",2,57,-999,
1724404804,23/08/2024 9:20:04,"19,1","23,2","72,9","962,3","2,2",45,-999,
1724404865,23/08/2024 9:21:05,"19,08","23,2","72,86","962,5","1,7",84,-999,
1724404926,23/08/2024 9:22:06,"19,04","23,2","73,18","962,5","1,6",54,-999,
1724404987,23/08/2024 9:23:07,"19,05","23,2","73,36","962,5","1,5",58,-999,
1724405048,23/08/2024 9:24:08,"19,08","23,2","73,3","962,3","1,6",49,-999,
1724405109,23/08/2024 9:25:09,"19,09","23,2","73,31","962,4","1,2",40,-999,
1724405170,23/08/2024 9:26:10,"19,09","23,3","73,13","962,4","1,9",70,-999,
1724405231,23/08/2024 9:27:11,"19,06","23,3","73,24","962,4","1,9",53,-999,
1724405292,23/08/2024 9:28:12,19,"23,3","73,38","962,4","2,8",59,-999,
1724405353,23/08/2024 9:29:13,"18,94","23,3","73,57","962,4","2,1",60,-999,
1724405414,23/08/2024 9:30:14,"18,91","23,4","73,76","962,3","2,2",48,-999,
1724405475,23/08/2024 9:31:15,"18,89","23,4","74,06","962,4","2,8",42,-999,
1724405536,23/08/2024 9:32:16,"18,83","23,4","74,25","962,4","2,1",44,-999,
1724405597,23/08/2024 9:33:17,"18,79","23,4","74,49","962,4","1,6",43,-999,
1724405658,23/08/2024 9:34:18,"18,83","23,5","74,5","962,4",2,47,-999,
1724405719,23/08/2024 9:35:19,"18,86","23,7","74,64","962,4","1,8",47,-999,
1724405780,23/08/2024 9:36:20,"18,88","23,8","74,45","962,4","1,7",52,-999,
1724405841,23/08/2024 9:37:21,"18,95","23,8","74,23","962,4","2,1",51,-999,
1724405902,23/08/2024 9:38:22,"19,02","23,8","74,2","962,4","1,8",72,-999,
1724405963,23/08/2024 9:39:23,"19,06","23,8","74,24","962,4","2,8",48,-999,
1724406024,23/08/2024 9:40:24,"19,1","23,9","74,05","962,4","1,3",44,-999,
1724406085,23/08/2024 9:41:25,"19,15","23,9","73,91","962,4","1,4",81,-999,
1724406146,23/08/2024 9:42:26,"19,22",24,"73,86","962,5","1,4",49,-999,
1724406207,23/08/2024 9:43:27,"19,23",24,"73,49","962,5","1,7",47,-999,
1724406268,23/08/2024 9:44:28,"19,25","23,9","73,7","962,5","1,9",53,-999,
1724406329,23/08/2024 9:45:29,"19,27","23,9","73,75","962,4","0,9",98,-999,
1724406390,23/08/2024 9:46:30,"19,29",24,"73,44","962,5","0,7",354,-999,
1724406451,23/08/2024 9:47:31,"19,3",24,"73,66","962,5","1,4",65,-999,
1724406512,23/08/2024 9:48:32,"19,28","24,1","73,62","962,4","1,4",50,-999,
1724406573,23/08/2024 9:49:33,"19,3","24,2","73,72","962,4","2,3",43,-999,
1724406634,23/08/2024 9:50:34,"19,3","24,4","73,66","962,5","2,9",152,-999,
1724406695,23/08/2024 9:51:35,"19,3","24,4","73,77","962,4","1,2",199,-999,
1724406756,23/08/2024 9:52:36,"19,3","24,5","73,84","962,5","1,1",137,-999,
1724406817,23/08/2024 9:53:37,"19,36","24,7","73,55","962,4","2,6",44,-999,
1724406878,23/08/2024 9:54:38,"19,39","24,7","73,87","962,4","0,9",109,-999,
1724406939,23/08/2024 9:55:39,"19,42","24,9","73,56","962,4","1,4",24,-999,
1724407000,23/08/2024 9:56:40,"19,5",25,"73,7","962,5","1,4",84,-999,
1724407061,23/08/2024 9:57:41,"19,51",25,"73,69","962,6","0,8",79,-999,
1724407122,23/08/2024 9:58:42,"19,53","25,1","73,27","962,6","2,6",55,-999,
1724407183,23/08/2024 9:59:43,"19,53","25,2","72,99","962,7","1,2",71,-999,
1724407244,23/08/2024 10:00:44,"19,47","25,2","73,08","962,6","1,4",51,-999,
1724407305,23/08/2024 10:01:45,"19,41","25,2","73,58","962,6","1,4",79,-999,
1724407366,23/08/2024 10:02:46,"19,39","25,2","73,45","962,6","1,7",60,-999,
1724407427,23/08/2024 10:03:47,"19,41","25,3","73,43","962,5","1,3",44,-999,
1724407488,23/08/2024 10:04:48,"19,42","25,3","73,61","962,6","0,9",65,-999,
1724407549,23/08/2024 10:05:49,"19,43","25,4","73,44","962,6","1,1",50,-999,
1724407610,23/08/2024 10:06:50,"19,46","25,5","73,18","962,6","1,1",35,-999,
1724407671,23/08/2024 10:07:51,"19,5","25,6","73,23","962,6","0,9",113,-999,
1724407732,23/08/2024 10:08:52,"19,53","25,7","73,1","962,6","0,7",121,-999,
1724407793,23/08/2024 10:09:53,"19,59",26,"72,43","962,5","2,3",60,-999,
1724407854,23/08/2024 10:10:54,"19,61","26,8","72,19","962,5","1,9",47,-999,
1724407915,23/08/2024 10:11:55,"19,6","26,7","72,44","962,5",2,58,-999,
1724407976,23/08/2024 10:12:56,"19,59","26,6","72,83","962,5","1,2",70,-999,
1724408037,23/08/2024 10:13:57,"19,64","26,7","72,53","962,5","1,9",70,-999,
1724408098,23/08/2024 10:14:58,"19,7","26,6","72,58","962,5",2,59,-999,
1724408159,23/08/2024 10:15:59,"19,8","26,5","72,58","962,6","1,1",84,-999,
1724408220,23/08/2024 10:17:00,"19,82","26,4","71,33","962,5","1,6",56,-999,
1724408281,23/08/2024 10:18:01,"19,81","26,4","71,62","962,5","2,4",56,-999,
1724408342,23/08/2024 10:19:02,"19,81","26,8","71,96","962,6","1,3",57,-999,
1724408403,23/08/2024 10:20:03,"19,87",27,"71,61","962,7","1,3",45,-999,
1724408464,23/08/2024 10:21:04,"19,89",27,"71,66","962,6","2,2",55,-999,
1724408525,23/08/2024 10:22:05,"19,87",27,"71,66","962,7","0,6",296,-999,
1724408586,23/08/2024 10:23:06,"19,86",28,"71,8","962,7","1,3",41,-999,
1724408647,23/08/2024 10:24:07,"19,91","27,9","71,72","962,9","0,6",93,-999,
1724408708,23/08/2024 10:25:08,"19,96","27,7","71,55","962,9","0,8",288,-999,
1724408769,23/08/2024 10:26:09,"19,99","27,7","70,45","962,8","2,2",249,-999,
1724408830,23/08/2024 10:27:10,"19,99","27,4","69,32","962,9","1,3",57,-999,
1724408891,23/08/2024 10:28:11,"19,97",27,"70,02","962,9","1,2",161,-999,
1724408952,23/08/2024 10:29:12,"19,93",27,"69,52","962,9","0,8",45,-999,
1724409013,23/08/2024 10:30:13,"19,88",27,"69,85","962,9","1,1",80,-999,
1724409074,23/08/2024 10:31:14,"19,87",27,"69,84","962,9","1,7",121,-999,
1724409135,23/08/2024 10:32:15,"19,84","27,2","69,98","962,9","1,4",90,-999,
1724409196,23/08/2024 10:33:16,"19,85","27,2","69,57","962,8","1,1",18,-999,
1724409257,23/08/2024 10:34:17,"19,87","27,6","69,29","962,9","3,1",260,-999,
1724409318,23/08/2024 10:35:18,"19,88","27,6","69,39","962,9","0,9",215,-999,
1724409379,23/08/2024 10:36:19,"19,88","27,5","68,72",963,"1,6",308,-999,
1724409440,23/08/2024 10:37:20,"19,85","27,5","68,77","962,9","0,9",127,-999,
1724409501,23/08/2024 10:38:21,"19,78","27,5","68,86",963,1,62,-999,
1724409562,23/08/2024 10:39:22,"19,72","27,4","68,84","962,9","1,8",183,-999,
1724409623,23/08/2024 10:40:23,"19,68","27,4","69,13","962,9","0,7",222,-999,
1724409684,23/08/2024 10:41:24,"19,67","27,3","69,41","962,9","2,7",47,-999,
1724409745,23/08/2024 10:42:25,"19,64","27,3","69,37","962,9","0,8",98,-999,
1724409806,23/08/2024 10:43:26,"19,63","27,2","69,88","962,9",1,79,-999,
1724409867,23/08/2024 10:44:27,"19,69","27,2","69,97","962,9","1,3",20,-999,
1724409928,23/08/2024 10:45:28,"19,76","27,2","70,14","962,8",1,65,-999,
1724409989,23/08/2024 10:46:29,"19,79","27,2","69,97",963,"0,6",56,-999,
1724410050,23/08/2024 10:47:30,"19,79","27,1","69,71","962,9","1,5",8,-999,
1724410111,23/08/2024 10:48:31,"19,79","27,1","69,74","962,9","0,8",53,-999,
1724410172,23/08/2024 10:49:32,"19,77","27,1","70,03","962,9","1,3",52,-999,
1724410233,23/08/2024 10:50:33,"19,73",27,70,963,"1,3",42,-999,
1724410294,23/08/2024 10:51:34,"19,68",27,"70,08","963,1","1,1",126,-999,
1724410355,23/08/2024 10:52:35,"19,61",27,"70,54",963,"1,2",152,-999,
1724410416,23/08/2024 10:53:36,"19,6",27,"70,35",963,"1,6",52,-999,
1724410477,23/08/2024 10:54:37,"19,58","26,8","70,47","962,9","1,2",50,-999,
1724410538,23/08/2024 10:55:38,"19,6","26,7","70,13",963,"2,5",48,-999,
1724410599,23/08/2024 10:56:39,"19,54","26,6","70,22","963,2","3,1",64,-999,
1724410660,23/08/2024 10:57:40,"19,49","26,6","70,47","963,1","1,5",54,-999,
1724410721,23/08/2024 10:58:41,"19,53","26,5","70,63","963,1","0,7",118,-999,
1724410782,23/08/2024 10:59:42,"19,56","26,4","70,18",963,"1,7",54,-999,
1724410843,23/08/2024 11:00:43,"19,54","26,4","70,16","963,1","1,9",49,-999,
1724410904,23/08/2024 11:01:44,"19,51","26,4","70,12","963,1","1,2",332,-999,
1724410965,23/08/2024 11:02:45,"19,51","26,4","70,34","963,2","1,6",62,-999,
1724411026,23/08/2024 11:03:46,"19,52","26,3","70,41","963,1","1,6",79,-999,
1724411087,23/08/2024 11:04:47,"19,5","26,2","70,1",963,"1,3",60,-999,
1724411148,23/08/2024 11:05:48,"19,5","26,2","70,31","963,1","1,6",45,-999,
1724411209,23/08/2024 11:06:49,"19,47","26,3","69,99","963,1","1,7",23,-999,
1724411270,23/08/2024 11:07:50,"19,37","26,3","70,4","963,1","1,9",50,-999,
1724411331,23/08/2024 11:08:51,"19,31","26,5","71,02","963,2","1,5",54,-999,
1724411392,23/08/2024 11:09:52,"19,26","26,5","71,16","963,1","2,1",50,-999,
1724411453,23/08/2024 11:10:53,"19,23","26,5","71,4","963,2","1,2",93,-999,
1724411514,23/08/2024 11:11:54,"19,28","26,4","71,37","963,1","2,6",73,-999,
1724411575,23/08/2024 11:12:55,"19,28","26,4","71,24","963,1","1,2",43,-999,
1724411636,23/08/2024 11:13:56,"19,28","26,5","71,5","963,1","1,2",76,-999,
1724411697,23/08/2024 11:14:57,"19,26","26,5","71,41","963,1","1,4",76,-999,
1724411758,23/08/2024 11:15:58,"19,27","26,5","71,6","963,1","1,9",55,-999,
1724411819,23/08/2024 11:16:59,"19,29","26,6","71,63","963,1","1,4",50,-999,
1724411880,23/08/2024 11:18:00,"19,29","26,6","71,61","963,1","1,1",92,-999,
1724411941,23/08/2024 11:19:01,"19,3","26,7","71,59","963,1","1,4",63,-999,
1724412002,23/08/2024 11:20:02,"19,33","26,8","71,85","963,1","2,5",52,-999,
1724412063,23/08/2024 11:21:03,"19,34","26,8","71,75","963,3","1,7",77,-999,
1724412124,23/08/2024 11:22:04,"19,39","26,8","71,25","963,1","2,4",47,-999,
1724412185,23/08/2024 11:23:05,"19,34","26,9","71,55","963,1","1,9",65,-999,
1724412246,23/08/2024 11:24:06,"19,37","26,9","71,38","963,1","2,7",54,-999,
1724412307,23/08/2024 11:25:07,"19,32","26,9","71,41","963,1","1,3",40,-999,
1724412368,23/08/2024 11:26:08,"19,31","26,9","71,74",963,"2,3",53,-999,
1724412429,23/08/2024 11:27:09,"19,3","26,9","71,87","963,1","3,1",54,-999,
1724412490,23/08/2024 11:28:10,"19,23","26,9","72,01","962,9","3,4",59,-999,
1724412551,23/08/2024 11:29:11,"19,25","26,9","72,42","963,2","1,9",55,-999,
