TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1724502345,24/08/2024 12:25:45,"27,41",42,"49,31",960,"3,2",47,-999,
1724502406,24/08/2024 12:26:46,"27,39",42,"49,56","960,1","2,4",45,-999,
1724502467,24/08/2024 12:27:47,"27,31",42,"50,1","960,1","2,2",49,-999,
1724502528,24/08/2024 12:28:48,"27,34",42,"50,12","960,1","2,7",67,-999,
1724502589,24/08/2024 12:29:49,"27,4","42,1","50,94","960,1","1,4",84,-999,
1724502650,24/08/2024 12:30:50,"27,44","42,1","50,15","960,1","3,2",42,-999,
1724502711,24/08/2024 12:31:51,"27,48","42,2","50,05","960,1","1,1",110,-999,
1724502772,24/08/2024 12:32:52,"27,53","42,2","50,16","960,1",2,64,-999,
1724502833,24/08/2024 12:33:53,"27,61","42,1","49,88","960,1","1,4",64,-999,
1724502894,24/08/2024 12:34:54,"27,61","42,1","50,34","960,1","3,4",53,-999,
1724502955,24/08/2024 12:35:55,"27,63","42,1","49,65","960,1","1,4",54,-999,
1724503016,24/08/2024 12:36:56,"27,66","42,2","49,23","960,2","4,3",48,-999,
1724503077,24/08/2024 12:37:57,"27,6","42,2","49,83",960,"3,6",53,-999,
1724503138,24/08/2024 12:38:58,"27,64","42,3","49,76","960,2","2,8",61,-999,
1724503199,24/08/2024 12:39:59,"27,73","42,3","49,46","960,1","4,1",47,-999,
1724503260,24/08/2024 12:41:00,"27,66","42,4","48,08","959,9",6,56,-999,
1724503321,24/08/2024 12:42:01,"27,64","42,4","48,29","959,9","4,7",50,-999,
1724503382,24/08/2024 12:43:02,"27,56","42,6","49,15",960,"2,3",40,-999,
1724503443,24/08/2024 12:44:03,"27,48","42,6","49,07","960,2","2,1",78,-999,
