TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1724238035,21/08/2024 11:00:35,60.8,93.2,"51,5","971,3","1,1",277,-999,
1724238096,21/08/2024 11:01:36,62.6,93.2,"51,04","971,3","1,1",315,-999,
1724238157,21/08/2024 11:02:37,62.6,93.2,"49,98","971,2","1,6",293,-999,
1724238218,21/08/2024 11:03:38,62.6,93.2,"51,29","971,3","0,4",320,-999,
1724238279,21/08/2024 11:04:39,62.6,93.2,"50,73","971,3","0,9",34,-999,
1724238340,21/08/2024 11:05:40,62.6,93.2,"50,9","971,4","0,8",44,-999,
1724238401,21/08/2024 11:06:41,62.6,91.4,"50,37","971,4","0,9",203,-999,
1724238462,21/08/2024 11:07:42,62.6,91.4,"49,79","971,4","1,5",97,-999,
1724238523,21/08/2024 11:08:43,62.6,91.4,"49,28","971,4","0,2",8,-999,
1724238584,21/08/2024 11:09:44,62.6,91.4,"50,23","971,5","2,5",282,-999,
1724238645,21/08/2024 11:10:45,62.6,89.6,"50,75","971,4","1,3",335,-999,
1724238706,21/08/2024 11:11:46,62.6,89.6,"51,31","971,4","0,4",142,-999,
1724238767,21/08/2024 11:12:47,62.6,91.4,"52,88","971,4","0,4",165,-999,
1724238828,21/08/2024 11:13:48,62.6,91.4,"51,68","971,4","0,6",138,-999,
1724238889,21/08/2024 11:14:49,62.6,91.4,"50,38","971,4","2,4",79,-999,
1724238950,21/08/2024 11:15:50,62.6,93.2,"49,65","971,4","1,1",11,-999,
1724239011,21/08/2024 11:16:51,62.6,93.2,"49,55","971,4","0,8",7,-999,
1724239072,21/08/2024 11:17:52,62.6,93.2,"48,59","971,4","2,2",258,-999,
1724239133,21/08/2024 11:18:53,62.6,93.2,"49,41","971,3","2,3",285,-999,
1724239194,21/08/2024 11:19:54,62.6,95.0,"50,25","971,4","1,8",194,-999,
1724239255,21/08/2024 11:20:55,62.6,95.0,"49,94","971,4","2,5",47,-999,
1724239316,21/08/2024 11:21:56,62.6,95.0,"47,73","971,3",1,196,-999,
1724239377,21/08/2024 11:22:57,62.6,95.0,"49,37","971,4","3,9",274,-999,
1724239438,21/08/2024 11:23:58,62.6,95.0,"50,93","971,4","2,5",257,-999,
1724239499,21/08/2024 11:24:59,62.6,96.8,"51,15","971,5","0,9",231,-999,
1724239560,21/08/2024 11:26:00,62.6,96.8,"50,51","971,4","1,6",268,-999,
1724239621,21/08/2024 11:27:01,62.6,96.8,"51,25","971,4","0,8",243,-999,
1724239682,21/08/2024 11:28:02,62.6,96.8,"51,46","971,4","1,9",317,-999,
1724239743,21/08/2024 11:29:03,62.6,96.8,"51,93","971,5","1,1",240,-999,
1724239804,21/08/2024 11:30:04,62.6,96.8,"51,81","971,5","0,7",166,-999,
1724239865,21/08/2024 11:31:05,62.6,96.8,"49,61","971,5","3,7",306,-999,
1724239926,21/08/2024 11:32:06,62.6,96.8,"50,27","971,5","1,7",225,-999,
1724239987,21/08/2024 11:33:07,62.6,96.8,"50,89","971,6","1,6",292,-999,
1724240048,21/08/2024 11:34:08,62.6,96.8,"51,44","971,6","3,2",303,-999,
1724240109,21/08/2024 11:35:09,62.6,96.8,"52,24","971,6","3,1",271,-999,
1724240170,21/08/2024 11:36:10,62.6,96.8,"52,01","971,5","0,5",169,-999,
1724240231,21/08/2024 11:37:11,62.6,96.8,"51,98","971,5","3,3",285,-999,
1724240292,21/08/2024 11:38:12,62.6,96.8,"52,68","971,6","0,9",37,-999,
1724240353,21/08/2024 11:39:13,62.6,95.0,"52,48","971,5","0,8",56,-999,
1724240414,21/08/2024 11:40:14,62.6,95.0,"50,75","971,6","1,6",84,-999,
1724240475,21/08/2024 11:41:15,62.6,95.0,"49,8","971,5",2,102,-999,
1724240536,21/08/2024 11:42:16,62.6,95.0,"49,88","971,4","1,7",54,-999,
1724240597,21/08/2024 11:43:17,62.6,95.0,"50,07","971,4","0,4",303,-999,
1724240658,21/08/2024 11:44:18,64.4,95.0,"50,24","971,4","1,2",56,-999,
1724240719,21/08/2024 11:45:19,64.4,96.8,"50,58","971,3","1,3",41,-999,
1724240780,21/08/2024 11:46:20,64.4,96.8,"49,11","971,4",2,259,-999,
1724240841,21/08/2024 11:47:21,64.4,96.8,"45,91","971,4","3,9",258,-999,
1724240902,21/08/2024 11:48:22,64.4,96.8,"46,84","971,4","2,5",259,-999,
1724240963,21/08/2024 11:49:23,64.4,96.8,"46,04","971,5","1,7",266,-999,
1724241024,21/08/2024 11:50:24,64.4,96.8,"46,5","971,6","1,6",54,-999,
1724241085,21/08/2024 11:51:25,64.4,96.8,"45,58","971,5","1,8",71,-999,
1724241146,21/08/2024 11:52:26,64.4,98.6,"46,8","971,4","1,8",60,-999,
1724241207,21/08/2024 11:53:27,64.4,98.6,"46,71","971,4",1,21,-999,
1724241268,21/08/2024 11:54:28,64.4,98.6,"47,35","971,6","1,7",51,-999,
1724241329,21/08/2024 11:55:29,64.4,98.6,"46,26","971,4","2,2",300,-999,
