TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1762682451,11/9/2025 10:00:51 AM,30.33,46.6,48.88,1016.25,9.11,310,0,
1762682511,11/9/2025 10:01:51 AM,30.61,46.6,48.04,1016.27,18.94,304,0,
1762682571,11/9/2025 10:02:51 AM,30.59,46.6,48.77,1016.22,17.88,329,0,
1762682631,11/9/2025 10:03:51 AM,30.64,46.5,47.99,1016.22,13.59,306,0,
1762682691,11/9/2025 10:04:51 AM,30.39,46.4,49.43,1016.21,15.23,305,0,
1762682751,11/9/2025 10:05:51 AM,30.02,46.3,49.45,1016.19,17.02,302,0,
1762682811,11/9/2025 10:06:51 AM,29.99,46.3,49.11,1016.18,9.48,307,0,
1762682871,11/9/2025 10:07:51 AM,30.06,46.2,49.11,1016.18,21.6,342,0,
1762682931,11/9/2025 10:08:51 AM,30.06,46,48.34,1016.17,7.32,321,0,
1762682992,11/9/2025 10:09:52 AM,30.26,46,47.8,1016.17,17.52,341,0,
1762683052,11/9/2025 10:10:52 AM,30.55,46,46.79,1016.17,21.56,348,0,
1762683112,11/9/2025 10:11:52 AM,30.66,46,46.49,1016.16,17.43,311,0,
1762683172,11/9/2025 10:12:52 AM,30.68,46,45.88,1016.16,21.6,296,0,
1762683232,11/9/2025 10:13:52 AM,30.31,45.8,44.77,1016.15,21.6,296,0,
1762683292,11/9/2025 10:14:52 AM,30.32,45.8,44.72,1016.16,21.6,296,0,
1762683352,11/9/2025 10:15:52 AM,30.14,45.8,44.55,1016.17,21.6,297,0,
1762683412,11/9/2025 10:16:52 AM,30.05,45.8,43.02,1016.18,18.04,298,0,
1762683472,11/9/2025 10:17:52 AM,30.09,45.8,44.04,1016.17,19.13,313,0,
1762683532,11/9/2025 10:18:52 AM,30.29,45.8,43.46,1016.17,15.75,304,0,
1762683592,11/9/2025 10:19:52 AM,30.49,45.8,44.58,1016.18,21.08,301,0,
1762683652,11/9/2025 10:20:52 AM,30.26,45.8,44.11,1016.13,18.89,307,0,
1762683712,11/9/2025 10:21:52 AM,30.05,45.8,42.79,1016.11,10.19,312,0,
1762683772,11/9/2025 10:22:52 AM,30.22,45.8,44.2,1016.1,14.49,301,0,
1762683832,11/9/2025 10:23:52 AM,30.04,45.8,45.78,1016.06,18.07,298,0,
1762683892,11/9/2025 10:24:52 AM,30.3,45.6,44.33,1016.06,21.6,304,0,
1762683952,11/9/2025 10:25:52 AM,30.12,45.6,43.99,1016.05,16.01,306,0,
1762684012,11/9/2025 10:26:52 AM,29.98,45.6,43.43,1016.03,8.26,305,0,
1762684072,11/9/2025 10:27:52 AM,30.35,45.6,41.43,1016.04,13.53,325,0,
1762684132,11/9/2025 10:28:52 AM,30.54,45.7,40.77,1016.05,8,305,0,
1762684192,11/9/2025 10:29:52 AM,30.68,45.6,40.79,1016.07,21.6,338,0,
1762684252,11/9/2025 10:30:52 AM,30.67,45.6,39.2,1016.06,15.78,311,0,
1762684312,11/9/2025 10:31:52 AM,30.74,45.5,41.12,1016.06,12.09,340,0,
1762684372,11/9/2025 10:32:52 AM,30.78,45.5,40.95,1016.04,21.6,299,0,
1762684432,11/9/2025 10:33:52 AM,30.41,45.4,39.4,1016.02,21.6,294,0,
1762684492,11/9/2025 10:34:52 AM,30,45.5,41.51,1016.01,13.52,298,0,
1762684552,11/9/2025 10:35:52 AM,30.02,45.5,41.35,1016.01,11.27,315,0,
1762684612,11/9/2025 10:36:52 AM,30.33,45.5,37.62,1016.01,5.92,295,0,
1762684672,11/9/2025 10:37:52 AM,30.44,45.2,38.62,1016.01,21.65,302,0,
1762684732,11/9/2025 10:38:52 AM,30.39,45.1,39.69,1016.01,21.6,294,0,
1762684792,11/9/2025 10:39:52 AM,30.29,45.1,38.62,1016,21.39,293,0,
1762684852,11/9/2025 10:40:52 AM,29.94,45,41.33,1015.99,21.79,300,0,
1762684912,11/9/2025 10:41:52 AM,29.97,45.1,38.95,1016,21,294,0,
1762684972,11/9/2025 10:42:52 AM,29.82,45,35.8,1015.99,22.04,298,0,
1762685033,11/9/2025 10:43:53 AM,29.95,45,37.35,1015.98,21.6,300,0,
