TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1762420526,11/6/2025 9:15:26 AM,85.1,96.8,52,1015.1,12,293,0,
1762420586,11/6/2025 9:16:26 AM,85.1,96.8,52,1015.1,10,292,0,
1762420647,11/6/2025 9:17:27 AM,85.46,97.16,51,1015.1,6,326,0,
1762420707,11/6/2025 9:18:27 AM,85.64,97.34,51,1015.1,6,292,0,
1762420767,11/6/2025 9:19:27 AM,86.0,97.7,50,1015.1,6,303,0,
1762420827,11/6/2025 9:20:27 AM,86.36,97.88,49,1015.1,5,270,0,
1762420887,11/6/2025 9:21:27 AM,86.18,98.06,49,1015.1,7,281,0,
1762420947,11/6/2025 9:22:27 AM,85.46,98.24,52,1015,12,265,0,
1762421007,11/6/2025 9:23:27 AM,86.0,98.24,49,1015.1,7,244,0,
1762421067,11/6/2025 9:24:27 AM,86.36,98.24,49,1015,8,278,0,
1762421128,11/6/2025 9:25:28 AM,85.64,98.6,49,1015.1,10,265,0,
1762421192,11/6/2025 9:26:32 AM,86.36,98.6,49,1015.1,7,273,0,
1762421253,11/6/2025 9:27:33 AM,86.36,98.78,49,1015,7,270,0,
1762421313,11/6/2025 9:28:33 AM,87.08,98.78,45,1015,7,305,0,
1762421373,11/6/2025 9:29:33 AM,87.26,98.96,44,1015,5,281,0,
1762421433,11/6/2025 9:30:33 AM,86.9,98.96,45,1014.9,8,273,0,
1762421493,11/6/2025 9:31:33 AM,86.36,99.14,46,1015,6,302,0,
1762421553,11/6/2025 9:32:33 AM,86.54,99.14,46,1015,8,286,0,
1762421613,11/6/2025 9:33:33 AM,86.54,99.14,46,1015,8,271,0,
1762421673,11/6/2025 9:34:33 AM,86.72,99.5,47,1014.8,8,251,0,
1762421733,11/6/2025 9:35:33 AM,86.36,99.5,47,1014.9,10,300,0,
1762421793,11/6/2025 9:36:33 AM,85.46,99.5,44,1014.8,11,348,0,
1762421854,11/6/2025 9:37:34 AM,85.28,99.68,45,1014.8,11,349,0,
1762421914,11/6/2025 9:38:34 AM,86.36,99.86,46,1014.9,7,10,0,
