NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
007,3,1,2:52.819,0,,1:22.406,0,51.936,0,38.477,0,107.6,2:52.819,17:02:52.819,1:22.406,0:51.936,0:38.477,130.1,Ross GUNN,0:00:35.530,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,82.406,51.936,38.477,
007,3,2,2:01.791,0,,39.760,0,44.680,0,37.351,0,160.0,4:54.610,17:04:54.610,0:39.760,0:44.680,0:37.351,215.4,Ross GUNN,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,39.760,44.680,37.351,
007,3,3,2:30.124,0,,36.416,0,43.203,0,1:10.505,0,129.8,7:24.734,17:07:24.734,0:36.416,0:43.203,1:10.505,255.0,Ross GUNN,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,FCY,36.416,43.203,70.505,
007,3,4,2:29.588,0,,1:08.641,0,43.524,0,37.423,0,130.2,9:54.322,17:09:54.322,1:08.641,0:43.524,0:37.423,80.0,Ross GUNN,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,68.641,43.524,37.423,
007,3,5,2:00.002,0,B,36.262,0,43.254,0,40.486,0,162.4,11:54.324,17:11:54.324,0:36.262,0:43.254,0:40.486,269.6,Ross GUNN,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,36.262,43.254,40.486,
007,3,6,3:26.230,0,,1:58.101,0,50.145,0,37.984,0,94.5,15:20.554,17:15:20.554,1:58.101,0:50.145,0:37.984,129.0,Ross GUNN,0:01:13.799,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,118.101,50.145,37.984,
007,3,7,1:55.108,0,,36.455,0,42.741,0,35.912,0,169.3,17:15.662,17:17:15.662,0:36.455,0:42.741,0:35.912,264.3,Ross GUNN,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,36.455,42.741,35.912,
007,3,8,1:54.269,0,,36.138,0,42.817,0,35.314,0,170.5,19:09.931,17:19:09.931,0:36.138,0:42.817,0:35.314,268.2,Ross GUNN,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,36.138,42.817,35.314,
007,3,9,1:56.186,0,,36.263,0,43.786,0,36.137,0,167.7,21:06.117,17:21:06.117,0:36.263,0:43.786,0:36.137,266.2,Ross GUNN,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,36.263,43.786,36.137,
007,3,10,1:54.450,0,,36.090,0,42.703,0,35.657,0,170.2,23:00.567,17:23:00.567,0:36.090,0:42.703,0:35.657,272.3,Ross GUNN,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,36.090,42.703,35.657,
007,3,11,1:57.287,0,,36.751,0,44.478,0,36.058,0,166.1,24:57.854,17:24:57.854,0:36.751,0:44.478,0:36.058,267.6,Ross GUNN,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,36.751,44.478,36.058,
007,3,12,1:54.392,0,,36.077,0,42.681,0,35.634,0,170.3,26:52.246,17:26:52.246,0:36.077,0:42.681,0:35.634,270.9,Ross GUNN,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,36.077,42.681,35.634,
007,3,13,1:55.177,0,,36.575,0,42.891,0,35.711,0,169.2,28:47.423,17:28:47.423,0:36.575,0:42.891,0:35.711,268.9,Ross GUNN,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,36.575,42.891,35.711,
007,3,14,1:55.216,0,,36.084,0,42.750,0,36.382,0,169.1,30:42.639,17:30:42.639,0:36.084,0:42.750,0:36.382,270.2,Ross GUNN,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,36.084,42.750,36.382,
007,3,15,2:01.232,0,B,37.574,0,43.043,0,40.615,0,160.7,32:43.871,17:32:43.871,0:37.574,0:43.043,0:40.615,249.1,Ross GUNN,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,37.574,43.043,40.615,
007,2,16,3:30.852,0,,2:11.637,0,43.323,0,35.892,0,92.4,36:14.723,17:36:14.723,2:11.637,0:43.323,0:35.892,182.1,Tom GAMBLE,0:01:38.513,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,131.637,43.323,35.892,
