NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
007,2,32,1:54.509,0,,24.246,0,43.748,1,46.515,1,173.3,2:28:59.130,13:58:59.130,0:24.246,0:43.748,0:46.515,296.7,Tom GAMBLE,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,24.246,43.748,46.515,
007,2,33,2:28.307,0,B,24.158,0,44.329,0,1:19.820,0,133.8,2:31:27.437,14:01:27.437,0:24.158,0:44.329,1:19.820,295.1,Tom GAMBLE,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,RF,24.158,44.329,79.820,
009,1,1,2:24.639,0,,39.278,0,52.020,0,53.341,0,129.8,2:24.639,11:32:24.639,0:39.278,0:52.020,0:53.341,190.8,Alex RIBERAS,0:00:05.989,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,39.278,52.020,53.341,
009,1,2,1:58.674,0,,25.345,0,45.241,0,48.088,0,167.2,4:23.313,11:34:23.313,0:25.345,0:45.241,0:48.088,235.3,Alex RIBERAS,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,25.345,45.241,48.088,
009,1,3,2:00.621,0,,24.658,0,44.494,0,51.469,0,164.5,6:23.934,11:36:23.934,0:24.658,0:44.494,0:51.469,242.7,Alex RIBERAS,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,24.658,44.494,51.469,
009,1,4,2:11.256,0,B,24.841,0,44.321,0,1:02.094,0,151.2,8:35.190,11:38:35.190,0:24.841,0:44.321,1:02.094,266.0,Alex RIBERAS,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,RF,24.841,44.321,62.094,
009,1,5,54:36.579,0,,52:58.868,0,47.355,0,50.356,0,6.1,1:03:11.769,12:33:11.769,52:58.868,0:47.355,0:50.356,234.8,Alex RIBERAS,0:52:34.835,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,3178.868,47.355,50.356,
009,1,6,1:54.287,0,,24.168,0,43.806,0,46.313,0,173.7,1:05:06.056,12:35:06.056,0:24.168,0:43.806,0:46.313,280.5,Alex RIBERAS,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,24.168,43.806,46.313,
009,1,7,1:53.789,2,,24.029,2,43.602,2,46.158,2,174.4,1:06:59.845,12:36:59.845,0:24.029,0:43.602,0:46.158,286.5,Alex RIBERAS,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,24.029,43.602,46.158,
009,1,8,1:56.055,0,,24.068,0,44.244,0,47.743,0,171.0,1:08:55.900,12:38:55.900,0:24.068,0:44.244,0:47.743,291.9,Alex RIBERAS,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,24.068,44.244,47.743,
009,1,9,1:54.360,0,,24.118,0,43.830,0,46.412,0,173.5,1:10:50.260,12:40:50.260,0:24.118,0:43.830,0:46.412,280.5,Alex RIBERAS,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,24.118,43.830,46.412,
009,1,10,1:54.669,0,,24.077,0,43.756,0,46.836,0,173.1,1:12:44.929,12:42:44.929,0:24.077,0:43.756,0:46.836,294.3,Alex RIBERAS,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,24.077,43.756,46.836,
009,1,11,2:01.727,0,B,25.282,0,45.852,0,50.593,0,163.0,1:14:46.656,12:44:46.656,0:25.282,0:45.852,0:50.593,280.5,Alex RIBERAS,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,25.282,45.852,50.593,
009,1,12,6:55.891,0,,5:21.675,0,45.748,0,48.468,0,47.7,1:21:42.547,12:51:42.547,5:21.675,0:45.748,0:48.468,166.2,Alex RIBERAS,0:04:59.023,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,321.675,45.748,48.468,
009,1,13,1:55.113,0,,24.576,0,44.315,0,46.222,0,172.4,1:23:37.660,12:53:37.660,0:24.576,0:44.315,0:46.222,291.1,Alex RIBERAS,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,24.576,44.315,46.222,
009,1,14,1:57.798,0,,24.669,0,46.703,0,46.426,0,168.5,1:25:35.458,12:55:35.458,0:24.669,0:46.703,0:46.426,289.5,Alex RIBERAS,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,24.669,46.703,46.426,
009,1,15,1:54.697,0,,24.303,0,43.973,0,46.421,0,173.0,1:27:30.155,12:57:30.155,0:24.303,0:43.973,0:46.421,288.8,Alex RIBERAS,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,RF,24.303,43.973,46.421,
009,1,16,4:06.462,0,B,56.488,0,1:43.130,0,1:26.844,0,80.5,1:31:36.617,13:01:36.617,0:56.488,1:43.130,1:26.844,78.8,Alex RIBERAS,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,RF,56.488,103.130,86.844,
009,2,17,16:18.592,0,,14:37.786,0,48.587,0,52.219,0,20.3,1:47:55.209,13:17:55.209,14:37.786,0:48.587,0:52.219,238.9,Marco SORENSEN,0:14:14.981,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,877.786,48.587,52.219,
009,2,18,1:56.850,0,,24.833,0,44.884,0,47.133,0,169.8,1:49:52.059,13:19:52.059,0:24.833,0:44.884,0:47.133,285.0,Marco SORENSEN,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,24.833,44.884,47.133,
009,2,19,1:55.295,0,,24.407,0,44.231,0,46.657,0,172.1,1:51:47.354,13:21:47.354,0:24.407,0:44.231,0:46.657,287.2,Marco SORENSEN,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,24.407,44.231,46.657,
009,2,20,1:54.977,0,,24.168,1,44.226,0,46.583,0,172.6,1:53:42.331,13:23:42.331,0:24.168,0:44.226,0:46.583,299.2,Marco SORENSEN,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,24.168,44.226,46.583,
009,2,21,1:57.274,0,,24.490,0,44.622,0,48.162,0,169.2,1:55:39.605,13:25:39.605,0:24.490,0:44.622,0:48.162,293.5,Marco SORENSEN,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,24.490,44.622,48.162,
009,2,22,2:01.472,0,,24.763,0,46.232,0,50.477,0,163.4,1:57:41.077,13:27:41.077,0:24.763,0:46.232,0:50.477,288.0,Marco SORENSEN,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,24.763,46.232,50.477,
009,2,23,1:56.166,0,,24.295,0,44.140,0,47.731,0,170.8,1:59:37.243,13:29:37.243,0:24.295,0:44.140,0:47.731,300.8,Marco SORENSEN,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,24.295,44.140,47.731,
009,2,24,2:17.045,0,B,24.491,0,1:03.133,0,49.421,0,144.8,2:01:54.288,13:31:54.288,0:24.491,1:03.133,0:49.421,264.1,Marco SORENSEN,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,24.491,63.133,49.421,
009,2,25,6:30.879,0,,4:57.077,0,45.282,0,48.520,0,50.8,2:08:25.167,13:38:25.167,4:57.077,0:45.282,0:48.520,274.1,Marco SORENSEN,0:04:35.561,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,297.077,45.282,48.520,
009,2,26,1:57.524,0,,24.373,0,44.153,0,48.998,0,168.9,2:10:22.691,13:40:22.691,0:24.373,0:44.153,0:48.998,281.2,Marco SORENSEN,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,24.373,44.153,48.998,
009,2,27,1:55.331,0,,24.227,0,44.109,0,46.995,0,172.1,2:12:18.022,13:42:18.022,0:24.227,0:44.109,0:46.995,298.3,Marco SORENSEN,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,24.227,44.109,46.995,
009,2,28,2:23.198,0,B,24.186,0,44.540,0,1:14.472,0,138.6,2:14:41.220,13:44:41.220,0:24.186,0:44.540,1:14.472,288.0,Marco SORENSEN,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,RF,24.186,44.540,74.472,
009,2,29,8:18.195,0,,6:43.145,0,45.189,0,49.861,0,39.8,2:22:59.415,13:52:59.415,6:43.145,0:45.189,0:49.861,276.9,Marco SORENSEN,0:06:22.611,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,403.145,45.189,49.861,
009,2,30,1:55.846,0,,24.353,0,44.121,0,47.372,0,171.3,2:24:55.261,13:54:55.261,0:24.353,0:44.121,0:47.372,295.1,Marco SORENSEN,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,24.353,44.121,47.372,
009,2,31,1:54.935,0,,24.309,0,44.056,0,46.570,1,172.7,2:26:50.196,13:56:50.196,0:24.309,0:44.056,0:46.570,295.1,Marco SORENSEN,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,24.309,44.056,46.570,
009,2,32,1:55.123,0,,24.290,0,43.928,1,46.905,0,172.4,2:28:45.319,13:58:45.319,0:24.290,0:43.928,0:46.905,298.3,Marco SORENSEN,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,24.290,43.928,46.905,
009,2,33,2:13.208,0,B,24.276,0,44.120,0,1:04.812,0,149.0,2:30:58.527,14:00:58.527,0:24.276,0:44.120,1:04.812,294.3,Marco SORENSEN,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,RF,24.276,44.120,64.812,
10,3,1,2:37.752,0,,41.714,0,59.834,0,56.204,0,119.0,2:37.752,11:32:37.752,0:41.714,0:59.834,0:56.204,214.3,Valentin HASSE CLOT,0:00:06.832,LMGT3,,Racing Spirit of Leman,Aston Martin,GF,41.714,59.834,56.204,
10,3,2,2:22.624,0,B,28.156,0,56.369,0,58.099,0,139.2,5:00.376,11:35:00.376,0:28.156,0:56.369,0:58.099,189.1,Valentin HASSE CLOT,,LMGT3,,Racing Spirit of Leman,Aston Martin,GF,28.156,56.369,58.099,
10,3,3,58:40.198,0,,56:47.523,0,54.238,0,58.437,0,5.6,1:03:40.574,12:33:40.574,56:47.523,0:54.238,0:58.437,193.9,Valentin HASSE CLOT,0:56:20.296,LMGT3,,Racing Spirit of Leman,Aston Martin,GF,3407.523,54.238,58.437,
10,3,4,2:11.895,0,,27.565,0,50.318,0,54.012,0,150.5,1:05:52.469,12:35:52.469,0:27.565,0:50.318,0:54.012,248.3,Valentin HASSE CLOT,,LMGT3,,Racing Spirit of Leman,Aston Martin,GF,27.565,50.318,54.012,
10,3,5,2:08.126,0,,27.461,0,49.810,0,50.855,0,154.9,1:08:00.595,12:38:00.595,0:27.461,0:49.810,0:50.855,248.8,Valentin HASSE CLOT,,LMGT3,,Racing Spirit of Leman,Aston Martin,GF,27.461,49.810,50.855,
10,3,6,2:07.613,0,,27.344,2,49.546,0,50.723,0,155.5,1:10:08.208,12:40:08.208,0:27.344,0:49.546,0:50.723,250.6,Valentin HASSE CLOT,,LMGT3,,Racing Spirit of Leman,Aston Martin,GF,27.344,49.546,50.723,
10,3,7,2:07.494,2,,27.374,0,49.327,2,50.793,0,155.7,1:12:15.702,12:42:15.702,0:27.374,0:49.327,0:50.793,251.7,Valentin HASSE CLOT,,LMGT3,,Racing Spirit of Leman,Aston Martin,GF,27.374,49.327,50.793,
10,3,8,2:13.262,0,B,28.409,0,51.231,0,53.622,0,148.9,1:14:28.964,12:44:28.964,0:28.409,0:51.231,0:53.622,251.2,Valentin HASSE CLOT,,LMGT3,,Racing Spirit of Leman,Aston Martin,GF,28.409,51.231,53.622,
10,3,9,3:48.468,0,,2:05.336,0,50.968,0,52.164,0,86.9,1:18:17.432,12:48:17.432,2:05.336,0:50.968,0:52.164,247.1,Valentin HASSE CLOT,0:01:42.229,LMGT3,,Racing Spirit of Leman,Aston Martin,GF,125.336,50.968,52.164,
10,3,10,2:07.741,0,,27.423,0,49.643,0,50.675,2,155.4,1:20:25.173,12:50:25.173,0:27.423,0:49.643,0:50.675,249.4,Valentin HASSE CLOT,,LMGT3,,Racing Spirit of Leman,Aston Martin,GF,27.423,49.643,50.675,
10,3,11,2:07.798,0,,27.505,0,49.547,0,50.746,0,155.3,1:22:32.971,12:52:32.971,0:27.505,0:49.547,0:50.746,249.4,Valentin HASSE CLOT,,LMGT3,,Racing Spirit of Leman,Aston Martin,GF,27.505,49.547,50.746,
10,3,12,2:12.363,0,B,28.006,0,51.111,0,53.246,0,149.9,1:24:45.334,12:54:45.334,0:28.006,0:51.111,0:53.246,248.8,Valentin HASSE CLOT,,LMGT3,,Racing Spirit of Leman,Aston Martin,GF,28.006,51.111,53.246,
12,3,1,2:48.889,0,B,57.633,0,54.665,0,56.591,0,111.2,2:48.889,11:32:48.889,0:57.633,0:54.665,0:56.591,198.2,Will STEVENS,0:00:30.386,HYPERCAR,H,Cadillac Hertz Team JOTA,Cadillac,GF,57.633,54.665,56.591,
12,3,2,1:00:44.806,0,,59:03.506,0,50.069,0,51.231,0,5.4,1:03:33.695,12:33:33.695,59:03.506,0:50.069,0:51.231,191.8,Will STEVENS,0:58:36.429,HYPERCAR,H,Cadillac Hertz Team JOTA,Cadillac,GF,3543.506,50.069,51.231,
12,3,3,2:00.831,0,,25.367,0,46.024,0,49.440,0,164.3,1:05:34.526,12:35:34.526,0:25.367,0:46.024,0:49.440,186.5,Will STEVENS,,HYPERCAR,H,Cadillac Hertz Team JOTA,Cadillac,GF,25.367,46.024,49.440,
12,3,4,1:55.404,0,,24.306,0,44.288,0,46.810,0,172.0,1:07:29.930,12:37:29.930,0:24.306,0:44.288,0:46.810,271.4,Will STEVENS,,HYPERCAR,H,Cadillac Hertz Team JOTA,Cadillac,GF,24.306,44.288,46.810,
12,3,5,1:57.649,0,,25.588,0,44.667,0,47.394,0,168.7,1:09:27.579,12:39:27.579,0:25.588,0:44.667,0:47.394,253.5,Will STEVENS,,HYPERCAR,H,Cadillac Hertz Team JOTA,Cadillac,GF,25.588,44.667,47.394,
12,3,6,1:53.584,3,,24.149,0,43.887,0,45.548,3,174.7,1:11:21.163,12:41:21.163,0:24.149,0:43.887,0:45.548,281.2,Will STEVENS,,HYPERCAR,H,Cadillac Hertz Team JOTA,Cadillac,GF,24.149,43.887,45.548,
12,3,7,1:55.598,0,,23.983,2,43.897,0,47.718,0,171.7,1:13:16.761,12:43:16.761,0:23.983,0:43.897,0:47.718,293.5,Will STEVENS,,HYPERCAR,H,Cadillac Hertz Team JOTA,Cadillac,GF,23.983,43.897,47.718,
12,3,8,1:54.074,0,,24.012,0,43.655,2,46.407,0,174.0,1:15:10.835,12:45:10.835,0:24.012,0:43.655,0:46.407,282.0,Will STEVENS,,HYPERCAR,H,Cadillac Hertz Team JOTA,Cadillac,GF,24.012,43.655,46.407,
12,3,9,1:54.453,0,,24.073,0,44.011,0,46.369,0,173.4,1:17:05.288,12:47:05.288,0:24.073,0:44.011,0:46.369,280.5,Will STEVENS,,HYPERCAR,H,Cadillac Hertz Team JOTA,Cadillac,GF,24.073,44.011,46.369,
12,3,10,1:57.019,0,,24.579,0,45.778,0,46.662,0,169.6,1:19:02.307,12:49:02.307,0:24.579,0:45.778,0:46.662,280.5,Will STEVENS,,HYPERCAR,H,Cadillac Hertz Team JOTA,Cadillac,GF,24.579,45.778,46.662,
12,3,11,1:55.140,0,,24.121,0,44.313,0,46.706,0,172.4,1:20:57.447,12:50:57.447,0:24.121,0:44.313,0:46.706,283.5,Will STEVENS,,HYPERCAR,H,Cadillac Hertz Team JOTA,Cadillac,GF,24.121,44.313,46.706,
12,3,12,1:53.925,0,,24.066,0,43.953,0,45.906,0,174.2,1:22:51.372,12:52:51.372,0:24.066,0:43.953,0:45.906,282.0,Will STEVENS,,HYPERCAR,H,Cadillac Hertz Team JOTA,Cadillac,GF,24.066,43.953,45.906,
12,3,13,1:55.502,0,,24.253,0,43.913,0,47.336,0,171.8,1:24:46.874,12:54:46.874,0:24.253,0:43.913,0:47.336,279.8,Will STEVENS,,HYPERCAR,H,Cadillac Hertz Team JOTA,Cadillac,GF,24.253,43.913,47.336,
12,3,14,1:55.119,0,,24.216,0,44.813,0,46.090,0,172.4,1:26:41.993,12:56:41.993,0:24.216,0:44.813,0:46.090,285.0,Will STEVENS,,HYPERCAR,H,Cadillac Hertz Team JOTA,Cadillac,GF,24.216,44.813,46.090,
12,3,15,3:04.982,0,B,24.277,0,1:18.016,0,1:22.689,0,107.3,1:29:46.975,12:59:46.975,0:24.277,1:18.016,1:22.689,80.1,Will STEVENS,,HYPERCAR,H,Cadillac Hertz Team JOTA,Cadillac,RF,24.277,78.016,82.689,
12,2,16,18:24.667,0,,16:47.368,0,48.665,0,48.634,0,18.0,1:48:11.642,13:18:11.642,16:47.368,0:48.665,0:48.634,226.9,Norman NATO,0:16:23.340,HYPERCAR,H,Cadillac Hertz Team JOTA,Cadillac,GF,1007.368,48.665,48.634,
12,2,17,2:00.217,0,,24.907,0,45.497,0,49.813,0,165.1,1:50:11.859,13:20:11.859,0:24.907,0:45.497,0:49.813,253.5,Norman NATO,,HYPERCAR,H,Cadillac Hertz Team JOTA,Cadillac,GF,24.907,45.497,49.813,
12,2,18,1:55.880,0,,24.457,0,44.482,0,46.941,0,171.3,1:52:07.739,13:22:07.739,0:24.457,0:44.482,0:46.941,270.0,Norman NATO,,HYPERCAR,H,Cadillac Hertz Team JOTA,Cadillac,GF,24.457,44.482,46.941,
12,2,19,1:55.932,0,,24.304,0,44.465,0,47.163,0,171.2,1:54:03.671,13:24:03.671,0:24.304,0:44.465,0:47.163,275.5,Norman NATO,,HYPERCAR,H,Cadillac Hertz Team JOTA,Cadillac,GF,24.304,44.465,47.163,
12,2,20,1:55.236,0,,24.315,0,44.378,0,46.543,0,172.2,1:55:58.907,13:25:58.907,0:24.315,0:44.378,0:46.543,277.6,Norman NATO,,HYPERCAR,H,Cadillac Hertz Team JOTA,Cadillac,GF,24.315,44.378,46.543,
12,2,21,1:55.997,0,,24.324,0,44.441,0,47.232,0,171.1,1:57:54.904,13:27:54.904,0:24.324,0:44.441,0:47.232,276.9,Norman NATO,,HYPERCAR,H,Cadillac Hertz Team JOTA,Cadillac,GF,24.324,44.441,47.232,
12,2,22,1:57.004,0,,24.600,0,45.600,0,46.804,0,169.6,1:59:51.908,13:29:51.908,0:24.600,0:45.600,0:46.804,279.8,Norman NATO,,HYPERCAR,H,Cadillac Hertz Team JOTA,Cadillac,GF,24.600,45.600,46.804,
12,2,23,1:56.326,0,,24.099,1,44.540,0,47.687,0,170.6,2:01:48.234,13:31:48.234,0:24.099,0:44.540,0:47.687,236.8,Norman NATO,,HYPERCAR,H,Cadillac Hertz Team JOTA,Cadillac,GF,24.099,44.540,47.687,
12,2,24,1:55.218,0,,24.318,0,44.370,1,46.530,1,172.3,2:03:43.452,13:33:43.452,0:24.318,0:44.370,0:46.530,279.8,Norman NATO,,HYPERCAR,H,Cadillac Hertz Team JOTA,Cadillac,GF,24.318,44.370,46.530,
