NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
10,1,12,2:26.584,0,,31.433,0,56.282,0,58.869,0,135.4,29:38.913,14:46:38.913,0:31.433,0:56.282,0:58.869,237.9,Stephen Vajda,,DHL,,NV Autosport,Ford,GF,31.433,56.282,58.869,
10,1,13,2:27.219,0,,31.508,0,56.348,0,59.363,0,134.8,32:06.132,14:49:06.132,0:31.508,0:56.348,0:59.363,224.5,Stephen Vajda,,DHL,,NV Autosport,Ford,FF,31.508,56.348,59.363,
13,1,1,2:25.942,0,,35.178,0,54.552,0,56.212,0,128.7,2:25.942,14:19:25.942,0:35.178,0:54.552,0:56.212,228.3,Robert Noaker,0:00:08.375,DH,,Robert Noaker Racing,Ford,GF,35.178,54.552,56.212,
13,1,2,2:19.554,0,,30.214,0,53.296,0,56.044,0,142.2,4:45.496,14:21:45.496,0:30.214,0:53.296,0:56.044,232.8,Robert Noaker,,DH,,Robert Noaker Racing,Ford,GF,30.214,53.296,56.044,
13,1,3,2:18.756,4,,29.755,3,53.233,4,55.768,4,143.0,7:04.252,14:24:04.252,0:29.755,0:53.233,0:55.768,233.8,Robert Noaker,,DH,,Robert Noaker Racing,Ford,GF,29.755,53.233,55.768,
13,1,4,2:20.074,0,,29.861,0,53.978,0,56.235,0,141.7,9:24.326,14:26:24.326,0:29.861,0:53.978,0:56.235,237.4,Robert Noaker,,DH,,Robert Noaker Racing,Ford,GF,29.861,53.978,56.235,
13,1,5,2:31.391,0,,30.083,0,59.838,0,1:01.470,0,131.1,11:55.717,14:28:55.717,0:30.083,0:59.838,1:01.470,190.1,Robert Noaker,,DH,,Robert Noaker Racing,Ford,GF,30.083,59.838,61.470,
13,1,6,2:22.261,0,,30.820,0,54.172,0,57.269,0,139.5,14:17.978,14:31:17.978,0:30.820,0:54.172,0:57.269,227.4,Robert Noaker,,DH,,Robert Noaker Racing,Ford,GF,30.820,54.172,57.269,
13,1,7,2:22.877,0,,31.027,0,54.247,0,57.603,0,138.9,16:40.855,14:33:40.855,0:31.027,0:54.247,0:57.603,229.8,Robert Noaker,,DH,,Robert Noaker Racing,Ford,GF,31.027,54.247,57.603,
13,1,8,2:21.922,0,,30.776,0,54.257,0,56.889,0,139.8,19:02.777,14:36:02.777,0:30.776,0:54.257,0:56.889,234.8,Robert Noaker,,DH,,Robert Noaker Racing,Ford,GF,30.776,54.257,56.889,
13,1,9,2:21.526,0,,31.098,0,53.925,0,56.503,0,140.2,21:24.303,14:38:24.303,0:31.098,0:53.925,0:56.503,235.3,Robert Noaker,,DH,,Robert Noaker Racing,Ford,GF,31.098,53.925,56.503,
13,1,10,2:22.555,0,,30.539,0,54.479,0,57.537,0,139.2,23:46.858,14:40:46.858,0:30.539,0:54.479,0:57.537,225.9,Robert Noaker,,DH,,Robert Noaker Racing,Ford,GF,30.539,54.479,57.537,
13,1,11,2:22.254,0,,30.499,0,54.736,0,57.019,0,139.5,26:09.112,14:43:09.112,0:30.499,0:54.736,0:57.019,234.8,Robert Noaker,,DH,,Robert Noaker Racing,Ford,GF,30.499,54.736,57.019,
13,1,12,2:23.412,0,,30.323,0,56.146,0,56.943,0,138.4,28:32.524,14:45:32.524,0:30.323,0:56.146,0:56.943,232.8,Robert Noaker,,DH,,Robert Noaker Racing,Ford,GF,30.323,56.146,56.943,
13,1,13,2:20.478,0,,30.274,0,53.330,0,56.874,0,141.3,30:53.002,14:47:53.002,0:30.274,0:53.330,0:56.874,239.5,Robert Noaker,,DH,,Robert Noaker Racing,Ford,FF,30.274,53.330,56.874,
15,1,1,3:21.723,0,,1:18.582,0,1:04.821,0,58.320,0,93.1,3:21.723,14:20:21.723,1:18.582,1:04.821,0:58.320,203.0,Alfonso Diaz,0:00:42.355,DHL,,TechSport,Ford,GF,78.582,64.821,58.320,
15,1,2,2:23.012,0,,30.817,0,54.894,0,57.301,0,138.8,5:44.735,14:22:44.735,0:30.817,0:54.894,0:57.301,223.6,Alfonso Diaz,,DHL,,TechSport,Ford,GF,30.817,54.894,57.301,
15,1,3,2:22.414,0,,31.000,0,54.344,0,57.070,2,139.4,8:07.149,14:25:07.149,0:31.000,0:54.344,0:57.070,227.4,Alfonso Diaz,,DHL,,TechSport,Ford,GF,31.000,54.344,57.070,
15,1,4,2:22.092,0,,30.515,0,54.639,2,56.938,0,139.7,10:29.241,14:27:29.241,0:30.515,0:54.639,0:56.938,227.8,Alfonso Diaz,,DHL,,TechSport,Ford,GF,30.515,54.639,56.938,
15,1,5,2:25.079,0,,30.539,0,54.852,0,59.688,0,136.8,12:54.320,14:29:54.320,0:30.539,0:54.852,0:59.688,212.2,Alfonso Diaz,,DHL,,TechSport,Ford,GF,30.539,54.852,59.688,
15,1,6,2:43.648,0,B,33.382,0,59.265,0,1:11.001,0,121.3,15:37.968,14:32:37.968,0:33.382,0:59.265,1:11.001,163.9,Alfonso Diaz,,DHL,,TechSport,Ford,GF,33.382,59.265,71.001,
15,1,7,5:13.190,0,B,3:15.810,0,56.093,0,1:01.287,0,63.4,20:51.158,14:37:51.158,3:15.810,0:56.093,1:01.287,194.9,Alfonso Diaz,0:02:49.890,DHL,,TechSport,Ford,GF,195.810,56.093,61.287,
15,1,8,2:43.127,0,,50.642,0,55.090,0,57.395,0,121.7,23:34.285,14:40:34.285,0:50.642,0:55.090,0:57.395,232.3,Alfonso Diaz,0:00:25.981,DHL,,TechSport,Ford,GF,50.642,55.090,57.395,
15,1,9,2:22.636,2,,30.448,0,54.966,0,57.222,0,139.1,25:56.921,14:42:56.921,0:30.448,0:54.966,0:57.222,228.8,Alfonso Diaz,,DHL,,TechSport,Ford,GF,30.448,54.966,57.222,
15,1,10,2:22.687,0,,30.558,0,54.766,0,57.363,0,139.1,28:19.608,14:45:19.608,0:30.558,0:54.766,0:57.363,213.9,Alfonso Diaz,,DHL,,TechSport,Ford,GF,30.558,54.766,57.363,
15,1,11,2:22.669,0,,30.417,2,55.096,0,57.156,0,139.1,30:42.277,14:47:42.277,0:30.417,0:55.096,0:57.156,227.8,Alfonso Diaz,,DHL,,TechSport,Ford,FF,30.417,55.096,57.156,
18,1,1,2:39.324,0,,44.884,0,56.482,0,57.958,0,117.9,2:39.324,14:19:39.324,0:44.884,0:56.482,0:57.958,216.9,Marcos Vento,0:00:16.805,DH,,McCumbee McAleer Racing,Ford,GF,44.884,56.482,57.958,
18,1,2,2:21.734,0,,30.614,0,54.347,0,56.773,0,140.0,5:01.058,14:22:01.058,0:30.614,0:54.347,0:56.773,228.8,Marcos Vento,,DH,,McCumbee McAleer Racing,Ford,GF,30.614,54.347,56.773,
18,1,3,2:24.695,0,,31.092,0,56.333,0,57.270,0,137.2,7:25.753,14:24:25.753,0:31.092,0:56.333,0:57.270,208.5,Marcos Vento,,DH,,McCumbee McAleer Racing,Ford,GF,31.092,56.333,57.270,
18,1,4,2:21.117,0,,30.299,0,54.206,0,56.612,2,140.6,9:46.870,14:26:46.870,0:30.299,0:54.206,0:56.612,233.3,Marcos Vento,,DH,,McCumbee McAleer Racing,Ford,GF,30.299,54.206,56.612,
18,1,5,2:20.889,2,,30.057,2,54.158,2,56.674,0,140.9,12:07.759,14:29:07.759,0:30.057,0:54.158,0:56.674,237.9,Marcos Vento,,DH,,McCumbee McAleer Racing,Ford,GF,30.057,54.158,56.674,
18,1,6,2:28.433,0,B,30.924,0,55.508,0,1:02.001,0,133.7,14:36.192,14:31:36.192,0:30.924,0:55.508,1:02.001,211.4,Marcos Vento,,DH,,McCumbee McAleer Racing,Ford,GF,30.924,55.508,62.001,
18,1,7,3:38.369,0,,1:44.307,0,55.729,0,58.333,0,90.9,18:14.561,14:35:14.561,1:44.307,0:55.729,0:58.333,221.3,Marcos Vento,0:01:17.344,DH,,McCumbee McAleer Racing,Ford,GF,104.307,55.729,58.333,
18,1,8,2:21.995,0,,30.245,0,54.284,0,57.466,0,139.8,20:36.556,14:37:36.556,0:30.245,0:54.284,0:57.466,229.3,Marcos Vento,,DH,,McCumbee McAleer Racing,Ford,GF,30.245,54.284,57.466,
18,1,9,2:24.093,0,,30.130,0,54.335,0,59.628,0,137.7,23:00.649,14:40:00.649,0:30.130,0:54.335,0:59.628,234.8,Marcos Vento,,DH,,McCumbee McAleer Racing,Ford,GF,30.130,54.335,59.628,
18,1,10,2:28.882,0,B,30.448,0,55.920,0,1:02.514,0,133.3,25:29.531,14:42:29.531,0:30.448,0:55.920,1:02.514,225.5,Marcos Vento,,DH,,McCumbee McAleer Racing,Ford,GF,30.448,55.920,62.514,
18,1,11,3:17.168,0,,1:24.934,0,54.401,0,57.833,0,100.7,28:46.699,14:45:46.699,1:24.934,0:54.401,0:57.833,225.0,Marcos Vento,0:00:59.504,DH,,McCumbee McAleer Racing,Ford,GF,84.934,54.401,57.833,
18,1,12,2:35.735,0,,30.397,0,59.607,0,1:05.731,0,127.4,31:22.434,14:48:22.434,0:30.397,0:59.607,1:05.731,181.5,Marcos Vento,,DH,,McCumbee McAleer Racing,Ford,FF,30.397,59.607,65.731,
21,1,1,2:42.126,0,,47.071,0,56.653,0,58.402,0,115.8,2:42.126,14:19:42.126,0:47.071,0:56.653,0:58.402,204.9,Colin Harrison,0:00:19.147,DH,,TechSport,Ford,GF,47.071,56.653,58.402,
21,1,2,2:22.759,2,,30.405,2,55.108,0,57.246,0,139.0,5:04.885,14:22:04.885,0:30.405,0:55.108,0:57.246,215.6,Colin Harrison,,DH,,TechSport,Ford,GF,30.405,55.108,57.246,
21,1,3,2:22.199,0,,30.433,0,54.534,2,57.232,0,139.6,7:27.084,14:24:27.084,0:30.433,0:54.534,0:57.232,217.3,Colin Harrison,,DH,,TechSport,Ford,GF,30.433,54.534,57.232,
21,1,4,2:23.156,0,,30.485,0,54.965,0,57.706,0,138.6,9:50.240,14:26:50.240,0:30.485,0:54.965,0:57.706,231.3,Colin Harrison,,DH,,TechSport,Ford,GF,30.485,54.965,57.706,
21,1,5,2:23.364,0,,30.939,0,55.272,0,57.153,2,138.4,12:13.604,14:29:13.604,0:30.939,0:55.272,0:57.153,235.8,Colin Harrison,,DH,,TechSport,Ford,GF,30.939,55.272,57.153,
21,1,6,2:27.082,0,B,30.478,0,55.152,0,1:01.452,0,134.9,14:40.686,14:31:40.686,0:30.478,0:55.152,1:01.452,235.8,Colin Harrison,,DH,,TechSport,Ford,GF,30.478,55.152,61.452,
21,1,7,5:03.049,0,,3:10.784,0,55.004,0,57.261,0,65.5,19:43.735,14:36:43.735,3:10.784,0:55.004,0:57.261,234.3,Colin Harrison,0:02:45.428,DH,,TechSport,Ford,GF,190.784,55.004,57.261,
21,1,8,2:23.192,0,,30.642,0,55.139,0,57.411,0,138.6,22:06.927,14:39:06.927,0:30.642,0:55.139,0:57.411,239.5,Colin Harrison,,DH,,TechSport,Ford,GF,30.642,55.139,57.411,
21,1,9,2:30.638,0,B,31.229,0,56.051,0,1:03.358,0,131.8,24:37.565,14:41:37.565,0:31.229,0:56.051,1:03.358,222.2,Colin Harrison,,DH,,TechSport,Ford,GF,31.229,56.051,63.358,
22,1,1,2:41.417,0,,45.839,0,56.777,0,58.801,0,116.3,2:41.417,14:19:41.417,0:45.839,0:56.777,0:58.801,223.6,Devin Anderson,0:00:17.873,DH,,TechSport,Ford,GF,45.839,56.777,58.801,
22,1,2,2:21.945,0,,30.596,0,54.936,0,56.413,0,139.8,5:03.362,14:22:03.362,0:30.596,0:54.936,0:56.413,237.4,Devin Anderson,,DH,,TechSport,Ford,GF,30.596,54.936,56.413,
22,1,3,2:20.316,2,,30.144,0,53.865,0,56.307,2,141.4,7:23.678,14:24:23.678,0:30.144,0:53.865,0:56.307,238.4,Devin Anderson,,DH,,TechSport,Ford,GF,30.144,53.865,56.307,
22,1,4,2:20.143,0,,30.032,2,53.830,2,56.281,0,141.6,9:43.821,14:26:43.821,0:30.032,0:53.830,0:56.281,243.8,Devin Anderson,,DH,,TechSport,Ford,GF,30.032,53.830,56.281,
22,1,5,2:22.542,0,,30.500,0,54.926,0,57.116,0,139.2,12:06.363,14:29:06.363,0:30.500,0:54.926,0:57.116,242.2,Devin Anderson,,DH,,TechSport,Ford,GF,30.500,54.926,57.116,
22,1,6,2:22.243,0,,30.335,0,54.555,0,57.353,0,139.5,14:28.606,14:31:28.606,0:30.335,0:54.555,0:57.353,238.4,Devin Anderson,,DH,,TechSport,Ford,GF,30.335,54.555,57.353,
22,1,7,2:23.858,0,,32.287,0,54.487,0,57.084,0,138.0,16:52.464,14:33:52.464,0:32.287,0:54.487,0:57.084,238.4,Devin Anderson,,DH,,TechSport,Ford,GF,32.287,54.487,57.084,
22,1,8,2:21.684,0,,30.167,0,54.380,0,57.137,0,140.1,19:14.148,14:36:14.148,0:30.167,0:54.380,0:57.137,243.2,Devin Anderson,,DH,,TechSport,Ford,GF,30.167,54.380,57.137,
22,1,9,2:27.620,0,B,31.097,0,54.985,0,1:01.538,0,134.4,21:41.768,14:38:41.768,0:31.097,0:54.985,1:01.538,236.8,Devin Anderson,,DH,,TechSport,Ford,GF,31.097,54.985,61.538,
22,1,10,4:17.967,0,,2:24.855,0,56.195,0,56.917,0,76.9,25:59.735,14:42:59.735,2:24.855,0:56.195,0:56.917,242.7,Devin Anderson,0:01:58.714,DH,,TechSport,Ford,GF,144.855,56.195,56.917,
22,1,11,2:21.712,0,,30.189,0,54.054,0,57.469,0,140.1,28:21.447,14:45:21.447,0:30.189,0:54.054,0:57.469,246.0,Devin Anderson,,DH,,TechSport,Ford,GF,30.189,54.054,57.469,
22,1,12,2:41.706,0,B,30.325,0,54.547,0,1:16.834,0,122.7,31:03.153,14:48:03.153,0:30.325,0:54.547,1:16.834,236.8,Devin Anderson,,DH,,TechSport,Ford,FF,30.325,54.547,76.834,
26,1,1,3:33.256,0,,1:40.395,0,55.291,0,57.570,0,88.1,3:33.256,14:20:33.256,1:40.395,0:55.291,0:57.570,223.1,Sam Paley,0:01:12.524,DH,,Paley Motorsport,Ford,GF,100.395,55.291,57.570,
26,1,2,2:21.448,0,,30.359,0,54.565,0,56.524,0,140.3,5:54.704,14:22:54.704,0:30.359,0:54.565,0:56.524,234.3,Sam Paley,,DH,,Paley Motorsport,Ford,GF,30.359,54.565,56.524,
26,1,3,2:21.547,0,,30.235,0,54.321,0,56.991,0,140.2,8:16.251,14:25:16.251,0:30.235,0:54.321,0:56.991,236.8,Sam Paley,,DH,,Paley Motorsport,Ford,GF,30.235,54.321,56.991,
26,1,4,2:21.936,0,,30.446,0,54.865,0,56.625,0,139.8,10:38.187,14:27:38.187,0:30.446,0:54.865,0:56.625,239.5,Sam Paley,,DH,,Paley Motorsport,Ford,GF,30.446,54.865,56.625,
26,1,5,2:25.452,0,B,30.479,0,55.120,0,59.853,0,136.4,13:03.639,14:30:03.639,0:30.479,0:55.120,0:59.853,233.3,Sam Paley,,DH,,Paley Motorsport,Ford,GF,30.479,55.120,59.853,
26,1,6,9:37.579,0,,7:46.186,0,54.875,0,56.518,2,34.4,22:41.218,14:39:41.218,7:46.186,0:54.875,0:56.518,232.8,Sam Paley,0:07:20.566,DH,,Paley Motorsport,Ford,GF,466.186,54.875,56.518,
26,1,7,2:21.238,2,,30.256,0,54.283,0,56.699,0,140.5,25:02.456,14:42:02.456,0:30.256,0:54.283,0:56.699,238.4,Sam Paley,,DH,,Paley Motorsport,Ford,GF,30.256,54.283,56.699,
26,1,8,2:24.534,0,,30.844,0,55.086,0,58.604,0,137.3,27:26.990,14:44:26.990,0:30.844,0:55.086,0:58.604,238.4,Sam Paley,,DH,,Paley Motorsport,Ford,GF,30.844,55.086,58.604,
26,1,9,2:21.323,0,,30.044,2,54.431,0,56.848,0,140.4,29:48.313,14:46:48.313,0:30.044,0:54.431,0:56.848,241.1,Sam Paley,,DH,,Paley Motorsport,Ford,GF,30.044,54.431,56.848,
26,1,10,2:21.479,0,,30.298,0,54.161,2,57.020,0,140.3,32:09.792,14:49:09.792,0:30.298,0:54.161,0:57.020,231.8,Sam Paley,,DH,,Paley Motorsport,Ford,FF,30.298,54.161,57.020,
33,1,1,2:56.693,0,,1:03.455,0,56.067,0,57.171,0,106.3,2:56.693,14:19:56.693,1:03.455,0:56.067,0:57.171,223.6,Alex Bachoura,0:00:35.031,DHL,,Spark Performance,Ford,GF,63.455,56.067,57.171,
33,1,2,2:20.782,0,,30.074,2,53.962,2,56.746,0,141.0,5:17.475,14:22:17.475,0:30.074,0:53.962,0:56.746,231.8,Alex Bachoura,,DHL,,Spark Performance,Ford,GF,30.074,53.962,56.746,
33,1,3,2:20.725,2,,30.081,0,54.092,0,56.552,2,141.0,7:38.200,14:24:38.200,0:30.081,0:54.092,0:56.552,235.8,Alex Bachoura,,DHL,,Spark Performance,Ford,GF,30.081,54.092,56.552,
33,1,4,2:22.187,0,,30.372,0,54.563,0,57.252,0,139.6,10:00.387,14:27:00.387,0:30.372,0:54.563,0:57.252,229.3,Alex Bachoura,,DHL,,Spark Performance,Ford,GF,30.372,54.563,57.252,
33,1,5,2:31.147,0,B,31.284,0,55.793,0,1:04.070,0,131.3,12:31.534,14:29:31.534,0:31.284,0:55.793,1:04.070,213.9,Alex Bachoura,,DHL,,Spark Performance,Ford,GF,31.284,55.793,64.070,
33,1,6,4:24.146,0,,2:32.039,0,54.831,0,57.276,0,75.1,16:55.680,14:33:55.680,2:32.039,0:54.831,0:57.276,224.5,Alex Bachoura,0:02:06.980,DHL,,Spark Performance,Ford,GF,152.039,54.831,57.276,
33,1,7,2:22.000,0,,30.092,0,54.641,0,57.267,0,139.8,19:17.680,14:36:17.680,0:30.092,0:54.641,0:57.267,228.8,Alex Bachoura,,DHL,,Spark Performance,Ford,GF,30.092,54.641,57.267,
33,1,8,2:22.125,0,,30.308,0,54.858,0,56.959,0,139.6,21:39.805,14:38:39.805,0:30.308,0:54.858,0:56.959,231.3,Alex Bachoura,,DHL,,Spark Performance,Ford,GF,30.308,54.858,56.959,
33,1,9,2:31.831,0,B,31.452,0,56.621,0,1:03.758,0,130.7,24:11.636,14:41:11.636,0:31.452,0:56.621,1:03.758,225.0,Alex Bachoura,,DHL,,Spark Performance,Ford,GF,31.452,56.621,63.758,
33,1,10,4:36.738,0,,2:44.151,0,54.930,0,57.657,0,71.7,28:48.374,14:45:48.374,2:44.151,0:54.930,0:57.657,220.9,Alex Bachoura,0:02:19.464,DHL,,Spark Performance,Ford,GF,164.151,54.930,57.657,
33,1,11,2:29.974,0,B,30.472,0,55.655,0,1:03.847,0,132.3,31:18.348,14:48:18.348,0:30.472,0:55.655,1:03.847,204.2,Alex Bachoura,,DHL,,Spark Performance,Ford,FF,30.472,55.655,63.847,
34,1,1,4:04.897,0,,2:09.320,0,57.209,0,58.368,0,76.7,4:04.897,14:21:04.897,2:09.320,0:57.209,0:58.368,230.3,Will Lucas,0:01:41.239,DH,,Paley Motorsport,Ford,GF,129.320,57.209,58.368,
34,1,2,2:21.189,2,,30.704,0,54.187,2,56.298,2,140.6,6:26.086,14:23:26.086,0:30.704,0:54.187,0:56.298,232.8,Will Lucas,,DH,,Paley Motorsport,Ford,GF,30.704,54.187,56.298,
34,1,3,2:21.571,0,,30.261,2,54.410,0,56.900,0,140.2,8:47.657,14:25:47.657,0:30.261,0:54.410,0:56.900,229.3,Will Lucas,,DH,,Paley Motorsport,Ford,GF,30.261,54.410,56.900,
34,1,4,2:25.864,0,B,30.197,0,54.762,0,1:00.905,0,136.1,11:13.521,14:28:13.521,0:30.197,0:54.762,1:00.905,236.3,Will Lucas,,DH,,Paley Motorsport,Ford,GF,30.197,54.762,60.905,
34,1,5,5:57.550,0,,4:06.190,0,54.854,0,56.506,0,55.5,17:11.071,14:34:11.071,4:06.190,0:54.854,0:56.506,228.8,Will Lucas,0:03:40.818,DH,,Paley Motorsport,Ford,GF,246.190,54.854,56.506,
34,1,6,2:24.302,0,B,30.612,0,54.565,0,59.125,0,137.5,19:35.373,14:36:35.373,0:30.612,0:54.565,0:59.125,237.9,Will Lucas,,DH,,Paley Motorsport,Ford,GF,30.612,54.565,59.125,
34,1,7,6:03.936,0,,4:12.328,0,54.559,0,57.049,0,54.5,25:39.309,14:42:39.309,4:12.328,0:54.559,0:57.049,233.8,Will Lucas,0:03:47.345,DH,,Paley Motorsport,Ford,GF,252.328,54.559,57.049,
34,1,8,2:22.336,0,,30.346,0,55.139,0,56.851,0,139.4,28:01.645,14:45:01.645,0:30.346,0:55.139,0:56.851,234.8,Will Lucas,,DH,,Paley Motorsport,Ford,GF,30.346,55.139,56.851,
34,1,9,2:22.064,0,,30.450,0,54.762,0,56.852,0,139.7,30:23.709,14:47:23.709,0:30.450,0:54.762,0:56.852,234.8,Will Lucas,,DH,,Paley Motorsport,Ford,FF,30.450,54.762,56.852,
48,1,1,2:57.760,0,,1:04.137,0,56.379,0,57.244,0,105.6,2:57.760,14:19:57.760,1:04.137,0:56.379,0:57.244,216.4,Zachry Lee,0:00:36.655,DHL,,McCumbee McAleer Racing,Ford,GF,64.137,56.379,57.244,
48,1,2,2:22.634,2,,30.621,0,54.966,2,57.047,2,139.1,5:20.394,14:22:20.394,0:30.621,0:54.966,0:57.047,230.3,Zachry Lee,,DHL,,McCumbee McAleer Racing,Ford,GF,30.621,54.966,57.047,
48,1,3,2:23.509,0,,30.564,2,55.145,0,57.800,0,138.3,7:43.903,14:24:43.903,0:30.564,0:55.145,0:57.800,237.4,Zachry Lee,,DHL,,McCumbee McAleer Racing,Ford,GF,30.564,55.145,57.800,
48,1,4,2:33.272,0,B,30.711,0,55.305,0,1:07.256,0,129.5,10:17.175,14:27:17.175,0:30.711,0:55.305,1:07.256,240.5,Zachry Lee,,DHL,,McCumbee McAleer Racing,Ford,GF,30.711,55.305,67.256,
48,1,5,4:43.354,0,,2:49.366,0,55.563,0,58.425,0,70.0,15:00.529,14:32:00.529,2:49.366,0:55.563,0:58.425,233.3,Zachry Lee,0:02:25.043,DHL,,McCumbee McAleer Racing,Ford,GF,169.366,55.563,58.425,
48,1,6,2:24.804,0,,30.697,0,56.182,0,57.925,0,137.1,17:25.333,14:34:25.333,0:30.697,0:56.182,0:57.925,228.3,Zachry Lee,,DHL,,McCumbee McAleer Racing,Ford,GF,30.697,56.182,57.925,
48,1,7,2:35.769,0,,31.195,0,1:05.248,0,59.326,0,127.4,20:01.102,14:37:01.102,0:31.195,1:05.248,0:59.326,214.3,Zachry Lee,,DHL,,McCumbee McAleer Racing,Ford,GF,31.195,65.248,59.326,
48,1,8,2:26.017,0,,30.708,0,55.647,0,59.662,0,135.9,22:27.119,14:39:27.119,0:30.708,0:55.647,0:59.662,241.6,Zachry Lee,,DHL,,McCumbee McAleer Racing,Ford,GF,30.708,55.647,59.662,
48,1,9,2:26.826,0,,30.895,0,56.334,0,59.597,0,135.2,24:53.945,14:41:53.945,0:30.895,0:56.334,0:59.597,238.9,Zachry Lee,,DHL,,McCumbee McAleer Racing,Ford,GF,30.895,56.334,59.597,
48,1,10,2:35.996,0,B,30.991,0,55.987,0,1:09.018,0,127.2,27:29.941,14:44:29.941,0:30.991,0:55.987,1:09.018,211.8,Zachry Lee,,DHL,,McCumbee McAleer Racing,Ford,GF,30.991,55.987,69.018,
48,1,11,4:26.668,0,B,2:20.306,0,56.087,0,1:10.275,0,74.4,31:56.609,14:48:56.609,2:20.306,0:56.087,1:10.275,230.3,Zachry Lee,0:01:55.346,DHL,,McCumbee McAleer Racing,Ford,FF,140.306,56.087,70.275,
63,1,1,2:39.652,0,,43.745,0,57.176,0,58.731,0,117.6,2:39.652,14:19:39.652,0:43.745,0:57.176,0:58.731,227.8,Joseph Dederichs,0:00:14.268,DHL,,Robert Noaker Racing,Ford,GF,43.745,57.176,58.731,
63,1,2,2:26.465,0,,31.423,2,56.422,0,58.620,0,135.5,5:06.117,14:22:06.117,0:31.423,0:56.422,0:58.620,203.0,Joseph Dederichs,,DHL,,Robert Noaker Racing,Ford,GF,31.423,56.422,58.620,
63,1,3,2:26.157,0,,31.134,0,56.185,0,58.838,0,135.8,7:32.274,14:24:32.274,0:31.134,0:56.185,0:58.838,241.1,Joseph Dederichs,,DHL,,Robert Noaker Racing,Ford,GF,31.134,56.185,58.838,
