TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1757087109,9/5/2025 3:45:09 PM,87.26,99.86,63,29.41493261,0,186,0,
1757087174,9/5/2025 3:46:14 PM,87.08,100.04,63,29.4119796,0,37,0,
1757087239,9/5/2025 3:47:19 PM,86.9,100.58,63,29.41788562,0,261,0,
1757087299,9/5/2025 3:48:19 PM,86.54,100.76,64,29.4119796,0,244,0,
1757087364,9/5/2025 3:49:24 PM,86.54,100.94,64,29.4119796,0,258,0,
1757087424,9/5/2025 3:50:24 PM,86.72,100.76,64,29.4119796,0,273,0,
1757087484,9/5/2025 3:51:24 PM,86.72,100.94,64,29.4119796,0,188,0,
1757087544,9/5/2025 3:52:24 PM,86.72,100.94,64,29.4119796,0,226,0,
1757087604,9/5/2025 3:53:24 PM,87.08,100.94,63,29.4119796,0,281,0,
1757087669,9/5/2025 3:54:29 PM,87.44,100.76,63,29.40902659,0,219,0,
1757087729,9/5/2025 3:55:29 PM,87.98,100.76,61,29.4119796,0,178,0,
1757087789,9/5/2025 3:56:29 PM,88.34,100.58,60,29.4119796,0,143,0,
1757087849,9/5/2025 3:57:29 PM,88.34,100.4,59,29.4119796,0,215,0,
1757087909,9/5/2025 3:58:29 PM,88.34,100.58,60,29.4119796,0,167,0,
1757087969,9/5/2025 3:59:29 PM,88.34,100.76,59,29.41493261,0,213,0,
1757088034,9/5/2025 4:00:34 PM,87.98,101.3,60,29.41493261,0,198,0,
1757088094,9/5/2025 4:01:34 PM,87.8,101.48,61,29.41493261,0,239,0,
1757088155,9/5/2025 4:02:35 PM,87.98,101.66,61,29.41493261,0,277,0,
1757088219,9/5/2025 4:03:39 PM,87.62,102.2,62,29.4119796,0,240,0,
1757088280,9/5/2025 4:04:40 PM,87.62,102.2,62,29.4119796,0,240,0,
1757088340,9/5/2025 4:05:40 PM,87.62,102.2,61,29.4119796,0,224,0,
1757088400,9/5/2025 4:06:40 PM,87.62,102.2,61,29.4119796,0,224,0,
1757088464,9/5/2025 4:07:44 PM,88.16,102.2,59,29.4119796,0,253,0,
1757088529,9/5/2025 4:08:49 PM,88.34,102.2,59,29.41493261,0,223,0,
1757088589,9/5/2025 4:09:49 PM,88.34,102.2,58,29.4119796,0,244,0,
1757088649,9/5/2025 4:10:49 PM,88.7,102.2,58,29.41493261,0,219,0,
1757088714,9/5/2025 4:11:54 PM,88.52,102.2,58,29.41493261,0,253,0,
1757088774,9/5/2025 4:12:54 PM,88.7,102.38,59,29.4119796,0,247,0,
1757088834,9/5/2025 4:13:54 PM,88.16,102.56,60,29.40902659,6.8,226,0,
1757088894,9/5/2025 4:14:54 PM,87.98,102.38,60,29.4119796,6.8,267,0,
