TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1757107801,9/5/2025 9:30:01 PM,38.5,53.3,33,992.3,5,145,0,
1757107861,9/5/2025 9:31:01 PM,38.3,53.5,33,992.3,5,145,0,
1757107922,9/5/2025 9:32:02 PM,38.3,53.5,33,992.2,5,162,0,
1757107982,9/5/2025 9:33:02 PM,38.2,53.2,32,992.3,5,167,0,
1757108042,9/5/2025 9:34:02 PM,38.1,53.2,33,992.2,5,156,0,
1757108102,9/5/2025 9:35:02 PM,37.6,53.2,33,992.3,5,144,0,
1757108162,9/5/2025 9:36:02 PM,37.4,53.3,34,992.3,5,146,0,
1757108222,9/5/2025 9:37:02 PM,37.6,53.5,34,992.3,5,138,0,
1757108282,9/5/2025 9:38:02 PM,37.8,53.3,33,992.3,5,128,0,
1757108342,9/5/2025 9:39:02 PM,37.9,53.3,33,992.2,6,135,0,
1757108402,9/5/2025 9:40:02 PM,37.9,53.5,33,992.3,6,141,0,
1757108467,9/5/2025 9:41:07 PM,37.6,53.3,33,992.3,7,131,0,
1757108528,9/5/2025 9:42:08 PM,37,53.2,35,992.3,0,123,0,
1757108588,9/5/2025 9:43:08 PM,37.1,53.2,34,992.3,0,132,0,
1757108648,9/5/2025 9:44:08 PM,37,53,34,992.3,0,143,0,
1757108708,9/5/2025 9:45:08 PM,36.8,52.7,35,992.2,0,139,0,
1757108768,9/5/2025 9:46:08 PM,36.5,52.6,35,992.3,0,130,0,
1757108828,9/5/2025 9:47:08 PM,36.5,52.5,35,992.2,0,130,0,
1757108888,9/5/2025 9:48:08 PM,36.3,52.3,36,992.2,0,129,0,
1757108948,9/5/2025 9:49:08 PM,36.4,52.2,35,992.3,0,130,0,
1757109008,9/5/2025 9:50:08 PM,36.7,52,35,992.1,0,212,0,
1757109068,9/5/2025 9:51:08 PM,37,51.8,34,992.1,0,241,0,
1757109129,9/5/2025 9:52:09 PM,37.1,51.6,34,992.2,0,325,0,
1757109189,9/5/2025 9:53:09 PM,37.1,51.3,34,992.1,0,254,0,
1757109249,9/5/2025 9:54:09 PM,37,51.2,34,992.2,0,293,0,
1757109309,9/5/2025 9:55:09 PM,37.1,51.1,34,992.2,0,350,0,
1757109369,9/5/2025 9:56:09 PM,37,51,34,992.1,0,92,0,
1757109429,9/5/2025 9:57:09 PM,37.1,50.8,34,992.2,0,75,0,
1757109489,9/5/2025 9:58:09 PM,37.2,50.7,34,992.1,0,245,0,
1757109549,9/5/2025 9:59:09 PM,37.2,50.5,34,992.2,0,290,0,
1757109610,9/5/2025 10:00:10 PM,37.4,50.3,34,992.2,4,135,0,
1757109671,9/5/2025 10:01:11 PM,37.4,50.2,33,992.1,5,141,0,
1757109734,9/5/2025 10:02:14 PM,37.3,50.1,33,992.1,6,139,0,
1757109794,9/5/2025 10:03:14 PM,37,50,33,992.2,7,133,0,
1757109855,9/5/2025 10:04:15 PM,36.9,49.8,33,992.1,8,133,0,
1757109915,9/5/2025 10:05:15 PM,36.8,49.7,34,992.1,10,132,0,
1757109980,9/5/2025 10:06:20 PM,36.8,49.6,34,992.1,10,133,0,
1757110040,9/5/2025 10:07:20 PM,37,49.5,33,992.1,8,134,0,
1757110100,9/5/2025 10:08:20 PM,37,49.3,33,992.1,8,133,0,
1757110160,9/5/2025 10:09:20 PM,37.1,49.1,33,992.2,7,132,0,
1757110220,9/5/2025 10:10:20 PM,37.5,49,33,992.2,6,130,0,
1757110280,9/5/2025 10:11:20 PM,37.6,48.8,33,992.2,6,132,0,
