TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1757169911,9/6/2025 2:45:11 PM,82.04,89.78,74,29.50942893,4.3,60,0,
1757169971,9/6/2025 2:46:11 PM,81.86,89.96,74,29.50942893,3.7,62,0,
1757170036,9/6/2025 2:47:16 PM,81.68,89.96,74,29.51238194,3.7,60,0,
1757170101,9/6/2025 2:48:21 PM,81.86,89.96,74,29.51238194,3.7,61,0,
1757170161,9/6/2025 2:49:21 PM,82.04,89.96,74,29.50942893,3.7,64,0,
1757170221,9/6/2025 2:50:21 PM,82.22,90.14,73,29.50942893,3.7,66,0,
1757170286,9/6/2025 2:51:26 PM,82.4,90.5,73,29.50942893,3.7,63,0,
1757170351,9/6/2025 2:52:31 PM,82.22,90.5,73,29.50942893,3.7,62,0,
1757170416,9/6/2025 2:53:36 PM,82.4,90.5,73,29.50942893,3.7,60,0,
1757170476,9/6/2025 2:54:36 PM,82.58,90.5,73,29.50942893,3.7,55,0,
1757170536,9/6/2025 2:55:36 PM,82.58,90.68,72,29.51238194,3.7,54,0,
1757170596,9/6/2025 2:56:36 PM,82.94,90.68,72,29.51238194,3.1,54,0,
1757170661,9/6/2025 2:57:41 PM,83.12,90.86,72,29.51533495,3.1,55,0,
1757170726,9/6/2025 2:58:46 PM,83.3,90.86,71,29.51238194,3.1,60,0,
1757170791,9/6/2025 2:59:51 PM,83.3,91.04,71,29.51238194,3.1,61,0,
