TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1757099842,9/5/2025 7:17:22 PM,98.24,111.56,38,29.35587241,3.7,165,0,
1757099902,9/5/2025 7:18:22 PM,97.88,111.2,37,29.35882542,3.1,170,0,
1757099962,9/5/2025 7:19:22 PM,97.16,110.84,38,29.35882542,3.1,157,0,
1757100022,9/5/2025 7:20:22 PM,98.06,110.66,37,29.35587241,3.7,150,0,
1757100082,9/5/2025 7:21:22 PM,97.7,109.94,38,29.35882542,3.7,145,0,
1757100142,9/5/2025 7:22:22 PM,96.08,109.4,39,29.35587241,3.7,141,0,
1757100207,9/5/2025 7:23:27 PM,97.16,109.04,38,29.3529194,3.7,135,0,
1757100272,9/5/2025 7:24:32 PM,97.88,108.86,37,29.3529194,3.7,129,0,
1757100337,9/5/2025 7:25:37 PM,98.06,108.68,37,29.3529194,3.1,126,0,
1757100402,9/5/2025 7:26:42 PM,98.42,108.5,37,29.3529194,2.4,126,0,
1757100462,9/5/2025 7:27:42 PM,98.06,108.5,37,29.3529194,2.4,135,0,
1757100522,9/5/2025 7:28:42 PM,97.7,108.5,37,29.3529194,3.1,127,0,
1757100587,9/5/2025 7:29:47 PM,97.34,107.78,37,29.34996639,3.7,133,0,
1757100647,9/5/2025 7:30:47 PM,96.98,107.06,38,29.3529194,4.9,138,0,
1757100712,9/5/2025 7:31:52 PM,96.62,106.7,38,29.34996639,6.2,137,0,
1757100772,9/5/2025 7:32:52 PM,96.8,106.16,37,29.34996639,7.4,136,0,
1757100832,9/5/2025 7:33:52 PM,96.62,105.8,37,29.34996639,8,137,0,
1757100897,9/5/2025 7:34:57 PM,95.72,105.44,39,29.34996639,8.6,135,0,
1757100957,9/5/2025 7:35:57 PM,95.36,105.08,40,29.34701338,8,134,0,
1757101017,9/5/2025 7:36:57 PM,95,104.9,40,29.34701338,8,133,0,
1757101077,9/5/2025 7:37:57 PM,95.72,104.54,39,29.34701338,7.4,131,0,
1757101137,9/5/2025 7:38:57 PM,96.08,104.54,38,29.34701338,6.2,130,0,
1757101197,9/5/2025 7:39:57 PM,95.72,104.36,39,29.34996639,4.3,130,0,
1757101262,9/5/2025 7:41:02 PM,96.26,104.36,38,29.34701338,3.7,128,0,
1757101322,9/5/2025 7:42:02 PM,96.98,104.18,38,29.34406037,3.7,125,0,
1757101383,9/5/2025 7:43:03 PM,96.44,104,38,29.34406037,3.7,122,0,
1757101443,9/5/2025 7:44:03 PM,96.98,104,38,29.34406037,3.7,105,0,
1757101508,9/5/2025 7:45:08 PM,96.98,104,38,29.34406037,0,132,0,
1757101573,9/5/2025 7:46:13 PM,96.98,103.64,38,29.34110736,3.1,122,0,
