TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1757194841,9/6/2025 9:40:41 PM,78.44,87.26,82,29.51238194,6.8,61,0,
1757194901,9/6/2025 9:41:41 PM,78.44,87.26,81,29.51533495,6.8,63,0,
1757194966,9/6/2025 9:42:46 PM,78.26,87.26,80,29.51238194,6.2,62,0,
1757195026,9/6/2025 9:43:46 PM,78.26,87.26,81,29.50942893,6.8,60,0,
1757195086,9/6/2025 9:44:46 PM,78.26,87.26,81,29.50942893,6.8,60,0,
1757195146,9/6/2025 9:45:46 PM,78.44,87.08,82,29.50942893,6.8,60,0,
1757195211,9/6/2025 9:46:51 PM,78.44,87.26,80,29.51238194,7.4,59,0,
1757195271,9/6/2025 9:47:51 PM,78.44,87.08,81,29.51238194,6.8,59,0,
1757195331,9/6/2025 9:48:51 PM,78.62,87.08,81,29.51238194,6.8,60,0,
1757195396,9/6/2025 9:49:56 PM,78.8,87.26,80,29.51238194,6.8,59,0,
1757195456,9/6/2025 9:50:56 PM,78.8,87.26,81,29.51238194,7.4,59,0,
1757195516,9/6/2025 9:51:56 PM,78.8,87.08,80,29.50942893,6.8,59,0,
1757195576,9/6/2025 9:52:56 PM,78.8,87.08,80,29.50942893,6.8,59,0,
1757195636,9/6/2025 9:53:56 PM,78.98,87.44,81,29.50942893,7.4,60,0,
1757195696,9/6/2025 9:54:56 PM,78.98,87.08,79,29.50647592,7.4,61,0,
1757195761,9/6/2025 9:56:01 PM,78.98,86.9,80,29.50647592,7.4,60,0,
1757195821,9/6/2025 9:57:01 PM,78.98,86.9,80,29.50647592,8,60,0,
1757195881,9/6/2025 9:58:01 PM,78.98,86.9,80,29.50647592,8,61,0,
1757195941,9/6/2025 9:59:01 PM,78.98,87.08,80,29.50647592,8,60,0,
1757196001,9/6/2025 10:00:01 PM,78.98,86.54,80,29.50942893,8.6,59,0,
1757196061,9/6/2025 10:01:01 PM,78.98,86.54,79,29.50942893,8,60,0,
1757196121,9/6/2025 10:02:01 PM,79.16,86.9,81,29.50942893,7.4,61,0,
1757196181,9/6/2025 10:03:01 PM,79.34,87.08,80,29.50942893,6.2,62,0,
1757196241,9/6/2025 10:04:01 PM,79.34,87.44,81,29.50942893,6.2,63,0,
1757196306,9/6/2025 10:05:06 PM,79.34,87.26,80,29.50647592,4.9,65,0,
1757196366,9/6/2025 10:06:06 PM,79.34,87.08,78,29.50647592,0,47,0,
1757196431,9/6/2025 10:07:11 PM,79.34,86.9,79,29.50647592,7.4,59,0,
1757196491,9/6/2025 10:08:11 PM,79.52,87.08,79,29.50647592,7.4,59,0,
1757196551,9/6/2025 10:09:11 PM,79.34,87.08,79,29.50352291,7.4,58,0,
1757196616,9/6/2025 10:10:16 PM,79.52,87.26,78,29.50647592,7.4,57,0,
1757196676,9/6/2025 10:11:16 PM,79.52,87.8,78,29.50352291,7.4,57,0,
1757196736,9/6/2025 10:12:16 PM,79.52,87.44,78,29.50352291,7.4,57,0,
1757196796,9/6/2025 10:13:16 PM,79.52,87.26,76,29.5005699,7.4,56,0,
1757196856,9/6/2025 10:14:16 PM,79.52,86.9,77,29.50352291,7.4,57,0,
1757196917,9/6/2025 10:15:17 PM,79.52,87.08,78,29.50352291,8,58,0,
1757196981,9/6/2025 10:16:21 PM,79.52,87.08,77,29.5005699,8,59,0,
1757197041,9/6/2025 10:17:21 PM,79.52,86.9,78,29.5005699,8,61,0,
1757197106,9/6/2025 10:18:26 PM,79.52,87.26,77,29.5005699,8,63,0,
1757197166,9/6/2025 10:19:26 PM,79.52,87.44,77,29.50352291,8,63,0,
1757197226,9/6/2025 10:20:26 PM,79.52,87.98,77,29.50352291,7.4,62,0,
1757197291,9/6/2025 10:21:31 PM,79.7,87.8,78,29.5005699,6.8,61,0,
1757197352,9/6/2025 10:22:32 PM,79.7,87.8,78,29.5005699,7.4,59,0,
1757197412,9/6/2025 10:23:32 PM,79.7,87.8,77,29.50352291,6.8,59,0,
1757197472,9/6/2025 10:24:32 PM,79.7,87.98,77,29.50352291,7.4,58,0,
