TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1744401633,4/11/2025 8:00:33 PM,63.19994,64.00004,78,29.980138724,3.9,164,-1,
1744401693,4/11/2025 8:01:33 PM,63.19994,64.00004,78,29.980138724,2.6,185,-1,
1744401758,4/11/2025 8:02:38 PM,63.30002,64.00004,78,29.979252821,1.3,180,-1,
1744401818,4/11/2025 8:03:38 PM,63.30002,64.00004,77,29.979252821,1.9,183,-1,
1744401878,4/11/2025 8:04:38 PM,63.39992,64.00004,78,29.977185714,0.6,135,-1,
1744401938,4/11/2025 8:05:38 PM,63.5,64.00004,78,29.977185714,1.9,130,-1,
1744401998,4/11/2025 8:06:38 PM,63.60008,64.99994,78,29.97600451,1.3,150,-1,
1744402063,4/11/2025 8:07:43 PM,63.80006,64.99994,78,29.978071617,0.6,150,-1,
1744402123,4/11/2025 8:08:43 PM,64.00004,64.99994,77,29.978071617,1.3,145,-1,
1744402183,4/11/2025 8:09:43 PM,64.20002,64.99994,77,29.978071617,1.9,146,-1,
1744402248,4/11/2025 8:10:48 PM,64.50008,66.00002,76,29.978071617,0.6,140,-1,
1744402313,4/11/2025 8:11:53 PM,64.79996,66.00002,76,29.978071617,1.3,144,-1,
1744402373,4/11/2025 8:12:53 PM,64.99994,66.00002,76,29.979252821,0,167,-1,
1744402433,4/11/2025 8:13:53 PM,65.10002,66.00002,76,29.978071617,0,146,-1,
1744402493,4/11/2025 8:14:53 PM,65.3,66.00002,75,29.979252821,1.3,241,-1,
1744402558,4/11/2025 8:15:58 PM,65.60006,66.00002,74,29.979252821,0.6,234,-1,
1744402618,4/11/2025 8:16:58 PM,65.69996,66.00002,74,29.979252821,1.3,180,-1,
1744402678,4/11/2025 8:17:58 PM,65.80004,66.00002,73,29.978071617,1.3,216,-1,
1744402743,4/11/2025 8:19:03 PM,65.89994,66.99992,73,29.980138724,1.9,181,-1,
1744402808,4/11/2025 8:20:08 PM,66.00002,66.99992,73,29.978071617,2.6,171,-1,
1744402868,4/11/2025 8:21:08 PM,66.09992,66.99992,73,29.977185714,1.9,176,-1,
1744402928,4/11/2025 8:22:08 PM,66.09992,66.99992,73,29.977185714,1.3,184,-1,
1744402993,4/11/2025 8:23:13 PM,66.2,66.99992,72,29.97600451,1.3,222,-1,
1744403058,4/11/2025 8:24:18 PM,66.30008,66.99992,72,29.977185714,2.6,167,-1,
1744403123,4/11/2025 8:25:23 PM,66.30008,66.99992,72,29.978071617,2.6,212,-1,
