TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1744416603,4/12/2025 12:10:03 AM,61.89998,62.00006,82,29.907199377,1.3,138,-1,
1744416664,4/12/2025 12:11:04 AM,62.00006,62.00006,83,29.906018173,1.3,141,-1,
1744416728,4/12/2025 12:12:08 AM,61.89998,62.00006,83,29.906018173,1.3,151,-1,
1744416788,4/12/2025 12:13:08 AM,62.00006,62.00006,82,29.907199377,1.3,124,-1,
1744416848,4/12/2025 12:14:08 AM,62.00006,62.00006,82,29.906018173,0,162,-1,
1744416913,4/12/2025 12:15:13 AM,62.00006,62.00006,83,29.907199377,1.3,145,-1,
1744416978,4/12/2025 12:16:18 AM,62.20004,62.00006,82,29.907199377,0.6,161,-1,
1744417043,4/12/2025 12:17:23 AM,62.20004,62.99996,82,29.906018173,1.9,119,-1,
1744417103,4/12/2025 12:18:23 AM,62.40002,62.99996,82,29.906018173,0.6,123,-1,
1744417163,4/12/2025 12:19:23 AM,62.40002,62.99996,82,29.90513227,1.3,122,-1,
1744417223,4/12/2025 12:20:23 AM,62.40002,62.99996,82,29.907199377,1.3,118,-1,
1744417284,4/12/2025 12:21:24 AM,62.49992,62.99996,82,29.907199377,1.3,117,-1,
1744417348,4/12/2025 12:22:28 AM,62.49992,62.99996,82,29.906018173,1.3,128,-1,
1744417408,4/12/2025 12:23:28 AM,62.6,62.99996,82,29.90513227,1.3,111,-1,
1744417468,4/12/2025 12:24:28 AM,62.6,62.99996,82,29.904246367,1.9,134,-1,
1744417528,4/12/2025 12:25:28 AM,62.49992,62.99996,81,29.904246367,1.3,120,-1,
1744417589,4/12/2025 12:26:29 AM,62.49992,62.99996,82,29.90513227,0.6,116,-1,
1744417653,4/12/2025 12:27:33 AM,62.49992,62.99996,82,29.90513227,1.3,134,-1,
1744417713,4/12/2025 12:28:33 AM,62.49992,62.99996,82,29.904246367,1.3,144,-1,
1744417773,4/12/2025 12:29:33 AM,62.49992,62.99996,82,29.90513227,1.3,115,-1,
1744417838,4/12/2025 12:30:38 AM,62.40002,62.99996,82,29.90513227,1.3,159,-1,
1744417904,4/12/2025 12:31:44 AM,62.29994,62.99996,82,29.906018173,2.6,167,-1,
1744417963,4/12/2025 12:32:43 AM,62.29994,62.99996,82,29.90808528,1.9,179,-1,
1744418024,4/12/2025 12:33:44 AM,62.29994,62.99996,82,29.90808528,2.6,166,-1,
1744418084,4/12/2025 12:34:44 AM,62.29994,62.99996,82,29.909266484,1.3,164,-1,
1744418149,4/12/2025 12:35:49 AM,62.29994,62.99996,83,29.909266484,0,178,-1,
1744418214,4/12/2025 12:36:54 AM,62.49992,62.99996,83,29.909266484,1.3,203,-1,
1744418274,4/12/2025 12:37:54 AM,62.70008,62.99996,83,29.909266484,1.3,150,-1,
1744418334,4/12/2025 12:38:54 AM,62.99996,62.99996,81,29.910152387,1.9,211,-1,
1744418394,4/12/2025 12:39:54 AM,63.30002,64.00004,80,29.910152387,2.6,247,-1,
1744418454,4/12/2025 12:40:54 AM,63.5,64.00004,79,29.912219494,3.9,223,-1,
1744418514,4/12/2025 12:41:54 AM,63.80006,64.00004,79,29.912219494,1.9,236,-1,
1744418579,4/12/2025 12:42:59 AM,64.00004,64.00004,78,29.9139913,1.9,223,-1,
1744418639,4/12/2025 12:43:59 AM,64.09994,64.00004,78,29.9139913,4.6,259,-1,
1744418699,4/12/2025 12:44:59 AM,64.09994,64.00004,78,29.9139913,2.6,244,-1,
1744418759,4/12/2025 12:45:59 AM,64.00004,64.00004,78,29.913105397,1.9,246,-1,
1744418819,4/12/2025 12:46:59 AM,63.89996,64.00004,79,29.91103829,3.2,223,-1,
1744418884,4/12/2025 12:48:04 AM,63.89996,64.00004,79,29.91103829,3.2,248,-1,
1744418944,4/12/2025 12:49:04 AM,63.80006,64.00004,79,29.910152387,1.9,257,-1,
