TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1746825629,5/9/2025 9:20:29 PM,75.30008,114.99998,46,29.1871078885,3.2,189,-1,
1746825694,5/9/2025 9:21:34 PM,75.70004,114.99998,46,29.1861333952,1.9,166,-1,
1746825754,5/9/2025 9:22:34 PM,75.79994,114.99998,44,29.1841253484,5.9,215,-1,
1746825819,5/9/2025 9:23:39 PM,75.30008,114.00008,45,29.1851293718,4.6,221,-1,
1746825879,5/9/2025 9:24:39 PM,75.00002,113,46,29.1841253484,2.6,155,-1,
1746825939,5/9/2025 9:25:39 PM,75.00002,114.00008,45,29.1841253484,1.9,206,-1,
1746826004,5/9/2025 9:26:44 PM,75.09992,114.00008,45,29.183121325,4.6,215,-1,
1746826069,5/9/2025 9:27:49 PM,75.09992,114.00008,45,29.183121325,1.3,226,-1,
1746826129,5/9/2025 9:28:49 PM,75.2,114.99998,46,29.1811132782,1.9,177,-1,
1746826194,5/9/2025 9:29:54 PM,75.30008,109.00004,44,29.1811132782,3.9,189,-1,
1746826259,5/9/2025 9:30:59 PM,75.39998,107.00006,45,29.1821173016,2.6,75,-1,
1746826319,5/9/2025 9:31:59 PM,76.49996,109.99994,43,29.1811132782,0,161,-1,
1746826384,5/9/2025 9:33:04 PM,77.39996,111.00002,43,29.1801092548,0.6,184,-1,
1746826444,5/9/2025 9:34:04 PM,77.30006,111.99992,41,29.1801092548,3.9,218,-1,
1746826509,5/9/2025 9:35:09 PM,76.89992,114.00008,42,29.1801092548,3.2,225,-1,
1746826569,5/9/2025 9:36:09 PM,76.60004,113,42,29.1801092548,2.6,219,-1,
1746826634,5/9/2025 9:37:14 PM,76.20008,113,41,29.1811132782,5.2,192,-1,
1746826694,5/9/2025 9:38:14 PM,75.70004,114.00008,40,29.1811132782,1.9,253,-1,
1746826759,5/9/2025 9:39:19 PM,75.59996,114.99998,42,29.1771267147,2.6,141,-1,
1746826824,5/9/2025 9:40:24 PM,75.99992,114.00008,41,29.1781307381,4.6,190,-1,
1746826889,5/9/2025 9:41:29 PM,75.50006,114.99998,41,29.1781307381,3.2,218,-1,
1746826949,5/9/2025 9:42:29 PM,75.50006,114.99998,43,29.1771267147,5.2,222,-1,
1746827009,5/9/2025 9:43:29 PM,75.99992,114.99998,41,29.1781307381,3.2,239,-1,
1746827069,5/9/2025 9:44:29 PM,76.40006,116.00006,41,29.1781307381,0.6,217,-1,
1746827134,5/9/2025 9:45:34 PM,76.69994,114.00008,40,29.1761226913,3.2,219,-1,
1746827194,5/9/2025 9:46:34 PM,76.69994,114.00008,39,29.1761226913,2.6,209,-1,
1746827254,5/9/2025 9:47:34 PM,76.69994,114.00008,37,29.1771267147,2.6,192,-1,
1746827314,5/9/2025 9:48:34 PM,76.60004,114.99998,36,29.1751186679,3.2,156,-1,
1746827374,5/9/2025 9:49:34 PM,76.80002,116.00006,36,29.1741146445,1.9,202,-1,
1746827439,5/9/2025 9:50:39 PM,77.19998,114.99998,37,29.1731106211,3.2,230,-1,
1746827499,5/9/2025 9:51:39 PM,77.30006,114.99998,36,29.1741146445,2.6,207,-1,
1746827559,5/9/2025 9:52:39 PM,77.39996,116.00006,38,29.1741146445,2.6,181,-1,
1746827624,5/9/2025 9:53:44 PM,77,114.99998,37,29.1761226913,3.9,190,-1,
1746827684,5/9/2025 9:54:44 PM,76.69994,114.00008,36,29.1751186679,4.6,180,-1,
1746827744,5/9/2025 9:55:44 PM,76.29998,114.99998,36,29.1761226913,3.9,224,-1,
1746827804,5/9/2025 9:56:44 PM,76.1,114.99998,37,29.1741146445,3.2,181,-1,
1746827869,5/9/2025 9:57:49 PM,75.99992,116.00006,36,29.1731106211,3.2,186,-1,
1746827929,5/9/2025 9:58:49 PM,75.99992,116.00006,36,29.1731106211,0.6,135,-1,
1746827989,5/9/2025 9:59:49 PM,76.29998,116.00006,37,29.1741146445,1.9,183,-1,
1746828054,5/9/2025 10:00:54 PM,76.40006,116.99996,37,29.1741146445,1.9,220,-1,
1746828114,5/9/2025 10:01:54 PM,76.60004,116.00006,35,29.1711321044,0.6,144,-1,
1746828174,5/9/2025 10:02:54 PM,77,114.99998,34,29.1731106211,1.3,111,-1,
1746828239,5/9/2025 10:03:59 PM,77.70002,114.00008,36,29.1721065977,3.9,212,-1,
1746828299,5/9/2025 10:04:59 PM,77.30006,114.00008,36,29.1721065977,2.6,236,-1,
1746828359,5/9/2025 10:05:59 PM,77.30006,114.00008,35,29.1721065977,4.6,190,-1,
1746828419,5/9/2025 10:06:59 PM,76.89992,114.99998,35,29.1721065977,3.2,236,-1,
1746828484,5/9/2025 10:08:04 PM,76.49996,116.00006,35,29.1721065977,1.9,209,-1,
1746828549,5/9/2025 10:09:09 PM,76.60004,116.00006,35,29.1711321044,1.3,107,-1,
1746828609,5/9/2025 10:10:09 PM,77.50004,116.00006,34,29.170128081,2.6,207,-1,
1746828674,5/9/2025 10:11:14 PM,77.9,116.00006,34,29.1711321044,1.9,211,-1,
1746828734,5/9/2025 10:12:14 PM,77.70002,114.99998,34,29.1711321044,3.9,217,-1,
1746828794,5/9/2025 10:13:14 PM,77.30006,114.99998,32,29.170128081,3.9,164,-1,
1746828859,5/9/2025 10:14:19 PM,77.19998,114.99998,33,29.1691240576,4.6,194,-1,
1746828919,5/9/2025 10:15:19 PM,76.89992,114.99998,36,29.1711321044,4.6,190,-1,
1746828984,5/9/2025 10:16:24 PM,76.69994,114.00008,37,29.1691240576,2.6,184,-1,
1746829044,5/9/2025 10:17:24 PM,76.69994,113,35,29.1691240576,5.2,214,-1,
1746829104,5/9/2025 10:18:24 PM,76.60004,113,37,29.1681200342,3.9,202,-1,
1746829169,5/9/2025 10:19:29 PM,76.29998,114.99998,36,29.1681200342,0,248,-1,
1746829229,5/9/2025 10:20:29 PM,76.80002,114.99998,35,29.1681200342,1.9,191,-1,
1746829289,5/9/2025 10:21:29 PM,76.80002,114.99998,35,29.1671160108,5.2,238,-1,
1746829349,5/9/2025 10:22:29 PM,77.10008,114.99998,35,29.1681200342,2.6,219,-1,
1746829414,5/9/2025 10:23:34 PM,77.19998,116.99996,35,29.1661119874,1.3,155,-1,
1746829474,5/9/2025 10:24:34 PM,77.30006,116.00006,33,29.1671160108,2.6,125,-1,
1746829534,5/9/2025 10:25:34 PM,77.19998,116.99996,33,29.1661119874,1.9,135,-1,
1746829599,5/9/2025 10:26:39 PM,77.19998,116.99996,33,29.1681200342,1.3,232,-1,
1746829659,5/9/2025 10:27:39 PM,77.39996,116.00006,34,29.1671160108,1.9,195,-1,
1746829724,5/9/2025 10:28:44 PM,77.30006,114.99998,34,29.1671160108,2.6,205,-1,
1746829789,5/9/2025 10:29:49 PM,77.10008,114.99998,33,29.1661119874,3.2,188,-1,
1746829849,5/9/2025 10:30:49 PM,76.80002,114.00008,34,29.1671160108,1.9,202,-1,
1746829914,5/9/2025 10:31:54 PM,76.80002,113,35,29.165107964,1.9,119,-1,
1746829979,5/9/2025 10:32:59 PM,77.10008,114.00008,34,29.165107964,3.2,228,-1,
1746830039,5/9/2025 10:33:59 PM,76.89992,114.00008,33,29.1641039406,3.2,194,-1,
1746830099,5/9/2025 10:34:59 PM,76.69994,114.00008,34,29.165107964,2.6,127,-1,
1746830164,5/9/2025 10:36:04 PM,76.69994,113,34,29.165107964,1.3,125,-1,
1746830224,5/9/2025 10:37:04 PM,77.10008,113,34,29.1641039406,1.3,132,-1,
1746830284,5/9/2025 10:38:04 PM,77.39996,114.00008,35,29.1641039406,1.9,135,-1,
1746830344,5/9/2025 10:39:04 PM,77.79992,114.00008,35,29.1631294473,1.3,165,-1,
1746830404,5/9/2025 10:40:04 PM,78.09998,114.99998,34,29.1621254239,1.9,180,-1,
1746830469,5/9/2025 10:41:09 PM,78.29996,114.99998,34,29.1631294473,1.9,91,-1,
1746830529,5/9/2025 10:42:09 PM,78.8,116.00006,34,29.1621254239,6.5,89,-1,
1746830594,5/9/2025 10:43:14 PM,78.69992,114.99998,33,29.1611214005,1.3,134,-1,
1746830654,5/9/2025 10:44:14 PM,79.10006,114.99998,33,29.1621254239,3.2,217,-1,
1746830719,5/9/2025 10:45:19 PM,78.60002,114.00008,33,29.1611214005,1.3,205,-1,
1746830779,5/9/2025 10:46:19 PM,77.9,113,33,29.1611214005,0.6,94,-1,
1746830839,5/9/2025 10:47:19 PM,78.00008,111.99992,33,29.1621254239,3.2,182,-1,
1746830899,5/9/2025 10:48:19 PM,77.79992,109.99994,32,29.1631294473,5.2,194,-1,
1746830964,5/9/2025 10:49:24 PM,76.69994,109.00004,34,29.1611214005,3.9,229,-1,
