TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1746896136,5/10/2025 4:55:36 PM,68.50004,69.00008,59,29.1321228423,2.6,252,-1,
1746896196,5/10/2025 4:56:36 PM,68.50004,69.00008,59,29.1331268657,2.6,249,-1,
1746896256,5/10/2025 4:57:36 PM,68.59994,69.00008,59,29.1321228423,1.3,261,-1,
1746896321,5/10/2025 4:58:41 PM,68.9,69.00008,58,29.1321228423,1.9,265,-1,
1746896386,5/10/2025 4:59:46 PM,69.00008,69.00008,58,29.1331268657,2.6,242,-1,
1746896446,5/10/2025 5:00:46 PM,69.20006,69.00008,58,29.1341308891,2.6,266,-1,
1746896516,5/10/2025 5:01:56 PM,69.20006,69.00008,58,29.1371134292,2.6,279,-1,
1746896586,5/10/2025 5:03:06 PM,69.40004,69.00008,58,29.1371134292,1.3,302,-1,
1746896651,5/10/2025 5:04:11 PM,69.69992,69.00008,58,29.1371134292,0.6,302,-1,
1746896711,5/10/2025 5:05:11 PM,69.90008,69.00008,57,29.1371134292,1.3,285,-1,
1746896776,5/10/2025 5:06:16 PM,70.10006,69.00008,57,29.1371134292,1.9,287,-1,
1746896836,5/10/2025 5:07:16 PM,70.19996,69.99998,56,29.1371134292,3.2,241,-1,
1746896901,5/10/2025 5:08:21 PM,70.19996,69.99998,55,29.1371134292,2.6,254,-1,
1746896966,5/10/2025 5:09:26 PM,70.10006,69.99998,56,29.1371134292,3.9,269,-1,
1746897031,5/10/2025 5:10:31 PM,69.90008,69.99998,56,29.1361094058,1.3,271,-1,
1746897091,5/10/2025 5:11:31 PM,69.90008,69.99998,56,29.1351053824,2.6,269,-1,
1746897151,5/10/2025 5:12:31 PM,69.90008,69.99998,56,29.1341308891,1.3,259,-1,
1746897216,5/10/2025 5:13:36 PM,69.90008,69.99998,56,29.1351053824,0.6,288,-1,
1746897276,5/10/2025 5:14:36 PM,70.30004,69.99998,56,29.1351053824,2.6,269,-1,
1746897341,5/10/2025 5:15:41 PM,70.50002,69.99998,56,29.1351053824,2.6,254,-1,
1746897401,5/10/2025 5:16:41 PM,70.7,69.99998,55,29.1341308891,1.9,257,-1,
1746897466,5/10/2025 5:17:46 PM,71.09996,69.99998,55,29.1331268657,2.6,263,-1,
1746897526,5/10/2025 5:18:46 PM,71.29994,69.99998,55,29.1341308891,2.6,257,-1,
1746897586,5/10/2025 5:19:46 PM,71.40002,69.99998,55,29.1341308891,1.9,276,-1,
1746897651,5/10/2025 5:20:51 PM,71.6,69.99998,54,29.1361094058,1.9,267,-1,
1746897711,5/10/2025 5:21:51 PM,71.79998,69.99998,53,29.1371134292,0.6,298,-1,
1746897771,5/10/2025 5:22:51 PM,71.99996,69.99998,53,29.1361094058,2.6,317,-1,
1746897836,5/10/2025 5:23:56 PM,71.99996,69.99998,53,29.1361094058,1.9,322,-1,
1746897901,5/10/2025 5:25:01 PM,71.90006,69.99998,53,29.1381174526,2.6,332,-1,
1746897966,5/10/2025 5:26:06 PM,71.90006,69.99998,54,29.1361094058,2.6,327,-1,
1746898026,5/10/2025 5:27:06 PM,71.90006,69.99998,54,29.1381174526,2.6,15,-1,
1746898086,5/10/2025 5:28:06 PM,71.90006,69.99998,53,29.1371134292,1.9,306,-1,
1746898146,5/10/2025 5:29:06 PM,71.90006,69.99998,53,29.1381174526,1.9,304,-1,
1746898206,5/10/2025 5:30:06 PM,72.19994,69.99998,53,29.1371134292,2.6,324,-1,
1746898266,5/10/2025 5:31:06 PM,72.19994,69.99998,53,29.1381174526,1.3,332,-1,
1746898331,5/10/2025 5:32:11 PM,72.30002,69.99998,53,29.1401254994,1.3,244,-1,
1746898391,5/10/2025 5:33:11 PM,72.5,69.99998,53,29.139121476,1.9,282,-1,
1746898451,5/10/2025 5:34:11 PM,72.69998,69.99998,53,29.1381174526,4.6,249,-1,
1746898511,5/10/2025 5:35:11 PM,72.69998,71.00006,53,29.1371134292,1.9,261,-1,
1746898576,5/10/2025 5:36:16 PM,72.5,71.00006,53,29.1371134292,1.3,248,-1,
1746898636,5/10/2025 5:37:16 PM,72.5,71.00006,53,29.1401254994,2.6,327,-1,
