TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1760052650,10/9/2025 11:30:50 PM,68,69.00008,63,30.170017267,0,303,-1,
1760052710,10/9/2025 11:31:50 PM,68,69.00008,63,30.169131364,0,303,-1,
1760052775,10/9/2025 11:32:55 PM,68,69.00008,63,30.169131364,0.6,298,-1,
1760052840,10/9/2025 11:34:00 PM,67.89992,69.00008,63,30.170017267,1.3,253,-1,
1760052900,10/9/2025 11:35:00 PM,67.89992,69.00008,63,30.169131364,0.6,265,-1,
1760052960,10/9/2025 11:36:00 PM,67.89992,69.00008,63,30.169131364,0.6,249,-1,
1760053020,10/9/2025 11:37:00 PM,67.80002,69.00008,63,30.168245461,0.6,244,-1,
1760053085,10/9/2025 11:38:05 PM,67.80002,69.00008,63,30.168245461,0.6,265,-1,
1760053150,10/9/2025 11:39:10 PM,67.69994,69.00008,63,30.169131364,0,263,-1,
1760053210,10/9/2025 11:40:10 PM,67.69994,69.99998,64,30.170017267,0,262,-1,
1760053270,10/9/2025 11:41:10 PM,67.69994,69.00008,63,30.170017267,0,240,-1,
1760053335,10/9/2025 11:42:15 PM,67.69994,69.99998,63,30.169131364,1.3,259,-1,
1760053400,10/9/2025 11:43:20 PM,67.60004,69.99998,63,30.170017267,0.6,250,-1,
1760053465,10/9/2025 11:44:25 PM,67.69994,69.00008,63,30.172084374,0.6,248,-1,
1760053525,10/9/2025 11:45:25 PM,67.60004,69.00008,63,30.172084374,0.6,246,-1,
1760053585,10/9/2025 11:46:25 PM,67.60004,69.00008,63,30.171198471,0.6,240,-1,
1760053650,10/9/2025 11:47:30 PM,67.49996,69.00008,63,30.172084374,1.3,223,-1,
1760053710,10/9/2025 11:48:30 PM,67.49996,69.00008,63,30.173265578,0.6,234,-1,
1760053770,10/9/2025 11:49:30 PM,67.49996,69.00008,63,30.173265578,0.6,247,-1,
1760053835,10/9/2025 11:50:35 PM,67.40006,69.00008,63,30.175037384,1.3,244,-1,
1760053895,10/9/2025 11:51:35 PM,67.40006,69.00008,63,30.175037384,1.3,239,-1,
1760053960,10/9/2025 11:52:40 PM,67.29998,69.00008,63,30.175037384,1.3,279,-1,
1760054020,10/9/2025 11:53:40 PM,67.29998,69.00008,63,30.177104491,0,274,-1,
1760054080,10/9/2025 11:54:40 PM,67.29998,69.00008,63,30.176218588,0.6,252,-1,
1760054140,10/9/2025 11:55:40 PM,67.29998,69.00008,63,30.177104491,0,240,-1,
1760054200,10/9/2025 11:56:40 PM,67.29998,69.00008,63,30.177104491,1.3,224,-1,
1760054265,10/9/2025 11:57:45 PM,67.20008,69.00008,63,30.177104491,0.6,242,-1,
1760054330,10/9/2025 11:58:50 PM,67.29998,69.00008,63,30.179171598,0,240,-1,
1760054390,10/9/2025 11:59:50 PM,67.20008,69.00008,63,30.177104491,0.6,242,-1,
1760054455,10/10/2025 12:00:55 AM,67.20008,69.00008,63,30.177990394,0.6,223,-1,
1760054520,10/10/2025 12:02:00 AM,67.20008,69.00008,63,30.180057501,0.6,227,-1,
1760054580,10/10/2025 12:03:00 AM,67.20008,69.00008,63,30.179171598,0.6,235,-1,
1760054640,10/10/2025 12:04:00 AM,67.1,69.00008,64,30.179171598,0,237,-1,
1760054700,10/10/2025 12:05:00 AM,67.20008,69.00008,64,30.181238705,0.6,234,-1,
1760054760,10/10/2025 12:06:00 AM,67.1,69.00008,63,30.182124608,0,250,-1,
1760054825,10/10/2025 12:07:05 AM,67.1,69.00008,64,30.183010511,0.6,269,-1,
1760054890,10/10/2025 12:08:10 AM,67.1,69.00008,64,30.184191715,0,253,-1,
1760054955,10/10/2025 12:09:15 AM,67.1,69.00008,64,30.183010511,0.6,277,-1,
1760055015,10/10/2025 12:10:15 AM,67.1,69.00008,64,30.184191715,0,275,-1,
1760055075,10/10/2025 12:11:15 AM,67.1,69.00008,64,30.185077618,0.6,271,-1,
1760055140,10/10/2025 12:12:20 AM,67.20008,69.00008,64,30.185077618,0,250,-1,
1760055205,10/10/2025 12:13:25 AM,67.1,69.00008,63,30.184191715,0,207,-1,
1760055270,10/10/2025 12:14:30 AM,67.20008,69.00008,63,30.184191715,0,213,-1,
1760055335,10/10/2025 12:15:35 AM,67.20008,69.00008,63,30.185077618,0.6,230,-1,
1760055400,10/10/2025 12:16:40 AM,67.1,69.00008,63,30.187144725,0,231,-1,
1760055460,10/10/2025 12:17:40 AM,67.1,69.00008,63,30.187144725,0,231,-1,
1760055525,10/10/2025 12:18:45 AM,67.1,69.00008,63,30.187144725,0,230,-1,
1760055585,10/10/2025 12:19:45 AM,67.1,69.00008,63,30.187144725,0.6,231,-1,
1760055645,10/10/2025 12:20:45 AM,67.1,69.00008,63,30.186258822,0.6,244,-1,
1760055705,10/10/2025 12:21:45 AM,67.1,69.00008,63,30.186258822,0,238,-1,
1760055770,10/10/2025 12:22:50 AM,67.20008,69.00008,63,30.186258822,0.6,238,-1,
1760055830,10/10/2025 12:23:50 AM,67.20008,69.00008,63,30.186258822,0.6,236,-1,
1760055890,10/10/2025 12:24:50 AM,67.20008,69.00008,63,30.186258822,0.6,236,-1,
1760055950,10/10/2025 12:25:50 AM,67.20008,69.00008,63,30.187144725,0.6,238,-1,
1760056010,10/10/2025 12:26:50 AM,67.20008,69.00008,63,30.186258822,0.6,235,-1,
1760056075,10/10/2025 12:27:55 AM,67.20008,69.00008,63,30.186258822,0.6,243,-1,
1760056140,10/10/2025 12:29:00 AM,67.20008,69.00008,63,30.186258822,0.6,242,-1,
1760056200,10/10/2025 12:30:00 AM,67.20008,69.00008,63,30.187144725,0.6,240,-1,
1760056265,10/10/2025 12:31:05 AM,67.20008,69.00008,63,30.187144725,0,243,-1,
1760056325,10/10/2025 12:32:05 AM,67.1,69.00008,63,30.188030628,1.3,240,-1,
1760056385,10/10/2025 12:33:05 AM,67.20008,69.00008,63,30.188030628,1.3,257,-1,
1760056445,10/10/2025 12:34:05 AM,67.20008,69.00008,63,30.189211832,0.6,257,-1,
1760056505,10/10/2025 12:35:05 AM,67.1,69.00008,63,30.189211832,0.6,261,-1,
1760056570,10/10/2025 12:36:10 AM,66.99992,69.00008,63,30.187144725,0.6,255,-1,
1760056630,10/10/2025 12:37:10 AM,66.99992,69.00008,63,30.187144725,0,256,-1,
1760056695,10/10/2025 12:38:15 AM,66.99992,69.00008,63,30.188030628,0,257,-1,
1760056755,10/10/2025 12:39:15 AM,66.99992,69.00008,63,30.189211832,0,254,-1,
1760056815,10/10/2025 12:40:15 AM,66.99992,69.00008,64,30.189211832,0.6,253,-1,
1760056880,10/10/2025 12:41:20 AM,66.90002,69.00008,63,30.189211832,0.6,272,-1,
