TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1760124012,10/10/2025 7:20:12 PM,72.30002,71.99996,56,30.149050896,0.6,306,-1,
1760124077,10/10/2025 7:21:17 PM,72.30002,71.99996,56,30.146983789,0.6,327,-1,
1760124137,10/10/2025 7:22:17 PM,72.30002,71.99996,56,30.146983789,1.9,360,-1,
1760124202,10/10/2025 7:23:22 PM,72.39992,71.99996,56,30.146097886,1.3,286,-1,
1760124267,10/10/2025 7:24:27 PM,72.39992,73.00004,56,30.146097886,1.3,288,-1,
1760124332,10/10/2025 7:25:32 PM,72.39992,73.00004,56,30.146097886,1.9,339,-1,
1760124397,10/10/2025 7:26:37 PM,72.39992,73.00004,56,30.145211983,1.3,250,-1,
1760124457,10/10/2025 7:27:37 PM,72.30002,73.00004,56,30.146097886,0.6,282,-1,
1760124522,10/10/2025 7:28:42 PM,72.19994,73.00004,56,30.144030779,0.6,296,-1,
1760124582,10/10/2025 7:29:42 PM,72.19994,73.00004,57,30.146097886,0.6,298,-1,
1760124642,10/10/2025 7:30:42 PM,72.19994,73.00004,57,30.145211983,1.3,283,-1,
1760124707,10/10/2025 7:31:47 PM,72.10004,73.00004,56,30.143144876,0.6,323,-1,
1760124767,10/10/2025 7:32:47 PM,72.19994,73.00004,57,30.143144876,1.9,5,-1,
1760124832,10/10/2025 7:33:52 PM,71.99996,73.00004,57,30.142258973,1.9,21,-1,
1760124897,10/10/2025 7:34:57 PM,71.99996,73.00004,57,30.142258973,1.9,338,-1,
1760124957,10/10/2025 7:35:57 PM,71.99996,73.00004,57,30.143144876,1.9,325,-1,
1760125017,10/10/2025 7:36:57 PM,71.99996,73.00004,57,30.143144876,3.2,11,-1,
1760125077,10/10/2025 7:37:57 PM,71.90006,73.00004,57,30.144030779,1.3,346,-1,
1760125137,10/10/2025 7:38:57 PM,71.79998,73.00004,57,30.142258973,1.9,280,-1,
1760125202,10/10/2025 7:40:02 PM,71.79998,73.00004,57,30.142258973,1.3,355,-1,
1760125262,10/10/2025 7:41:02 PM,71.6,73.00004,57,30.141077769,1.3,304,-1,
1760125327,10/10/2025 7:42:07 PM,71.6,73.00004,58,30.141077769,1.9,271,-1,
1760125387,10/10/2025 7:43:07 PM,71.49992,71.99996,57,30.141077769,1.9,305,-1,
1760125452,10/10/2025 7:44:12 PM,71.40002,71.99996,58,30.140191866,0.6,267,-1,
1760125512,10/10/2025 7:45:12 PM,71.40002,71.99996,58,30.141077769,0.6,317,-1,
1760125572,10/10/2025 7:46:12 PM,71.40002,71.99996,58,30.141077769,1.3,295,-1,
1760125632,10/10/2025 7:47:12 PM,71.29994,71.99996,58,30.140191866,1.3,334,-1,
1760125692,10/10/2025 7:48:12 PM,71.40002,71.99996,58,30.138124759,1.3,330,-1,
1760125757,10/10/2025 7:49:17 PM,71.49992,71.99996,58,30.139010662,1.3,309,-1,
1760125817,10/10/2025 7:50:17 PM,71.6,71.99996,58,30.137238856,3.2,333,-1,
1760125882,10/10/2025 7:51:22 PM,71.70008,71.99996,58,30.136057652,2.6,53,-1,
1760125942,10/10/2025 7:52:22 PM,71.79998,71.99996,57,30.136057652,3.2,355,-1,
1760126002,10/10/2025 7:53:22 PM,71.79998,71.99996,57,30.137238856,1.9,350,-1,
1760126067,10/10/2025 7:54:27 PM,71.90006,71.99996,57,30.138124759,3.2,349,-1,
1760126127,10/10/2025 7:55:27 PM,71.90006,71.99996,57,30.136057652,0.6,313,-1,
1760126192,10/10/2025 7:56:32 PM,71.90006,71.99996,57,30.136057652,3.9,26,-1,
1760126257,10/10/2025 7:57:37 PM,71.90006,71.99996,57,30.135171749,2.6,332,-1,
1760126317,10/10/2025 7:58:37 PM,71.90006,71.99996,57,30.135171749,2.6,229,-1,
1760126377,10/10/2025 7:59:37 PM,71.90006,71.99996,58,30.133990545,1.3,244,-1,
1760126437,10/10/2025 8:00:37 PM,71.79998,71.99996,58,30.135171749,1.9,250,-1,
1760126497,10/10/2025 8:01:37 PM,71.90006,71.99996,58,30.133990545,0.6,311,-1,
1760126562,10/10/2025 8:02:42 PM,71.99996,71.99996,58,30.136057652,2.6,300,-1,
1760126622,10/10/2025 8:03:42 PM,72.19994,73.00004,58,30.135171749,0.6,333,-1,
1760126682,10/10/2025 8:04:42 PM,72.30002,73.00004,58,30.133990545,1.9,5,-1,
1760126742,10/10/2025 8:05:42 PM,72.39992,73.00004,58,30.133104642,1.3,329,-1,
1760126802,10/10/2025 8:06:42 PM,72.5,73.00004,57,30.133990545,2.6,5,-1,
1760126862,10/10/2025 8:07:42 PM,72.60008,73.00004,57,30.135171749,1.9,311,-1,
1760126922,10/10/2025 8:08:42 PM,72.69998,73.99994,57,30.131037535,2.6,281,-1,
1760126987,10/10/2025 8:09:47 PM,72.80006,73.99994,57,30.133990545,1.3,343,-1,
1760127047,10/10/2025 8:10:47 PM,72.80006,73.99994,57,30.131037535,3.9,360,-1,
1760127107,10/10/2025 8:11:47 PM,73.00004,73.99994,56,30.131037535,1.9,344,-1,
1760127182,10/10/2025 8:13:02 PM,73.00004,73.99994,57,30.131037535,3.2,24,-1,
1760127257,10/10/2025 8:14:17 PM,72.80006,73.00004,56,30.130151632,5.2,29,-1,
1760127322,10/10/2025 8:15:22 PM,72.60008,73.00004,57,30.128084525,2.6,336,-1,
1760127387,10/10/2025 8:16:27 PM,72.5,73.00004,57,30.132218739,1.9,342,-1,
1760127452,10/10/2025 8:17:32 PM,72.30002,71.99996,57,30.130151632,3.2,346,-1,
1760127512,10/10/2025 8:18:32 PM,72.10004,71.99996,57,30.129265729,3.2,11,-1,
1760127572,10/10/2025 8:19:32 PM,71.90006,71.00006,57,30.130151632,2.6,46,-1,
1760127637,10/10/2025 8:20:37 PM,71.6,71.00006,58,30.129265729,1.9,11,-1,
1760127697,10/10/2025 8:21:37 PM,71.49992,71.00006,58,30.130151632,1.3,306,-1,
1760127757,10/10/2025 8:22:37 PM,71.29994,71.00006,59,30.130151632,1.9,275,-1,
1760127822,10/10/2025 8:23:42 PM,71.09996,69.99998,59,30.130151632,1.9,5,-1,
1760127887,10/10/2025 8:24:47 PM,71.00006,69.99998,59,30.128084525,0.6,296,-1,
1760127947,10/10/2025 8:25:47 PM,70.89998,69.99998,59,30.125131515,0.6,324,-1,
1760128007,10/10/2025 8:26:47 PM,70.89998,69.99998,59,30.125131515,1.3,5,-1,
1760128072,10/10/2025 8:27:52 PM,70.89998,69.99998,59,30.124245612,3.2,350,-1,
1760128132,10/10/2025 8:28:52 PM,71.00006,69.99998,59,30.123064408,1.3,312,-1,
1760128197,10/10/2025 8:29:57 PM,71.09996,69.99998,59,30.123064408,1.3,326,-1,
1760128257,10/10/2025 8:30:57 PM,71.09996,69.99998,59,30.120997301,1.9,294,-1,
1760128317,10/10/2025 8:31:57 PM,71.20004,69.99998,59,30.122178505,1.9,286,-1,
1760128382,10/10/2025 8:33:02 PM,71.29994,69.99998,59,30.120997301,0.6,232,-1,
1760128447,10/10/2025 8:34:07 PM,71.40002,69.99998,59,30.120997301,2.6,273,-1,
