TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1647443144,3/16/2022 3:05:44 PM,24.6,25.8,87,1016.1,7.92,176,0,
1647443204,3/16/2022 3:06:44 PM,24.6,25.8,87,1016.1,7.92,195,0,
1647443265,3/16/2022 3:07:45 PM,24.6,25.8,87,1016.1,9,151,0,
1647443325,3/16/2022 3:08:45 PM,24.6,26,87,1016.1,8.64,199,0,
1647443385,3/16/2022 3:09:45 PM,24.8,26.1,87,1016.1,7.56,168,0,
1647443445,3/16/2022 3:10:45 PM,24.8,26.3,87,1016.1,6.12,182,0,
1647443505,3/16/2022 3:11:45 PM,24.8,26.5,85,1016.1,9.36,181,0,
1647443565,3/16/2022 3:12:45 PM,24.8,26.8,85,1016.1,10.08,196,0,
1647443625,3/16/2022 3:13:45 PM,24.9,26.8,87,1016,9.72,158,0,
1647443685,3/16/2022 3:14:45 PM,24.8,26.7,85,1016.1,10.44,201,0,
1647443745,3/16/2022 3:15:45 PM,24.9,26.6,86,1016.1,8.28,185,0.1,
1647443805,3/16/2022 3:16:45 PM,25,26.7,85,1016.1,4.68,193,0.06,
1647443866,3/16/2022 3:17:46 PM,25,26.7,84,1016,8.64,173,0.06,
1647443926,3/16/2022 3:18:46 PM,25.1,26.9,86,1016.1,7.56,173,0.06,
1647443986,3/16/2022 3:19:46 PM,25.1,27,85,1016,5.76,224,0.1,
1647444046,3/16/2022 3:20:46 PM,25.2,27.1,84,1016.1,8.28,166,0.06,
1647444106,3/16/2022 3:21:46 PM,25.2,27.1,85,1016.1,5.4,187,0.06,
1647444171,3/16/2022 3:22:51 PM,25.3,27.1,85,1016.1,5.76,195,0.06,
1647444231,3/16/2022 3:23:51 PM,25.4,27.2,83,1016.1,6.12,166,0.06,
1647444291,3/16/2022 3:24:51 PM,25.4,27.2,83,1016,8.28,140,0.1,
1647444351,3/16/2022 3:25:51 PM,25.4,27.5,84,1016.1,10.8,177,0.06,
1647444411,3/16/2022 3:26:51 PM,25.6,28.1,82,1016,9,177,0.06,
1647444471,3/16/2022 3:27:51 PM,25.6,28.8,83,1016,9.72,181,0.06,
1647444532,3/16/2022 3:28:52 PM,25.8,28.5,83,1016,7.56,155,0.06,
1647444592,3/16/2022 3:29:52 PM,25.9,28.6,82,1016,7.92,161,0.06,
1647444652,3/16/2022 3:30:52 PM,25.9,28.6,81,1016,7.2,195,0.06,
1647444712,3/16/2022 3:31:52 PM,25.9,28.9,80,1015.9,9.36,203,0.06,
1647444772,3/16/2022 3:32:52 PM,25.8,28.6,81,1016,9.36,229,0.1,
1647444832,3/16/2022 3:33:52 PM,25.8,28.4,81,1016,10.08,194,0.06,
1647444892,3/16/2022 3:34:52 PM,25.4,28.3,81,1016,9.36,188,0.06,
1647444952,3/16/2022 3:35:52 PM,25.5,27.4,82,1016,9,190,0.1,
1647445012,3/16/2022 3:36:52 PM,25.5,27.2,82,1016,9,191,0.06,
1647445072,3/16/2022 3:37:52 PM,25.3,26.7,82,1016,8.64,211,0.06,
1647445132,3/16/2022 3:38:52 PM,25.2,26.7,82,1015.9,9.72,194,0.1,
1647445193,3/16/2022 3:39:53 PM,25.3,26.7,82,1016,9,186,0.2,
1647445253,3/16/2022 3:40:53 PM,25.1,26.6,83,1016,11.16,187,0.2,
1647445313,3/16/2022 3:41:53 PM,25,26.5,83,1016,7.92,201,0.8,
1647445373,3/16/2022 3:42:53 PM,24.9,26.2,84,1016,10.08,210,3.8,
1647445433,3/16/2022 3:43:53 PM,24.9,26.1,87,1016.1,9.72,194,4,
1647445493,3/16/2022 3:44:53 PM,24.8,25.7,87,1016,5.76,145,1.5,
1647445553,3/16/2022 3:45:53 PM,24.7,25.6,88,1016,6.84,186,2.9,
1647445613,3/16/2022 3:46:53 PM,24.8,25.6,88,1015.9,5.4,140,14.1,
1647445673,3/16/2022 3:47:53 PM,24.8,25.7,88,1015.9,6.48,166,6.6,
1647445733,3/16/2022 3:48:53 PM,24.8,25.7,88,1015.9,7.56,182,0.1,
1647445793,3/16/2022 3:49:53 PM,24.8,26,88,1015.7,8.28,154,0.06,
1647445854,3/16/2022 3:50:54 PM,24.8,26.8,87,1015.7,7.56,158,0,
1647445914,3/16/2022 3:51:54 PM,24.9,26.7,87,1015.7,9.72,150,0,
1647445974,3/16/2022 3:52:54 PM,25,26.8,86,1015.6,10.44,129,0,
1647446034,3/16/2022 3:53:54 PM,25.2,28.3,87,1015.6,10.08,146,0,
1647446094,3/16/2022 3:54:54 PM,25.5,29,91,1015.6,7.2,154,0,
1647446154,3/16/2022 3:55:54 PM,25.7,30.2,86,1015.6,10.8,183,0.1,
1647446214,3/16/2022 3:56:54 PM,25.9,30.9,84,1015.6,7.56,178,0,
1647446274,3/16/2022 3:57:54 PM,26,30.9,85,1015.6,9.36,174,0,
1647446334,3/16/2022 3:58:54 PM,26,31.1,84,1015.6,7.56,186,0.06,
1647446394,3/16/2022 3:59:54 PM,26.4,31.1,84,1015.6,6.48,185,0.06,
1647446455,3/16/2022 4:00:55 PM,26.3,31.5,79,1015.6,7.56,171,0.06,
1647446515,3/16/2022 4:01:55 PM,26.5,31.6,82,1015.6,7.92,156,0.1,
1647446575,3/16/2022 4:02:55 PM,26.5,31.8,79,1015.6,8.64,199,0.06,
1647446635,3/16/2022 4:03:55 PM,26.6,32.2,79,1015.5,10.08,165,0.06,
1647446695,3/16/2022 4:04:55 PM,26.6,32,78,1015.5,11.16,148,0.06,
