TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1647463220,3/16/2022 8:40:20 PM,83.84,98.96,53,1011.5,18.72,225,0,
1647463280,3/16/2022 8:41:20 PM,83.66,98.78,53,1011.6,16.56,245,0,
1647463341,3/16/2022 8:42:21 PM,83.48,98.6,54,1011.5,15.48,205,0,
1647463401,3/16/2022 8:43:21 PM,83.48,98.6,54,1011.6,9,239,0,
1647463461,3/16/2022 8:44:21 PM,83.48,97.88,53,1011.5,13.68,235,0,
1647463521,3/16/2022 8:45:21 PM,83.48,97.16,53,1011.5,11.88,241,0,
1647463581,3/16/2022 8:46:21 PM,83.66,97.16,52,1011.6,16.2,241,0,
1647463641,3/16/2022 8:47:21 PM,84.02,99.14,53,1011.6,11.88,221,0,
1647463701,3/16/2022 8:48:21 PM,84.74,100.58,51,1011.5,10.08,216,0,
1647463761,3/16/2022 8:49:21 PM,84.92,102.02,50,1011.5,15.48,217,0,
1647463821,3/16/2022 8:50:21 PM,84.92,102.02,50,1011.5,15.84,237,0,
1647463881,3/16/2022 8:51:21 PM,84.56,100.58,50,1011.6,14.04,210,0,
1647463942,3/16/2022 8:52:22 PM,84.38,98.96,51,1011.6,13.32,237,0,
1647464002,3/16/2022 8:53:22 PM,84.02,98.06,52,1011.6,21.6,241,0,
1647464062,3/16/2022 8:54:22 PM,83.66,98.06,53,1011.6,18.36,235,0,
1647464122,3/16/2022 8:55:22 PM,83.48,97.34,54,1011.6,18.36,234,0,
1647464182,3/16/2022 8:56:22 PM,83.12,97.16,54,1011.7,18.72,237,0,
1647464242,3/16/2022 8:57:22 PM,82.94,96.98,55,1011.6,20.88,240,0,
1647464302,3/16/2022 8:58:22 PM,82.94,96.44,55,1011.6,18.72,236,0,
1647464362,3/16/2022 8:59:22 PM,83.3,96.44,55,1011.6,19.8,237,0,
1647464422,3/16/2022 9:00:22 PM,83.3,98.06,56,1011.7,21.24,239,0,
1647464482,3/16/2022 9:01:22 PM,83.3,98.06,56,1011.8,20.88,232,0,
1647464542,3/16/2022 9:02:22 PM,83.3,98.6,56,1011.7,17.64,237,0,
1647464603,3/16/2022 9:03:23 PM,83.48,98.6,56,1011.7,18.72,243,0,
1647464663,3/16/2022 9:04:23 PM,83.48,98.78,56,1011.7,19.44,238,0,
1647464723,3/16/2022 9:05:23 PM,83.48,99.5,57,1011.7,16.56,240,0,
1647464783,3/16/2022 9:06:23 PM,83.3,99.86,57,1011.6,16.2,241,0,
1647464843,3/16/2022 9:07:23 PM,82.94,98.6,58,1011.7,19.08,247,0,
1647464903,3/16/2022 9:08:23 PM,82.76,97.16,58,1011.7,18.72,240,0,
1647464963,3/16/2022 9:09:23 PM,82.58,96.44,58,1011.8,15.12,242,0,
1647465023,3/16/2022 9:10:23 PM,82.4,96.26,57,1011.8,14.76,246,0,
1647465083,3/16/2022 9:11:23 PM,82.4,95.72,58,1011.8,14.4,240,0,
1647465143,3/16/2022 9:12:23 PM,82.22,95.54,59,1011.7,14.76,241,0,
1647465203,3/16/2022 9:13:23 PM,82.22,95.72,59,1011.8,14.4,230,0,
1647465264,3/16/2022 9:14:24 PM,82.22,95.72,59,1011.7,12.96,215,0,
1647465324,3/16/2022 9:15:24 PM,82.4,95.72,59,1011.9,11.52,232,0,
1647465384,3/16/2022 9:16:24 PM,82.4,96.08,59,1011.8,17.28,231,0,
1647465444,3/16/2022 9:17:24 PM,82.4,96.8,59,1011.8,18.72,235,0,
1647465504,3/16/2022 9:18:24 PM,82.58,97.16,59,1011.8,14.76,245,0,
1647465564,3/16/2022 9:19:24 PM,82.4,97.7,59,1011.8,18.36,242,0,
1647465624,3/16/2022 9:20:24 PM,82.4,97.7,59,1011.8,16.92,245,0,
1647465684,3/16/2022 9:21:24 PM,82.22,97.16,60,1011.8,16.92,242,0,
1647465744,3/16/2022 9:22:24 PM,82.22,97.16,58,1011.7,16.2,234,0,
1647465804,3/16/2022 9:23:24 PM,81.86,96.8,58,1011.7,16.92,239,0,
1647465864,3/16/2022 9:24:24 PM,81.68,95.9,58,1011.8,15.84,235,0,
1647465925,3/16/2022 9:25:25 PM,81.68,95.9,59,1011.8,15.84,235,0,
1647465985,3/16/2022 9:26:25 PM,81.5,95.54,60,1011.9,13.68,240,0,
1647466045,3/16/2022 9:27:25 PM,81.32,95.36,61,1011.8,17.28,237,0,
1647466105,3/16/2022 9:28:25 PM,81.32,95.0,61,1011.8,14.76,232,0,
1647466165,3/16/2022 9:29:25 PM,81.14,94.82,61,1011.7,17.28,238,0,
1647466225,3/16/2022 9:30:25 PM,81.14,95.0,61,1011.8,18.36,244,0,
1647466285,3/16/2022 9:31:25 PM,81.14,95.0,61,1011.7,16.92,235,0,
1647466345,3/16/2022 9:32:25 PM,81.14,95.18,61,1011.8,17.64,240,0,
1647466405,3/16/2022 9:33:25 PM,81.14,95.18,61,1011.6,17.64,230,0,
1647466465,3/16/2022 9:34:25 PM,81.14,95.18,61,1011.6,17.64,247,0,
1647466525,3/16/2022 9:35:25 PM,81.14,94.82,61,1011.7,20.52,246,0,
1647466586,3/16/2022 9:36:26 PM,81.14,95.0,61,1011.7,18.72,241,0,
1647466646,3/16/2022 9:37:26 PM,81.14,94.82,61,1011.8,15.48,246,0,
1647466706,3/16/2022 9:38:26 PM,81.14,94.82,61,1011.7,12.6,224,0,
1647466766,3/16/2022 9:39:26 PM,81.14,94.82,61,1011.7,11.16,223,0,
