NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,
1,1,14,1:52.519,0,,33.490,0,39.441,0,39.588,1,192.6,46:54.984,15:36:54.984,0:33.490,0:39.441,0:39.588,272.9,Lilou WADOUX,,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,1,15,1:52.333,0,,33.317,0,39.263,0,39.753,0,192.9,48:47.317,15:38:47.317,0:33.317,0:39.263,0:39.753,272.9,Lilou WADOUX,,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,1,16,1:52.633,0,,33.563,0,39.079,0,39.991,0,192.4,50:39.950,15:40:39.950,0:33.563,0:39.079,0:39.991,274.0,Lilou WADOUX,,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,1,17,1:52.560,0,,33.436,0,39.325,0,39.799,0,192.5,52:32.510,15:42:32.510,0:33.436,0:39.325,0:39.799,275.1,Lilou WADOUX,,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,1,18,1:52.887,0,,33.703,0,39.058,1,40.126,0,191.9,54:25.397,15:44:25.397,0:33.703,0:39.058,0:40.126,275.1,Lilou WADOUX,,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,1,19,1:52.939,0,,33.392,0,39.648,0,39.899,0,191.9,56:18.336,15:46:18.336,0:33.392,0:39.648,0:39.899,274.0,Lilou WADOUX,,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,1,20,1:52.405,0,,32.987,1,39.695,0,39.723,0,192.8,58:10.741,15:48:10.741,0:32.987,0:39.695,0:39.723,274.0,Lilou WADOUX,,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,1,21,1:53.017,0,,33.869,0,39.390,0,39.758,0,191.7,1:00:03.758,15:50:03.758,0:33.869,0:39.390,0:39.758,270.7,Lilou WADOUX,,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,1,22,1:52.606,0,,33.355,0,39.273,0,39.978,0,192.4,1:01:56.364,15:51:56.364,0:33.355,0:39.273,0:39.978,274.5,Lilou WADOUX,,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,1,23,1:52.425,0,,33.310,0,39.273,0,39.842,0,192.7,1:03:48.789,15:53:48.789,0:33.310,0:39.273,0:39.842,274.5,Lilou WADOUX,,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,1,24,1:53.732,0,,33.982,0,39.661,0,40.089,0,190.5,1:05:42.521,15:55:42.521,0:33.982,0:39.661,0:40.089,274.5,Lilou WADOUX,,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,1,25,1:53.851,0,,33.523,0,40.249,0,40.079,0,190.3,1:07:36.372,15:57:36.372,0:33.523,0:40.249,0:40.079,259.4,Lilou WADOUX,,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,1,26,2:59.939,0,B,33.108,0,39.095,0,1:47.736,0,120.4,1:10:36.311,16:00:36.311,0:33.108,0:39.095,1:47.736,213.5,Lilou WADOUX,0:01:12.034,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,1,27,1:53.947,0,,34.698,0,39.334,0,39.915,0,190.2,1:12:30.258,16:02:30.258,0:34.698,0:39.334,0:39.915,273.4,Lilou WADOUX,,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,1,28,2:39.970,0,,33.788,0,41.944,0,1:24.238,0,135.5,1:15:10.228,16:05:10.228,0:33.788,0:41.944,1:24.238,78.8,Lilou WADOUX,,LMP2,,Richard Mille Racing Team,Oreca,FCY,
1,1,29,4:22.846,0,,1:20.050,0,1:22.907,0,1:39.889,0,82.4,1:19:33.074,16:09:33.074,1:20.050,1:22.907,1:39.889,78.8,Lilou WADOUX,,LMP2,,Richard Mille Racing Team,Oreca,FCY,
1,1,30,2:49.851,0,,1:21.241,0,45.990,0,42.620,0,127.6,1:22:22.925,16:12:22.925,1:21.241,0:45.990,0:42.620,265.4,Lilou WADOUX,,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,1,31,1:56.752,0,,34.585,0,40.413,0,41.754,0,185.6,1:24:19.677,16:14:19.677,0:34.585,0:40.413,0:41.754,252.7,Lilou WADOUX,,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,2,32,6:04.452,0,B,33.765,0,40.108,0,4:50.579,0,59.5,1:30:24.129,16:20:24.129,0:33.765,0:40.108,4:50.579,211.2,Sébastien OGIER,0:04:14.471,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,2,33,1:52.814,0,,33.800,0,39.296,0,39.718,0,192.1,1:32:16.943,16:22:16.943,0:33.800,0:39.296,0:39.718,273.4,Sébastien OGIER,,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,2,34,1:51.837,0,,33.560,0,39.039,0,39.238,1,193.7,1:34:08.780,16:24:08.780,0:33.560,0:39.039,0:39.238,272.9,Sébastien OGIER,,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,2,35,1:52.304,0,,33.778,0,39.106,0,39.420,0,192.9,1:36:01.084,16:26:01.084,0:33.778,0:39.106,0:39.420,272.3,Sébastien OGIER,,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,2,36,1:52.208,0,,33.074,0,39.026,0,40.108,0,193.1,1:37:53.292,16:27:53.292,0:33.074,0:39.026,0:40.108,271.8,Sébastien OGIER,,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,2,37,1:51.707,0,,33.051,0,39.009,0,39.647,0,194.0,1:39:44.999,16:29:44.999,0:33.051,0:39.009,0:39.647,274.0,Sébastien OGIER,,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,2,38,1:52.016,0,,32.887,0,39.742,0,39.387,0,193.4,1:41:37.015,16:31:37.015,0:32.887,0:39.742,0:39.387,275.1,Sébastien OGIER,,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,2,39,1:53.657,0,,33.251,0,39.091,0,41.315,0,190.6,1:43:30.672,16:33:30.672,0:33.251,0:39.091,0:41.315,273.4,Sébastien OGIER,,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,2,40,1:52.087,0,,33.291,0,39.007,0,39.789,0,193.3,1:45:22.759,16:35:22.759,0:33.291,0:39.007,0:39.789,272.3,Sébastien OGIER,,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,2,41,1:51.383,0,,32.906,0,39.004,0,39.473,0,194.5,1:47:14.142,16:37:14.142,0:32.906,0:39.004,0:39.473,273.4,Sébastien OGIER,,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,2,42,1:51.010,0,,32.758,1,38.841,0,39.411,0,195.2,1:49:05.152,16:39:05.152,0:32.758,0:38.841,0:39.411,273.4,Sébastien OGIER,,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,2,43,1:51.534,0,,33.054,0,39.084,0,39.396,0,194.3,1:50:56.686,16:40:56.686,0:33.054,0:39.084,0:39.396,274.0,Sébastien OGIER,,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,2,44,1:53.660,0,,32.860,0,40.037,0,40.763,0,190.6,1:52:50.346,16:42:50.346,0:32.860,0:40.037,0:40.763,272.9,Sébastien OGIER,,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,2,45,1:52.467,0,,32.817,0,38.895,0,40.755,0,192.7,1:54:42.813,16:44:42.813,0:32.817,0:38.895,0:40.755,275.1,Sébastien OGIER,,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,2,46,1:51.276,0,,32.918,0,39.008,0,39.350,0,194.7,1:56:34.089,16:46:34.089,0:32.918,0:39.008,0:39.350,274.0,Sébastien OGIER,,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,2,47,1:52.446,0,,33.598,0,39.538,0,39.310,0,192.7,1:58:26.535,16:48:26.535,0:33.598,0:39.538,0:39.310,273.4,Sébastien OGIER,,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,2,48,1:53.294,0,,32.907,0,39.095,0,41.292,0,191.3,2:00:19.829,16:50:19.829,0:32.907,0:39.095,0:41.292,273.4,Sébastien OGIER,,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,2,49,1:52.759,0,,33.887,0,39.272,0,39.600,0,192.2,2:02:12.588,16:52:12.588,0:33.887,0:39.272,0:39.600,273.4,Sébastien OGIER,,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,2,50,1:51.485,0,,32.839,0,38.544,1,40.102,0,194.4,2:04:04.073,16:54:04.073,0:32.839,0:38.544,0:40.102,274.0,Sébastien OGIER,,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,2,51,2:59.547,0,B,32.849,0,38.954,0,1:47.744,0,120.7,2:07:03.620,16:57:03.620,0:32.849,0:38.954,1:47.744,211.9,Sébastien OGIER,0:01:12.473,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,2,52,1:52.284,0,,33.279,0,39.282,0,39.723,0,193.0,2:08:55.904,16:58:55.904,0:33.279,0:39.282,0:39.723,271.3,Sébastien OGIER,,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,2,53,1:51.500,0,,33.043,0,38.916,0,39.541,0,194.3,2:10:47.404,17:00:47.404,0:33.043,0:38.916,0:39.541,271.8,Sébastien OGIER,,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,2,54,1:52.372,0,,33.252,0,39.024,0,40.096,0,192.8,2:12:39.776,17:02:39.776,0:33.252,0:39.024,0:40.096,271.8,Sébastien OGIER,,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,2,55,1:52.457,0,,32.918,0,39.106,0,40.433,0,192.7,2:14:32.233,17:04:32.233,0:32.918,0:39.106,0:40.433,269.6,Sébastien OGIER,,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,2,56,1:52.130,0,,33.044,0,39.034,0,40.052,0,193.2,2:16:24.363,17:06:24.363,0:33.044,0:39.034,0:40.052,266.0,Sébastien OGIER,,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,2,57,1:51.695,0,,33.321,0,38.831,0,39.543,0,194.0,2:18:16.058,17:08:16.058,0:33.321,0:38.831,0:39.543,271.8,Sébastien OGIER,,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,2,58,1:52.254,0,,33.148,0,39.170,0,39.936,0,193.0,2:20:08.312,17:10:08.312,0:33.148,0:39.170,0:39.936,273.4,Sébastien OGIER,,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,2,59,1:52.340,0,,34.123,0,38.760,0,39.457,0,192.9,2:22:00.652,17:12:00.652,0:34.123,0:38.760,0:39.457,272.9,Sébastien OGIER,,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,3,60,4:56.969,0,B,34.025,0,39.251,0,3:43.693,0,73.0,2:26:57.621,17:16:57.621,0:34.025,0:39.251,3:43.693,212.9,Charles MILESI,0:03:08.407,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,3,61,1:51.388,0,,33.314,0,38.878,0,39.196,0,194.5,2:28:49.009,17:18:49.009,0:33.314,0:38.878,0:39.196,274.0,Charles MILESI,,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,3,62,1:52.090,0,,33.406,0,38.600,0,40.084,0,193.3,2:30:41.099,17:20:41.099,0:33.406,0:38.600,0:40.084,274.5,Charles MILESI,,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,3,63,1:55.607,0,,33.075,0,38.810,0,43.722,0,187.4,2:32:36.706,17:22:36.706,0:33.075,0:38.810,0:43.722,276.2,Charles MILESI,,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,3,64,2:05.070,0,,43.276,0,41.302,0,40.492,0,173.3,2:34:41.776,17:24:41.776,0:43.276,0:41.302,0:40.492,273.4,Charles MILESI,,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,3,65,1:51.092,0,,32.760,0,38.979,0,39.353,0,195.0,2:36:32.868,17:26:32.868,0:32.760,0:38.979,0:39.353,275.1,Charles MILESI,,LMP2,,Richard Mille Racing Team,Oreca,GF,
1,3,66,1:51.005,0,,32.781,0,38.737,0,39.487,0,195.2,2:38:23.873,17:28:23.873,0:32.781,0:38.737,0:39.487,274.0,Charles MILESI,,LMP2,,Richard Mille Racing Team,Oreca,GF,
10,1,1,1:55.367,0,B,34.390,0,40.419,0,40.558,0,187.8,35:30.078,15:25:30.078,0:34.390,0:40.419,0:40.558,271.8,Nico MÜLLER,0:33:12.329,LMP2,,Vector Sport,Oreca,GF,
10,1,2,1:54.021,0,,34.218,0,40.043,0,39.760,0,190.0,37:24.099,15:27:24.099,0:34.218,0:40.043,0:39.760,274.0,Nico MÜLLER,,LMP2,,Vector Sport,Oreca,GF,
10,1,3,2:33.702,0,B,34.118,0,40.101,0,1:19.483,0,141.0,39:57.801,15:29:57.801,0:34.118,0:40.101,1:19.483,214.9,Nico MÜLLER,0:00:44.791,LMP2,,Vector Sport,Oreca,GF,
10,1,4,1:52.303,0,,33.915,0,38.947,0,39.441,0,192.9,41:50.104,15:31:50.104,0:33.915,0:38.947,0:39.441,274.0,Nico MÜLLER,,LMP2,,Vector Sport,Oreca,GF,
10,1,5,1:52.557,0,,33.028,0,39.015,0,40.514,0,192.5,43:42.661,15:33:42.661,0:33.028,0:39.015,0:40.514,267.5,Nico MÜLLER,,LMP2,,Vector Sport,Oreca,GF,
10,1,6,13:22.753,0,B,33.503,0,39.319,0,12:09.931,0,27.0,57:05.414,15:47:05.414,0:33.503,0:39.319,12:09.931,209.6,Nico MÜLLER,0:11:34.293,LMP2,,Vector Sport,Oreca,GF,
10,1,7,1:51.993,0,,33.832,0,38.988,0,39.173,0,193.5,58:57.407,15:48:57.407,0:33.832,0:38.988,0:39.173,272.9,Nico MÜLLER,,LMP2,,Vector Sport,Oreca,GF,
10,1,8,1:50.628,0,,33.044,0,38.589,0,38.995,0,195.9,1:00:48.035,15:50:48.035,0:33.044,0:38.589,0:38.995,274.5,Nico MÜLLER,,LMP2,,Vector Sport,Oreca,GF,
10,1,9,1:52.987,0,,33.537,0,38.568,0,40.882,0,191.8,1:02:41.022,15:52:41.022,0:33.537,0:38.568,0:40.882,218.7,Nico MÜLLER,,LMP2,,Vector Sport,Oreca,GF,
10,1,10,1:50.474,0,,32.830,0,38.411,0,39.233,0,196.1,1:04:31.496,15:54:31.496,0:32.830,0:38.411,0:39.233,275.1,Nico MÜLLER,,LMP2,,Vector Sport,Oreca,GF,
10,1,11,17:47.993,0,B,33.487,0,39.214,0,16:35.292,0,20.3,1:22:19.489,16:12:19.489,0:33.487,0:39.214,16:35.292,210.2,Nico MÜLLER,0:15:59.954,LMP2,,Vector Sport,Oreca,GF,
10,1,12,1:52.103,0,,33.571,0,38.965,0,39.567,0,193.3,1:24:11.592,16:14:11.592,0:33.571,0:38.965,0:39.567,274.0,Nico MÜLLER,,LMP2,,Vector Sport,Oreca,GF,
10,1,13,1:51.867,0,,33.982,0,38.640,0,39.245,0,193.7,1:26:03.459,16:16:03.459,0:33.982,0:38.640,0:39.245,274.0,Nico MÜLLER,,LMP2,,Vector Sport,Oreca,GF,
10,1,14,1:54.712,0,,33.118,0,39.239,0,42.355,0,188.9,1:27:58.171,16:17:58.171,0:33.118,0:39.239,0:42.355,257.9,Nico MÜLLER,,LMP2,,Vector Sport,Oreca,GF,
10,1,15,1:51.048,0,,32.965,0,38.612,0,39.471,0,195.1,1:29:49.219,16:19:49.219,0:32.965,0:38.612,0:39.471,273.4,Nico MÜLLER,,LMP2,,Vector Sport,Oreca,GF,
10,1,16,8:05.922,0,B,32.943,0,39.720,0,6:53.259,0,44.6,1:37:55.141,16:27:55.141,0:32.943,0:39.720,6:53.259,211.9,Nico MÜLLER,0:06:16.350,LMP2,,Vector Sport,Oreca,GF,
10,1,17,1:54.209,0,,33.761,0,39.576,0,40.872,0,189.7,1:39:49.350,16:29:49.350,0:33.761,0:39.576,0:40.872,275.1,Nico MÜLLER,,LMP2,,Vector Sport,Oreca,GF,
10,1,18,1:49.594,2,,32.628,0,38.281,0,38.685,2,197.7,1:41:38.944,16:31:38.944,0:32.628,0:38.281,0:38.685,276.2,Nico MÜLLER,,LMP2,,Vector Sport,Oreca,GF,
10,1,19,1:53.169,0,,33.174,0,38.412,0,41.583,0,191.5,1:43:32.113,16:33:32.113,0:33.174,0:38.412,0:41.583,277.3,Nico MÜLLER,,LMP2,,Vector Sport,Oreca,GF,
10,1,20,18:01.769,0,B,32.650,0,38.739,0,16:50.380,0,20.0,2:01:33.882,16:51:33.882,0:32.650,0:38.739,16:50.380,211.5,Nico MÜLLER,0:16:15.846,LMP2,,Vector Sport,Oreca,GF,
10,1,21,1:53.432,0,,32.946,0,38.684,0,41.802,0,191.0,2:03:27.314,16:53:27.314,0:32.946,0:38.684,0:41.802,250.8,Nico MÜLLER,,LMP2,,Vector Sport,Oreca,GF,
10,1,22,1:54.943,0,,32.682,0,38.880,0,43.381,0,188.5,2:05:22.257,16:55:22.257,0:32.682,0:38.880,0:43.381,183.9,Nico MÜLLER,,LMP2,,Vector Sport,Oreca,GF,
10,1,23,1:49.685,0,,32.488,2,38.280,2,38.917,0,197.6,2:07:11.942,16:57:11.942,0:32.488,0:38.280,0:38.917,274.5,Nico MÜLLER,,LMP2,,Vector Sport,Oreca,GF,
10,3,24,7:56.982,0,B,33.404,0,39.441,0,6:44.137,0,45.4,2:15:08.924,17:05:08.924,0:33.404,0:39.441,6:44.137,211.9,Mike ROCKENFELLER,0:06:08.486,LMP2,,Vector Sport,Oreca,GF,
10,3,25,1:59.656,0,,35.452,0,41.526,0,42.678,0,181.1,2:17:08.580,17:07:08.580,0:35.452,0:41.526,0:42.678,182.9,Mike ROCKENFELLER,,LMP2,,Vector Sport,Oreca,GF,
10,3,26,1:50.570,0,,33.045,0,38.464,0,39.061,0,196.0,2:18:59.150,17:08:59.150,0:33.045,0:38.464,0:39.061,274.0,Mike ROCKENFELLER,,LMP2,,Vector Sport,Oreca,GF,
10,3,27,1:50.227,0,,32.850,0,38.421,0,38.956,1,196.6,2:20:49.377,17:10:49.377,0:32.850,0:38.421,0:38.956,274.0,Mike ROCKENFELLER,,LMP2,,Vector Sport,Oreca,GF,
10,3,28,1:50.929,0,,32.948,0,38.839,0,39.142,0,195.3,2:22:40.306,17:12:40.306,0:32.948,0:38.839,0:39.142,274.5,Mike ROCKENFELLER,,LMP2,,Vector Sport,Oreca,GF,
10,3,29,1:50.322,0,,32.667,1,38.382,0,39.273,0,196.4,2:24:30.628,17:14:30.628,0:32.667,0:38.382,0:39.273,273.4,Mike ROCKENFELLER,,LMP2,,Vector Sport,Oreca,GF,
10,3,30,9:53.767,0,B,33.389,0,39.670,0,8:40.708,0,36.5,2:34:24.395,17:24:24.395,0:33.389,0:39.670,8:40.708,212.5,Mike ROCKENFELLER,0:08:04.537,LMP2,,Vector Sport,Oreca,GF,
10,3,31,1:51.380,0,,33.606,0,38.777,0,38.997,0,194.5,2:36:15.775,17:26:15.775,0:33.606,0:38.777,0:38.997,274.0,Mike ROCKENFELLER,,LMP2,,Vector Sport,Oreca,GF,
10,3,32,1:50.703,0,,32.725,0,38.865,0,39.113,0,195.7,2:38:06.478,17:28:06.478,0:32.725,0:38.865,0:39.113,274.0,Mike ROCKENFELLER,,LMP2,,Vector Sport,Oreca,GF,
10,3,33,1:50.204,0,,32.766,0,38.346,1,39.092,0,196.6,2:39:56.682,17:29:56.682,0:32.766,0:38.346,0:39.092,274.5,Mike ROCKENFELLER,,LMP2,,Vector Sport,Oreca,GF,
10,3,34,1:55.674,0,,33.226,0,42.517,0,39.931,0,187.3,2:41:52.356,17:31:52.356,0:33.226,0:42.517,0:39.931,273.4,Mike ROCKENFELLER,,LMP2,,Vector Sport,Oreca,GF,
10,3,35,1:50.869,0,,32.718,0,38.475,0,39.676,0,195.4,2:43:43.225,17:33:43.225,0:32.718,0:38.475,0:39.676,274.5,Mike ROCKENFELLER,,LMP2,,Vector Sport,Oreca,GF,
21,3,1,2:03.576,0,B,37.064,0,43.068,0,43.444,0,175.3,12:06.675,15:02:06.675,0:37.064,0:43.068,0:43.444,246.7,Toni VILANDER,0:09:35.565,LMGTE Am,,AF Corse,Ferrari,GF,
21,3,2,21:12.581,0,B,35.500,0,42.658,0,19:54.423,0,17.0,33:19.256,15:23:19.256,0:35.500,0:42.658,19:54.423,190.0,Toni VILANDER,0:19:06.846,LMGTE Am,,AF Corse,Ferrari,GF,
21,3,3,2:01.075,0,,36.167,0,41.822,0,43.086,0,179.0,35:20.331,15:25:20.331,0:36.167,0:41.822,0:43.086,247.6,Toni VILANDER,,LMGTE Am,,AF Corse,Ferrari,GF,
21,3,4,1:59.702,0,,35.665,0,41.374,0,42.663,0,181.0,37:20.033,15:27:20.033,0:35.665,0:41.374,0:42.663,249.4,Toni VILANDER,,LMGTE Am,,AF Corse,Ferrari,GF,
21,3,5,1:58.689,0,,35.244,0,41.174,0,42.271,0,182.6,39:18.722,15:29:18.722,0:35.244,0:41.174,0:42.271,253.1,Toni VILANDER,,LMGTE Am,,AF Corse,Ferrari,GF,
21,3,6,2:03.574,0,,36.745,0,42.757,0,44.072,0,175.3,41:22.296,15:31:22.296,0:36.745,0:42.757,0:44.072,202.1,Toni VILANDER,,LMGTE Am,,AF Corse,Ferrari,GF,
21,3,7,1:58.885,0,,35.200,0,41.342,0,42.343,0,182.3,43:21.181,15:33:21.181,0:35.200,0:41.342,0:42.343,250.8,Toni VILANDER,,LMGTE Am,,AF Corse,Ferrari,GF,
21,3,8,1:58.687,0,,35.355,0,41.166,0,42.166,2,182.6,45:19.868,15:35:19.868,0:35.355,0:41.166,0:42.166,249.9,Toni VILANDER,,LMGTE Am,,AF Corse,Ferrari,GF,
21,3,9,1:58.529,0,,35.348,0,40.979,0,42.202,0,182.8,47:18.397,15:37:18.397,0:35.348,0:40.979,0:42.202,250.3,Toni VILANDER,,LMGTE Am,,AF Corse,Ferrari,GF,
21,3,10,1:58.767,0,,35.260,0,40.968,0,42.539,0,182.4,49:17.164,15:39:17.164,0:35.260,0:40.968,0:42.539,249.4,Toni VILANDER,,LMGTE Am,,AF Corse,Ferrari,GF,
21,3,11,3:53.248,0,B,35.169,0,42.207,0,2:35.872,0,92.9,53:10.412,15:43:10.412,0:35.169,0:42.207,2:35.872,62.3,Toni VILANDER,0:01:50.571,LMGTE Am,,AF Corse,Ferrari,GF,
21,3,12,1:59.515,0,,35.545,0,41.316,0,42.654,0,181.3,55:09.927,15:45:09.927,0:35.545,0:41.316,0:42.654,249.0,Toni VILANDER,,LMGTE Am,,AF Corse,Ferrari,GF,
21,3,13,1:58.711,0,,35.283,0,41.046,0,42.382,0,182.5,57:08.638,15:47:08.638,0:35.283,0:41.046,0:42.382,250.8,Toni VILANDER,,LMGTE Am,,AF Corse,Ferrari,GF,
21,3,14,1:58.475,0,,35.128,0,40.903,0,42.444,0,182.9,59:07.113,15:49:07.113,0:35.128,0:40.903,0:42.444,249.4,Toni VILANDER,,LMGTE Am,,AF Corse,Ferrari,GF,
21,3,15,2:10.795,0,,35.090,0,46.502,0,49.203,0,165.7,1:01:17.908,15:51:17.908,0:35.090,0:46.502,0:49.203,211.2,Toni VILANDER,,LMGTE Am,,AF Corse,Ferrari,GF,
21,3,16,1:58.459,0,,35.068,0,40.875,2,42.516,0,182.9,1:03:16.367,15:53:16.367,0:35.068,0:40.875,0:42.516,250.3,Toni VILANDER,,LMGTE Am,,AF Corse,Ferrari,GF,
21,3,17,1:58.357,2,,34.891,2,41.091,0,42.375,0,183.1,1:05:14.724,15:55:14.724,0:34.891,0:41.091,0:42.375,249.9,Toni VILANDER,,LMGTE Am,,AF Corse,Ferrari,GF,
21,3,18,1:58.376,0,,34.967,0,41.119,0,42.290,0,183.0,1:07:13.100,15:57:13.100,0:34.967,0:41.119,0:42.290,250.8,Toni VILANDER,,LMGTE Am,,AF Corse,Ferrari,GF,
21,1,19,3:22.650,0,B,35.330,1,41.222,1,2:06.098,0,106.9,1:10:35.750,16:00:35.750,0:35.330,0:41.222,2:06.098,137.5,Simon MANN,0:01:23.918,LMGTE Am,,AF Corse,Ferrari,GF,
21,1,20,2:03.016,0,,37.162,0,42.464,0,43.390,0,176.1,1:12:38.766,16:02:38.766,0:37.162,0:42.464,0:43.390,248.5,Simon MANN,,LMGTE Am,,AF Corse,Ferrari,GF,
