TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1657350029,7/9/2022 7:00:29 AM,78.44,77.72,36,1000.8,9.72,157,0,
1657350090,7/9/2022 7:01:30 AM,78.26,77.9,36,1000.9,8.28,144,0,
1657350150,7/9/2022 7:02:30 AM,78.44,77.9,36,1000.9,7.56,153,0,
1657350210,7/9/2022 7:03:30 AM,78.44,77.9,35,1000.9,7.56,150,0,
1657350270,7/9/2022 7:04:30 AM,78.44,77.9,35,1000.8,9,103,0,
1657350330,7/9/2022 7:05:30 AM,78.44,77.9,35,1000.9,9.72,118,0,
1657350390,7/9/2022 7:06:30 AM,78.26,77.72,35,1000.9,7.2,253,0,
1657350450,7/9/2022 7:07:30 AM,78.44,77.72,35,1000.9,2.88,138,0,
1657350510,7/9/2022 7:08:30 AM,78.8,78.08,35,1000.9,5.4,135,0,
1657350570,7/9/2022 7:09:30 AM,78.98,78.44,35,1000.9,7.56,122,0,
1657350630,7/9/2022 7:10:30 AM,79.34,78.44,35,1000.8,11.52,142,0,
1657350690,7/9/2022 7:11:30 AM,78.98,78.44,35,1001,7.56,143,0,
1657350751,7/9/2022 7:12:31 AM,79.16,78.44,35,1001,6.84,103,0,
1657350811,7/9/2022 7:13:31 AM,78.98,78.08,36,1000.9,9.72,178,0,
1657350871,7/9/2022 7:14:31 AM,79.34,78.44,35,1001,3.96,158,0,
1657350931,7/9/2022 7:15:31 AM,79.34,78.44,35,1000.9,5.04,115,0,
1657350991,7/9/2022 7:16:31 AM,79.52,78.08,35,1001,3.96,141,0,
1657351051,7/9/2022 7:17:31 AM,79.7,78.08,35,1001,7.2,140,0,
1657351111,7/9/2022 7:18:31 AM,79.52,78.08,35,1000.9,7.56,134,0,
1657351171,7/9/2022 7:19:31 AM,79.16,78.08,35,1001.1,5.76,125,0,
1657351231,7/9/2022 7:20:31 AM,78.98,78.08,36,1001,11.16,98,0,
1657351291,7/9/2022 7:21:31 AM,78.44,77.9,36,1000.9,9.36,105,0,
1657351352,7/9/2022 7:22:32 AM,78.44,77.9,37,1001,8.28,102,0,
1657351412,7/9/2022 7:23:32 AM,78.62,78.26,37,1001,7.56,170,0,
1657351472,7/9/2022 7:24:32 AM,78.62,78.26,36,1001,7.2,89,0,
1657351532,7/9/2022 7:25:32 AM,78.8,78.26,36,1001,7.2,131,0,
1657351592,7/9/2022 7:26:32 AM,78.8,78.62,36,1001,11.52,135,0,
1657351652,7/9/2022 7:27:32 AM,78.62,78.62,36,1001,10.44,131,0,
1657351712,7/9/2022 7:28:32 AM,78.62,78.62,36,1001.1,9,113,0,
1657351772,7/9/2022 7:29:32 AM,78.8,79.34,36,1000.9,8.28,137,0,
1657351832,7/9/2022 7:30:32 AM,78.8,78.98,36,1001.1,3.96,155,0,
1657351892,7/9/2022 7:31:32 AM,78.8,78.98,36,1001,5.76,102,0,
1657351952,7/9/2022 7:32:32 AM,78.8,78.98,36,1001,5.04,105,0,
1657352013,7/9/2022 7:33:33 AM,78.62,79.16,37,1001,8.64,146,0,
1657352073,7/9/2022 7:34:33 AM,78.62,79.34,37,1001,5.76,106,0,
1657352133,7/9/2022 7:35:33 AM,78.62,79.7,37,1001,9.36,100,0,
1657352193,7/9/2022 7:36:33 AM,78.8,79.88,37,1001,6.84,191,0,
1657352253,7/9/2022 7:37:33 AM,78.98,80.42,36,1000.9,11.16,138,0,
1657352313,7/9/2022 7:38:33 AM,78.8,80.42,36,1000.9,10.8,146,0,
1657352373,7/9/2022 7:39:33 AM,78.62,80.6,36,1001,8.64,144,0,
1657352433,7/9/2022 7:40:33 AM,78.62,80.78,36,1001,8.28,91,0,
1657352493,7/9/2022 7:41:33 AM,78.44,80.96,36,1000.9,10.8,92,0,
1657352553,7/9/2022 7:42:33 AM,78.44,81.14,37,1001,7.92,155,0,
1657352613,7/9/2022 7:43:33 AM,78.8,81.5,36,1001,6.84,139,0,
1657352674,7/9/2022 7:44:34 AM,79.34,82.04,36,1001,2.88,124,0,
1657352734,7/9/2022 7:45:34 AM,79.7,82.76,35,1001,2.88,121,0,
1657352794,7/9/2022 7:46:34 AM,79.7,82.76,35,1001,6.84,155,0,
1657352854,7/9/2022 7:47:34 AM,79.88,83.12,35,1001,7.92,140,0,
1657352914,7/9/2022 7:48:34 AM,79.16,83.12,36,1001,10.8,107,0,
1657352974,7/9/2022 7:49:34 AM,78.98,83.12,36,1000.9,8.64,89,0,
1657353034,7/9/2022 7:50:34 AM,78.98,83.66,36,1000.9,9,136,0,
1657353094,7/9/2022 7:51:34 AM,78.62,83.84,37,1001,9,139,0,
1657353154,7/9/2022 7:52:34 AM,78.44,84.38,37,1000.9,8.28,102,0,
1657353214,7/9/2022 7:53:34 AM,78.8,84.74,37,1001,3.6,139,0,
1657353274,7/9/2022 7:54:34 AM,78.8,85.82,36,1000.9,7.2,146,0,
1657353335,7/9/2022 7:55:35 AM,78.98,86.36,36,1000.9,6.48,147,0,
1657353395,7/9/2022 7:56:35 AM,79.16,86.72,36,1000.9,6.48,135,0,
1657353455,7/9/2022 7:57:35 AM,79.34,86.9,35,1000.9,8.28,119,0,
1657353515,7/9/2022 7:58:35 AM,79.34,87.44,36,1001,7.92,134,0,
1657353575,7/9/2022 7:59:35 AM,78.98,87.62,35,1000.9,8.28,140,0,
1657353635,7/9/2022 8:00:35 AM,78.8,87.8,36,1000.8,6.12,138,0,
1657353695,7/9/2022 8:01:35 AM,79.16,87.98,36,1000.9,6.12,154,0,
1657353755,7/9/2022 8:02:35 AM,79.34,88.7,35,1000.8,9.36,105,0,
1657353815,7/9/2022 8:03:35 AM,79.34,89.06,35,1000.7,9.36,144,0,
1657353875,7/9/2022 8:04:35 AM,79.16,89.42,35,1000.9,7.92,98,0,
1657353935,7/9/2022 8:05:35 AM,79.34,89.6,35,1000.9,4.32,145,0,
1657353996,7/9/2022 8:06:36 AM,79.52,90.32,35,1000.9,9.72,138,0,
1657354056,7/9/2022 8:07:36 AM,79.52,91.04,34,1000.8,8.28,137,0,
1657354116,7/9/2022 8:08:36 AM,79.16,91.4,35,1000.9,10.8,154,0,
1657354176,7/9/2022 8:09:36 AM,79.16,91.58,35,1001,6.48,143,0,
1657354236,7/9/2022 8:10:36 AM,79.16,92.12,35,1000.8,6.12,147,0,
1657354296,7/9/2022 8:11:36 AM,79.34,92.3,35,1000.9,6.84,142,0,
1657354356,7/9/2022 8:12:36 AM,79.7,92.66,34,1000.9,7.2,135,0,
1657354416,7/9/2022 8:13:36 AM,79.52,92.66,34,1000.9,10.8,153,0,
1657354476,7/9/2022 8:14:36 AM,79.34,91.94,35,1000.9,7.2,136,0,
1657354536,7/9/2022 8:15:36 AM,79.7,92.12,34,1000.9,4.68,120,0,
1657354596,7/9/2022 8:16:36 AM,79.88,92.66,34,1000.8,5.76,149,0,
1657354657,7/9/2022 8:17:37 AM,79.7,93.02,34,1000.9,7.92,143,0,
1657354717,7/9/2022 8:18:37 AM,79.88,93.74,34,1000.8,7.56,147,0,
1657354777,7/9/2022 8:19:37 AM,80.42,93.92,34,1000.8,7.2,113,0,
1657354837,7/9/2022 8:20:37 AM,80.06,93.92,34,1000.9,5.4,120,0,
1657354897,7/9/2022 8:21:37 AM,79.88,93.92,35,1000.8,6.12,156,0,
1657354957,7/9/2022 8:22:37 AM,80.06,94.28,35,1000.9,6.48,122,0,
1657355017,7/9/2022 8:23:37 AM,79.7,94.28,35,1000.9,10.44,84,0,
1657355077,7/9/2022 8:24:37 AM,79.52,94.28,35,1000.8,10.44,171,0,
1657355137,7/9/2022 8:25:37 AM,79.34,94.82,35,1000.8,7.92,174,0,
1657355197,7/9/2022 8:26:37 AM,79.52,94.82,35,1000.8,8.28,151,0,
1657355258,7/9/2022 8:27:38 AM,80.42,95.36,34,1000.8,10.08,162,0,
1657355318,7/9/2022 8:28:38 AM,80.78,96.08,33,1000.8,9,152,0,
1657355378,7/9/2022 8:29:38 AM,80.42,95.9,34,1000.7,9,166,0,
1657355438,7/9/2022 8:30:38 AM,80.42,95.36,34,1000.8,11.16,191,0,
1657355498,7/9/2022 8:31:38 AM,80.24,95.36,34,1000.8,7.56,109,0,
1657355558,7/9/2022 8:32:38 AM,80.42,96.26,34,1000.8,9.36,181,0,
1657355618,7/9/2022 8:33:38 AM,80.78,96.26,34,1000.8,12.96,137,0,
1657355678,7/9/2022 8:34:38 AM,80.6,96.62,34,1000.8,8.28,183,0,
1657355738,7/9/2022 8:35:38 AM,80.42,96.62,34,1000.7,7.92,172,0,
1657355798,7/9/2022 8:36:38 AM,80.24,96.26,34,1000.7,8.64,152,0,
1657355858,7/9/2022 8:37:38 AM,80.24,96.98,34,1000.8,9.36,149,0,
1657355919,7/9/2022 8:38:39 AM,80.06,96.98,33,1000.7,8.28,127,0,
1657355979,7/9/2022 8:39:39 AM,79.88,97.52,34,1000.7,6.48,126,0,
1657356039,7/9/2022 8:40:39 AM,79.88,97.88,34,1000.7,9.36,121,0,
1657356099,7/9/2022 8:41:39 AM,79.7,98.06,35,1000.7,9,112,0,
1657356159,7/9/2022 8:42:39 AM,79.88,98.78,34,1000.8,9,87,0,
1657356219,7/9/2022 8:43:39 AM,80.42,99.32,34,1000.7,8.64,144,0,
1657356279,7/9/2022 8:44:39 AM,80.24,99.14,34,1000.7,7.2,152,0,
1657356339,7/9/2022 8:45:39 AM,80.24,99.86,34,1000.7,11.88,133,0,
1657356399,7/9/2022 8:46:39 AM,79.88,99.5,34,1000.7,7.92,130,0,
1657356459,7/9/2022 8:47:39 AM,79.7,100.4,35,1000.6,11.52,88,0,
1657356519,7/9/2022 8:48:39 AM,79.7,100.58,34,1000.7,12.24,122,0,
1657356580,7/9/2022 8:49:40 AM,80.06,100.76,34,1000.8,7.92,144,0,
1657356640,7/9/2022 8:50:40 AM,79.7,101.48,34,1000.7,6.12,168,0,
1657356700,7/9/2022 8:51:40 AM,79.88,101.48,34,1000.7,10.08,142,0,
1657356760,7/9/2022 8:52:40 AM,79.52,101.84,33,1000.7,10.8,157,0,
1657356820,7/9/2022 8:53:40 AM,79.7,101.84,33,1000.7,9.36,121,0,
1657356880,7/9/2022 8:54:40 AM,79.7,101.84,34,1000.7,10.44,148,0,
