TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1682765133,4/29/2023 10:45:33 AM,46.04,51.62,86,970.8,5.4,322,0,
1682765194,4/29/2023 10:46:34 AM,46.04,51.62,86,970.9,5.76,342,0,
1682765254,4/29/2023 10:47:34 AM,46.22,51.62,86,970.9,6.48,341,0,
1682765314,4/29/2023 10:48:34 AM,46.22,51.62,86,970.8,4.68,310,0,
1682765374,4/29/2023 10:49:34 AM,46.22,51.8,85,970.8,3.96,330,0,
1682765434,4/29/2023 10:50:34 AM,46.04,51.62,86,970.9,3.24,338,0,
1682765494,4/29/2023 10:51:34 AM,46.04,51.44,86,970.8,3.6,358,0,
1682765554,4/29/2023 10:52:34 AM,46.22,51.62,87,970.9,3.24,340,0,
1682765614,4/29/2023 10:53:34 AM,46.04,51.8,85,970.9,5.04,22,0,
1682765674,4/29/2023 10:54:34 AM,46.22,51.8,86,970.9,5.76,1,0,
1682765734,4/29/2023 10:55:34 AM,46.22,51.8,85,970.9,2.88,336,0,
1682765794,4/29/2023 10:56:34 AM,46.4,51.8,85,970.8,3.96,226,0,
1682765855,4/29/2023 10:57:35 AM,46.4,51.62,85,970.9,2.52,332,0,
1682765915,4/29/2023 10:58:35 AM,46.4,51.62,85,971,4.68,329,0,
1682765975,4/29/2023 10:59:35 AM,46.22,51.26,85,970.9,7.56,275,0,
1682766035,4/29/2023 11:00:35 AM,46.22,51.26,85,970.8,5.04,319,0,
1682766095,4/29/2023 11:01:35 AM,46.04,51.26,86,971,4.32,345,0,
1682766155,4/29/2023 11:02:35 AM,46.04,51.26,87,970.8,7.2,327,0,
1682766215,4/29/2023 11:03:35 AM,45.86,51.08,86,970.9,9.36,331,0,
1682766275,4/29/2023 11:04:35 AM,45.68,50.9,86,970.9,6.84,325,0,
1682766335,4/29/2023 11:05:35 AM,45.68,50.9,87,970.9,7.56,357,0,
1682766395,4/29/2023 11:06:35 AM,45.68,50.9,87,970.9,7.92,1,0,
1682766456,4/29/2023 11:07:36 AM,45.86,51.44,87,970.9,5.04,334,0,
1682766516,4/29/2023 11:08:36 AM,45.86,51.08,86,971,8.28,338,0,
1682766576,4/29/2023 11:09:36 AM,45.68,51.08,87,970.9,7.2,336,0,
1682766636,4/29/2023 11:10:36 AM,45.86,51.08,87,970.9,6.12,310,0,
1682766696,4/29/2023 11:11:36 AM,46.04,51.44,87,971,3.24,345,0,
1682766756,4/29/2023 11:12:36 AM,46.22,51.8,86,970.9,5.4,256,0,
1682766816,4/29/2023 11:13:36 AM,46.4,51.98,85,970.9,4.68,323,0,
1682766876,4/29/2023 11:14:36 AM,46.4,52.34,84,971,3.24,220,0,
