NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
10,3,1,2:40.117,0,,51.878,0,1:09.163,0,39.076,0,154.7,2:40.117,16:22:40.117,0:51.878,1:09.163,0:39.076,218.5,Gabriel AUBRY,0:00:09.057,LMP2,,Vector Sport,Oreca,GF,51.878,69.163,39.076,
10,3,2,2:17.960,0,,39.022,0,1:01.068,0,37.870,0,182.8,4:58.077,16:24:58.077,0:39.022,1:01.068,0:37.870,267.6,Gabriel AUBRY,,LMP2,,Vector Sport,Oreca,GF,39.022,61.068,37.870,
10,3,3,2:15.760,0,,37.985,0,58.414,0,39.361,0,185.7,7:13.837,16:27:13.837,0:37.985,0:58.414,0:39.361,280.7,Gabriel AUBRY,,LMP2,,Vector Sport,Oreca,FCY,37.985,58.414,39.361,
10,3,4,3:05.219,0,,1:28.343,0,1:01.610,0,35.266,0,136.1,10:19.056,16:30:19.056,1:28.343,1:01.610,0:35.266,229.1,Gabriel AUBRY,,LMP2,,Vector Sport,Oreca,GF,88.343,61.610,35.266,
10,3,5,2:13.009,0,,37.131,0,1:01.146,0,34.732,0,189.6,12:32.065,16:32:32.065,0:37.131,1:01.146,0:34.732,284.4,Gabriel AUBRY,,LMP2,,Vector Sport,Oreca,GF,37.131,61.146,34.732,
10,3,6,2:53.995,0,B,37.215,0,58.825,0,1:17.955,0,144.9,15:26.060,16:35:26.060,0:37.215,0:58.825,1:17.955,284.4,Gabriel AUBRY,,LMP2,,Vector Sport,Oreca,FCY,37.215,58.825,77.955,
10,3,7,16:32.352,0,,14:49.816,0,1:05.554,0,36.982,0,25.4,31:58.412,16:51:58.412,14:49.816,1:05.554,0:36.982,214.2,Gabriel AUBRY,0:14:15.362,LMP2,,Vector Sport,Oreca,GF,889.816,65.554,36.982,
10,3,8,2:17.202,0,,38.013,0,1:02.276,0,36.913,0,183.8,34:15.614,16:54:15.614,0:38.013,1:02.276,0:36.913,275.7,Gabriel AUBRY,,LMP2,,Vector Sport,Oreca,GF,38.013,62.276,36.913,
10,3,9,2:06.791,2,,36.635,2,57.365,2,32.791,2,198.9,36:22.405,16:56:22.405,0:36.635,0:57.365,0:32.791,291.3,Gabriel AUBRY,,LMP2,,Vector Sport,Oreca,GF,36.635,57.365,32.791,
10,3,10,3:55.774,0,B,37.445,0,1:48.998,0,1:29.331,0,106.9,40:18.179,17:00:18.179,0:37.445,1:48.998,1:29.331,283.7,Gabriel AUBRY,,LMP2,,Vector Sport,Oreca,FCY,37.445,108.998,89.331,
10,2,11,4:16.780,0,,2:37.756,0,1:04.341,0,34.683,0,98.2,44:34.959,17:04:34.959,2:37.756,1:04.341,0:34.683,218.5,Matthias KAISER,0:01:28.265,LMP2,,Vector Sport,Oreca,GF,157.756,64.341,34.683,
10,2,12,2:12.301,0,,37.899,0,1:00.109,0,34.293,0,190.6,46:47.260,17:06:47.260,0:37.899,1:00.109,0:34.293,285.2,Matthias KAISER,,LMP2,,Vector Sport,Oreca,GF,37.899,60.109,34.293,
10,2,13,2:10.445,0,,37.543,0,59.022,0,33.880,0,193.3,48:57.705,17:08:57.705,0:37.543,0:59.022,0:33.880,286.7,Matthias KAISER,,LMP2,,Vector Sport,Oreca,GF,37.543,59.022,33.880,
10,2,14,2:10.586,0,,37.464,0,59.344,0,33.778,1,193.1,51:08.291,17:11:08.291,0:37.464,0:59.344,0:33.778,289.0,Matthias KAISER,,LMP2,,Vector Sport,Oreca,GF,37.464,59.344,33.778,
10,2,15,2:10.183,0,,37.346,0,58.997,1,33.840,0,193.7,53:18.474,17:13:18.474,0:37.346,0:58.997,0:33.840,291.3,Matthias KAISER,,LMP2,,Vector Sport,Oreca,GF,37.346,58.997,33.840,
10,2,16,2:10.905,0,,37.249,1,59.798,0,33.858,0,192.6,55:29.379,17:15:29.379,0:37.249,0:59.798,0:33.858,289.7,Matthias KAISER,,LMP2,,Vector Sport,Oreca,GF,37.249,59.798,33.858,
10,2,17,2:18.172,0,B,37.409,0,59.576,0,41.187,0,182.5,57:47.551,17:17:47.551,0:37.409,0:59.576,0:41.187,286.7,Matthias KAISER,,LMP2,,Vector Sport,Oreca,GF,37.409,59.576,41.187,
10,2,18,3:00.226,0,,1:25.592,0,1:00.680,0,33.954,0,139.9,1:00:47.777,17:20:47.777,1:25.592,1:00.680,0:33.954,284.4,Matthias KAISER,0:00:58.562,LMP2,,Vector Sport,Oreca,GF,85.592,60.680,33.954,
10,2,19,2:11.616,0,,37.336,0,1:00.346,0,33.934,0,191.6,1:02:59.393,17:22:59.393,0:37.336,1:00.346,0:33.934,289.7,Matthias KAISER,,LMP2,,Vector Sport,Oreca,GF,37.336,60.346,33.934,
10,2,20,2:12.060,0,,37.295,0,1:00.343,0,34.422,0,190.9,1:05:11.453,17:25:11.453,0:37.295,1:00.343,0:34.422,289.0,Matthias KAISER,,LMP2,,Vector Sport,Oreca,GF,37.295,60.343,34.422,
10,2,21,2:11.433,0,,37.388,0,1:00.019,0,34.026,0,191.8,1:07:22.886,17:27:22.886,0:37.388,1:00.019,0:34.026,285.9,Matthias KAISER,,LMP2,,Vector Sport,Oreca,GF,37.388,60.019,34.026,
10,2,22,2:13.800,0,,38.443,0,1:01.575,0,33.782,0,188.4,1:09:36.686,17:29:36.686,0:38.443,1:01.575,0:33.782,279.3,Matthias KAISER,,LMP2,,Vector Sport,Oreca,GF,38.443,61.575,33.782,
10,2,23,2:18.645,0,B,37.280,0,1:00.664,0,40.701,0,181.9,1:11:55.331,17:31:55.331,0:37.280,1:00.664,0:40.701,289.7,Matthias KAISER,,LMP2,,Vector Sport,Oreca,GF,37.280,60.664,40.701,
10,1,24,3:30.942,0,,1:54.843,0,1:01.381,0,34.718,0,119.5,1:15:26.273,17:35:26.273,1:54.843,1:01.381,0:34.718,276.4,Ryan CULLEN,0:01:25.732,LMP2,,Vector Sport,Oreca,GF,114.843,61.381,34.718,
10,1,25,2:17.853,0,,37.935,0,1:05.535,0,34.383,1,182.9,1:17:44.126,17:37:44.126,0:37.935,1:05.535,0:34.383,282.9,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,37.935,65.535,34.383,
10,1,26,2:13.436,0,,37.908,0,1:00.970,0,34.558,0,189.0,1:19:57.562,17:39:57.562,0:37.908,1:00.970,0:34.558,283.7,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,37.908,60.970,34.558,
10,1,27,2:13.157,0,,37.817,0,1:00.942,1,34.398,0,189.4,1:22:10.719,17:42:10.719,0:37.817,1:00.942,0:34.398,282.9,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,37.817,60.942,34.398,
10,1,28,2:15.249,0,,37.753,1,1:02.452,0,35.044,0,186.4,1:24:25.968,17:44:25.968,0:37.753,1:02.452,0:35.044,278.6,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,GF,37.753,62.452,35.044,
10,1,29,3:13.956,0,B,37.829,0,1:06.257,0,1:29.870,0,130.0,1:27:39.924,17:47:39.924,0:37.829,1:06.257,1:29.870,285.2,Ryan CULLEN,,LMP2,,Vector Sport,Oreca,RF,37.829,66.257,89.870,
2,1,1,3:01.514,0,,1:10.710,0,1:14.227,0,36.577,0,136.5,3:01.514,16:23:01.514,1:10.710,1:14.227,0:36.577,182.1,Earl BAMBER,0:00:28.743,HYPERCAR,H,Cadillac Racing,Cadillac,GF,70.710,74.227,36.577,
2,1,2,2:22.921,0,,41.265,0,1:04.189,0,37.467,0,176.4,5:24.435,16:25:24.435,0:41.265,1:04.189,0:37.467,163.9,Earl BAMBER,,HYPERCAR,H,Cadillac Racing,Cadillac,GF,41.265,64.189,37.467,
2,1,3,2:53.609,0,,35.033,0,58.571,0,1:20.005,0,145.2,8:18.044,16:28:18.044,0:35.033,0:58.571,1:20.005,307.8,Earl BAMBER,,HYPERCAR,H,Cadillac Racing,Cadillac,FCY,35.033,58.571,80.005,
2,1,4,2:17.174,0,,44.667,0,58.521,0,33.986,0,183.8,10:35.218,16:30:35.218,0:44.667,0:58.521,0:33.986,285.9,Earl BAMBER,,HYPERCAR,H,Cadillac Racing,Cadillac,GF,44.667,58.521,33.986,
2,1,5,2:03.338,2,,34.773,2,57.094,2,31.471,2,204.4,12:38.556,16:32:38.556,0:34.773,0:57.094,0:31.471,307.0,Earl BAMBER,,HYPERCAR,H,Cadillac Racing,Cadillac,GF,34.773,57.094,31.471,
2,1,6,3:06.646,0,B,37.886,0,1:00.182,0,1:28.578,0,135.1,15:45.202,16:35:45.202,0:37.886,1:00.182,1:28.578,255.6,Earl BAMBER,,HYPERCAR,H,Cadillac Racing,Cadillac,FCY,37.886,60.182,88.578,
2,3,7,16:10.470,0,,14:26.297,0,1:09.110,0,35.063,0,26.0,31:55.672,16:51:55.672,14:26.297,1:09.110,0:35.063,225.8,Richard WESTBROOK,0:13:53.672,HYPERCAR,H,Cadillac Racing,Cadillac,GF,866.297,69.110,35.063,
2,3,8,2:12.715,0,,38.144,0,1:01.144,0,33.427,0,190.0,34:08.387,16:54:08.387,0:38.144,1:01.144,0:33.427,273.6,Richard WESTBROOK,,HYPERCAR,H,Cadillac Racing,Cadillac,GF,38.144,61.144,33.427,
2,3,9,2:09.739,0,,36.803,0,1:00.038,0,32.898,0,194.3,36:18.126,16:56:18.126,0:36.803,1:00.038,0:32.898,288.2,Richard WESTBROOK,,HYPERCAR,H,Cadillac Racing,Cadillac,GF,36.803,60.038,32.898,
2,3,10,3:34.444,0,,36.695,0,1:33.156,0,1:24.593,0,117.6,39:52.570,16:59:52.570,0:36.695,1:33.156,1:24.593,292.1,Richard WESTBROOK,,HYPERCAR,H,Cadillac Racing,Cadillac,FCY,36.695,93.156,84.593,
2,3,11,3:59.775,0,,1:40.801,0,1:43.965,0,35.009,0,105.2,43:52.345,17:03:52.345,1:40.801,1:43.965,0:35.009,80.4,Richard WESTBROOK,,HYPERCAR,H,Cadillac Racing,Cadillac,GF,100.801,103.965,35.009,
2,3,12,2:10.531,0,,37.446,0,1:00.397,0,32.688,0,193.2,46:02.876,17:06:02.876,0:37.446,1:00.397,0:32.688,280.0,Richard WESTBROOK,,HYPERCAR,H,Cadillac Racing,Cadillac,GF,37.446,60.397,32.688,
2,3,13,2:07.310,0,,36.125,0,58.756,1,32.429,0,198.1,48:10.186,17:08:10.186,0:36.125,0:58.756,0:32.429,301.0,Richard WESTBROOK,,HYPERCAR,H,Cadillac Racing,Cadillac,GF,36.125,58.756,32.429,
