NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
007,1,1,3:28.721,0,,1:38.417,0,1:14.195,0,36.109,0,118.7,3:28.721,11:03:28.721,1:38.417,1:14.195,0:36.109,206.8,Harry TINCKNELL,0:00:55.258,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,98.417,74.195,36.109,
007,1,2,2:14.107,0,,37.799,0,1:02.106,0,34.202,0,188.0,5:42.828,11:05:42.828,0:37.799,1:02.106,0:34.202,296.1,Harry TINCKNELL,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,37.799,62.106,34.202,
007,1,3,2:05.159,0,,35.556,0,58.031,0,31.572,0,201.5,7:47.987,11:07:47.987,0:35.556,0:58.031,0:31.572,303.5,Harry TINCKNELL,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,35.556,58.031,31.572,
007,1,4,2:02.885,2,,34.578,0,57.252,2,31.055,2,205.2,9:50.872,11:09:50.872,0:34.578,0:57.252,0:31.055,308.7,Harry TINCKNELL,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,34.578,57.252,31.055,
007,1,5,2:05.196,0,,34.674,0,57.642,0,32.880,0,201.4,11:56.068,11:11:56.068,0:34.674,0:57.642,0:32.880,309.6,Harry TINCKNELL,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,34.674,57.642,32.880,
007,1,6,2:03.252,0,,34.511,0,57.450,0,31.291,0,204.6,13:59.320,11:13:59.320,0:34.511,0:57.450,0:31.291,309.6,Harry TINCKNELL,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,34.511,57.450,31.291,
007,1,7,2:12.184,0,B,35.368,0,57.837,0,38.979,0,190.8,16:11.504,11:16:11.504,0:35.368,0:57.837,0:38.979,304.4,Harry TINCKNELL,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,35.368,57.837,38.979,
007,2,8,3:50.474,0,,2:17.674,0,1:00.386,0,32.414,0,109.4,20:01.978,11:20:01.978,2:17.674,1:00.386,0:32.414,254.4,Tom GAMBLE,0:01:50.274,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,137.674,60.386,32.414,
007,2,9,2:06.140,0,,34.767,0,59.081,0,32.292,0,199.9,22:08.118,11:22:08.118,0:34.767,0:59.081,0:32.292,307.0,Tom GAMBLE,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,34.767,59.081,32.292,
007,2,10,2:09.262,0,,35.220,0,1:00.833,0,33.209,0,195.1,24:17.380,11:24:17.380,0:35.220,1:00.833,0:33.209,295.3,Tom GAMBLE,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,35.220,60.833,33.209,
007,2,11,2:04.451,0,,34.567,0,58.237,1,31.647,0,202.6,26:21.831,11:26:21.831,0:34.567,0:58.237,0:31.647,310.5,Tom GAMBLE,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,34.567,58.237,31.647,
007,2,12,2:04.325,0,,34.335,2,58.651,0,31.339,1,202.8,28:26.156,11:28:26.156,0:34.335,0:58.651,0:31.339,312.3,Tom GAMBLE,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,34.335,58.651,31.339,
007,2,13,2:08.608,0,,34.541,0,59.571,0,34.496,0,196.1,30:34.764,11:30:34.764,0:34.541,0:59.571,0:34.496,309.6,Tom GAMBLE,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,34.541,59.571,34.496,
007,2,14,2:05.538,0,,34.507,0,59.163,0,31.868,0,200.8,32:40.302,11:32:40.302,0:34.507,0:59.163,0:31.868,307.8,Tom GAMBLE,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,34.507,59.163,31.868,
007,2,15,2:13.361,0,B,34.766,0,58.902,0,39.693,0,189.1,34:53.663,11:34:53.663,0:34.766,0:58.902,0:39.693,308.7,Tom GAMBLE,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,34.766,58.902,39.693,
007,1,16,3:59.052,0,,2:06.342,0,1:16.467,0,36.243,0,105.5,38:52.715,11:38:52.715,2:06.342,1:16.467,0:36.243,215.0,Harry TINCKNELL,0:01:30.894,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,126.342,76.467,36.243,
007,1,17,2:14.671,0,,37.742,0,1:02.988,0,33.941,0,187.2,41:07.386,11:41:07.386,0:37.742,1:02.988,0:33.941,289.7,Harry TINCKNELL,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,37.742,62.988,33.941,
007,1,18,2:09.880,0,,35.397,0,1:02.311,0,32.172,0,194.1,43:17.266,11:43:17.266,0:35.397,1:02.311,0:32.172,255.6,Harry TINCKNELL,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,35.397,62.311,32.172,
007,1,19,2:08.925,0,,35.193,0,57.572,0,36.160,0,195.6,45:26.191,11:45:26.191,0:35.193,0:57.572,0:36.160,308.7,Harry TINCKNELL,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,35.193,57.572,36.160,
007,1,20,2:03.061,0,,34.362,1,57.464,0,31.235,0,204.9,47:29.252,11:47:29.252,0:34.362,0:57.464,0:31.235,310.5,Harry TINCKNELL,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,34.362,57.464,31.235,
007,1,21,2:07.602,0,,34.521,0,58.687,0,34.394,0,197.6,49:36.854,11:49:36.854,0:34.521,0:58.687,0:34.394,309.6,Harry TINCKNELL,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,34.521,58.687,34.394,
007,1,22,2:04.110,0,,34.669,0,57.982,0,31.459,0,203.2,51:40.964,11:51:40.964,0:34.669,0:57.982,0:31.459,307.8,Harry TINCKNELL,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,34.669,57.982,31.459,
007,1,23,2:11.788,0,B,34.507,0,58.040,0,39.241,0,191.3,53:52.752,11:53:52.752,0:34.507,0:58.040,0:39.241,311.4,Harry TINCKNELL,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,34.507,58.040,39.241,
007,1,24,3:07.815,0,,1:33.678,0,1:00.370,0,33.767,0,134.2,57:00.567,11:57:00.567,1:33.678,1:00.370,0:33.767,300.2,Harry TINCKNELL,0:01:07.172,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,93.678,60.370,33.767,
007,1,25,2:09.588,0,,35.730,0,1:01.224,0,32.634,0,194.6,59:10.155,11:59:10.155,0:35.730,1:01.224,0:32.634,277.8,Harry TINCKNELL,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,35.730,61.224,32.634,
007,1,26,2:06.253,0,,35.347,0,59.090,0,31.816,0,199.7,1:01:16.408,12:01:16.408,0:35.347,0:59.090,0:31.816,279.3,Harry TINCKNELL,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,FF,35.347,59.090,31.816,
009,1,1,3:25.784,0,,1:29.077,0,1:18.806,0,37.901,0,120.4,3:25.784,11:03:25.784,1:29.077,1:18.806,0:37.901,205.2,Alex RIBERAS,0:00:46.534,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,89.077,78.806,37.901,
009,1,2,2:17.938,0,,38.127,0,1:06.290,0,33.521,0,182.8,5:43.722,11:05:43.722,0:38.127,1:06.290,0:33.521,247.4,Alex RIBERAS,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,38.127,66.290,33.521,
009,1,3,2:08.065,0,,36.228,0,59.555,0,32.282,0,196.9,7:51.787,11:07:51.787,0:36.228,0:59.555,0:32.282,289.0,Alex RIBERAS,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,36.228,59.555,32.282,
009,1,4,2:02.497,2,,34.026,0,57.376,0,31.095,2,205.8,9:54.284,11:09:54.284,0:34.026,0:57.376,0:31.095,313.2,Alex RIBERAS,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,34.026,57.376,31.095,
009,1,5,2:02.952,0,,34.135,0,57.353,2,31.464,0,205.1,11:57.236,11:11:57.236,0:34.135,0:57.353,0:31.464,314.1,Alex RIBERAS,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,34.135,57.353,31.464,
009,1,6,2:03.777,0,,33.861,3,58.574,0,31.342,0,203.7,14:01.013,11:14:01.013,0:33.861,0:58.574,0:31.342,315.9,Alex RIBERAS,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,33.861,58.574,31.342,
009,1,7,2:12.549,0,B,34.150,0,58.942,0,39.457,0,190.2,16:13.562,11:16:13.562,0:34.150,0:58.942,0:39.457,306.1,Alex RIBERAS,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,34.150,58.942,39.457,
009,2,8,3:28.600,0,,1:55.355,0,1:00.894,0,32.351,0,120.9,19:42.162,11:19:42.162,1:55.355,1:00.894,0:32.351,292.1,Marco SORENSEN,0:01:28.800,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,115.355,60.894,32.351,
009,2,9,2:06.176,0,,34.733,0,59.003,0,32.440,0,199.8,21:48.338,11:21:48.338,0:34.733,0:59.003,0:32.440,310.5,Marco SORENSEN,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,34.733,59.003,32.440,
009,2,10,2:07.454,0,,34.832,0,58.933,0,33.689,0,197.8,23:55.792,11:23:55.792,0:34.832,0:58.933,0:33.689,307.8,Marco SORENSEN,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,34.832,58.933,33.689,
009,2,11,2:06.944,0,,35.596,0,59.318,0,32.030,0,198.6,26:02.736,11:26:02.736,0:35.596,0:59.318,0:32.030,300.2,Marco SORENSEN,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,35.596,59.318,32.030,
009,2,12,2:08.049,0,,35.087,0,1:00.933,0,32.029,0,196.9,28:10.785,11:28:10.785,0:35.087,1:00.933,0:32.029,305.2,Marco SORENSEN,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,35.087,60.933,32.029,
009,2,13,2:06.515,0,,34.769,0,59.958,0,31.788,0,199.3,30:17.300,11:30:17.300,0:34.769,0:59.958,0:31.788,303.5,Marco SORENSEN,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,34.769,59.958,31.788,
009,2,14,2:06.981,0,,34.772,0,1:00.070,0,32.139,0,198.6,32:24.281,11:32:24.281,0:34.772,1:00.070,0:32.139,307.0,Marco SORENSEN,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,34.772,60.070,32.139,
009,2,15,2:07.995,0,,36.282,0,59.937,0,31.776,0,197.0,34:32.276,11:34:32.276,0:36.282,0:59.937,0:31.776,289.0,Marco SORENSEN,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,36.282,59.937,31.776,
009,2,16,2:07.504,0,,35.414,0,59.817,0,32.273,0,197.8,36:39.780,11:36:39.780,0:35.414,0:59.817,0:32.273,304.4,Marco SORENSEN,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,35.414,59.817,32.273,
009,2,17,2:05.148,0,,34.645,0,58.993,0,31.510,0,201.5,38:44.928,11:38:44.928,0:34.645,0:58.993,0:31.510,308.7,Marco SORENSEN,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,34.645,58.993,31.510,
009,2,18,2:04.841,0,,34.538,1,58.803,1,31.500,1,202.0,40:49.769,11:40:49.769,0:34.538,0:58.803,0:31.500,308.7,Marco SORENSEN,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,34.538,58.803,31.500,
009,2,19,2:12.864,0,B,34.568,0,59.196,0,39.100,0,189.8,43:02.633,11:43:02.633,0:34.568,0:59.196,0:39.100,308.7,Marco SORENSEN,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,34.568,59.196,39.100,
009,1,20,3:29.818,0,,1:55.618,0,1:01.949,0,32.251,0,120.2,46:32.451,11:46:32.451,1:55.618,1:01.949,0:32.251,287.4,Alex RIBERAS,0:01:28.641,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,115.618,61.949,32.251,
009,1,21,2:07.698,0,,34.774,0,1:00.532,0,32.392,0,197.5,48:40.149,11:48:40.149,0:34.774,1:00.532,0:32.392,308.7,Alex RIBERAS,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,34.774,60.532,32.392,
009,1,22,2:06.804,0,,35.000,0,59.722,0,32.082,0,198.8,50:46.953,11:50:46.953,0:35.000,0:59.722,0:32.082,307.8,Alex RIBERAS,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,35.000,59.722,32.082,
009,1,23,2:06.393,0,,34.708,0,59.910,0,31.775,0,199.5,52:53.346,11:52:53.346,0:34.708,0:59.910,0:31.775,310.5,Alex RIBERAS,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,34.708,59.910,31.775,
009,1,24,2:08.476,0,,34.478,0,1:00.807,0,33.191,0,196.3,55:01.822,11:55:01.822,0:34.478,1:00.807,0:33.191,311.4,Alex RIBERAS,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,34.478,60.807,33.191,
009,1,25,2:08.627,0,,35.345,0,1:01.017,0,32.265,0,196.0,57:10.449,11:57:10.449,0:35.345,1:01.017,0:32.265,307.0,Alex RIBERAS,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,35.345,61.017,32.265,
009,1,26,2:07.139,0,,34.604,0,1:00.551,0,31.984,0,198.3,59:17.588,11:59:17.588,0:34.604,1:00.551,0:31.984,308.7,Alex RIBERAS,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,GF,34.604,60.551,31.984,
009,1,27,2:15.376,0,B,35.698,0,1:00.615,0,39.063,0,186.3,1:01:32.964,12:01:32.964,0:35.698,1:00.615,0:39.063,300.2,Alex RIBERAS,,HYPERCAR,,Aston Martin Thor Team,Aston Martin,FF,35.698,60.615,39.063,
10,1,1,4:02.704,0,,2:03.731,0,1:15.822,0,43.151,0,102.1,4:02.704,11:04:02.704,2:03.731,1:15.822,0:43.151,141.3,Derek DEBOER,0:01:14.299,LMGT3,,Racing Spirit of Leman,Aston Martin,GF,123.731,75.822,43.151,
10,1,2,2:38.632,0,,45.588,0,1:14.655,0,38.389,0,158.9,6:41.336,11:06:41.336,0:45.588,1:14.655,0:38.389,214.2,Derek DEBOER,,LMGT3,,Racing Spirit of Leman,Aston Martin,GF,45.588,74.655,38.389,
10,1,3,2:20.831,0,,40.680,0,1:04.474,0,35.677,1,179.0,9:02.167,11:09:02.167,0:40.680,1:04.474,0:35.677,253.8,Derek DEBOER,,LMGT3,,Racing Spirit of Leman,Aston Martin,GF,40.680,64.474,35.677,
10,1,4,2:20.870,0,,40.402,0,1:04.235,1,36.233,0,179.0,11:23.037,11:11:23.037,0:40.402,1:04.235,0:36.233,254.4,Derek DEBOER,,LMGT3,,Racing Spirit of Leman,Aston Martin,GF,40.402,64.235,36.233,
10,1,5,2:21.224,0,,40.420,0,1:04.690,0,36.114,0,178.5,13:44.261,11:13:44.261,0:40.420,1:04.690,0:36.114,256.8,Derek DEBOER,,LMGT3,,Racing Spirit of Leman,Aston Martin,GF,40.420,64.690,36.114,
10,1,6,2:21.586,0,,40.164,1,1:04.508,0,36.914,0,178.1,16:05.847,11:16:05.847,0:40.164,1:04.508,0:36.914,256.8,Derek DEBOER,,LMGT3,,Racing Spirit of Leman,Aston Martin,GF,40.164,64.508,36.914,
10,1,7,2:31.142,0,B,41.248,0,1:05.761,0,44.133,0,166.8,18:36.989,11:18:36.989,0:41.248,1:05.761,0:44.133,251.4,Derek DEBOER,,LMGT3,,Racing Spirit of Leman,Aston Martin,GF,41.248,65.761,44.133,
10,2,8,4:30.407,0,,2:49.910,0,1:04.356,0,36.141,0,93.2,23:07.396,11:23:07.396,2:49.910,1:04.356,0:36.141,252.0,Eduardo BARRICHELLO,0:02:18.221,LMGT3,,Racing Spirit of Leman,Aston Martin,GF,169.910,64.356,36.141,
10,2,9,2:18.877,2,,40.143,0,1:02.981,2,35.753,0,181.6,25:26.273,11:25:26.273,0:40.143,1:02.981,0:35.753,255.6,Eduardo BARRICHELLO,,LMGT3,,Racing Spirit of Leman,Aston Martin,GF,40.143,62.981,35.753,
10,2,10,2:28.790,0,,41.025,0,1:05.502,0,42.263,0,169.5,27:55.063,11:27:55.063,0:41.025,1:05.502,0:42.263,256.2,Eduardo BARRICHELLO,,LMGT3,,Racing Spirit of Leman,Aston Martin,GF,41.025,65.502,42.263,
10,2,11,2:21.827,0,,39.984,0,1:04.095,0,37.748,0,177.8,30:16.890,11:30:16.890,0:39.984,1:04.095,0:37.748,254.4,Eduardo BARRICHELLO,,LMGT3,,Racing Spirit of Leman,Aston Martin,GF,39.984,64.095,37.748,
10,2,12,2:19.704,0,,39.910,2,1:03.687,0,36.107,0,180.5,32:36.594,11:32:36.594,0:39.910,1:03.687,0:36.107,255.6,Eduardo BARRICHELLO,,LMGT3,,Racing Spirit of Leman,Aston Martin,GF,39.910,63.687,36.107,
10,2,13,2:19.132,0,,40.131,0,1:03.392,0,35.609,2,181.2,34:55.726,11:34:55.726,0:40.131,1:03.392,0:35.609,256.8,Eduardo BARRICHELLO,,LMGT3,,Racing Spirit of Leman,Aston Martin,GF,40.131,63.392,35.609,
10,2,14,2:26.088,0,B,40.149,0,1:04.105,0,41.834,0,172.6,37:21.814,11:37:21.814,0:40.149,1:04.105,0:41.834,228.1,Eduardo BARRICHELLO,,LMGT3,,Racing Spirit of Leman,Aston Martin,GF,40.149,64.105,41.834,
10,2,15,3:41.682,0,,1:57.791,0,1:07.218,0,36.673,0,113.7,41:03.496,11:41:03.496,1:57.791,1:07.218,0:36.673,244.6,Eduardo BARRICHELLO,0:01:26.551,LMGT3,,Racing Spirit of Leman,Aston Martin,GF,117.791,67.218,36.673,
10,2,16,2:21.671,0,,40.561,0,1:04.911,0,36.199,0,178.0,43:25.167,11:43:25.167,0:40.561,1:04.911,0:36.199,242.4,Eduardo BARRICHELLO,,LMGT3,,Racing Spirit of Leman,Aston Martin,GF,40.561,64.911,36.199,
10,2,17,2:21.664,0,,40.560,0,1:04.902,0,36.202,0,178.0,45:46.831,11:45:46.831,0:40.560,1:04.902,0:36.202,230.6,Eduardo BARRICHELLO,,LMGT3,,Racing Spirit of Leman,Aston Martin,GF,40.560,64.902,36.202,
10,2,18,2:21.843,0,,40.501,0,1:04.968,0,36.374,0,177.8,48:08.674,11:48:08.674,0:40.501,1:04.968,0:36.374,230.1,Eduardo BARRICHELLO,,LMGT3,,Racing Spirit of Leman,Aston Martin,GF,40.501,64.968,36.374,
