TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1746696786,5/8/2025 9:33:06 AM,54.86,62.06,37,969.4,4,338,0,
1746696846,5/8/2025 9:34:06 AM,55.04,62.24,37,969.4,5,340,0,
1746696906,5/8/2025 9:35:06 AM,55.76,62.78,36,969.5,2,357,0,
1746696966,5/8/2025 9:36:06 AM,56.3,63.68,35,969.5,3,120,0,
1746697026,5/8/2025 9:37:06 AM,56.84,64.04,35,969.5,2,24,0,
1746697086,5/8/2025 9:38:06 AM,57.56,64.76,34,969.5,3,54,0,
1746697146,5/8/2025 9:39:06 AM,56.84,65.48,34,969.5,5,64,0,
1746697206,5/8/2025 9:40:06 AM,56.84,66.2,34,969.5,4,359,0,
1746697267,5/8/2025 9:41:07 AM,56.48,66.74,35,969.4,4,286,0,
1746697327,5/8/2025 9:42:07 AM,55.94,67.28,34,969.4,8,198,0,
1746697387,5/8/2025 9:43:07 AM,56.84,67.46,33,969.5,5,111,0,
1746697447,5/8/2025 9:44:07 AM,56.48,68.18,34,969.5,6,93,0,
1746697507,5/8/2025 9:45:07 AM,55.94,68.36,35,969.4,7,84,0,
1746697567,5/8/2025 9:46:07 AM,56.48,68.54,35,969.5,5,25,0,
1746697627,5/8/2025 9:47:07 AM,57.02,68.9,35,969.6,4,155,0,
1746697687,5/8/2025 9:48:07 AM,55.58,69.26,35,969.4,8,84,0,
1746697747,5/8/2025 9:49:07 AM,54.86,69.44,36,969.4,12,72,0,
1746697808,5/8/2025 9:50:08 AM,56.66,69.44,35,969.5,7,33,0,
1746697868,5/8/2025 9:51:08 AM,56.3,69.8,34,969.5,7,74,0,
1746697928,5/8/2025 9:52:08 AM,55.4,69.44,35,969.4,9,306,0,
1746697988,5/8/2025 9:53:08 AM,56.12,69.26,35,969.5,5,26,0,
1746698048,5/8/2025 9:54:08 AM,56.12,69.08,37,969.4,11,315,0,
1746698108,5/8/2025 9:55:08 AM,56.48,68.54,36,969.5,6,16,0,
1746698173,5/8/2025 9:56:13 AM,55.94,68.36,35,969.5,6,12,0,
1746698233,5/8/2025 9:57:13 AM,55.22,68.36,36,969.4,10,68,0,
1746698293,5/8/2025 9:58:13 AM,55.94,68.54,36,969.5,5,8,0,
1746698353,5/8/2025 9:59:13 AM,55.94,68.9,35,969.4,10,324,0,
1746698414,5/8/2025 10:00:14 AM,56.12,68.18,35,969.6,11,344,0,
1746698478,5/8/2025 10:01:18 AM,56.3,68.0,33,969.6,4,175,0,
1746698539,5/8/2025 10:02:19 AM,55.76,68.36,34,969.5,6,43,0,
1746698599,5/8/2025 10:03:19 AM,56.66,69.08,33,969.5,3,304,0,
1746698659,5/8/2025 10:04:19 AM,55.4,69.44,33,969.5,10,47,0,
1746698719,5/8/2025 10:05:19 AM,55.22,69.8,34,969.6,13,89,0,
1746698779,5/8/2025 10:06:19 AM,55.22,69.8,34,969.5,9,99,0,
1746698839,5/8/2025 10:07:19 AM,55.04,70.16,34,969.5,7,104,0,
1746698899,5/8/2025 10:08:19 AM,55.58,70.7,35,969.5,7,38,0,
1746698959,5/8/2025 10:09:19 AM,55.76,71.06,35,969.5,5,311,0,
1746699019,5/8/2025 10:10:19 AM,56.48,71.6,34,969.4,2,332,0,
1746699079,5/8/2025 10:11:19 AM,56.3,71.96,34,969.5,5,90,0,
1746699139,5/8/2025 10:12:19 AM,55.76,72.68,35,969.5,8,88,0,
1746699200,5/8/2025 10:13:20 AM,55.22,72.68,36,969.4,9,102,0,
1746699260,5/8/2025 10:14:20 AM,55.22,72.86,36,969.5,11,77,0,
1746699320,5/8/2025 10:15:20 AM,55.58,73.04,36,969.4,9,107,0,
1746699380,5/8/2025 10:16:20 AM,54.86,73.04,36,969.5,13,61,0,
1746699440,5/8/2025 10:17:20 AM,55.94,72.86,36,969.3,6,126,0,
1746699500,5/8/2025 10:18:20 AM,55.94,72.86,36,969.3,6,126,0,
1746699560,5/8/2025 10:19:20 AM,54.68,72.86,36,969.4,11,94,0,
1746699620,5/8/2025 10:20:20 AM,55.58,73.04,36,969.4,7,132,0,
1746699680,5/8/2025 10:21:20 AM,55.4,73.4,35,969.2,10,105,0,
1746699740,5/8/2025 10:22:20 AM,55.22,73.58,35,969.4,8,94,0,
1746699800,5/8/2025 10:23:20 AM,54.5,73.58,36,969.3,13,97,0,
1746699861,5/8/2025 10:24:21 AM,54.86,73.94,37,969.3,8,120,0,
1746699921,5/8/2025 10:25:21 AM,55.4,74.3,36,969.2,7,120,0,
1746699981,5/8/2025 10:26:21 AM,55.58,74.3,36,969.3,11,64,0,
1746700041,5/8/2025 10:27:21 AM,56.3,74.66,34,969.3,6,59,0,
1746700101,5/8/2025 10:28:21 AM,56.48,74.84,34,969.3,7,10,0,
1746700161,5/8/2025 10:29:21 AM,56.3,75.2,34,969.3,6,312,0,
1746700221,5/8/2025 10:30:21 AM,56.3,74.84,34,969.4,7,356,0,
1746700281,5/8/2025 10:31:21 AM,57.02,75.2,34,969.3,3,153,0,
1746700341,5/8/2025 10:32:21 AM,56.66,75.38,35,969.3,6,115,0,
1746700401,5/8/2025 10:33:21 AM,56.66,75.56,36,969.3,4,248,0,
1746700462,5/8/2025 10:34:22 AM,57.2,75.74,35,969.3,4,247,0,
1746700522,5/8/2025 10:35:22 AM,57.2,76.28,34,969.4,4,9,0,
1746700582,5/8/2025 10:36:22 AM,57.2,76.64,35,969.4,8,92,0,
1746700642,5/8/2025 10:37:22 AM,56.12,77.18,37,969.3,10,97,0,
1746700702,5/8/2025 10:38:22 AM,55.76,77.36,36,969.3,10,100,0,
1746700762,5/8/2025 10:39:22 AM,55.76,77.36,36,969.4,10,77,0,
1746700822,5/8/2025 10:40:22 AM,55.4,77.18,36,969.3,9,73,0,
1746700882,5/8/2025 10:41:22 AM,55.22,77.36,36,969.3,6,83,0,
1746700942,5/8/2025 10:42:22 AM,55.58,77.36,35,969.3,5,120,0,
1746701002,5/8/2025 10:43:22 AM,56.48,77.36,36,969.3,8,123,0,
1746701062,5/8/2025 10:44:22 AM,55.76,77.36,36,969.3,9,129,0,
1746701123,5/8/2025 10:45:23 AM,56.3,77.54,35,969.4,6,96,0,
1746701183,5/8/2025 10:46:23 AM,55.76,78.08,36,969.3,9,73,0,
1746701243,5/8/2025 10:47:23 AM,55.76,77.9,35,969.4,8,91,0,
1746701303,5/8/2025 10:48:23 AM,55.04,78.08,36,969.3,8,85,0,
1746701363,5/8/2025 10:49:23 AM,55.76,78.26,36,969.2,7,100,0,
1746701423,5/8/2025 10:50:23 AM,56.66,78.44,35,969.2,6,99,0,
1746701483,5/8/2025 10:51:23 AM,56.66,78.8,35,969.2,5,81,0,
1746701543,5/8/2025 10:52:23 AM,56.3,78.8,35,969.4,11,69,0,
1746701603,5/8/2025 10:53:23 AM,56.12,78.8,35,969.3,9,91,0,
1746701663,5/8/2025 10:54:23 AM,55.94,78.8,35,969.3,9,87,0,
1746701723,5/8/2025 10:55:23 AM,56.12,78.44,35,969.3,12,102,0,
1746701784,5/8/2025 10:56:24 AM,56.66,78.44,35,969.3,6,121,0,
1746701844,5/8/2025 10:57:24 AM,57.56,78.44,34,969.2,4,186,0,
1746701904,5/8/2025 10:58:24 AM,56.84,78.8,34,969.4,7,120,0,
1746701964,5/8/2025 10:59:24 AM,55.76,79.16,35,969.2,12,83,0,
1746702024,5/8/2025 11:00:24 AM,55.94,78.98,35,969.2,9,96,0,
1746702084,5/8/2025 11:01:24 AM,56.12,79.16,34,969.3,10,89,0,
1746702144,5/8/2025 11:02:24 AM,55.22,79.34,36,969.2,8,147,0,
