TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1746774943,5/9/2025 7:15:43 AM,53.96,49.64,44,972.2,2,87,0,
1746775003,5/9/2025 7:16:43 AM,53.96,49.64,44,972,3,93,0,
1746775063,5/9/2025 7:17:43 AM,53.6,49.64,45,972.1,2,110,0,
1746775123,5/9/2025 7:18:43 AM,53.78,49.64,45,972.2,3,106,0,
1746775183,5/9/2025 7:19:43 AM,53.78,50.0,45,972.1,5,93,0,
1746775243,5/9/2025 7:20:43 AM,53.42,50.0,45,972,5,122,0,
1746775303,5/9/2025 7:21:43 AM,53.06,50.0,46,972.1,6,144,0,
1746775364,5/9/2025 7:22:44 AM,53.6,50.0,45,972,4,81,0,
1746775424,5/9/2025 7:23:44 AM,53.6,50.0,44,972.1,4,88,0,
1746775484,5/9/2025 7:24:44 AM,53.96,50.18,44,972.1,5,109,0,
1746775544,5/9/2025 7:25:44 AM,53.6,50.18,44,972.1,7,136,0,
1746775604,5/9/2025 7:26:44 AM,53.78,50.36,43,972.1,6,105,0,
