TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1746802185,5/9/2025 2:49:45 PM,16.5,38.2,34,971.5,11,97,0,
1746802245,5/9/2025 2:50:45 PM,16.6,38.2,34,971.4,10,105,0,
1746802305,5/9/2025 2:51:45 PM,16.3,38.1,34,971.5,15,149,0,
1746802365,5/9/2025 2:52:45 PM,16.6,38,34,971.5,12,135,0,
1746802425,5/9/2025 2:53:45 PM,16.5,37.7,34,971.6,13,130,0,
1746802485,5/9/2025 2:54:45 PM,16.6,37.6,34,971.5,9,109,0,
1746802546,5/9/2025 2:55:46 PM,16.4,37.6,33,971.5,6,98,0,
1746802606,5/9/2025 2:56:46 PM,16.8,37.7,33,971.5,4,193,0,
1746802666,5/9/2025 2:57:46 PM,16.6,38,34,971.5,7,70,0,
1746802726,5/9/2025 2:58:46 PM,16.9,38.2,33,971.5,6,88,0,
1746802786,5/9/2025 2:59:46 PM,16.6,38.3,33,971.5,13,76,0,
1746802846,5/9/2025 3:00:46 PM,16.6,38.2,33,971.5,15,90,0,
1746802906,5/9/2025 3:01:46 PM,16.7,38.2,33,971.4,12,146,0,
1746802966,5/9/2025 3:02:46 PM,17,38.2,32,971.4,8,119,0,
1746803026,5/9/2025 3:03:46 PM,16.5,38.2,32,971.5,8,70,0,
1746803086,5/9/2025 3:04:46 PM,16.4,38.2,33,971.4,8,77,0,
1746803147,5/9/2025 3:05:47 PM,16.6,38.1,33,971.5,8,111,0,
1746803207,5/9/2025 3:06:47 PM,16.9,37.8,33,971.5,4,75,0,
1746803267,5/9/2025 3:07:47 PM,16.6,37.7,33,971.4,8,69,0,
1746803327,5/9/2025 3:08:47 PM,16.8,37.7,33,971.4,6,66,0,
1746803387,5/9/2025 3:09:47 PM,17,37.8,32,971.4,3,57,0,
1746803447,5/9/2025 3:10:47 PM,16.9,38,33,971.4,8,84,0,
1746803507,5/9/2025 3:11:47 PM,16.6,38.1,33,971.3,9,82,0,
1746803567,5/9/2025 3:12:47 PM,16.5,38.3,33,971.3,7,125,0,
1746803627,5/9/2025 3:13:47 PM,16.7,38.5,34,971.4,7,107,0,
1746803687,5/9/2025 3:14:47 PM,17.5,38.6,34,971.4,11,141,0,
1746803747,5/9/2025 3:15:47 PM,17,38.6,33,971.4,14,153,0,
1746803808,5/9/2025 3:16:48 PM,16.6,38.2,35,971.4,17,129,0,
1746803868,5/9/2025 3:17:48 PM,16.4,37.5,34,971.3,20,156,0,
1746803928,5/9/2025 3:18:48 PM,16.1,36.5,35,971.4,22,148,0,
1746803988,5/9/2025 3:19:48 PM,16.5,35.5,34,971.4,19,118,0,
1746804048,5/9/2025 3:20:48 PM,16.3,35.1,34,971.5,13,102,0,
1746804108,5/9/2025 3:21:48 PM,16.5,35,34,971.5,8,95,0,
