TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1746714653,5/8/2025 2:30:53 PM,14.4,28.3,33,968.7,9,80,0,
1746714713,5/8/2025 2:31:53 PM,14.2,28,34,968.7,7,81,0,
1746714774,5/8/2025 2:32:54 PM,14,28,34,968.8,10,71,0,
1746714834,5/8/2025 2:33:54 PM,14.1,27.6,35,968.7,7,90,0,
1746714894,5/8/2025 2:34:54 PM,14.1,27.2,34,968.8,6,65,0,
1746714954,5/8/2025 2:35:54 PM,13.9,27,34,968.8,7,72,0,
1746715014,5/8/2025 2:36:54 PM,14.2,26.6,33,968.8,9,88,0,
1746715074,5/8/2025 2:37:54 PM,14.6,26.8,33,968.7,5,98,0,
1746715134,5/8/2025 2:38:54 PM,14.8,27.2,32,968.7,4,133,0,
1746715194,5/8/2025 2:39:54 PM,15.1,27.6,32,968.7,3,111,0,
1746715254,5/8/2025 2:40:54 PM,15.3,28.5,31,968.6,1,105,0,
1746715314,5/8/2025 2:41:54 PM,15.6,29.1,31,968.6,1,106,0,
1746715375,5/8/2025 2:42:55 PM,15,29.7,32,968.6,3,115,0,
1746715435,5/8/2025 2:43:55 PM,14.9,30.3,33,968.6,5,102,0,
1746715495,5/8/2025 2:44:55 PM,15.1,30.6,33,968.6,9,134,0,
1746715555,5/8/2025 2:45:55 PM,14.7,30.5,34,968.6,12,78,0,
1746715615,5/8/2025 2:46:55 PM,14.9,30.2,33,968.7,11,82,0,
1746715675,5/8/2025 2:47:55 PM,15,30.3,33,968.8,6,94,0,
1746715735,5/8/2025 2:48:55 PM,15.4,30.8,33,968.7,4,331,0,
1746715795,5/8/2025 2:49:55 PM,15.9,31.2,33,968.6,2,323,0,
1746715855,5/8/2025 2:50:55 PM,16,31.6,32,968.7,3,258,0,
1746715915,5/8/2025 2:51:55 PM,15.6,32.1,32,968.7,5,12,0,
1746715975,5/8/2025 2:52:55 PM,15.8,32,32,968.7,3,279,0,
1746716036,5/8/2025 2:53:56 PM,16.5,32.1,32,968.8,2,319,0,
1746716096,5/8/2025 2:54:56 PM,16.3,32,32,968.8,3,284,0,
1746716156,5/8/2025 2:55:56 PM,16.2,32,33,968.8,4,323,0,
1746716216,5/8/2025 2:56:56 PM,16,32.1,32,968.7,3,289,0,
1746716276,5/8/2025 2:57:56 PM,16.5,32.2,31,968.7,3,213,0,
1746716336,5/8/2025 2:58:56 PM,16.7,32.3,32,968.7,3,283,0,
1746716396,5/8/2025 2:59:56 PM,16.5,32.5,31,968.8,3,108,0,
1746716456,5/8/2025 3:00:56 PM,16.9,32.8,30,968.7,2,97,0,
1746716516,5/8/2025 3:01:56 PM,15.9,33,31,968.6,5,127,0,
1746716576,5/8/2025 3:02:56 PM,16.2,33.1,32,968.7,5,32,0,
1746716636,5/8/2025 3:03:56 PM,16.1,33.2,32,968.7,5,315,0,
1746716697,5/8/2025 3:04:57 PM,16.5,33.1,32,968.7,3,130,0,
1746716757,5/8/2025 3:05:57 PM,16.4,33,32,968.7,5,319,0,
1746716817,5/8/2025 3:06:57 PM,15.9,32.3,33,968.7,12,328,0,
1746716877,5/8/2025 3:07:57 PM,15.8,31.7,33,968.7,9,318,0,
1746716937,5/8/2025 3:08:57 PM,16.1,31.6,33,968.7,4,77,0,
1746716997,5/8/2025 3:09:57 PM,15.6,31.5,33,968.6,8,78,0,
1746717057,5/8/2025 3:10:57 PM,15.4,31.6,34,968.8,10,70,0,
1746717117,5/8/2025 3:11:57 PM,15.5,31.3,34,968.7,10,104,0,
1746717177,5/8/2025 3:12:57 PM,15.6,31.5,34,968.7,8,113,0,
1746717237,5/8/2025 3:13:57 PM,15.5,31.7,33,968.7,7,105,0,
1746717298,5/8/2025 3:14:58 PM,15.4,31.8,33,968.8,9,75,0,
1746717358,5/8/2025 3:15:58 PM,15.1,31.7,34,968.8,8,74,0,
1746717418,5/8/2025 3:16:58 PM,15.4,31.7,33,968.7,6,97,0,
1746717478,5/8/2025 3:17:58 PM,15.5,31.8,33,968.8,3,357,0,
1746717538,5/8/2025 3:18:58 PM,15.4,31.8,33,968.8,4,64,0,
1746717598,5/8/2025 3:19:58 PM,14.4,31.7,33,968.7,13,68,0,
