TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1746865496,5/10/2025 8:24:56 AM,59.36,54.14,34,973,7,50,0,
1746865556,5/10/2025 8:25:56 AM,60.08,54.5,34,973.1,6,101,0,
1746865616,5/10/2025 8:26:56 AM,59.54,54.5,35,973.1,9,156,0,
1746865677,5/10/2025 8:27:57 AM,59.54,54.5,34,973.2,13,114,0,
1746865737,5/10/2025 8:28:57 AM,59.72,54.5,34,973.2,9,96,0,
1746865797,5/10/2025 8:29:57 AM,59.18,54.5,35,973.2,14,128,0,
1746865857,5/10/2025 8:30:57 AM,59.9,54.68,34,973.2,8,113,0,
1746865917,5/10/2025 8:31:57 AM,59.72,54.68,33,973.2,8,85,0,
1746865977,5/10/2025 8:32:57 AM,59.72,54.68,34,973.1,6,108,0,
1746866037,5/10/2025 8:33:57 AM,59.36,54.68,34,973.1,13,141,0,
1746866097,5/10/2025 8:34:57 AM,59.54,54.68,34,973.1,10,140,0,
1746866157,5/10/2025 8:35:57 AM,60.44,54.68,35,973.1,12,142,0,
1746866217,5/10/2025 8:36:57 AM,59.9,54.86,34,973,13,145,0,
1746866278,5/10/2025 8:37:58 AM,59.36,54.86,34,973.1,15,161,0,
1746866338,5/10/2025 8:38:58 AM,59.18,54.86,33,973.1,15,144,0,
1746866398,5/10/2025 8:39:58 AM,59.18,55.04,34,973.1,10,129,0,
1746866458,5/10/2025 8:40:58 AM,59.54,55.04,34,973.1,8,131,0,
1746866518,5/10/2025 8:41:58 AM,59.54,55.04,34,973.1,11,152,0,
1746866578,5/10/2025 8:42:58 AM,59.9,55.04,33,973,17,149,0,
1746866638,5/10/2025 8:43:58 AM,59.54,55.4,34,973,14,145,0,
1746866698,5/10/2025 8:44:58 AM,59.72,55.4,34,973,12,132,0,
1746866758,5/10/2025 8:45:58 AM,59.9,55.4,33,973,9,120,0,
1746866818,5/10/2025 8:46:58 AM,60.44,55.4,34,973,7,115,0,
1746866878,5/10/2025 8:47:58 AM,60.8,55.4,33,973,7,137,0,
1746866939,5/10/2025 8:48:59 AM,60.26,55.58,33,973,11,145,0,
1746866999,5/10/2025 8:49:59 AM,60.26,55.58,33,973,14,157,0,
1746867059,5/10/2025 8:50:59 AM,60.08,55.58,34,973,12,160,0,
1746867119,5/10/2025 8:51:59 AM,60.44,55.76,34,973,15,141,0,
1746867179,5/10/2025 8:52:59 AM,60.44,55.76,35,973,15,153,0,
1746867239,5/10/2025 8:53:59 AM,60.44,55.76,33,973,9,106,0,
1746867299,5/10/2025 8:54:59 AM,60.8,55.76,34,973.1,12,133,0,
1746867359,5/10/2025 8:55:59 AM,60.26,55.76,34,973,7,126,0,
1746867419,5/10/2025 8:56:59 AM,60.26,55.76,33,973,12,151,0,
