TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1746781218,5/9/2025 9:00:18 AM,55.76,53.96,37,972.3,9,123,0,
1746781283,5/9/2025 9:01:23 AM,54.68,54.14,38,972.3,12,131,0,
1746781343,5/9/2025 9:02:23 AM,55.76,54.14,38,972.3,8,96,0,
1746781408,5/9/2025 9:03:28 AM,55.94,54.14,37,972.3,10,76,0,
1746781468,5/9/2025 9:04:28 AM,55.76,54.5,37,972.3,11,66,0,
1746781528,5/9/2025 9:05:28 AM,55.94,54.5,37,972.4,10,77,0,
1746781588,5/9/2025 9:06:28 AM,56.3,54.68,36,972.3,8,53,0,
1746781648,5/9/2025 9:07:28 AM,57.02,55.04,35,972.3,8,44,0,
1746781708,5/9/2025 9:08:28 AM,57.2,55.58,35,972.3,4,42,0,
1746781768,5/9/2025 9:09:28 AM,56.84,56.48,35,972.3,7,67,0,
1746781829,5/9/2025 9:10:29 AM,55.76,57.2,36,972.2,17,63,0,
1746781889,5/9/2025 9:11:29 AM,55.22,58.1,37,972.5,16,84,0,
1746781949,5/9/2025 9:12:29 AM,55.4,59.0,36,972.4,9,74,0,
1746782014,5/9/2025 9:13:34 AM,56.12,59.54,36,972.4,7,99,0,
1746782074,5/9/2025 9:14:34 AM,57.02,60.08,36,972.4,4,101,0,
1746782134,5/9/2025 9:15:34 AM,57.38,60.8,35,972.3,5,127,0,
1746782194,5/9/2025 9:16:34 AM,57.38,61.7,36,972.5,9,127,0,
1746782254,5/9/2025 9:17:34 AM,55.58,62.24,36,972.3,18,150,0,
1746782314,5/9/2025 9:18:34 AM,56.84,63.14,36,972.4,13,110,0,
1746782374,5/9/2025 9:19:34 AM,56.12,63.86,35,972.4,12,90,0,
1746782435,5/9/2025 9:20:35 AM,55.22,64.4,36,972.3,13,141,0,
1746782495,5/9/2025 9:21:35 AM,55.4,64.76,37,972.4,11,142,0,
1746782555,5/9/2025 9:22:35 AM,55.76,65.48,36,972.2,12,87,0,
1746782615,5/9/2025 9:23:35 AM,56.3,65.84,36,972.4,13,111,0,
1746782675,5/9/2025 9:24:35 AM,56.66,66.38,37,972.4,11,86,0,
1746782740,5/9/2025 9:25:40 AM,56.66,66.74,36,972.5,12,124,0,
1746782800,5/9/2025 9:26:40 AM,56.84,67.1,35,972.3,7,138,0,
1746782860,5/9/2025 9:27:40 AM,56.48,67.46,37,972.3,10,121,0,
1746782920,5/9/2025 9:28:40 AM,56.12,68.0,36,972.3,8,77,0,
1746782980,5/9/2025 9:29:40 AM,55.94,68.18,36,972.3,6,78,0,
1746783040,5/9/2025 9:30:40 AM,56.3,68.54,37,972.3,7,121,0,
1746783101,5/9/2025 9:31:41 AM,56.48,69.08,36,972.3,11,124,0,
1746783161,5/9/2025 9:32:41 AM,57.2,69.26,37,972.3,4,108,0,
1746783221,5/9/2025 9:33:41 AM,57.56,69.8,36,972.2,15,149,0,
1746783281,5/9/2025 9:34:41 AM,58.28,70.16,35,972.3,16,102,0,
1746783341,5/9/2025 9:35:41 AM,57.92,70.34,34,972.3,8,79,0,
1746783401,5/9/2025 9:36:41 AM,58.1,70.7,34,972.4,4,92,0,
1746783461,5/9/2025 9:37:41 AM,58.28,70.88,34,972.3,4,120,0,
1746783521,5/9/2025 9:38:41 AM,58.46,71.06,34,972.3,2,159,0,
1746783581,5/9/2025 9:39:41 AM,57.56,71.6,35,972.3,9,126,0,
1746783641,5/9/2025 9:40:41 AM,58.28,72.14,35,972.2,9,81,0,
1746783701,5/9/2025 9:41:41 AM,57.38,72.68,35,972.2,11,103,0,
1746783762,5/9/2025 9:42:42 AM,57.02,72.86,35,972.3,16,115,0,
1746783822,5/9/2025 9:43:42 AM,56.12,73.04,36,972.4,18,128,0,
1746783882,5/9/2025 9:44:42 AM,56.3,73.04,36,972.3,14,103,0,
1746783942,5/9/2025 9:45:42 AM,56.66,73.04,36,972.3,12,132,0,
1746784002,5/9/2025 9:46:42 AM,56.66,72.86,35,972.3,9,124,0,
1746784062,5/9/2025 9:47:42 AM,57.74,73.04,35,972.2,7,139,0,
1746784122,5/9/2025 9:48:42 AM,57.02,73.4,35,972.3,14,121,0,
1746784182,5/9/2025 9:49:42 AM,57.02,73.4,34,972.4,16,108,0,
1746784242,5/9/2025 9:50:42 AM,56.66,73.58,34,972.3,12,80,0,
1746784302,5/9/2025 9:51:42 AM,57.2,73.58,34,972.4,9,112,0,
1746784362,5/9/2025 9:52:42 AM,57.02,73.76,33,972.4,7,113,0,
1746784423,5/9/2025 9:53:43 AM,57.2,73.94,34,972,9,107,0,
1746784483,5/9/2025 9:54:43 AM,56.84,74.3,34,972.2,8,90,0,
1746784543,5/9/2025 9:55:43 AM,57.56,74.48,35,972.3,8,102,0,
1746784603,5/9/2025 9:56:43 AM,57.02,74.66,34,972.3,18,152,0,
1746784663,5/9/2025 9:57:43 AM,55.94,74.66,35,972.2,14,79,0,
1746784728,5/9/2025 9:58:48 AM,56.48,74.66,36,972.2,11,106,0,
1746784788,5/9/2025 9:59:48 AM,57.2,74.84,35,972.2,10,128,0,
