NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,
10,1,1,2:28.784,0,,42.735,0,1:08.972,0,37.077,0,166.5,2:28.784,17:56:44.122,0:42.735,1:08.972,0:37.077,234.0,Niels LANGEVELD,,PRO,,RedAnt Racing,,GF,42.735,68.972,37.077,
10,1,2,2:24.360,0,,39.859,2,1:07.086,0,37.415,0,174.7,4:53.144,17:59:08.482,0:39.859,1:07.086,0:37.415,253.2,Niels LANGEVELD,,PRO,,RedAnt Racing,,GF,39.859,67.086,37.415,
10,1,3,2:24.344,0,,39.880,0,1:07.331,0,37.133,0,174.7,7:17.488,18:01:32.826,0:39.880,1:07.331,0:37.133,268.2,Niels LANGEVELD,,PRO,,RedAnt Racing,,GF,39.880,67.331,37.133,
10,1,4,2:23.978,0,,40.111,0,1:06.913,0,36.954,0,175.1,9:41.466,18:03:56.804,0:40.111,1:06.913,0:36.954,263.6,Niels LANGEVELD,,PRO,,RedAnt Racing,,GF,40.111,66.913,36.954,
10,1,5,2:22.724,2,,39.900,0,1:06.080,2,36.744,2,176.7,12:04.190,18:06:19.528,0:39.900,1:06.080,0:36.744,268.2,Niels LANGEVELD,,PRO,,RedAnt Racing,,GF,39.900,66.080,36.744,
10,1,6,2:23.245,0,,39.986,0,1:06.470,0,36.789,0,176.0,14:27.435,18:08:42.773,0:39.986,1:06.470,0:36.789,266.9,Niels LANGEVELD,,PRO,,RedAnt Racing,,GF,39.986,66.470,36.789,
10,1,7,2:37.195,0,,39.996,0,1:06.976,0,50.223,0,160.4,17:04.630,18:11:19.968,0:39.996,1:06.976,0:50.223,267.6,Niels LANGEVELD,,PRO,,RedAnt Racing,,SF,39.996,66.976,50.223,
10,1,8,3:43.546,0,,1:00.460,0,1:37.067,0,1:06.019,0,112.8,20:48.176,18:15:03.514,1:00.460,1:37.067,1:06.019,132.3,Niels LANGEVELD,,PRO,,RedAnt Racing,,SF,60.460,97.067,66.019,
10,1,9,3:05.146,0,,49.636,0,1:12.401,0,1:03.109,0,136.2,23:53.322,18:18:08.660,0:49.636,1:12.401,1:03.109,167.7,Niels LANGEVELD,,PRO,,RedAnt Racing,,GF,49.636,72.401,63.109,
10,1,10,2:38.739,0,,40.078,0,1:09.801,0,48.860,0,158.8,26:32.061,18:20:47.399,0:40.078,1:09.801,0:48.860,248.5,Niels LANGEVELD,,PRO,,RedAnt Racing,,SF,40.078,69.801,48.860,
10,1,11,4:11.568,0,,1:21.843,0,1:51.190,0,58.535,0,100.2,30:43.629,18:24:58.967,1:21.843,1:51.190,0:58.535,86.5,Niels LANGEVELD,,PRO,,RedAnt Racing,,SF,81.843,111.190,58.535,
10,1,12,3:17.558,0,,1:01.790,0,1:15.121,0,1:00.647,0,127.6,34:01.187,18:28:16.525,1:01.790,1:15.121,1:00.647,147.6,Niels LANGEVELD,,PRO,,RedAnt Racing,,FF,61.790,75.121,60.647,
11,1,1,2:35.024,0,,47.407,0,1:09.971,0,37.646,0,159.8,2:35.024,17:56:50.362,0:47.407,1:09.971,0:37.646,249.7,Nikola MILJKOVIC,,PRO,,Spark Racing Team,,GF,47.407,69.971,37.646,
11,1,2,2:26.995,0,,41.108,0,1:08.293,0,37.594,0,171.5,5:02.019,17:59:17.357,0:41.108,1:08.293,0:37.594,252.6,Nikola MILJKOVIC,,PRO,,Spark Racing Team,,GF,41.108,68.293,37.594,
11,1,3,2:25.492,0,,40.229,0,1:07.601,0,37.662,2,173.3,7:27.511,18:01:42.849,0:40.229,1:07.601,0:37.662,253.2,Nikola MILJKOVIC,,PRO,,Spark Racing Team,,GF,40.229,67.601,37.662,
11,1,4,2:25.923,0,,41.150,0,1:07.795,0,36.978,0,172.8,9:53.434,18:04:08.772,0:41.150,1:07.795,0:36.978,250.3,Nikola MILJKOVIC,,PRO,,Spark Racing Team,,GF,41.150,67.795,36.978,
11,1,5,2:25.063,0,,40.627,2,1:07.152,2,37.284,0,173.8,12:18.497,18:06:33.835,0:40.627,1:07.152,0:37.284,261.7,Nikola MILJKOVIC,,PRO,,Spark Racing Team,,GF,40.627,67.152,37.284,
13,1,1,2:30.798,0,,44.104,0,1:09.359,0,37.335,2,164.3,2:30.798,17:56:46.136,0:44.104,1:09.359,0:37.335,245.7,Mees MULLER,,ROOKIE,,PG Motorsport,,GF,44.104,69.359,37.335,
13,1,2,2:27.727,0,,40.112,2,1:09.387,0,38.228,0,170.7,4:58.525,17:59:13.863,0:40.112,1:09.387,0:38.228,268.2,Mees MULLER,,ROOKIE,,PG Motorsport,,GF,40.112,69.387,38.228,
13,1,3,2:25.920,0,,40.984,0,1:07.438,2,37.498,0,172.8,7:24.445,18:01:39.783,0:40.984,1:07.438,0:37.498,246.3,Mees MULLER,,ROOKIE,,PG Motorsport,,GF,40.984,67.438,37.498,
13,1,4,2:25.951,0,,40.771,0,1:07.509,0,37.671,0,172.8,9:50.396,18:04:05.734,0:40.771,1:07.509,0:37.671,255.0,Mees MULLER,,ROOKIE,,PG Motorsport,,GF,40.771,67.509,37.671,
13,1,5,2:26.321,0,,40.807,0,1:07.623,0,37.891,0,172.3,12:16.717,18:06:32.055,0:40.807,1:07.623,0:37.891,248.5,Mees MULLER,,ROOKIE,,PG Motorsport,,GF,40.807,67.623,37.891,
13,1,6,2:25.896,2,,40.838,0,1:07.470,0,37.588,0,172.8,14:42.613,18:08:57.951,0:40.838,1:07.470,0:37.588,259.2,Mees MULLER,,ROOKIE,,PG Motorsport,,GF,40.838,67.470,37.588,
13,1,7,2:33.858,0,,40.801,0,1:09.689,0,43.368,0,163.9,17:16.471,18:11:31.809,0:40.801,1:09.689,0:43.368,261.1,Mees MULLER,,ROOKIE,,PG Motorsport,,SF,40.801,69.689,43.368,
13,1,8,3:39.936,0,,54.708,0,1:37.447,0,1:07.781,0,114.6,20:56.407,18:15:11.745,0:54.708,1:37.447,1:07.781,89.9,Mees MULLER,,ROOKIE,,PG Motorsport,,SF,54.708,97.447,67.781,
13,1,9,2:59.975,0,,49.163,0,1:12.056,0,58.756,0,140.1,23:56.382,18:18:11.720,0:49.163,1:12.056,0:58.756,204.8,Mees MULLER,,ROOKIE,,PG Motorsport,,GF,49.163,72.056,58.756,
