TIME_UTC_SECONDS,TIME_UTC_STR,AIR_TEMP,TRACK_TEMP,HUMIDITY,PRESSURE,WIND_SPEED,WIND_DIRECTION,RAIN,
1756059074,8/24/2025 6:11:14 PM,84.2,87.00008,62,29.833078826,0.6,183,-1,
1756059139,8/24/2025 6:12:19 PM,84.50006,87.00008,62,29.832192923,0.6,14,-1,
1756059204,8/24/2025 6:13:24 PM,84.59996,87.00008,62,29.830125816,1.9,218,-1,
1756059264,8/24/2025 6:14:24 PM,84.90002,87.00008,62,29.831011719,0.6,209,-1,
1756059329,8/24/2025 6:15:29 PM,85.29998,87.00008,62,29.832192923,1.3,240,-1,
1756059394,8/24/2025 6:16:34 PM,85.49996,87.00008,61,29.829239913,1.3,180,-1,
1756059454,8/24/2025 6:17:34 PM,85.69994,87.00008,60,29.830125816,1.9,67,-1,
1756059514,8/24/2025 6:18:34 PM,85.89992,87.00008,60,29.829239913,0.6,89,-1,
1756059579,8/24/2025 6:19:39 PM,86,87.00008,60,29.829239913,0.6,204,-1,
1756059644,8/24/2025 6:20:44 PM,86.30006,87.00008,60,29.828058709,0.6,207,-1,
1756059704,8/24/2025 6:21:44 PM,86.50004,87.00008,59,29.828058709,0.6,321,-1,
1756059769,8/24/2025 6:22:49 PM,86.59994,87.00008,59,29.829239913,2.6,213,-1,
1756059829,8/24/2025 6:23:49 PM,86.59994,87.00008,59,29.828058709,1.9,192,-1,
1756059894,8/24/2025 6:24:54 PM,86.59994,87.00008,59,29.828058709,3.2,206,-1,
1756059954,8/24/2025 6:25:54 PM,86.30006,87.99998,58,29.829239913,2.6,171,-1,
1756060014,8/24/2025 6:26:54 PM,86.10008,87.99998,59,29.828058709,3.9,218,-1,
1756060079,8/24/2025 6:27:59 PM,85.80002,87.99998,60,29.825105699,1.9,178,-1,
1756060144,8/24/2025 6:29:04 PM,85.69994,87.99998,60,29.825991602,1.3,248,-1,
1756060209,8/24/2025 6:30:09 PM,85.80002,87.99998,60,29.824219796,3.2,178,-1,
1756060269,8/24/2025 6:31:09 PM,85.69994,87.99998,59,29.824219796,4.6,173,-1,
1756060334,8/24/2025 6:32:14 PM,85.60004,87.99998,59,29.824219796,1.3,193,-1,
1756060394,8/24/2025 6:33:14 PM,85.40006,87.99998,59,29.823038592,1.3,203,-1,
1756060459,8/24/2025 6:34:19 PM,85.20008,87.99998,59,29.822152689,1.9,196,-1,
1756060519,8/24/2025 6:35:19 PM,85.20008,87.99998,60,29.823038592,3.9,196,-1,
1756060584,8/24/2025 6:36:24 PM,85.1,87.99998,60,29.823038592,0.6,227,-1,
1756060644,8/24/2025 6:37:24 PM,85.20008,87.99998,60,29.823038592,2.6,224,-1,
1756060709,8/24/2025 6:38:29 PM,85.29998,87.99998,60,29.822152689,2.6,178,-1,
1756060774,8/24/2025 6:39:34 PM,85.20008,87.99998,59,29.822152689,1.9,183,-1,
1756060839,8/24/2025 6:40:39 PM,85.20008,87.99998,60,29.821266786,2.6,175,-1,
1756060899,8/24/2025 6:41:39 PM,85.20008,87.99998,60,29.821266786,1.3,187,-1,
1756060964,8/24/2025 6:42:44 PM,85.40006,87.99998,60,29.820085582,1.3,216,-1,
1756061024,8/24/2025 6:43:44 PM,85.49996,87.99998,60,29.819199679,1.3,171,-1,
1756061089,8/24/2025 6:44:49 PM,85.80002,87.99998,59,29.819199679,0.6,260,-1,
1756061149,8/24/2025 6:45:49 PM,86,87.99998,60,29.818018475,1.3,224,-1,
